index,logits
367,"[0.9998769760131836, 6.61450540064834e-05, 0.01232852041721344, 0.00010620714601827785]"
505,"[0.00191097694914788, 0.00023043353576213121, 0.999980092048645, 0.00020596597460098565]"
506,"[0.0004240698181092739, 0.0002021040127146989, 0.9999281167984009, 0.00026276163407601416]"
97,"[0.9999464750289917, 0.00022651557810604572, 0.00011215536505915225, 0.00030887205502949655]"
364,"[0.9999473094940186, 0.00030213515856303275, 3.52356510120444e-05, 0.003373672254383564]"
410,"[0.9999583959579468, 0.0004402548656798899, 9.374777437187731e-05, 0.0002951664209831506]"
197,"[0.0005193622782826424, 0.00034061630140058696, 0.0003374866209924221, 0.9999616146087646]"
312,"[0.9999876022338867, 0.00032240207656286657, 3.949302117689513e-05, 0.03181128203868866]"
454,"[0.00015597358287777752, 0.00024998479057103395, 0.003998713102191687, 0.9999490976333618]"
405,"[0.9999587535858154, 0.00024410101468674839, 0.00012327767035458237, 0.00038169321487657726]"
351,"[6.906424823682755e-05, 0.9999401569366455, 0.007812872529029846, 0.0001405282091582194]"
400,"[0.01191128883510828, 0.9999871253967285, 0.00010202006524195895, 0.00013758981367573142]"
174,"[0.0004449214320629835, 0.0002739352348726243, 0.00036420481046661735, 0.9999455213546753]"
24,"[0.0003687282733153552, 0.00027790930471383035, 0.0004255225940141827, 0.9999426603317261]"
83,"[0.02359432727098465, 0.999988317489624, 0.00045042336569167674, 6.724353443132713e-05]"
421,"[0.00013319756544660777, 0.9999523162841797, 0.000164592987857759, 0.0006570278201252222]"
79,"[0.9999700784683228, 0.0006812898791395128, 0.00012573182175401598, 0.00018069938232656568]"
476,"[0.0004310835793148726, 0.0002013003104366362, 0.9999291896820068, 0.00026226506452076137]"
205,"[0.9999468326568604, 0.00020916908397339284, 0.00011002187238773331, 0.00035689561627805233]"
428,"[0.00012718568905256689, 0.9999490976333618, 0.00017077228403650224, 0.0006062915199436247]"
315,"[0.00014115430531091988, 0.7078186273574829, 0.0013434910215437412, 0.9999959468841553]"
328,"[0.00043097714660689235, 0.0003288148727733642, 0.00043245087726972997, 0.9999605417251587]"
18,"[0.001985930372029543, 0.00021068486967124045, 0.000703739991877228, 0.9999843835830688]"
