index,logits
484,"[0.1802164912223816, 0.0016030205879360437, 0.08901036530733109, 0.999829888343811]"
96,"[0.008753998205065727, 0.9991697072982788, 0.0023205908946692944, 0.0023718071170151234]"
106,"[0.9986166954040527, 0.008043358102440834, 0.001660563750192523, 0.0023705381900072098]"
358,"[0.0914723202586174, 0.001415928709320724, 0.9998127818107605, 0.05494597926735878]"
44,"[0.005399014800786972, 0.004506940022110939, 0.9995936751365662, 0.013192908838391304]"
301,"[0.0038155086804181337, 0.0037622153759002686, 0.9991466999053955, 0.007511323783546686]"
24,"[0.004607336595654488, 0.0033607890363782644, 0.01232638955116272, 0.998812198638916]"
322,"[0.006377588026225567, 0.00466832984238863, 0.010026119649410248, 0.9993404746055603]"
256,"[0.0065746307373046875, 0.003169990610331297, 0.010787680745124817, 0.9990631937980652]"
135,"[0.003649903694167733, 0.004082106053829193, 0.9991914629936218, 0.007533998694270849]"
331,"[0.005746392533183098, 0.0027603236958384514, 0.012520412914454937, 0.9988706707954407]"
228,"[0.0028649510350078344, 0.9983710646629333, 0.0031751873902976513, 0.0028027775697410107]"
465,"[0.0030862202402204275, 0.9986279010772705, 0.005261662881821394, 0.0020634238608181477]"
498,"[0.9986078143119812, 0.0014522161800414324, 0.0018781485268846154, 0.023723622784018517]"
334,"[0.0058927107602357864, 0.0027009451296180487, 0.01358864177018404, 0.9989352822303772]"
312,"[0.9270157217979431, 0.0013532558223232627, 0.0037522430066019297, 0.9994913339614868]"
5,"[0.004180565942078829, 0.003723312634974718, 0.9992430210113525, 0.007755388971418142]"
397,"[0.00482917157933116, 0.004321798216551542, 0.009336147457361221, 0.9989834427833557]"
202,"[0.9985551238059998, 0.004367745015770197, 0.00205866526812315, 0.003418973181396723]"
378,"[0.0038749161176383495, 0.0035568885505199432, 0.9991405010223389, 0.007935790345072746]"
474,"[0.004461656790226698, 0.0032488249707967043, 0.999215841293335, 0.008344793692231178]"
204,"[0.9993364214897156, 0.0022994745522737503, 0.0011969038750976324, 0.8427977561950684]"
407,"[0.9984824061393738, 0.004277089610695839, 0.0023209773935377598, 0.0029873759485781193]"
144,"[0.9982900023460388, 0.003927236422896385, 0.002348605077713728, 0.002799519570544362]"
253,"[0.9986760020256042, 0.0007852082489989698, 0.0017881639068946242, 0.8098598718643188]"
40,"[0.002709913533180952, 0.9986147880554199, 0.003774427343159914, 0.00329240201972425]"
19,"[0.002582578919827938, 0.25017717480659485, 0.013323361054062843, 0.9997031092643738]"
174,"[0.006015943828970194, 0.0029513367917388678, 0.011437937617301941, 0.9989105463027954]"
248,"[0.003824082436040044, 0.003690160810947418, 0.9991520643234253, 0.0077955215238034725]"
338,"[0.9986196756362915, 0.004055714700371027, 0.003134713741019368, 0.0025703031569719315]"
299,"[0.02977084182202816, 0.0024643628858029842, 0.01642252504825592, 0.9996805191040039]"
100,"[0.9977099895477295, 0.9753459095954895, 0.0006940398598089814, 0.001929985242895782]"
351,"[0.0043410914950072765, 0.9790886044502258, 0.001256486284546554, 0.9734222292900085]"
387,"[0.005101028364151716, 0.0030559771694242954, 0.013206885196268559, 0.9989045858383179]"
242,"[0.9629166126251221, 0.00016711201169528067, 0.9918680787086487, 0.25914743542671204]"
8,"[0.005220026709139347, 0.003120662411674857, 0.012036602944135666, 0.9988937973976135]"
27,"[0.03885059058666229, 0.0018961809109896421, 0.008724863640964031, 0.9995415210723877]"
443,"[0.0032378833275288343, 0.998487114906311, 0.002923345658928156, 0.0028336180839687586]"
328,"[0.008769718930125237, 0.0031894054263830185, 0.009767808020114899, 0.9992660880088806]"
446,"[0.002982094418257475, 0.9985234141349792, 0.003143305191770196, 0.002852478763088584]"
321,"[0.0038771582767367363, 0.9986163377761841, 0.0030812700279057026, 0.0024749436415731907]"
477,"[0.998095691204071, 0.003166432026773691, 0.0027119724545627832, 0.002884349785745144]"
103,"[0.9981934428215027, 0.00401713652536273, 0.0024913314264267683, 0.0025467504747211933]"
402,"[0.9988095760345459, 0.07673700898885727, 0.0008391423616558313, 0.0012548879021778703]"
153,"[0.004826080985367298, 0.003279139054939151, 0.9992789626121521, 0.008277741260826588]"
225,"[0.0029887808486819267, 0.9985120892524719, 0.00305579393170774, 0.0028960080817341805]"
164,"[0.366361528635025, 0.0066521973349153996, 0.9992266893386841, 0.0009460087749175727]"
63,"[0.9986163377761841, 0.16221469640731812, 0.000658922188449651, 0.00270979106426239]"
278,"[0.003957884386181831, 0.003396766958758235, 0.999134361743927, 0.008172446861863136]"
481,"[0.9983521699905396, 0.0031494952272623777, 0.0023871753364801407, 0.003973443526774645]"
48,"[0.9990429282188416, 0.6651807427406311, 0.0006215812172740698, 0.0012407900067046285]"
195,"[0.0056840283796191216, 0.0031229376327246428, 0.010734924115240574, 0.9988988637924194]"
369,"[0.003701800713315606, 0.9985234141349792, 0.0030367739964276552, 0.003053323831409216]"
187,"[0.006617326755076647, 0.003577763680368662, 0.010702296160161495, 0.9992074370384216]"
298,"[0.007145460695028305, 0.0025113308802247047, 0.019146455451846123, 0.9992503523826599]"
60,"[0.006425158586353064, 0.9989919066429138, 0.002818433567881584, 0.002217305125668645]"
206,"[0.01066612359136343, 0.0031854817643761635, 0.008341960608959198, 0.9993232488632202]"
295,"[0.0030778737273067236, 0.9984593391418457, 0.0031913057900965214, 0.0025920048356056213]"
72,"[0.8760018944740295, 0.0006586949457414448, 0.9954404830932617, 0.0016605091514065862]"
84,"[0.002297702943906188, 0.9985264539718628, 0.00934555847197771, 0.001848158659413457]"
330,"[0.005854480434209108, 0.0027769659645855427, 0.013344457373023033, 0.9989680051803589]"
65,"[0.0030273613519966602, 0.9984588623046875, 0.0032243167515844107, 0.0026144846342504025]"
488,"[0.0039598774164915085, 0.0035793413408100605, 0.9991791844367981, 0.008036156184971333]"
173,"[0.18464651703834534, 0.0021178426686674356, 0.0059005930088460445, 0.9997770190238953]"
218,"[0.00033495452953502536, 0.961492657661438, 0.9727024435997009, 0.0010252944193780422]"
406,"[0.007225310429930687, 0.003113948507234454, 0.011195141822099686, 0.9991703033447266]"
349,"[0.9982652068138123, 0.0035721873864531517, 0.0029718419536948204, 0.0027237203903496265]"
261,"[0.003849935717880726, 0.00367572414688766, 0.9992122650146484, 0.008679123595356941]"
254,"[0.011135336942970753, 0.0023184337187558413, 0.02475208230316639, 0.9994909763336182]"
114,"[0.9980417490005493, 0.0028851754032075405, 0.002849562792107463, 0.0031609267462044954]"
302,"[0.003257299540564418, 0.9985247254371643, 0.0032901871018111706, 0.002528174314647913]"
375,"[0.17950765788555145, 0.001857474446296692, 0.9996730089187622, 0.006841100752353668]"
151,"[0.9990124702453613, 0.015563588589429855, 0.00264195678755641, 0.001806679298169911]"
435,"[0.0033602090552449226, 0.9985253214836121, 0.003166818991303444, 0.002497123321518302]"
88,"[0.9982659220695496, 0.002623759675770998, 0.0024417194072157145, 0.004818836227059364]"
30,"[0.008526462130248547, 0.003040989162400365, 0.011675515212118626, 0.9992978572845459]"
14,"[0.019648220390081406, 0.0014856792986392975, 0.27112242579460144, 0.9997044205665588]"
9,"[0.007531606126576662, 0.003593327710404992, 0.008832510560750961, 0.9992075562477112]"
249,"[0.9987438321113586, 0.003188119037076831, 0.0022108005359768867, 0.005556742660701275]"
161,"[0.061756741255521774, 0.9981355667114258, 0.058375369757413864, 0.0010897060856223106]"
57,"[0.9992101192474365, 0.006218716502189636, 0.001559520955197513, 0.010282602161169052]"
157,"[0.001993828220292926, 0.01007277425378561, 0.9992268085479736, 0.005902498494833708]"
353,"[0.6653169393539429, 0.9975541234016418, 0.000876686885021627, 0.0017537168459966779]"
448,"[0.0031849166844040155, 0.9984959363937378, 0.003051972948014736, 0.002695774892345071]"
156,"[0.16233697533607483, 0.0015481249429285526, 0.9993606209754944, 0.008575692772865295]"
492,"[0.003929490223526955, 0.0034769531339406967, 0.9992250204086304, 0.009104632772505283]"
479,"[0.0021129336673766375, 0.011690584011375904, 0.9993118047714233, 0.005531249567866325]"
68,"[0.9986912608146667, 0.008398458361625671, 0.001812102273106575, 0.003886469639837742]"
259,"[0.08837755024433136, 0.002036948222666979, 0.011684494093060493, 0.999742329120636]"
461,"[0.003916756249964237, 0.0036406696308404207, 0.9991624355316162, 0.00775530468672514]"
66,"[0.002850312041118741, 0.9984257221221924, 0.003136683953925967, 0.002839509630575776]"
212,"[0.9991432428359985, 0.006568075157701969, 0.00098237709607929, 0.009891117922961712]"
6,"[0.00284589733928442, 0.005314241163432598, 0.9991394281387329, 0.007163513917475939]"
147,"[0.0072020478546619415, 0.003929820377379656, 0.008106100372970104, 0.9991536140441895]"
365,"[0.003361285664141178, 0.007298495154827833, 0.9993928670883179, 0.008544301614165306]"
505,"[0.011457190848886967, 0.003045734716579318, 0.9995667338371277, 0.007919027470052242]"
309,"[0.004577354062348604, 0.9990678429603577, 0.002336235949769616, 0.0049699717201292515]"
379,"[0.0039012522902339697, 0.0035781136248260736, 0.9991791844367981, 0.008177329786121845]"
46,"[0.0026472744066268206, 0.9984814524650574, 0.003088774159550667, 0.003284476464614272]"
384,"[0.005050172563642263, 0.0029826245736330748, 0.013989443890750408, 0.998902440071106]"
388,"[0.004925739020109177, 0.0029185209423303604, 0.013431078754365444, 0.9987354874610901]"
85,"[0.0020979642868041992, 0.010717347264289856, 0.9993301630020142, 0.006309415679425001]"
75,"[0.998372495174408, 0.0037839491851627827, 0.0022324814926832914, 0.0032161937560886145]"
110,"[0.9982784986495972, 0.0033777407370507717, 0.0021919705905020237, 0.0035805932711809874]"
41,"[0.002828167984262109, 0.9984685778617859, 0.003451411845162511, 0.002751857042312622]"
186,"[0.0007928563863970339, 0.9935232400894165, 0.0018349741585552692, 0.8752074837684631]"
400,"[0.007771033328026533, 0.9991820454597473, 0.0020562352146953344, 0.004025267902761698]"
45,"[0.0031029798556119204, 0.9984368681907654, 0.0031148381531238556, 0.0025940679479390383]"
107,"[0.7272506952285767, 0.9993385672569275, 0.00109135324601084, 0.001604574266821146]"
154,"[0.010449000634253025, 0.003909789491444826, 0.007713762111961842, 0.9992369413375854]"
118,"[0.7985137104988098, 0.000986013445071876, 0.006713745184242725, 0.9995618462562561]"
87,"[0.003912375308573246, 0.0036730028223246336, 0.99919193983078, 0.0080482866615057]"
262,"[0.9272394180297852, 0.00119087437633425, 0.004454183857887983, 0.9988849759101868]"
214,"[0.0029642912559211254, 0.9984349608421326, 0.00312182423658669, 0.0027290312573313713]"
473,"[0.003884725272655487, 0.0035422290675342083, 0.9991340041160583, 0.007863120175898075]"
300,"[0.012815922498703003, 0.9993081092834473, 0.003479429055005312, 0.0018642614595592022]"
355,"[0.002924826228991151, 0.9984726309776306, 0.00321773043833673, 0.002852087840437889]"
216,"[0.0027257977053523064, 0.9984267950057983, 0.003243326675146818, 0.0029174210503697395]"
341,"[0.9982233643531799, 0.003856008406728506, 0.0025609147269278765, 0.002555778482928872]"
229,"[0.0026393672451376915, 0.998579740524292, 0.006765895057469606, 0.0020705517381429672]"
16,"[0.004875286016613245, 0.0033149614464491606, 0.012676260434091091, 0.9989239573478699]"
447,"[0.003085751086473465, 0.9985439777374268, 0.003194017568603158, 0.0027943539898842573]"
483,"[0.003840666264295578, 0.003593363566324115, 0.9991500377655029, 0.007999921217560768]"
12,"[0.007355529814958572, 0.003675783984363079, 0.010403737425804138, 0.9992290735244751]"
408,"[0.9993834495544434, 0.009671942330896854, 0.0007177786901593208, 0.02381289005279541]"
70,"[0.9985874891281128, 0.004288692958652973, 0.021235911175608635, 0.0012460396392270923]"
471,"[0.006109306123107672, 0.00396536523476243, 0.9994439482688904, 0.007067852653563023]"
383,"[0.0060571632348001, 0.0028843635227531195, 0.014174011535942554, 0.999076247215271]"
76,"[0.011102808639407158, 0.9991212487220764, 0.0021300429943948984, 0.0020938594825565815]"
146,"[0.998018741607666, 0.002988880267366767, 0.00289781647734344, 0.0028154239989817142]"
427,"[0.0029504657723009586, 0.9984422326087952, 0.0032435841858386993, 0.0026630572974681854]"
343,"[0.012241540476679802, 0.00370810367166996, 0.008574958890676498, 0.9994325041770935]"
506,"[0.0038571676705032587, 0.003521759994328022, 0.9991482496261597, 0.008162260986864567]"
145,"[0.027486607432365417, 0.0027461382560431957, 0.006740294862538576, 0.9995794892311096]"
453,"[0.0037820583675056696, 0.0037220341619104147, 0.9991519451141357, 0.0077862367033958435]"
89,"[0.006335573736578226, 0.0031450598035007715, 0.011227269656956196, 0.9990656971931458]"
456,"[0.017193250358104706, 0.0020081736147403717, 0.9996317625045776, 0.014253304339945316]"
270,"[0.0038175173103809357, 0.003670463105663657, 0.9991430044174194, 0.0077500310726463795]"
410,"[0.9992536902427673, 0.0016368202632293105, 0.0012563271448016167, 0.2410082370042801]"
333,"[0.006419739220291376, 0.002871735952794552, 0.013820421881973743, 0.9990971088409424]"
360,"[0.0039573838002979755, 0.998388409614563, 0.0039271204732358456, 0.005375901702791452]"
211,"[0.9688780307769775, 0.0020624627359211445, 0.0022210893221199512, 0.9990309476852417]"
485,"[0.9980636239051819, 0.0032541844993829727, 0.0029480652883648872, 0.0025345433969050646]"
92,"[0.9982317090034485, 0.002283941488713026, 0.0024408891331404448, 0.00554331811144948]"
496,"[0.00563907902687788, 0.003749141236767173, 0.9994553923606873, 0.008707205764949322]"
128,"[0.0037427046336233616, 0.003704620758071542, 0.9991368651390076, 0.007791506592184305]"
2,"[0.9983208775520325, 0.003979037050157785, 0.0028443795163184404, 0.0024038818664848804]"
34,"[0.9987289309501648, 0.005622613709419966, 0.0015356336953118443, 0.003958959598094225]"
123,"[0.0037231959868222475, 0.003694272832944989, 0.9991453886032104, 0.007967213168740273]"
381,"[0.003978130407631397, 0.0034615856129676104, 0.9991391897201538, 0.007939311675727367]"
35,"[0.002829928882420063, 0.9984567165374756, 0.0031587835401296616, 0.002902959007769823]"
417,"[0.007263929583132267, 0.0032860348001122475, 0.01134930457919836, 0.9992390871047974]"
415,"[0.007591928355395794, 0.003455438883975148, 0.011098935268819332, 0.9992984533309937]"
54,"[0.0010785218328237534, 0.9976825714111328, 0.002271040342748165, 0.327594131231308]"
136,"[0.9984250068664551, 0.0021760063245892525, 0.00915961991995573, 0.0021855232771486044]"
