index,logits
251,"[0.0015535930870100856, 0.002110859612002969, 0.0017029965529218316, 0.9991625547409058]"
53,"[0.0024811564944684505, 0.0021175434812903404, 0.0016461302293464541, 0.9995272159576416]"
474,"[0.010858358815312386, 0.0007626026635989547, 0.9998177886009216, 0.0025609841104596853]"
462,"[0.008043845184147358, 0.0010799318552017212, 0.9998002648353577, 0.0017958731623366475]"
484,"[0.0036070288624614477, 0.0011916584335267544, 0.002575518796220422, 0.9995310306549072]"
98,"[0.0034211056772619486, 0.002089417539536953, 0.0012426250614225864, 0.999586284160614]"
459,"[0.003590054577216506, 0.001239740988239646, 0.9997261166572571, 0.002179359318688512]"
428,"[0.0012686030240729451, 0.9995765089988708, 0.0022422075271606445, 0.0008730606641620398]"
442,"[0.0011622924357652664, 0.9995419979095459, 0.0020541884005069733, 0.0009467730415053666]"
501,"[0.0035374523140490055, 0.001075233449228108, 0.9996886253356934, 0.002352694282308221]"
361,"[0.0011245270725339651, 0.999535322189331, 0.0020842943340539932, 0.0009925848571583629]"
461,"[0.00291794934310019, 0.0018663200316950679, 0.9997484087944031, 0.0018025595927610993]"
95,"[0.0014174551470205188, 0.9996258020401001, 0.0020826803520321846, 0.0009310547611676157]"
110,"[0.9997667670249939, 0.0006111935363151133, 0.001295760041102767, 0.011717175133526325]"
119,"[0.020574070513248444, 0.0008640729356557131, 0.9998847246170044, 0.002350527560338378]"
63,"[0.003850312437862158, 0.9996973276138306, 0.0011846900451928377, 0.001530367648229003]"
295,"[0.0012887058546766639, 0.9995988011360168, 0.0026963893324136734, 0.0008070201147347689]"
343,"[0.0012108710361644626, 0.0034517727326601744, 0.0015902755549177527, 0.9992836117744446]"
499,"[0.0033308323472738266, 0.0013317797565832734, 0.9997368454933167, 0.0023159380070865154]"
322,"[0.0016065333038568497, 0.002713714027777314, 0.0014710144605487585, 0.9993379712104797]"
487,"[0.0032086633145809174, 0.0014725092332810163, 0.9997279047966003, 0.0020225776825100183]"
419,"[0.0018591285916045308, 0.0020746367517858744, 0.001564175821840763, 0.9993048906326294]"
349,"[0.0014042130205780268, 0.9996079802513123, 0.0018348779994994402, 0.00099696044344455]"
311,"[0.00579345878213644, 0.0014107084134593606, 0.001614283537492156, 0.9996618032455444]"
120,"[0.6951899528503418, 0.9998664855957031, 0.0011771353892982006, 0.0005494134966284037]"
352,"[0.9366282224655151, 0.9997088313102722, 0.001014368492178619, 0.0006463640020228922]"
302,"[0.0011783774243667722, 0.9995458722114563, 0.002043718472123146, 0.0009306675638072193]"
367,"[0.99973064661026, 0.0022373972460627556, 0.002965217223390937, 0.0011072636116296053]"
240,"[0.00123190029989928, 0.9995753169059753, 0.0023699449375271797, 0.0008666021167300642]"
483,"[0.004165342077612877, 0.0009954343549907207, 0.9997186064720154, 0.0024470577482134104]"
150,"[0.9996476173400879, 0.0007447511306963861, 0.0020882454700767994, 0.002567235380411148]"
