index,logits
88,"[0.9958511590957642, 0.032997265458106995, 0.005377741064876318, 0.48519814014434814]"
339,"[0.041452787816524506, 0.02468445710837841, 0.9949340224266052, 0.015964634716510773]"
492,"[0.04237794503569603, 0.04553057998418808, 0.038775328546762466, 0.9898411631584167]"
150,"[0.9947066903114319, 0.15842589735984802, 0.008999906480312347, 0.016459759324789047]"
476,"[0.035144686698913574, 0.020288148894906044, 0.9947433471679688, 0.02136901579797268]"
203,"[0.031950727105140686, 0.026109816506505013, 0.02796759083867073, 0.9917205572128296]"
384,"[0.021421922370791435, 0.030665596947073936, 0.032060351222753525, 0.9895026683807373]"
29,"[0.04962121322751045, 0.022154632955789566, 0.026577111333608627, 0.9938032627105713]"
306,"[0.030854452401399612, 0.028704997152090073, 0.026873117312788963, 0.9919648170471191]"
391,"[0.022602828219532967, 0.030842071399092674, 0.032042331993579865, 0.990798830986023]"
175,"[0.018928783014416695, 0.05890004336833954, 0.029326200485229492, 0.9932065010070801]"
86,"[0.06166046857833862, 0.10824239253997803, 0.9947953820228577, 0.04272499680519104]"
151,"[0.9946597218513489, 0.25485971570014954, 0.010523553006350994, 0.012417808175086975]"
22,"[0.030454788357019424, 0.9934114813804626, 0.01343175396323204, 0.05324932932853699]"
288,"[0.43681344389915466, 0.01574147678911686, 0.015372968278825283, 0.996208906173706]"
455,"[0.02178005501627922, 0.992360532283783, 0.03146294504404068, 0.01621360145509243]"
314,"[0.015371929854154587, 0.08721593022346497, 0.02457469329237938, 0.9925333261489868]"
195,"[0.02400975301861763, 0.03046756237745285, 0.02997438795864582, 0.9908690452575684]"
378,"[0.032497432082891464, 0.02220660261809826, 0.9944830536842346, 0.019904108718037605]"
336,"[0.028325719758868217, 0.029628651216626167, 0.0280193742364645, 0.9918379187583923]"
376,"[0.033275168389081955, 0.021946601569652557, 0.9947106838226318, 0.020326251164078712]"
139,"[0.993988037109375, 0.4390716552734375, 0.0062812562100589275, 0.012461870908737183]"
79,"[0.9821149110794067, 0.9159635901451111, 0.005257940851151943, 0.010413363575935364]"
115,"[0.9950906038284302, 0.0674162358045578, 0.014908932149410248, 0.0183316171169281]"
436,"[0.03034006617963314, 0.9928314685821533, 0.022878751158714294, 0.016426505520939827]"
494,"[0.02073078788816929, 0.9921503067016602, 0.02634790726006031, 0.019713012501597404]"
68,"[0.9923338890075684, 0.6807947754859924, 0.004306945018470287, 0.028278077021241188]"
280,"[0.9829432964324951, 0.011764629743993282, 0.007619814947247505, 0.9324274659156799]"
428,"[0.025993291288614273, 0.9926829934120178, 0.02660626731812954, 0.016603607684373856]"
353,"[0.8509495854377747, 0.9830904006958008, 0.004113410599529743, 0.028485924005508423]"
113,"[0.9959122538566589, 0.243883416056633, 0.0023315371945500374, 0.3794814348220825]"
141,"[0.02354264073073864, 0.9924412965774536, 0.02503577247262001, 0.018522441387176514]"
37,"[0.022618835791945457, 0.9924351572990417, 0.028368385508656502, 0.018083184957504272]"
20,"[0.3979032635688782, 0.7462421655654907, 0.0027095628902316093, 0.9874053597450256]"
266,"[0.1319410502910614, 0.01681181788444519, 0.022843610495328903, 0.9955790638923645]"
123,"[0.03504561260342598, 0.024122968316078186, 0.995154619216919, 0.019699933007359505]"
0,"[0.9760234355926514, 0.9399306178092957, 0.011796888895332813, 0.008609306998550892]"
268,"[0.04532448947429657, 0.01956506259739399, 0.9946717619895935, 0.017771366983652115]"
278,"[0.02914365753531456, 0.02283889800310135, 0.9948930740356445, 0.023350808769464493]"
117,"[0.13811519742012024, 0.014488409273326397, 0.024888746440410614, 0.9955409169197083]"
459,"[0.03557944670319557, 0.021718639880418777, 0.994596540927887, 0.018995800986886024]"
304,"[0.022018615156412125, 0.03209267929196358, 0.03015909530222416, 0.990373969078064]"
451,"[0.982225239276886, 0.9053999781608582, 0.008440847508609295, 0.006333919242024422]"
294,"[0.02286149375140667, 0.992423415184021, 0.026686862111091614, 0.01814034953713417]"
222,"[0.021706104278564453, 0.992034375667572, 0.025123950093984604, 0.01947474107146263]"
481,"[0.9962003827095032, 0.33565032482147217, 0.00459837494418025, 0.03802958130836487]"
271,"[0.032623935490846634, 0.02229597046971321, 0.9944378137588501, 0.019485652446746826]"
419,"[0.024848146364092827, 0.03410826623439789, 0.02762129344046116, 0.9917968511581421]"
44,"[0.3425140082836151, 0.036830514669418335, 0.6752228736877441, 0.7114409804344177]"
396,"[0.021123992279171944, 0.03427523747086525, 0.029799843207001686, 0.9903666973114014]"
70,"[0.9885886907577515, 0.8461809158325195, 0.006501047406345606, 0.01035498920828104]"
13,"[0.028007501736283302, 0.05023539066314697, 0.02405296079814434, 0.9942252039909363]"
309,"[0.4095463156700134, 0.9924956560134888, 0.0027767664287239313, 0.26925989985466003]"
503,"[0.03022308461368084, 0.024097537621855736, 0.994827926158905, 0.020781276747584343]"
364,"[0.10011593252420425, 0.9938657879829407, 0.014086694456636906, 0.015577461570501328]"
16,"[0.020941058173775673, 0.032387930899858475, 0.03152139112353325, 0.990342378616333]"
285,"[0.017747458070516586, 0.04314201697707176, 0.029303325340151787, 0.9905135631561279]"
237,"[0.021752310916781425, 0.9921025633811951, 0.025745725259184837, 0.018875474110245705]"
319,"[0.9751326441764832, 0.8730005621910095, 0.0014377075713127851, 0.49874934554100037]"
253,"[0.10015382617712021, 0.016026154160499573, 0.0260956808924675, 0.9951816201210022]"
465,"[0.0217695664614439, 0.9923442006111145, 0.031305164098739624, 0.017425209283828735]"
217,"[0.026311930269002914, 0.9933702945709229, 0.018446078523993492, 0.03289507329463959]"
421,"[0.02316662110388279, 0.9923723936080933, 0.026698198169469833, 0.01771262288093567]"
327,"[0.032269444316625595, 0.03157372027635574, 0.025653621181845665, 0.9928961396217346]"
172,"[0.9503163695335388, 0.014969145879149437, 0.009038323536515236, 0.9875871539115906]"
112,"[0.37201640009880066, 0.010505356825888157, 0.020022861659526825, 0.9955486059188843]"
34,"[0.3560638427734375, 0.9934060573577881, 0.00715113990008831, 0.013424476608633995]"
458,"[0.03230685740709305, 0.021520748734474182, 0.9947494864463806, 0.02161017432808876]"
385,"[0.02675926499068737, 0.030068716034293175, 0.02999640442430973, 0.9915016889572144]"
94,"[0.9955083131790161, 0.020652448758482933, 0.009646066464483738, 0.16699393093585968]"
461,"[0.03486490994691849, 0.024109601974487305, 0.9956871867179871, 0.02686995454132557]"
2,"[0.9886748194694519, 0.8959583640098572, 0.011718583293259144, 0.010660780593752861]"
82,"[0.9948225021362305, 0.04942547157406807, 0.024262530729174614, 0.016156261786818504]"
431,"[0.020971842110157013, 0.9920589923858643, 0.027057833969593048, 0.01876203343272209]"
220,"[0.02114793285727501, 0.9922335147857666, 0.028104057535529137, 0.018506968393921852]"
32,"[0.06216113269329071, 0.018126100301742554, 0.026964033022522926, 0.9937118291854858]"
287,"[0.20416226983070374, 0.13331766426563263, 0.010335310362279415, 0.9957362413406372]"
457,"[0.008186337538063526, 0.7936687469482422, 0.011165288276970387, 0.9698401093482971]"
96,"[0.023179754614830017, 0.9924324750900269, 0.02667909674346447, 0.01815609447658062]"
374,"[0.018166199326515198, 0.19087515771389008, 0.01364842988550663, 0.9922433495521545]"
473,"[0.03126734495162964, 0.02298322133719921, 0.9947452545166016, 0.020601587370038033]"
197,"[0.037541553378105164, 0.028806403279304504, 0.025447724387049675, 0.9933078289031982]"
189,"[0.014977728016674519, 0.2637609839439392, 0.016771143302321434, 0.9926058053970337]"
128,"[0.030668115243315697, 0.02528821863234043, 0.994694173336029, 0.01874632202088833]"
205,"[0.9654920101165771, 0.015488219447433949, 0.0071029020473361015, 0.9794819951057434]"
394,"[0.020902052521705627, 0.04290187358856201, 0.02663884125649929, 0.9914942979812622]"
183,"[0.9845861196517944, 0.8763043880462646, 0.004388547036796808, 0.01049420889467001]"
299,"[0.06407475471496582, 0.01861684024333954, 0.03022334910929203, 0.9944959282875061]"
342,"[0.026284871622920036, 0.9928494691848755, 0.021834177896380424, 0.020536288619041443]"
215,"[0.021152028813958168, 0.9921749234199524, 0.02616022527217865, 0.02084682509303093]"
323,"[0.8979518413543701, 0.1304127722978592, 0.0032118798699229956, 0.9904965162277222]"
243,"[0.07252196222543716, 0.019894445315003395, 0.027191070839762688, 0.9949553608894348]"
437,"[0.022395756095647812, 0.9925290942192078, 0.02786078304052353, 0.018043842166662216]"
255,"[0.0226081945002079, 0.038204845041036606, 0.028325267136096954, 0.9918801188468933]"
180,"[0.0146172558888793, 0.31340306997299194, 0.014448944479227066, 0.9920223951339722]"
460,"[0.0332442969083786, 0.02429335005581379, 0.9949188828468323, 0.01873990148305893]"
434,"[0.02337372489273548, 0.9921973347663879, 0.02495746687054634, 0.018531043082475662]"
274,"[0.0292009599506855, 0.015244526788592339, 0.9957412481307983, 0.06604459881782532]"
456,"[0.9530974626541138, 0.06703375279903412, 0.017320381477475166, 0.9856775999069214]"
381,"[0.03318950533866882, 0.02294713445007801, 0.9946315288543701, 0.019021421670913696]"
493,"[0.02287157252430916, 0.033420369029045105, 0.9946744441986084, 0.019531983882188797]"
73,"[0.022004593163728714, 0.9927988052368164, 0.033833760768175125, 0.01620355434715748]"
501,"[0.032176461070775986, 0.022033600136637688, 0.9947118759155273, 0.02088039740920067]"
196,"[0.012852908112108707, 0.9897364377975464, 0.011192047968506813, 0.27999699115753174]"
225,"[0.02075376734137535, 0.9922812581062317, 0.026150887832045555, 0.02019067294895649]"
438,"[0.02293328195810318, 0.9924693703651428, 0.02668585069477558, 0.018557103350758553]"
108,"[0.029917893931269646, 0.9926167130470276, 0.021857663989067078, 0.017620665952563286]"
380,"[0.16749697923660278, 0.024867039173841476, 0.15465062856674194, 0.9733532071113586]"
93,"[0.3950740098953247, 0.03448949754238129, 0.012474341318011284, 0.9970253109931946]"
5,"[0.12160561233758926, 0.025959184393286705, 0.9953813552856445, 0.01121547631919384]"
386,"[0.046771615743637085, 0.0311860591173172, 0.023291321471333504, 0.9947458505630493]"
72,"[0.13075172901153564, 0.9945346117019653, 0.01578419841825962, 0.011025871150195599]"
273,"[0.03170439973473549, 0.02145836129784584, 0.9944677352905273, 0.0211652759462595]"
370,"[0.008677052333950996, 0.9273070693016052, 0.009639245457947254, 0.9133342504501343]"
316,"[0.02251591719686985, 0.9927777647972107, 0.02478528395295143, 0.02087397128343582]"
105,"[0.9960527420043945, 0.17546364665031433, 0.005089372396469116, 0.08087669312953949]"
495,"[0.1405985951423645, 0.044333912432193756, 0.020151754841208458, 0.9920909404754639]"
201,"[0.033136822283267975, 0.025545628741383553, 0.028389211744070053, 0.9920269846916199]"
198,"[0.5303370952606201, 0.011853578500449657, 0.016229519620537758, 0.9958529472351074]"
415,"[0.03194738179445267, 0.030458906665444374, 0.025406161323189735, 0.9923914074897766]"
468,"[0.16009974479675293, 0.01264316774904728, 0.03529100865125656, 0.994838535785675]"
410,"[0.9965839385986328, 0.0338287279009819, 0.006665810942649841, 0.2845972180366516]"
221,"[0.020728953182697296, 0.9919123649597168, 0.026628023013472557, 0.019187916070222855]"
375,"[0.7743781805038452, 0.9881568551063538, 0.00738020334392786, 0.007988957688212395]"
209,"[0.7036336660385132, 0.010620186105370522, 0.0147373266518116, 0.9949654936790466]"
404,"[0.9954395890235901, 0.2263312190771103, 0.007882156409323215, 0.021544810384511948]"
238,"[0.022261563688516617, 0.9921903014183044, 0.025689156726002693, 0.018807295709848404]"
429,"[0.02320418506860733, 0.9935879707336426, 0.03236408159136772, 0.01926211081445217]"
182,"[0.06271687895059586, 0.02155453898012638, 0.025241557508707047, 0.9946689009666443]"
104,"[0.9953112006187439, 0.029460499063134193, 0.01686149835586548, 0.04050740227103233]"
320,"[0.05977768823504448, 0.02253856509923935, 0.025623025372624397, 0.9946163296699524]"
55,"[0.022862209007143974, 0.992675244808197, 0.031312428414821625, 0.01712845265865326]"
360,"[0.29412713646888733, 0.9921084046363831, 0.010756177827715874, 0.014275933615863323]"
366,"[0.34532734751701355, 0.9937707781791687, 0.01100184302777052, 0.009349152445793152]"
229,"[0.021260758861899376, 0.992792010307312, 0.04408281669020653, 0.017920607700943947]"
75,"[0.6139330267906189, 0.9907312989234924, 0.007284375838935375, 0.008361461572349072]"
83,"[0.04528948664665222, 0.019113922491669655, 0.9951466917991638, 0.020346680656075478]"
4,"[0.04609124734997749, 0.027263207361102104, 0.9951674938201904, 0.014688816852867603]"
256,"[0.03178507089614868, 0.02846560813486576, 0.027215726673603058, 0.9925766587257385]"
399,"[0.9948240518569946, 0.11361707001924515, 0.01335187442600727, 0.013400922529399395]"
14,"[0.7130304574966431, 0.015580042265355587, 0.027472957968711853, 0.9962349534034729]"
420,"[0.03017682209610939, 0.02700478956103325, 0.029840705916285515, 0.9920065999031067]"
439,"[0.028334371745586395, 0.03449828550219536, 0.025187209248542786, 0.9924276471138]"
347,"[0.021607695147395134, 0.9925997257232666, 0.03240557760000229, 0.017198456451296806]"
311,"[0.9960972666740417, 0.024603750556707382, 0.0075719114392995834, 0.26806631684303284]"
174,"[0.023959366604685783, 0.04129108786582947, 0.028613364323973656, 0.9927010536193848]"
462,"[0.05948260426521301, 0.027396822348237038, 0.9949900507926941, 0.013786019757390022]"
321,"[0.038369908928871155, 0.9942767024040222, 0.013134917244315147, 0.04700162261724472]"
171,"[0.03247632831335068, 0.027013931423425674, 0.02837936207652092, 0.9922533631324768]"
475,"[0.030593493953347206, 0.9940904974937439, 0.01910126768052578, 0.02572602406144142]"
97,"[0.9949325919151306, 0.068964883685112, 0.014156426303088665, 0.019416818395256996]"
485,"[0.9948031306266785, 0.03978410363197327, 0.017748530954122543, 0.024105306714773178]"
42,"[0.03668221831321716, 0.9944584369659424, 0.04506091773509979, 0.014852420426905155]"
315,"[0.008764954283833504, 0.31388530135154724, 0.01578216813504696, 0.9885956645011902]"
483,"[0.021903961896896362, 0.05521805211901665, 0.9957089424133301, 0.015715964138507843]"
286,"[0.026594674214720726, 0.03128809854388237, 0.027885491028428078, 0.9918894171714783]"
328,"[0.035430580377578735, 0.02653673104941845, 0.026408888399600983, 0.9926169514656067]"
26,"[0.0230035949498415, 0.0380360372364521, 0.027141574770212173, 0.9916719794273376]"
258,"[0.10960990190505981, 0.015804894268512726, 0.024115756154060364, 0.995311975479126]"
284,"[0.3806217610836029, 0.9945051074028015, 0.008161746896803379, 0.013878433965146542]"
330,"[0.022006947547197342, 0.032549675554037094, 0.03022719919681549, 0.9906319379806519]"
28,"[0.037757758051157, 0.025462698191404343, 0.028577495366334915, 0.9934184551239014]"
250,"[0.9868941307067871, 0.013438655994832516, 0.006643057335168123, 0.8796033263206482]"
