index,logits
114,"[0.9999262094497681, 6.601946370210499e-05, 0.00034772168146446347, 0.0001150556345237419]"
304,"[5.6985409173648804e-05, 0.9999468326568604, 0.00011508910392876714, 0.0008022949332371354]"
10,"[2.5692164854262955e-05, 0.9316267967224121, 8.847191202221438e-05, 0.9998568296432495]"
22,"[6.914648838574067e-05, 0.9999420642852783, 0.00014167102926876396, 0.00041300689917989075]"
309,"[6.891536759212613e-05, 0.9999439716339111, 0.0001379835739498958, 0.00044749322114512324]"
299,"[0.9999735355377197, 0.0004803601768799126, 0.0001405645307386294, 8.946315210778266e-05]"
39,"[6.982980266911909e-05, 0.999941349029541, 0.00014288020611274987, 0.00039439156535081565]"
194,"[0.9999232292175293, 5.074609725852497e-05, 0.00035607622703537345, 0.00016700862033758312]"
318,"[6.969788228161633e-05, 0.9999420642852783, 0.0001423962676199153, 0.0004039231571368873]"
375,"[0.0002868535229936242, 0.0001928071869770065, 0.9999650716781616, 0.0002848091535270214]"
43,"[7.247641042340547e-05, 0.9999425411224365, 0.00014104465662967414, 0.0003907044301740825]"
246,"[0.00032002871739678085, 0.00014509739412460476, 0.9999525547027588, 0.0002569008502177894]"
457,"[0.0036115546245127916, 7.160258974181488e-05, 0.9999785423278809, 0.00016159094229806215]"
63,"[0.9999314546585083, 7.45442885090597e-05, 0.0002678245073184371, 0.00013280364510137588]"
23,"[0.0005036427173763514, 0.0005398597568273544, 5.826264532515779e-05, 0.9999594688415527]"
199,"[0.9999533891677856, 8.749240805627778e-05, 0.00026291172252967954, 0.00017174339154735208]"
6,"[2.0747898815898225e-05, 0.008094859309494495, 0.9993689656257629, 0.0002096954412991181]"
158,"[8.952229109127074e-05, 0.9999517202377319, 0.00014085756265558302, 0.0003680941881611943]"
484,"[0.00042642466723918915, 0.0005451584002003074, 7.00599848642014e-05, 0.9999594688415527]"
104,"[0.9999483823776245, 8.072963828453794e-05, 0.00026919232914224267, 0.00016737736586946994]"
439,"[0.00044829060789197683, 0.0004931452567689121, 9.386594319948927e-05, 0.9999673366546631]"
331,"[0.00040737754898145795, 0.0004974526818841696, 8.086238813120872e-05, 0.9999617338180542]"
276,"[0.0002900092804338783, 0.00015365892613772303, 0.9999505281448364, 0.00025754852686077356]"
386,"[0.00046604976523667574, 0.00015081772289704531, 0.999970555305481, 0.0002644109772518277]"
103,"[0.9999442100524902, 7.176939107012004e-05, 0.0002464218996465206, 0.0001844207290560007]"
271,"[0.0002836131025105715, 0.00015741839888505638, 0.9999500513076782, 0.00025444902712479234]"
488,"[0.00030899106059223413, 0.00014914733765181154, 0.999951958656311, 0.00025577296037226915]"
227,"[6.480326555902138e-05, 0.9999412298202515, 0.00015155061555560678, 0.0004121929523535073]"
371,"[6.305090937530622e-05, 0.9999434947967529, 0.00011840177467092872, 0.0006342895794659853]"
107,"[0.9999521970748901, 8.204534242395312e-05, 0.00025316482060588896, 0.00018567009828984737]"
113,"[0.9691299796104431, 3.2853527955012396e-05, 2.8084898076485842e-05, 0.9998288154602051]"
360,"[0.00012535112909972668, 0.17077389359474182, 7.661166455363855e-05, 0.9999527931213379]"
80,"[0.9999462366104126, 0.00013910581765230745, 0.0005372589803300798, 9.100775787374005e-05]"
50,"[7.669250771868974e-05, 0.9999507665634155, 0.00015577100566588342, 0.00040391876245848835]"
15,"[0.0004030559794045985, 0.0005227547371760011, 8.602099114796147e-05, 0.999966025352478]"
251,"[0.00041108866571448743, 0.0005213534459471703, 8.602862362749875e-05, 0.9999641180038452]"
319,"[0.9999511241912842, 0.00014451016613747925, 0.00025486762751825154, 8.910480391932651e-05]"
121,"[7.166598516050726e-05, 0.9999357461929321, 0.00015328005247283727, 0.0003597937466111034]"
