index,logits
190,"[0.0003842475707642734, 0.00041818732279352844, 0.0006269848672673106, 0.9998631477355957]"
348,"[0.9998817443847656, 0.0001845187071012333, 0.0004258766130078584, 0.0002763696538750082]"
398,"[0.000588161579798907, 0.001000064192339778, 0.0004031247808597982, 0.999940037727356]"
248,"[0.0007020760676823556, 0.0005733206635341048, 0.999940037727356, 0.00031840059091337025]"
154,"[0.0028394702821969986, 0.0003159666375722736, 0.0003153442812617868, 0.9999314546585083]"
178,"[0.0003432368393987417, 0.00039429531898349524, 0.0006731321336701512, 0.9998348951339722]"
358,"[0.9999597072601318, 0.00020829182176385075, 0.004927057772874832, 0.0002804755640681833]"
225,"[0.00017588722403161228, 0.999854564666748, 0.00035253100213594735, 0.00036596940481103957]"
3,"[0.9999138116836548, 6.886044866405427e-05, 0.06132114306092262, 0.00015301369421649724]"
262,"[0.9998910427093506, 0.00010897077299887314, 0.00020309053070377558, 0.002488304628059268]"
379,"[0.0008137289551086724, 0.0004773717373609543, 0.9999406337738037, 0.0003404431336093694]"
274,"[0.0011204226175323129, 0.0002979865821544081, 0.9999309778213501, 0.0003821465070359409]"
265,"[0.9953006505966187, 2.8816886697313748e-05, 0.00011699574679369107, 0.9975602626800537]"
483,"[0.0008062315173447132, 0.00048017525114119053, 0.9999388456344604, 0.00033241213532164693]"
52,"[0.9998970031738281, 0.00019958386837970465, 0.00044161544064991176, 0.0002868475276045501]"
294,"[0.00017935311188921332, 0.9998623132705688, 0.00036064814776182175, 0.0003769654722418636]"
109,"[0.9998939037322998, 0.00019326733308844268, 0.00043723167618736625, 0.00029898600769229233]"
149,"[0.9999020099639893, 0.00021633438882417977, 0.00044402258936315775, 0.00029306422220543027]"
401,"[0.9998956918716431, 0.00020597597176674753, 0.0004084950196556747, 0.00029822729993611574]"
485,"[0.9998952150344849, 0.00020463798136916012, 0.00048498311662115157, 0.0002596444683149457]"
234,"[0.9998880624771118, 0.0001848943647928536, 0.00041498910286463797, 0.00030856215744279325]"
257,"[0.000322248408338055, 0.0004600582760758698, 0.000585904170293361, 0.9998384714126587]"
43,"[0.00017260629101656377, 0.999858021736145, 0.0004188985039945692, 0.0003345868899486959]"
113,"[0.9998483657836914, 0.00011800503125414252, 0.0003674413310363889, 0.0005272783455438912]"
446,"[0.00017993756046053022, 0.9998565912246704, 0.00035860243951901793, 0.00035605975426733494]"
92,"[0.9998600482940674, 0.0001443049986846745, 0.000417336676036939, 0.00033439649268984795]"
203,"[0.023305628448724747, 0.00019081280333921313, 0.00021956760610919446, 0.9999727010726929]"
484,"[0.999907374382019, 0.00023303784837480634, 0.0004830886609852314, 0.00029357735184021294]"
25,"[0.00031926261726766825, 0.00040115928277373314, 0.0006213854649104178, 0.999806821346283]"
500,"[0.0006931180832907557, 0.0005646642530336976, 0.9999411106109619, 0.0003370324557181448]"
196,"[9.361065167468041e-05, 0.9998756647109985, 0.0001908299163915217, 0.9122102856636047]"
67,"[0.0001795175194274634, 0.9998501539230347, 0.0003636590554378927, 0.0003379476547706872]"
237,"[0.00017704436322674155, 0.9998481273651123, 0.0003371586208231747, 0.00036210715188644826]"
124,"[0.0007734111277386546, 0.0004468206607270986, 0.999934196472168, 0.000353271490894258]"
280,"[0.002050029346719384, 0.00028749144985340536, 0.000604495289735496, 0.9999459981918335]"
27,"[0.9999135732650757, 0.0001811810943763703, 0.00032379405456595123, 0.0006272824830375612]"
175,"[0.00011923896090593189, 0.9329990148544312, 0.00037426609196700156, 0.9999527931213379]"
486,"[0.9998878240585327, 0.00021301364176906645, 0.0005246153450571001, 0.0002160581643693149]"
285,"[0.00018182418716605753, 0.9998905658721924, 0.00023089407477527857, 0.0008489454630762339]"
261,"[0.0007821110193617642, 0.00047408108366653323, 0.9999386072158813, 0.00037078969762660563]"
19,"[0.0003868182539008558, 0.0003791354538407177, 0.0006424292223528028, 0.9998515844345093]"
134,"[0.0006365520530380309, 0.0006292069447226822, 0.9999405145645142, 0.00032029548310674727]"
429,"[0.00017331328126601875, 0.9998493194580078, 0.00035558149102143943, 0.00035981653491035104]"
70,"[0.9998571872711182, 0.00014901954273227602, 0.0010140766389667988, 0.0001739734289003536]"
128,"[0.0006379802944138646, 0.0006139811011962593, 0.9999394416809082, 0.0003236400370951742]"
462,"[0.001972758211195469, 0.00044497192720882595, 0.9999548196792603, 0.00022208833252079785]"
187,"[0.00039679737528786063, 0.000387244246667251, 0.0005968871992081404, 0.9998526573181152]"
330,"[0.00036566966446116567, 0.0003666322154458612, 0.0006330062751658261, 0.9998315572738647]"
103,"[0.999894380569458, 0.00019250850891694427, 0.00043472889228723943, 0.0003066807403229177]"
54,"[0.00015045660256873816, 0.9998747110366821, 0.0002906800073105842, 0.0007015992305241525]"
292,"[0.00023601269640494138, 0.9998981952667236, 0.0003017692652065307, 0.0004746345803141594]"
296,"[0.0001716787228360772, 0.9998503923416138, 0.0003671381273306906, 0.00035338010638952255]"
201,"[0.999927282333374, 8.699705358594656e-05, 0.00011511829507071525, 0.01354571245610714]"
361,"[0.00021486295736394823, 0.9998408555984497, 0.00033824500860646367, 0.0003044205077458173]"
235,"[0.9998997449874878, 0.00014965049922466278, 0.000633310410194099, 0.0003328475577291101]"
106,"[0.9998799562454224, 0.00020234560361132026, 0.0003913664841093123, 0.00025771211949177086]"
247,"[0.0007416436565108597, 0.0004948425921611488, 0.9999372959136963, 0.00034101237542927265]"
252,"[0.0005347845726646483, 0.00041158590465784073, 0.0005130500067025423, 0.9998891353607178]"
410,"[0.999894380569458, 0.00020967447198927402, 0.0004678702389355749, 0.0002568993950262666]"
341,"[0.9999022483825684, 0.00021413811191450804, 0.0004885265370830894, 0.00025184432161040604]"
