index,logits
404,"[0.9991875290870667, 0.0011874071788042784, 0.001779827754944563, 0.001410881755873561]"
497,"[0.0019490162376314402, 0.002008527284488082, 0.0028140561189502478, 0.9991018772125244]"
100,"[0.999854564666748, 0.11272262036800385, 0.0004401312908157706, 0.0012508227955549955]"
214,"[0.0015375460498034954, 0.999244213104248, 0.0012039841385558248, 0.0014291619881987572]"
332,"[0.0018786571454256773, 0.002020294079557061, 0.002780867973342538, 0.9990344047546387]"
53,"[0.0023011357989162207, 0.00200854055583477, 0.002631104551255703, 0.9992327690124512]"
47,"[0.0018016796093434095, 0.9993670582771301, 0.0011401154333725572, 0.0014896137872710824]"
139,"[0.999396800994873, 0.0019397764699533582, 0.001316671259701252, 0.001369830803014338]"
481,"[0.009322533383965492, 0.001444237190298736, 0.0020432965829968452, 0.9996558427810669]"
371,"[0.0010871083941310644, 0.9990999698638916, 0.0010084602981805801, 0.0026222902815788984]"
155,"[0.021320538595318794, 0.0011283282656222582, 0.0014421137748286128, 0.9994202852249146]"
495,"[0.0022273084614425898, 0.001981802051886916, 0.002935694297775626, 0.999170184135437]"
203,"[0.002108451444655657, 0.002149261301383376, 0.002521938644349575, 0.9991863369941711]"
224,"[0.001725333509966731, 0.9992799162864685, 0.0011714156717061996, 0.0014614417450502515]"
473,"[0.0015894133830443025, 0.0027010478079319, 0.9993390440940857, 0.002085322281345725]"
48,"[0.8667064309120178, 0.9996668100357056, 0.0006807414465583861, 0.0007418532622978091]"
137,"[0.9993010759353638, 0.0011962816352024674, 0.0026291757822036743, 0.0011939018731936812]"
476,"[0.0016220433171838522, 0.002616818295791745, 0.9993576407432556, 0.002167840488255024]"
329,"[0.0019655143842101097, 0.002218778245151043, 0.0025823507457971573, 0.9991440773010254]"
102,"[0.9992654919624329, 0.001114077866077423, 0.0011033766204491258, 0.0032227232586592436]"
96,"[0.9998289346694946, 0.05860432609915733, 0.0005529000773094594, 0.0009940492454916239]"
150,"[0.999197781085968, 0.0011765536619350314, 0.0017030361341312528, 0.001500544836744666]"
294,"[0.001589226652868092, 0.9992565512657166, 0.0011713085696101189, 0.0014354459708556533]"
31,"[0.00364590878598392, 0.0016768297646194696, 0.0025325417518615723, 0.9994051456451416]"
346,"[0.9994078874588013, 0.0022335185203701258, 0.0012122893240302801, 0.001343621057458222]"
387,"[0.0016978111816570163, 0.0022171048913151026, 0.0027487408369779587, 0.9989995360374451]"
94,"[0.9992738366127014, 0.0013839290477335453, 0.0015817951643839478, 0.001421604654751718]"
10,"[0.0017794558079913259, 0.0020985573064535856, 0.0028709727339446545, 0.9990485310554504]"
436,"[0.001565727056004107, 0.9992511868476868, 0.0011733968276530504, 0.0014358308399096131]"
300,"[0.0019070119597017765, 0.9993559718132019, 0.001035227905958891, 0.0015143422642722726]"
431,"[0.0015574294375255704, 0.9992249011993408, 0.0011598605196923018, 0.001434680656529963]"
284,"[0.9993754029273987, 0.00052005605539307, 0.0004845609946642071, 0.889460027217865]"
437,"[0.0016176345525309443, 0.9992608428001404, 0.0011645788326859474, 0.0014391759177669883]"
454,"[0.25142157077789307, 0.0003163144283462316, 0.007157564628869295, 0.9997170567512512]"
