index,logits
165,"[0.9970260262489319, 0.011662235483527184, 0.008641036227345467, 0.013352246023714542]"
500,"[0.010107447393238544, 0.012846888974308968, 0.9977021813392639, 0.01878485269844532]"
459,"[0.012284692376852036, 0.009394866414368153, 0.9971463084220886, 0.016512565314769745]"
285,"[0.013713848777115345, 0.01930735632777214, 0.012293609790503979, 0.9968282580375671]"
229,"[0.00848944392055273, 0.9962183833122253, 0.010341105982661247, 0.012424200773239136]"
4,"[0.010940237902104855, 0.011522999964654446, 0.9975825548171997, 0.017268627882003784]"
220,"[0.009206528775393963, 0.9963923096656799, 0.008155662566423416, 0.014794210903346539]"
204,"[0.9969047904014587, 0.006614650133997202, 0.002802761737257242, 0.37330710887908936]"
31,"[0.9937641620635986, 0.0038904426619410515, 0.002491189166903496, 0.7396863102912903]"
201,"[0.016522495076060295, 0.016369177028536797, 0.012336546555161476, 0.9968786239624023]"
90,"[0.9979487061500549, 0.07183043658733368, 0.002759475726634264, 0.01449244562536478]"
393,"[0.009523533284664154, 0.9964433312416077, 0.008491125889122486, 0.013561134226620197]"
297,"[0.025830009952187538, 0.013867774978280067, 0.012484954670071602, 0.9973860383033752]"
418,"[0.5577670335769653, 0.004874071106314659, 0.004456427879631519, 0.9970909357070923]"
386,"[0.9783087372779846, 0.004279781132936478, 0.0029635613318532705, 0.9744775891304016]"
28,"[0.023099441081285477, 0.015466819517314434, 0.010304555296897888, 0.9972984194755554]"
325,"[0.015997719019651413, 0.01658443547785282, 0.011938100680708885, 0.9967871904373169]"
52,"[0.08542370796203613, 0.998344898223877, 0.003833985887467861, 0.012639187276363373]"
396,"[0.013845790177583694, 0.01940995268523693, 0.011225862428545952, 0.9965457320213318]"
288,"[0.996797502040863, 0.010993540287017822, 0.005644396413117647, 0.024794263765215874]"
436,"[0.011724820360541344, 0.9967457056045532, 0.007030258420854807, 0.014326219446957111]"
346,"[0.9642435312271118, 0.0017938482342287898, 0.9094799160957336, 0.005512838717550039]"
372,"[0.017142852768301964, 0.022912204265594482, 0.011878268793225288, 0.9976955056190491]"
118,"[0.9898462891578674, 0.015168200246989727, 0.0015229079872369766, 0.9591490030288696]"
145,"[0.050133563578128815, 0.013635046780109406, 0.00786396861076355, 0.9980512857437134]"
223,"[0.009031368419528008, 0.9963250756263733, 0.008039535023272038, 0.014740263111889362]"
155,"[0.534869372844696, 0.004709056578576565, 0.005040009506046772, 0.9891272187232971]"
492,"[0.010785005055367947, 0.010590930469334126, 0.12913581728935242, 0.996796190738678]"
