index,logits
66,"[7.167917647166178e-05, 0.9999687671661377, 0.00017185577598866075, 0.00011465379793662578]"
19,"[0.00017262865731026977, 0.00020160936401225626, 0.00015879223064985126, 0.999970555305481]"
35,"[6.98573057889007e-05, 0.9999687671661377, 0.00018003485456574708, 0.00011367080151103437]"
39,"[7.102901872713119e-05, 0.9999682903289795, 0.00017311921692453325, 0.00011222821922274306]"
156,"[0.9999284744262695, 6.421688885893673e-05, 0.0001150989846792072, 9.001845319289714e-05]"
422,"[7.608368468936533e-05, 0.9999701976776123, 0.0001636413944652304, 0.00011859556252602488]"
319,"[0.9999631643295288, 0.00014118297258391976, 7.824134081602097e-05, 7.177062070695683e-05]"
392,"[3.5282151657156646e-05, 0.9661010503768921, 6.140516779851168e-05, 0.999969482421875]"
0,"[0.9999531507492065, 6.393373769242316e-05, 0.00010256582754664123, 0.00010593555634841323]"
390,"[0.00017266291251871735, 0.00011626528430497274, 0.0001833001442719251, 0.9999539852142334]"
86,"[0.006257742177695036, 0.00036970293149352074, 0.9999924898147583, 0.0001528850698377937]"
492,"[1.3313825547811575e-05, 3.904238838003948e-05, 0.9890100359916687, 0.9964166879653931]"
129,"[6.830701750004664e-05, 0.9999685287475586, 0.00018181603809352964, 0.00011564256419660524]"
259,"[0.00029724600608460605, 0.00011871787864947692, 0.00013662222772836685, 0.999967098236084]"
199,"[0.9999749660491943, 0.00011069505853811279, 6.868888158351183e-05, 0.00017472899344284087]"
469,"[0.003470006166025996, 0.0005143833695910871, 0.9999977350234985, 0.00010584741539787501]"
323,"[0.000783027964644134, 0.00010226045560557395, 0.00011558964615687728, 0.9999818801879883]"
435,"[7.401417678920552e-05, 0.9999688863754272, 0.00017307316011283547, 0.0001092898310162127]"
125,"[0.00012491359666455537, 0.0003162417560815811, 0.9999860525131226, 0.00020234097610227764]"
287,"[0.9999778270721436, 0.013190575875341892, 2.243280687252991e-05, 2.4801778636174276e-05]"
479,"[0.0017399200005456805, 0.00030408924794755876, 0.9999918937683105, 8.359411731362343e-05]"
368,"[0.0031756306998431683, 0.00036510746576823294, 0.999992847442627, 0.0010665612062439322]"
238,"[6.842325819889084e-05, 0.9999681711196899, 0.00018216170428786427, 0.00011269663082202896]"
502,"[0.0001573193585500121, 0.00024488335475325584, 0.9999866485595703, 0.00021933850075583905]"
284,"[0.9999392032623291, 5.0094833568437025e-05, 0.0001534353505121544, 7.631213520653546e-05]"
329,"[0.999977707862854, 5.4139796702656895e-05, 3.141763590974733e-05, 0.0019457531161606312]"
420,"[0.00326510495506227, 0.0001302092568948865, 6.895388651173562e-05, 0.9999921321868896]"
251,"[0.00021732403547503054, 0.0001212575807585381, 0.00016818271251395345, 0.9999637603759766]"
483,"[0.00013225745351519436, 0.00029588345205411315, 0.999985933303833, 0.00020271445100661367]"
283,"[0.9999527931213379, 8.332399738719687e-05, 9.095300629269332e-05, 8.653775876155123e-05]"
103,"[0.9999376535415649, 4.738456482300535e-05, 0.00010835951252374798, 0.00010708405170589685]"
258,"[0.99996018409729, 5.977472756057978e-05, 8.474774222122505e-05, 0.00017181808652821928]"
40,"[7.386476499959826e-05, 0.9999696016311646, 0.00016267730097752064, 0.000120504766528029]"
55,"[6.944822234800085e-05, 0.9999686479568481, 0.00017469051817897707, 0.00011761184578062966]"
52,"[0.9999420642852783, 5.336787216947414e-05, 0.00010092560842167586, 0.00010600458335829899]"
264,"[0.0003951003309339285, 0.00014018411457072943, 0.00012238319322932512, 0.9999723434448242]"
464,"[0.00034176974440924823, 0.9999873638153076, 0.0005954919033683836, 0.00010355497215641662]"
