index,logits
237,"[0.21206165850162506, 0.9658384323120117, 0.2055436074733734, 0.1335432380437851]"
371,"[0.516429603099823, 0.16199907660484314, 0.07290257513523102, 0.893520176410675]"
373,"[0.9327377676963806, 0.41603198647499084, 0.014035469852387905, 0.5779988169670105]"
286,"[0.07777384668588638, 0.1729346215724945, 0.11163770407438278, 0.9737136960029602]"
140,"[0.5357837677001953, 0.9640843868255615, 0.10032051801681519, 0.06607846170663834]"
352,"[0.9747517108917236, 0.2782965898513794, 0.08757899701595306, 0.13814447820186615]"
265,"[0.8677970767021179, 0.09306074678897858, 0.030897533521056175, 0.8981553912162781]"
118,"[0.959949254989624, 0.73236483335495, 0.024204108864068985, 0.1294669806957245]"
111,"[0.526155948638916, 0.07053110748529434, 0.0412013903260231, 0.9695314168930054]"
50,"[0.3821631968021393, 0.13323932886123657, 0.044511277228593826, 0.9678429961204529]"
287,"[0.967539370059967, 0.4483834505081177, 0.06210289150476456, 0.10476729273796082]"
126,"[0.06349390745162964, 0.13011988997459412, 0.9771860837936401, 0.08875700831413269]"
392,"[0.10320322215557098, 0.17724399268627167, 0.08650152385234833, 0.9757606983184814]"
461,"[0.05668085440993309, 0.2523610293865204, 0.9746623635292053, 0.05305204913020134]"
129,"[0.10932264477014542, 0.951530396938324, 0.5473046898841858, 0.07452680915594101]"
381,"[0.05901873856782913, 0.13054326176643372, 0.977433979511261, 0.09395027160644531]"
35,"[0.5788914561271667, 0.9641633629798889, 0.14919525384902954, 0.03680584579706192]"
310,"[0.7240048050880432, 0.16270819306373596, 0.01845112256705761, 0.9423359036445618]"
168,"[0.9661034941673279, 0.6763515472412109, 0.07164864242076874, 0.05214938893914223]"
85,"[0.3131905198097229, 0.5620620250701904, 0.87693852186203, 0.017946811392903328]"
142,"[0.6913506388664246, 0.9547166228294373, 0.07191038876771927, 0.05700546130537987]"
204,"[0.3868473470211029, 0.09527352452278137, 0.04235367104411125, 0.9738768339157104]"
207,"[0.9175453782081604, 0.1384575068950653, 0.016886550933122635, 0.8496365547180176]"
358,"[0.8741865158081055, 0.11323820054531097, 0.3411127030849457, 0.1857295036315918]"
416,"[0.9760720133781433, 0.29038184881210327, 0.04201831668615341, 0.22023621201515198]"
483,"[0.04729536920785904, 0.31461676955223083, 0.9715905785560608, 0.055105820298194885]"
477,"[0.9717140197753906, 0.19175679981708527, 0.038470566272735596, 0.4178783893585205]"
501,"[0.0377383679151535, 0.7909356355667114, 0.9056701064109802, 0.06811945140361786]"
302,"[0.27716511487960815, 0.965917706489563, 0.2726500928401947, 0.06496180593967438]"
365,"[0.7143198251724243, 0.2504306435585022, 0.6856469511985779, 0.034309521317481995]"
334,"[0.17605097591876984, 0.13689550757408142, 0.06421870738267899, 0.9767369031906128]"
86,"[0.7779214382171631, 0.5659803152084351, 0.5801711678504944, 0.01417850237339735]"
105,"[0.9044725298881531, 0.8847131729125977, 0.0595661997795105, 0.041446149349212646]"
288,"[0.15528088808059692, 0.14664745330810547, 0.07428018748760223, 0.9752721190452576]"
484,"[0.9207759499549866, 0.07606509327888489, 0.037410445511341095, 0.8338034749031067]"
471,"[0.1895781308412552, 0.22487057745456696, 0.9348548650741577, 0.037317559123039246]"
414,"[0.4525928795337677, 0.2458309680223465, 0.02727271243929863, 0.9511215686798096]"
56,"[0.20336517691612244, 0.9651961922645569, 0.2084112912416458, 0.14710335433483124]"
479,"[0.7892611026763916, 0.6926978230476379, 0.49185800552368164, 0.014940928667783737]"
104,"[0.9595208168029785, 0.1424797624349594, 0.047341134399175644, 0.4794352054595947]"
13,"[0.18288125097751617, 0.11692094057798386, 0.08898861706256866, 0.9750494956970215]"
146,"[0.9557810425758362, 0.37390872836112976, 0.014416620135307312, 0.5183137059211731]"
339,"[0.10634180158376694, 0.1393578201532364, 0.974334180355072, 0.06293798238039017]"
157,"[0.19426532089710236, 0.9663224816322327, 0.2601686120033264, 0.10791928321123123]"
150,"[0.9590776562690735, 0.19666366279125214, 0.025244690477848053, 0.5719887018203735]"
317,"[0.8978309631347656, 0.4827321171760559, 0.01624913513660431, 0.5876293182373047]"
418,"[0.1688847690820694, 0.10440727323293686, 0.07342132925987244, 0.9792889952659607]"
278,"[0.04530108720064163, 0.20108070969581604, 0.9755960702896118, 0.08175984025001526]"
61,"[0.3352358043193817, 0.9643685221672058, 0.13675116002559662, 0.11609910428524017]"
240,"[0.16481609642505646, 0.960089921951294, 0.22004027664661407, 0.178450807929039]"
374,"[0.11838070303201675, 0.16289293766021729, 0.10070448368787766, 0.9746372103691101]"
110,"[0.6410282254219055, 0.07253292948007584, 0.03214516118168831, 0.9648376107215881]"
195,"[0.08047047257423401, 0.1683862805366516, 0.10859247297048569, 0.9733237028121948]"
480,"[0.7707734704017639, 0.3299804925918579, 0.03971775993704796, 0.7000029683113098]"
49,"[0.8591565489768982, 0.9164351224899292, 0.10146111994981766, 0.02752474509179592]"
160,"[0.14860494434833527, 0.9569286704063416, 0.5069312453269958, 0.05590233579277992]"
131,"[0.04374391585588455, 0.3585050404071808, 0.9724754095077515, 0.05500002205371857]"
232,"[0.26328811049461365, 0.9668239951133728, 0.17499618232250214, 0.11718292534351349]"
171,"[0.10302074998617172, 0.13878487050533295, 0.10519430786371231, 0.9755915999412537]"
165,"[0.9478177428245544, 0.8204407691955566, 0.0491168238222599, 0.04875660687685013]"
167,"[0.9670872688293457, 0.5729621052742004, 0.0884939655661583, 0.05438822880387306]"
54,"[0.9656074047088623, 0.38121286034584045, 0.04111921042203903, 0.21674439311027527]"
289,"[0.08411555737257004, 0.17886100709438324, 0.10157586634159088, 0.974137544631958]"
442,"[0.5946198105812073, 0.9633055329322815, 0.08355943113565445, 0.0841217115521431]"
395,"[0.08381025493144989, 0.16604770720005035, 0.1019611656665802, 0.9752907156944275]"
259,"[0.9062949419021606, 0.08154835551977158, 0.027347687631845474, 0.8741353750228882]"
331,"[0.1408935785293579, 0.14219410717487335, 0.07289671152830124, 0.9759951233863831]"
163,"[0.8972526788711548, 0.8788699507713318, 0.10255701094865799, 0.029711207374930382]"
138,"[0.5432537794113159, 0.6949966549873352, 0.6937083005905151, 0.011655646376311779]"
333,"[0.13864675164222717, 0.15137574076652527, 0.07606817036867142, 0.9764308333396912]"
21,"[0.1327591836452484, 0.14892548322677612, 0.09198509901762009, 0.9760779142379761]"
221,"[0.18111629784107208, 0.9647212028503418, 0.26640182733535767, 0.11634695529937744]"
161,"[0.7748387455940247, 0.678737223148346, 0.41210561990737915, 0.022289415821433067]"
255,"[0.2469974309206009, 0.1158226728439331, 0.061559662222862244, 0.9750118255615234]"
107,"[0.595730721950531, 0.9618589878082275, 0.09018798917531967, 0.06224660947918892]"
372,"[0.21131445467472076, 0.12017137557268143, 0.061606265604496, 0.9760206937789917]"
503,"[0.047838665544986725, 0.20229610800743103, 0.9769922494888306, 0.07937052100896835]"
495,"[0.9152655005455017, 0.14471501111984253, 0.09832475334405899, 0.4190460443496704]"
38,"[0.2467666119337082, 0.9654853343963623, 0.1893017739057541, 0.12095800787210464]"
486,"[0.8485575914382935, 0.10326658934354782, 0.03124915063381195, 0.8901969194412231]"
174,"[0.1690242439508438, 0.11843670159578323, 0.06671138852834702, 0.9773513674736023]"
219,"[0.2499791979789734, 0.96934974193573, 0.21978759765625, 0.08606167882680893]"
113,"[0.9677451848983765, 0.20300479233264923, 0.02099762111902237, 0.549782395362854]"
499,"[0.06668233126401901, 0.4385063052177429, 0.944098174571991, 0.04670425131917]"
68,"[0.9745541214942932, 0.29300519824028015, 0.09193675220012665, 0.13995666801929474]"
250,"[0.6910828351974487, 0.07281742244958878, 0.03309973329305649, 0.9558686017990112]"
419,"[0.07490526884794235, 0.22379334270954132, 0.1324806958436966, 0.9651609063148499]"
