index,logits
248,"[0.00023421394871547818, 0.00012425366730894893, 0.9999837875366211, 0.00026444121613167226]"
206,"[0.9999986886978149, 0.08092055469751358, 1.3328677596291527e-05, 0.005960607901215553]"
483,"[0.00022574368631467223, 0.0001269224303541705, 0.9999834299087524, 0.00026454689214006066]"
79,"[0.9999785423278809, 0.00013239524560049176, 7.74641302996315e-05, 0.00017027683497872204]"
376,"[0.00021931320952717215, 0.0001266887120436877, 0.9999831914901733, 0.000269276526523754]"
428,"[0.00012709865404758602, 0.9999698400497437, 0.00024282086815219373, 5.448635056382045e-05]"
427,"[0.00012079480075044557, 0.9999696016311646, 0.0002550005738157779, 5.463380512082949e-05]"
241,"[0.00012998879537917674, 0.00015782902482897043, 0.00019937256001867354, 0.9999487400054932]"
294,"[0.00012872413208242506, 0.9999699592590332, 0.00023024401161819696, 5.601944212685339e-05]"
505,"[0.9999842643737793, 0.00012550471001304686, 8.769630221650004e-05, 0.00027095485711470246]"
69,"[0.00017845974070951343, 0.9999734163284302, 0.00018383469432592392, 5.720417175325565e-05]"
202,"[0.9999966621398926, 0.000960027624387294, 1.4416959857044276e-05, 0.5395603179931641]"
325,"[0.00014445367560256273, 0.0001367758959531784, 0.00020165512978564948, 0.9999485015869141]"
239,"[0.00013147848949301988, 0.999970555305481, 0.0002539437264204025, 5.267783853923902e-05]"
488,"[0.00025393112446181476, 0.00011819737119367346, 0.9999845027923584, 0.000271250813966617]"
333,"[0.00011062510020565242, 0.00014509476022794843, 0.0002439474774291739, 0.9999421834945679]"
237,"[0.00012966136273462325, 0.9999696016311646, 0.00023620428692083806, 5.371691077016294e-05]"
90,"[0.9999802112579346, 0.00012203615187900141, 6.342207780107856e-05, 0.00026679717120714486]"
498,"[0.9999704360961914, 8.048144081840292e-05, 8.208063809433952e-05, 0.00020279349701013416]"
188,"[0.00012568831152748317, 0.00012305522977840155, 0.0002804354589898139, 0.999941349029541]"
46,"[0.000124176440294832, 0.9999698400497437, 0.0002449720923323184, 5.517986573977396e-05]"
442,"[0.00014136011304799467, 0.9999707937240601, 0.0002298945764778182, 5.3326461056713015e-05]"
492,"[0.0001944725663634017, 0.0001380562171107158, 0.9999839067459106, 0.00029974119388498366]"
198,"[0.9999804496765137, 8.063346467679366e-05, 7.11389075149782e-05, 0.0004335936391726136]"
117,"[0.9999569654464722, 0.00025749229826033115, 7.990240555955097e-05, 0.9992885589599609]"
30,"[0.00024329616280738264, 0.00013154608313925564, 0.0001744814362609759, 0.9999656677246094]"
365,"[0.9901902675628662, 0.0032210831996053457, 0.9498525857925415, 6.306762770691421e-06]"
306,"[0.0001221870625158772, 0.0001330142840743065, 0.00021562085021287203, 0.9999376535415649]"
495,"[8.132932271109894e-05, 0.00018018134869635105, 0.0005286640371195972, 0.9999462366104126]"
153,"[0.7526357769966125, 3.550708424882032e-05, 0.9999940395355225, 0.00017574758385308087]"
133,"[0.0002710088447201997, 0.00011724914656952024, 0.9999855756759644, 0.0002762103104032576]"
214,"[0.00012229301501065493, 0.9999697208404541, 0.0002479810209479183, 5.522350693354383e-05]"
474,"[0.0003803246363531798, 9.715393389342353e-05, 0.999987006187439, 0.0002758984046522528]"
111,"[0.9999927282333374, 6.704388943035156e-05, 3.201818617526442e-05, 0.06529102474451065]"
101,"[0.9999727010726929, 8.270100806839764e-05, 7.626841397723183e-05, 0.00023236979905050248]"
435,"[0.0001342652685707435, 0.9999704360961914, 0.000238723965594545, 5.2826489991275594e-05]"
23,"[0.0001830446271924302, 0.00010398015729151666, 0.00019777967827394605, 0.99993896484375]"
397,"[0.00017217858112417161, 0.00012742981198243797, 0.0001854779402492568, 0.9999474287033081]"
303,"[0.00013456262240651995, 0.9999699592590332, 0.00022029149113222957, 5.5274875194299966e-05]"
43,"[0.00014125730376690626, 0.9999728202819824, 0.00019538181368261576, 6.954677519388497e-05]"
143,"[0.9999767541885376, 9.56352669163607e-05, 6.825648597441614e-05, 0.0002703515347093344]"
321,"[0.00016546696133445948, 0.9999710321426392, 0.00020363288058433682, 5.101990973344073e-05]"
177,"[0.005866867955774069, 4.887483737547882e-05, 0.00012107317888876423, 0.9999880790710449]"
394,"[3.6210585676599294e-05, 0.007741971872746944, 9.969788516173139e-05, 0.9999822378158569]"
125,"[0.0002261982881464064, 0.0001292219531023875, 0.999983549118042, 0.00025859425659291446]"
