index,logits
236,"[0.0019541550427675247, 0.9995321035385132, 0.0012677074410021305, 0.0011358930496498942]"
379,"[0.0032512254547327757, 0.0013926398241892457, 0.9995704293251038, 0.001970978919416666]"
72,"[0.9998276233673096, 0.008292174898087978, 0.0009108437225222588, 0.001516504562459886]"
167,"[0.9996465444564819, 0.0009607441024854779, 0.0007097069756127894, 0.01797935552895069]"
49,"[0.9994427561759949, 0.9906337261199951, 0.0008893216727301478, 0.0011909197783097625]"
172,"[0.002138870768249035, 0.002399421762675047, 0.0018543361220508814, 0.9993618130683899]"
183,"[0.9998857975006104, 0.06815603375434875, 0.0004902004729956388, 0.0013224271824583411]"
117,"[0.0019306172616779804, 0.002416789997369051, 0.0018632715800777078, 0.9992684721946716]"
178,"[0.0001699363929219544, 0.4007551968097687, 0.0007500451756641269, 0.9964951872825623]"
19,"[0.0010388422524556518, 0.007227834779769182, 0.0015905647305771708, 0.9993833303451538]"
469,"[0.0009803458815440536, 0.024405237287282944, 0.9997867941856384, 0.001058716676197946]"
217,"[0.0016441161278635263, 0.9994847774505615, 0.0014715875731781125, 0.0011120033450424671]"
142,"[0.9996107220649719, 0.0016295601380988955, 0.0011821790831163526, 0.0019708627369254827]"
345,"[0.9998314380645752, 0.004028846509754658, 0.0013229064643383026, 0.002233316656202078]"
452,"[0.004074388649314642, 0.001242417492903769, 0.9995719790458679, 0.0018260986544191837]"
337,"[0.9996166229248047, 0.0022471947595477104, 0.0011671886313706636, 0.0014306259108707309]"
383,"[0.0010059346677735448, 0.00644554290920496, 0.0017221737653017044, 0.9993174076080322]"
289,"[0.0018948157085105777, 0.0022275689989328384, 0.0021073247771710157, 0.9992764592170715]"
350,"[0.999659538269043, 0.0024974097032099962, 0.0011309700785204768, 0.0015113911358639598]"
34,"[0.9998964071273804, 0.0037581243086606264, 0.00043483974877744913, 0.8095451593399048]"
94,"[0.9995461106300354, 0.001474279910326004, 0.0012756141368299723, 0.0017735948786139488]"
506,"[0.0031592624727636576, 0.0013654225040227175, 0.9995611310005188, 0.0020546428859233856]"
485,"[0.9995617270469666, 0.0014954631915315986, 0.001358524546958506, 0.0016703669680282474]"
146,"[0.9995100498199463, 0.0010270978091284633, 0.0014906206633895636, 0.002322542481124401]"
260,"[0.9996010661125183, 0.0016880190232768655, 0.0011920336401090026, 0.0018448514165356755]"
343,"[0.001858449773862958, 0.002504177624359727, 0.0020475657656788826, 0.9993269443511963]"
74,"[0.010741964913904667, 0.9998015761375427, 0.0008738350588828325, 0.0012717648642137647]"
486,"[0.99969482421875, 0.0020646671764552593, 0.001150130177848041, 0.0023963579442352057]"
417,"[0.002140133874490857, 0.0021547330543398857, 0.002012889599427581, 0.9993197917938232]"
196,"[0.0005944420117884874, 0.9993348717689514, 0.0011077815433964133, 0.006460465490818024]"
119,"[0.0032392593566328287, 0.001645673532038927, 0.9996141195297241, 0.0017872260650619864]"
154,"[0.09839008748531342, 0.002408074215054512, 0.0009598511969670653, 0.9998296499252319]"
62,"[0.00232687802053988, 0.9995803236961365, 0.0012215462047606707, 0.0011048181913793087]"
354,"[0.999758780002594, 0.0020456702914088964, 0.0006327875889837742, 0.011201213113963604]"
248,"[0.0031914496794342995, 0.0014652543468400836, 0.9995600581169128, 0.001848955755122006]"
478,"[0.006540931295603514, 0.9997240900993347, 0.0008556042448617518, 0.0015247726114466786]"
219,"[0.9933196306228638, 0.9991022348403931, 0.0010089004645124078, 0.0009685169206932187]"
365,"[0.0009244660614058375, 0.017768003046512604, 0.9996246099472046, 0.0017783500952646136]"
502,"[0.0002085266896756366, 0.5658929347991943, 0.9990910291671753, 0.0005985714960843325]"
195,"[0.002147517167031765, 0.0021060931030660868, 0.0019927939865738153, 0.9992969036102295]"
3,"[0.18590794503688812, 0.001123621128499508, 0.9998660087585449, 0.0011608452768996358]"
212,"[0.13236357271671295, 0.0037800148129463196, 0.0007447060779668391, 0.9999357461929321]"
461,"[0.003438889980316162, 0.0014069350436329842, 0.9995735287666321, 0.0018494301475584507]"
427,"[0.0016278063412755728, 0.9994750618934631, 0.001438257866539061, 0.001094892737455666]"
325,"[0.00224012928083539, 0.0020389207638800144, 0.0020540612749755383, 0.9993390440940857]"
25,"[0.0015105896163731813, 0.003641299204900861, 0.0017429739236831665, 0.999293327331543]"
258,"[0.0027725999243557453, 0.002206347184255719, 0.0018071633530780673, 0.9994762539863586]"
444,"[0.0018454284872859716, 0.999504566192627, 0.0014154958771541715, 0.0010266037425026298]"
490,"[0.0030056072864681482, 0.0015060517471283674, 0.9995600581169128, 0.0019061664352193475]"
497,"[0.0016857912996783853, 0.003367974190041423, 0.002018400002270937, 0.9994344115257263]"
214,"[0.0015983741031959653, 0.9994633793830872, 0.0014488016022369266, 0.001080412999726832]"
222,"[0.0016242695273831487, 0.9994799494743347, 0.001446329872123897, 0.0011021301615983248]"
385,"[0.0021452796645462513, 0.002225792733952403, 0.0019319069106131792, 0.9993209838867188]"
56,"[0.001464884728193283, 0.99947589635849, 0.0015033881645649672, 0.0011956123635172844]"
494,"[0.0017203735187649727, 0.9994903802871704, 0.0013912725262343884, 0.0011030350578948855]"
390,"[0.001808449043892324, 0.0024792205076664686, 0.00203344551846385, 0.9992945194244385]"
300,"[0.002205916680395603, 0.9995610117912292, 0.0012123112101107836, 0.0011214605765417218]"
252,"[0.003029309445992112, 0.0021435613743960857, 0.0017920774407684803, 0.9995056390762329]"
9,"[0.00206737476401031, 0.0022956477478146553, 0.0019408357329666615, 0.9993188381195068]"
158,"[0.9984090924263, 0.9967488050460815, 0.0008954530931077898, 0.0010199224343523383]"
113,"[0.016902897506952286, 0.0015555500285699964, 0.0012867833720520139, 0.999792754650116]"
82,"[0.9997614026069641, 0.005120419431477785, 0.0009666703990660608, 0.0013434444554150105]"
274,"[0.003920832183212042, 0.001064307987689972, 0.9995359182357788, 0.002161781769245863]"
187,"[0.0021458277478814125, 0.0021540012676268816, 0.002039601095020771, 0.9993318915367126]"
363,"[0.0017018108628690243, 0.999464213848114, 0.001387445954605937, 0.0010810636449605227]"
455,"[0.0016889006365090609, 0.9994844198226929, 0.0014393499586731195, 0.0010681734420359135]"
12,"[0.0016670225886628032, 0.0026307618245482445, 0.002090967958793044, 0.9992600083351135]"
223,"[0.0016052520368248224, 0.9994640946388245, 0.001396680949255824, 0.0011156926630064845]"
495,"[0.002928386675193906, 0.0001935124018928036, 0.9709581136703491, 0.9918867945671082]"
202,"[0.002877841703593731, 0.0034641113597899675, 0.0016106065595522523, 0.999631404876709]"
431,"[0.0016330020735040307, 0.999458372592926, 0.0014158544363453984, 0.001068689045496285]"
334,"[0.002058744663372636, 0.0019962976220995188, 0.0021542604081332684, 0.999264657497406]"
192,"[0.002010324038565159, 0.0021634961012750864, 0.0020130991470068693, 0.9992732405662537]"
63,"[0.9827321171760559, 0.9979674220085144, 0.0005509912152774632, 0.00047545123379677534]"
132,"[0.0031980325002223253, 0.0014812506269663572, 0.9995890259742737, 0.0019415775313973427]"
421,"[0.0016641936963424087, 0.9994664788246155, 0.0014119563857093453, 0.0010667421156540513]"
216,"[0.0016113435849547386, 0.9994692206382751, 0.0014242363395169377, 0.001104241469874978]"
277,"[0.003324010642245412, 0.0012621755013242364, 0.9995361566543579, 0.002037785016000271]"
449,"[0.001614541164599359, 0.9994631409645081, 0.001348961959592998, 0.0011370930587872863]"
319,"[0.00579696474596858, 0.9997827410697937, 0.0007148474105633795, 0.002602368127554655]"
131,"[0.0012077694991603494, 0.008510401472449303, 0.9996604919433594, 0.001111567602492869]"
408,"[0.9998986721038818, 0.43681830167770386, 0.0004153018817305565, 0.0016588917933404446]"
188,"[0.0006767077720724046, 0.013513745740056038, 0.001539640943519771, 0.9993011951446533]"
123,"[0.0035833094734698534, 0.0011677815346047282, 0.9995846152305603, 0.0023600468412041664]"
387,"[0.0018253896851092577, 0.0021404637955129147, 0.0021818233653903008, 0.9992146492004395]"
169,"[0.9995495676994324, 0.0014021712122485042, 0.0013143703108653426, 0.0018750268500298262]"
135,"[0.0003022515738848597, 0.6996912956237793, 0.9992043375968933, 0.0004493479791563004]"
204,"[0.002458111383020878, 0.002299762098118663, 0.0017703687772154808, 0.9994035959243774]"
463,"[0.9999133348464966, 0.15356868505477905, 0.005592971574515104, 0.0006581204943358898]"
307,"[0.002069848356768489, 0.002160711446776986, 0.0020826118998229504, 0.9993149042129517]"
373,"[0.9998960494995117, 0.8166726231575012, 0.0004197359085083008, 0.10473379492759705]"
111,"[0.002582801505923271, 0.002080105245113373, 0.001866460544988513, 0.9993670582771301]"
242,"[0.006918817292898893, 0.0010385469067841768, 0.0028114309534430504, 0.9996329545974731]"
54,"[0.0012472775997593999, 0.9994714856147766, 0.0016378891887143254, 0.0013921711361035705]"
39,"[0.001671257079578936, 0.9994713664054871, 0.0013987423153594136, 0.0010757989948615432]"
86,"[0.0025296045932918787, 0.003386123338714242, 0.9997022747993469, 0.0014738341560587287]"
411,"[0.0021026632748544216, 0.0020839839708060026, 0.0020384814124554396, 0.9992886781692505]"
447,"[0.001714013167656958, 0.9995150566101074, 0.0014977053506299853, 0.001100831083022058]"
179,"[0.0019656734075397253, 0.002147377235814929, 0.002092822454869747, 0.9992710947990417]"
286,"[0.0021120733581483364, 0.002140397671610117, 0.0020092681515961885, 0.9993083477020264]"
124,"[0.0033212879206985235, 0.0012629373231902719, 0.9995447993278503, 0.0020769324619323015]"
28,"[0.0021945962216705084, 0.0021124703343957663, 0.0019684929866343737, 0.9993184804916382]"
439,"[0.0022349257487803698, 0.002272882964462042, 0.0019055758602917194, 0.9993674159049988]"
436,"[0.0017963405698537827, 0.9995019435882568, 0.0014091568300500512, 0.001054342370480299]"
103,"[0.9995762705802917, 0.001583923352882266, 0.0012079455191269517, 0.0018390389159321785]"
500,"[0.003392983926460147, 0.0013489137636497617, 0.9995474219322205, 0.001872347784228623]"
144,"[0.9995744824409485, 0.0014653060352429748, 0.0012610874837264419, 0.0019201182294636965]"
305,"[0.0020689512602984905, 0.002242404967546463, 0.001986993942409754, 0.9993224143981934]"
189,"[0.0007343383622355759, 0.9994506239891052, 0.0012373168719932437, 0.004467681981623173]"
406,"[0.001963919959962368, 0.00240799761377275, 0.0019943148363381624, 0.9993323683738708]"
26,"[0.0022529917769134045, 0.001975046470761299, 0.0021655529271811247, 0.9993452429771423]"
133,"[0.0008514832006767392, 0.999603807926178, 0.013070347718894482, 0.0007427724776789546]"
237,"[0.001635456457734108, 0.9994699358940125, 0.0013716180110350251, 0.0011190855875611305]"
432,"[0.0016137479105964303, 0.9994655251502991, 0.0014177158009260893, 0.0010953727178275585]"
93,"[0.015874283388257027, 0.0009715016349218786, 0.0014852937310934067, 0.9996817111968994]"
7,"[0.0031727522145956755, 0.001396382343955338, 0.9995622038841248, 0.0019808344077318907]"
445,"[0.001602002652361989, 0.999466598033905, 0.0014263163320720196, 0.00110125751234591]"
392,"[0.0019381663296371698, 0.0022403744515031576, 0.0020358958281576633, 0.9992751479148865]"
244,"[0.00314886961132288, 0.0014959487598389387, 0.999565064907074, 0.0018467340851202607]"
269,"[0.9997562766075134, 0.0008650075178593397, 0.00042254189611412585, 0.5498562455177307]"
47,"[0.004202477168291807, 0.9996883869171143, 0.0010902580106630921, 0.001002117176540196]"
249,"[0.9997374415397644, 0.0018666861578822136, 0.0007542992825619876, 0.0054127830080688]"
275,"[0.0032329687383025885, 0.0013624544953927398, 0.9995372295379639, 0.0019072144059464335]"
347,"[0.0019381828606128693, 0.99958735704422, 0.0017066174186766148, 0.0011020487872883677]"
442,"[0.0016275435918942094, 0.9994640946388245, 0.0014040478272363544, 0.001117554260417819]"
79,"[0.9998403787612915, 0.022319691255688667, 0.000817420135717839, 0.00089497328735888]"
60,"[0.0021037585102021694, 0.9995597004890442, 0.0013647725572809577, 0.0010656975209712982]"
418,"[0.0021829542238265276, 0.002239359077066183, 0.0018821295816451311, 0.9993320107460022]"
409,"[0.9984350800514221, 0.0017406430561095476, 0.0005655901622958481, 0.9981516003608704]"
282,"[0.002999707357957959, 0.0015067525673657656, 0.9995518326759338, 0.0018794655334204435]"
276,"[0.003087701043114066, 0.0014431524323299527, 0.9995672106742859, 0.001979477470740676]"
136,"[0.9995962977409363, 0.002157399198040366, 0.001493789372034371, 0.0011582347797229886]"
156,"[0.9918620586395264, 0.970416247844696, 0.0014119590632617474, 0.001174798235297203]"
101,"[0.003219765378162265, 0.001962439389899373, 0.0017046096036210656, 0.999453604221344]"
