index,logits
203,"[0.04978888854384422, 0.006305813789367676, 0.005776162259280682, 0.998715877532959]"
485,"[0.9975778460502625, 0.005104058887809515, 0.013175632804632187, 0.0057434518821537495]"
271,"[0.007343949284404516, 0.008609672077000141, 0.9979180693626404, 0.009393836371600628]"
352,"[0.9930114150047302, 0.00830000825226307, 0.8316419720649719, 0.0018290203297510743]"
109,"[0.9975305199623108, 0.004112031776458025, 0.011725228279829025, 0.008350260555744171]"
53,"[0.26823168992996216, 0.0021059366408735514, 0.9979057312011719, 0.007147825788706541]"
295,"[0.008074493147432804, 0.9974645376205444, 0.003929676953703165, 0.0081063536927104]"
284,"[0.998336672782898, 0.007568905130028725, 0.009778477251529694, 0.006721587851643562]"
470,"[0.048759642988443375, 0.003684105584397912, 0.9984511137008667, 0.00817397702485323]"
483,"[0.0066198911517858505, 0.010351843200623989, 0.9981852173805237, 0.009575163945555687]"
303,"[0.009626980870962143, 0.9976189732551575, 0.0034803436137735844, 0.008163990452885628]"
17,"[0.018819861114025116, 0.006992015987634659, 0.01874692551791668, 0.9987972974777222]"
434,"[0.008054574020206928, 0.9973347783088684, 0.00394015945494175, 0.008205175399780273]"
190,"[0.012252241373062134, 0.007861390709877014, 0.00841904990375042, 0.9971944093704224]"
103,"[0.9975135326385498, 0.0055227032862603664, 0.010725166648626328, 0.006108857691287994]"
158,"[0.9987801909446716, 0.054747920483350754, 0.003089063335210085, 0.004433720838278532]"
69,"[0.037326712161302567, 0.9982000589370728, 0.0023704252671450377, 0.005381077527999878]"
339,"[0.00710235396400094, 0.011337198317050934, 0.998213529586792, 0.008011129684746265]"
446,"[0.008483966812491417, 0.9974729418754578, 0.003956301603466272, 0.007686334196478128]"
216,"[0.007922474294900894, 0.9974121451377869, 0.0038497913628816605, 0.00825519673526287]"
308,"[0.9983977675437927, 0.005846470594406128, 0.005768163129687309, 0.965760350227356]"
210,"[0.7028082609176636, 0.005090444348752499, 0.004480078350752592, 0.9989965558052063]"
45,"[0.008243808522820473, 0.9974268078804016, 0.003839134005829692, 0.00799531303346157]"
422,"[0.011083547957241535, 0.9979003667831421, 0.0044617606326937675, 0.0063665867783129215]"
495,"[0.0018180020852014422, 0.011313775554299355, 0.9962261915206909, 0.1691463142633438]"
178,"[0.013245755806565285, 0.006575285457074642, 0.009928119368851185, 0.9972303509712219]"
149,"[0.9977282881736755, 0.006618038285523653, 0.009616275317966938, 0.005847814958542585]"
3,"[0.9977085590362549, 0.006013981997966766, 0.01703769713640213, 0.004479842726141214]"
430,"[0.008091632276773453, 0.9972946047782898, 0.003684194991365075, 0.008154933340847492]"
317,"[0.007935489527881145, 0.01803571917116642, 0.00645623030140996, 0.9961852431297302]"
382,"[0.013311656191945076, 0.006264875177294016, 0.011530807241797447, 0.9972749352455139]"
160,"[0.5763680934906006, 0.0029834189917892218, 0.9909125566482544, 0.002423584461212158]"
332,"[0.011747683398425579, 0.006536174099892378, 0.009661899879574776, 0.9966579675674438]"
424,"[0.008656551130115986, 0.9978626370429993, 0.005297211464494467, 0.006767872255295515]"
364,"[0.0045659770257771015, 0.07964303344488144, 0.008068246766924858, 0.9922578930854797]"
127,"[0.006555188447237015, 0.01106103416532278, 0.9981967806816101, 0.008911059238016605]"
431,"[0.008132124319672585, 0.9974316954612732, 0.004257812164723873, 0.007402937393635511]"
229,"[0.005872747395187616, 0.9980652928352356, 0.015093447640538216, 0.006424251478165388]"
230,"[0.00789156649261713, 0.9975064396858215, 0.004543459974229336, 0.007350567728281021]"
133,"[0.0037029669620096684, 0.4791063666343689, 0.9989867806434631, 0.003107123076915741]"
31,"[0.02681315690279007, 0.006365084555000067, 0.007613986264914274, 0.9980574250221252]"
152,"[0.08270277827978134, 0.9983518123626709, 0.0017905801068991423, 0.004834339488297701]"
445,"[0.007510470692068338, 0.9974495768547058, 0.0037518704775720835, 0.009343059733510017]"
331,"[0.011735958978533745, 0.0066106878221035, 0.00923991110175848, 0.996554970741272]"
235,"[0.01758798584342003, 0.3792133033275604, 0.9989553689956665, 0.0014694618294015527]"
151,"[0.9977121353149414, 0.00427339319139719, 0.04375838115811348, 0.004416753072291613]"
130,"[0.0056102038361132145, 0.015145053155720234, 0.998264491558075, 0.007806748617440462]"
371,"[0.0065617188811302185, 0.9980170726776123, 0.014220540411770344, 0.00857836939394474]"
21,"[0.9991601705551147, 0.0035549490712583065, 0.007289878558367491, 0.6222909688949585]"
475,"[0.011304994113743305, 0.9985639452934265, 0.00648211594671011, 0.010870959609746933]"
162,"[0.9986506104469299, 0.031663816422224045, 0.005370578728616238, 0.004003315232694149]"
272,"[0.00695271510630846, 0.009268437512218952, 0.9979585409164429, 0.009284380823373795]"
197,"[0.014545650221407413, 0.008106951601803303, 0.007025836501270533, 0.997383177280426]"
187,"[0.006465989165008068, 0.029033811762928963, 0.004740763455629349, 0.9970471262931824]"
324,"[0.01244446076452732, 0.007369368337094784, 0.008002426475286484, 0.9968414306640625]"
280,"[0.9988999366760254, 0.0018249888671562076, 0.013481974601745605, 0.39796149730682373]"
124,"[0.006680809427052736, 0.008683173917233944, 0.997922956943512, 0.010507254861295223]"
252,"[0.9990401864051819, 0.0034193582832813263, 0.005768704228103161, 0.22886720299720764]"
201,"[0.7993263006210327, 0.003121281275525689, 0.007320944685488939, 0.9990935325622559]"
18,"[0.03444800153374672, 0.0037291208282113075, 0.04852285608649254, 0.9990705847740173]"
