index,logits
390,"[0.0007855319418013096, 0.0008942069835029542, 0.0009902361780405045, 0.9994516968727112]"
428,"[0.0004520770744420588, 0.9996645450592041, 0.0006517500733025372, 0.0007175163482315838]"
260,"[0.9996566772460938, 0.0004883244982920587, 0.00048322498332709074, 0.0007693941006436944]"
347,"[0.000809126126114279, 0.005277342163026333, 0.9998672008514404, 0.0003760373219847679]"
68,"[0.9996161460876465, 0.0006583089707419276, 0.0006928347866050899, 0.000428360712248832]"
299,"[0.9993796348571777, 0.00011399893264751881, 0.00025721234851516783, 0.9703015089035034]"
189,"[0.999850869178772, 0.0007210200419649482, 0.00021682378428522497, 0.004340293817222118]"
271,"[0.0010607197182253003, 0.00098073307890445, 0.9996615648269653, 0.000562660803552717]"
480,"[0.002198724541813135, 0.00022384387557394803, 0.7335059642791748, 0.9998432397842407]"
263,"[0.0018662853399291635, 0.0006368712638504803, 0.0009274096810258925, 0.999659538269043]"
86,"[0.9556294679641724, 0.0028256529476493597, 0.9967747330665588, 2.606290036055725e-05]"
305,"[0.000991006731055677, 0.0009726713760755956, 0.0008632203680463135, 0.9996054768562317]"
98,"[0.9995476603507996, 0.0006667664856649935, 0.0006253017345443368, 0.9984477758407593]"
4,"[0.0010447263484820724, 0.0012177577009424567, 0.999727189540863, 0.0005413958569988608]"
187,"[0.0014894924825057387, 0.0012434254167601466, 0.000587027461733669, 0.9997382760047913]"
220,"[0.9910154938697815, 0.9996521472930908, 0.00022464481298811734, 0.0005862301914021373]"
134,"[0.001010579988360405, 0.0010682884603738785, 0.9996646642684937, 0.0005437536165118217]"
254,"[0.0008352096192538738, 0.0008613519603386521, 0.0010153052862733603, 0.9994271993637085]"
166,"[0.9995787739753723, 0.0004113042668905109, 0.0005961841670796275, 0.0006486173369921744]"
196,"[9.685599070508033e-05, 0.9995039701461792, 0.0003999932378064841, 0.34417158365249634]"
452,"[0.0012388963950797915, 0.0009121651528403163, 0.9996721744537354, 0.0005301875062286854]"
0,"[0.9997201561927795, 0.0005139692220836878, 0.00045000683167017996, 0.0009542992920614779]"
178,"[0.0036833477206528187, 0.0008126511820591986, 0.0006302687106654048, 0.999790608882904]"
192,"[0.0008476888760924339, 0.0008706108783371747, 0.0009587593958713114, 0.9994813799858093]"
327,"[0.0008312496938742697, 0.0008735050214454532, 0.0009337731171399355, 0.9994391798973083]"
482,"[0.9995508790016174, 0.0004068317066412419, 0.0007804585620760918, 0.0005025843856856227]"
427,"[0.00045391550520434976, 0.9996685981750488, 0.0006539853638969362, 0.0007179965614341199]"
182,"[0.0011138793779537082, 0.001024932600557804, 0.0007489966228604317, 0.9996330738067627]"
275,"[0.001029122737236321, 0.0010033963480964303, 0.9996570348739624, 0.0005617632996290922]"
498,"[0.02734685316681862, 0.0003326908336021006, 0.0006774669163860381, 0.999896764755249]"
58,"[0.000529796292539686, 0.999688982963562, 0.0005660278256982565, 0.0007250077906064689]"
312,"[0.9998192191123962, 0.0003759243991225958, 0.0002867332077585161, 0.005135879851877689]"
3,"[0.9997032284736633, 0.00045167989446781576, 0.0006217868067324162, 0.0007999464287422597]"
106,"[0.9996833801269531, 0.0005064797005616128, 0.00041448851698078215, 0.0009594137081876397]"
234,"[0.9996460676193237, 0.00045538382255472243, 0.0004862843779847026, 0.00081722775939852]"
59,"[0.00045474115177057683, 0.9996644258499146, 0.0006613024743273854, 0.0007038328913040459]"
413,"[0.9996851682662964, 0.00042113885865546763, 0.000417290284531191, 0.0011998717673122883]"
19,"[0.0007636407972313464, 0.0011072588386014104, 0.0009930642554536462, 0.9995707869529724]"
218,"[0.0004769534571096301, 0.999671459197998, 0.0006776635418646038, 0.000666979409288615]"
346,"[0.9998108744621277, 0.0005844758125022054, 0.0007356282440014184, 0.0009776498191058636]"
261,"[0.0008206996717490256, 0.0006950025563128293, 0.9997517466545105, 0.0033023892901837826]"
51,"[0.0007550454465672374, 0.9997352957725525, 0.0004790359816979617, 0.0006825552554801106]"
122,"[0.9999356269836426, 0.14080406725406647, 0.0001470316492486745, 0.00038127429434098303]"
195,"[0.0009103917400352657, 0.0008783026714809239, 0.0009194721351377666, 0.9995185136795044]"
183,"[0.99973064661026, 0.0005661046598106623, 0.00042407450382597744, 0.0009726125281304121]"
499,"[0.00029818154871463776, 0.00039310386637225747, 0.9997534155845642, 0.16541190445423126]"
6,"[0.0001952051097759977, 0.9989056587219238, 0.25761815905570984, 0.00011136885586893186]"
473,"[0.0011095484951511025, 0.0009409380727447569, 0.9996738433837891, 0.0005780801875516772]"
417,"[0.0023599378764629364, 0.0009507997310720384, 0.0005527304601855576, 0.9997761845588684]"
495,"[0.0009162128553725779, 0.0007322161109186709, 0.00223771994933486, 0.9996300935745239]"
126,"[0.0011235654819756746, 0.0008363552624359727, 0.9996656179428101, 0.0006423983140848577]"
27,"[0.9989000558853149, 0.0001422958157490939, 0.00021429233311209828, 0.9910936951637268]"
474,"[0.1227790117263794, 8.322345820488408e-05, 0.9997915625572205, 0.0017674242844805121]"
96,"[0.001049055252224207, 0.9997801184654236, 0.0004128055879846215, 0.0006666171830147505]"
416,"[0.9996501207351685, 0.0004137988144066185, 0.0004806668439414352, 0.0009730943711474538]"
120,"[0.9996121525764465, 0.00040454743430018425, 0.0006690947338938713, 0.0006533786072395742]"
238,"[0.00043272943003103137, 0.9996656179428101, 0.00066997145768255, 0.0007417235756292939]"
487,"[0.001202214160002768, 0.0008928268798626959, 0.999669075012207, 0.0005627066711895168]"
412,"[0.0007930260035209358, 0.0009317229851149023, 0.0009417434339411557, 0.9994527697563171]"
215,"[0.0005667976220138371, 0.9996962547302246, 0.0005592374363914132, 0.0007059774943627417]"
17,"[0.0019366522319614887, 0.0008483174606226385, 0.0007213537464849651, 0.999728262424469]"
497,"[0.0008778432384133339, 0.0008410916780121624, 0.000992941320873797, 0.9994915723800659]"
451,"[0.9997326731681824, 0.000522715097758919, 0.0005299184704199433, 0.0009026125771924853]"
274,"[0.0013520559296011925, 0.0006846566102467477, 0.9996479749679565, 0.0006470389198511839]"
453,"[0.0010385593632236123, 0.0010382976615801454, 0.9996739625930786, 0.0005577564588747919]"
349,"[0.9996817111968994, 0.0006552474806085229, 0.0005589693319052458, 0.0005182582535780966]"
117,"[0.9997230172157288, 0.00044286303455010056, 0.000397169787902385, 0.0013907949905842543]"
406,"[0.0014008291764184833, 0.000977652962319553, 0.000758982787374407, 0.999699592590332]"
62,"[0.999742329120636, 0.0006145021179690957, 0.0005070216720923781, 0.0007636895170435309]"
69,"[0.0019851054530590773, 0.999777615070343, 0.0003059367008972913, 0.0005076234810985625]"
422,"[0.0005839306977577507, 0.9997001886367798, 0.0005757344770245254, 0.0006688833818770945]"
336,"[0.0009329781751148403, 0.0008115213131532073, 0.0009481080924160779, 0.9994919300079346]"
354,"[0.999647855758667, 0.0004789421509485692, 0.00048810133012011647, 0.0007688642363063991]"
102,"[0.9995356798171997, 0.00037283950950950384, 0.0006323818815872073, 0.0006397960241883993]"
139,"[0.9996986389160156, 0.0006143361097201705, 0.0005426001152954996, 0.0006011903751641512]"
484,"[0.9995142221450806, 0.00043065781937912107, 0.0005385782569646835, 0.0006252865423448384]"
89,"[0.0010222358396276832, 0.0008985825697891414, 0.0009285515989176929, 0.999602735042572]"
353,"[0.9996265172958374, 0.0005433415062725544, 0.0005870906752534211, 0.0005339223425835371]"
500,"[0.0012075066333636642, 0.0008957372629083693, 0.9996715784072876, 0.0005546233733184636]"
177,"[0.001051452592946589, 0.0007888885447755456, 0.0009324147249571979, 0.9995085000991821]"
34,"[0.9998302459716797, 0.001239393837749958, 0.0003357419918756932, 0.0008248714730143547]"
352,"[0.9995672106742859, 0.0004039543855469674, 0.0006391180213540792, 0.0006089690723456442]"
212,"[0.9998311996459961, 0.0007005315274000168, 0.00044261894072405994, 0.001306748716160655]"
391,"[0.0005677202716469765, 0.0019126784754917026, 0.0008966514142230153, 0.999626874923706]"
389,"[0.0007804522756487131, 0.0010040809866040945, 0.000912692048586905, 0.9994950294494629]"
337,"[0.9997053742408752, 0.0005462644621729851, 0.0005073105567134917, 0.0007587777799926698]"
30,"[0.001178664155304432, 0.0009619055199436843, 0.0007207542075775564, 0.9996169805526733]"
443,"[0.00044681678991764784, 0.9996575117111206, 0.0006783449207432568, 0.000737539550755173]"
418,"[0.9995218515396118, 0.0005064444849267602, 0.0005333099397830665, 0.9975391626358032]"
180,"[0.0008730531553737819, 0.0008214444969780743, 0.0010968355927616358, 0.9994953870773315]"
20,"[0.9996873140335083, 0.000450188759714365, 0.0005180515581741929, 0.0009032716625370085]"
152,"[0.9998272061347961, 0.0011100068222731352, 0.0003400478744879365, 0.0009296909556724131]"
155,"[0.9816243052482605, 0.00017970215412788093, 8.955934754339978e-05, 0.970843493938446]"
325,"[0.0009109253296628594, 0.0008539093541912735, 0.0009439860587008297, 0.9995148181915283]"
467,"[0.9997263550758362, 0.0004942535306327045, 0.0005083272699266672, 0.0009653507149778306]"
229,"[0.00046317651867866516, 0.9996709823608398, 0.0006863833405077457, 0.0006831061327829957]"
211,"[0.994706928730011, 0.9996194839477539, 0.00020981027046218514, 0.0024048301856964827]"
432,"[0.00048394102486781776, 0.9996755123138428, 0.0006217444897629321, 0.0007138184737414122]"
167,"[0.9995371103286743, 0.0003743765992112458, 0.0006319868844002485, 0.0006651581497862935]"
364,"[0.999549925327301, 0.0005197979044169188, 0.0006293913465924561, 0.00048780249198898673]"
362,"[0.0005937828100286424, 0.9996896982192993, 0.0005618577706627548, 0.0006803730502724648]"
65,"[0.0004336234414950013, 0.9996650218963623, 0.0006869385833851993, 0.0007189181633293629]"
396,"[0.0007787580252625048, 0.0010562032693997025, 0.0009121933835558593, 0.9995287656784058]"
