index,logits
234,"[0.9983083009719849, 0.004005757160484791, 0.004467760678380728, 0.0065190489403903484]"
242,"[0.010498940013349056, 0.008426389656960964, 0.00550952460616827, 0.9988434314727783]"
262,"[0.5673857927322388, 0.0034736753441393375, 0.0019987928681075573, 0.9991355538368225]"
320,"[0.011769814416766167, 0.011305654421448708, 0.0034560365602374077, 0.9988681077957153]"
425,"[0.0034396678674966097, 0.9975359439849854, 0.00616057775914669, 0.0031121799256652594]"
176,"[0.0023340764455497265, 0.9980788230895996, 0.00331147201359272, 0.016938257962465286]"
95,"[0.9988623857498169, 0.00612599728628993, 0.003920508082956076, 0.0066473097540438175]"
443,"[0.004061063285917044, 0.99769127368927, 0.006215593311935663, 0.002844675676897168]"
353,"[0.9984550476074219, 0.004149132873862982, 0.0024815506767481565, 0.015164332464337349]"
366,"[0.9983385801315308, 0.002817415399476886, 0.006848637945950031, 0.006632526870816946]"
364,"[0.9968668818473816, 0.002873767167329788, 0.0013199727982282639, 0.1491566002368927]"
240,"[0.0035907658748328686, 0.9975841045379639, 0.006387083791196346, 0.0029311864636838436]"
344,"[0.9981984496116638, 0.0019947895780205727, 0.003710108809173107, 0.018937742337584496]"
190,"[0.007851088419556618, 0.014394278638064861, 0.003706502728164196, 0.9986893534660339]"
324,"[0.006886865012347698, 0.010992192663252354, 0.00373452203348279, 0.9980483055114746]"
256,"[0.006938260514289141, 0.010957923717796803, 0.0037582998629659414, 0.998076319694519]"
474,"[0.008562441915273666, 0.009052269160747528, 0.9991397857666016, 0.004069619346410036]"
79,"[0.9983130693435669, 0.002343683037906885, 0.006712228991091251, 0.009100284427404404]"
62,"[0.9986959099769592, 0.07758857309818268, 0.0009772535413503647, 0.004732115659862757]"
502,"[0.0010440029436722398, 0.9962132573127747, 0.5506557822227478, 0.0012771452311426401]"
35,"[0.00339769059792161, 0.9977038502693176, 0.0064893546514213085, 0.0032097219955176115]"
25,"[0.0067368801683187485, 0.01253667101264, 0.003606113838031888, 0.9981417655944824]"
81,"[0.9991121888160706, 0.008446788415312767, 0.0007447908283211291, 0.1750364452600479]"
406,"[0.00682914350181818, 0.011647667735815048, 0.003771416377276182, 0.9981533885002136]"
332,"[0.006809559650719166, 0.010128136724233627, 0.004073374439030886, 0.9980121850967407]"
465,"[0.0036452373024076223, 0.9977176189422607, 0.007034687325358391, 0.002867740811780095]"
280,"[0.991024374961853, 0.0012960518943145871, 0.0015053048264235258, 0.9796209931373596]"
470,"[0.9780840277671814, 0.0002822982205543667, 0.7996563911437988, 0.00693845096975565]"
306,"[0.007082696538418531, 0.011459306813776493, 0.0037183635868132114, 0.9982268214225769]"
278,"[0.006853034254163504, 0.00826533418148756, 0.998961329460144, 0.004608366638422012]"
479,"[0.00837684329599142, 0.007879904471337795, 0.9990193843841553, 0.0042156861163675785]"
97,"[0.9980699419975281, 0.0023216609843075275, 0.004922137130051851, 0.009711815044283867]"
26,"[0.00798049382865429, 0.011884711682796478, 0.0037702517583966255, 0.9985079169273376]"
94,"[0.9980497360229492, 0.0019682252313941717, 0.004004266113042831, 0.016335899010300636]"
115,"[0.9978027939796448, 0.002184737240895629, 0.00584241421893239, 0.00823342613875866]"
41,"[0.003638824447989464, 0.99774169921875, 0.006908776238560677, 0.0029435039032250643]"
254,"[0.011540631763637066, 0.008970324881374836, 0.007437495049089193, 0.999122679233551]"
263,"[0.008586296811699867, 0.011301413178443909, 0.003819122677668929, 0.998461127281189]"
447,"[0.0035706311464309692, 0.9975811243057251, 0.006110565736889839, 0.0030746301636099815]"
105,"[0.5406121015548706, 0.02318044751882553, 0.0011403864482417703, 0.9992594122886658]"
340,"[0.996059775352478, 0.0008464366546832025, 0.17641949653625488, 0.0028529572300612926]"
200,"[0.006878944579511881, 0.012654989026486874, 0.0035310222301632166, 0.9981651902198792]"
489,"[0.005305779166519642, 0.012962989509105682, 0.9990853071212769, 0.004308963660150766]"
487,"[0.006892985664308071, 0.010194339789450169, 0.999042809009552, 0.004068334586918354]"
300,"[0.9971617460250854, 0.8902338147163391, 0.0008381499210372567, 0.0015181307680904865]"
416,"[0.1327940970659256, 0.29327255487442017, 0.0010373780969530344, 0.9995424747467041]"
501,"[0.00889552105218172, 0.0054754954762756824, 0.9987865090370178, 0.004877097904682159]"
374,"[0.0038461778312921524, 0.3883902430534363, 0.0015832207864150405, 0.998731791973114]"
412,"[0.008131643757224083, 0.013789559714496136, 0.003418791340664029, 0.9985707998275757]"
230,"[0.003464318811893463, 0.9975712895393372, 0.006950663402676582, 0.0028940069023519754]"
405,"[0.009478788822889328, 0.011598515324294567, 0.0032182123977690935, 0.9985243678092957]"
166,"[0.9978678226470947, 0.002056943718343973, 0.005744796246290207, 0.009794659912586212]"
150,"[0.9978530406951904, 0.0020320466719567776, 0.006232907064259052, 0.008947272785007954]"
128,"[0.008386303670704365, 0.00585863646119833, 0.9988226294517517, 0.004908749368041754]"
438,"[0.003924474585801363, 0.9978945851325989, 0.007776444312185049, 0.0027603786438703537]"
147,"[0.00790428090840578, 0.013476945459842682, 0.0031728758476674557, 0.998412013053894]"
321,"[0.004780818708240986, 0.9979289770126343, 0.005735568702220917, 0.002934844233095646]"
216,"[0.0033429148606956005, 0.9975348711013794, 0.006135640200227499, 0.003218210767954588]"
186,"[0.003698619082570076, 0.99875807762146, 0.0022747847251594067, 0.04361343756318092]"
217,"[0.0035870790015906096, 0.9976649284362793, 0.006618818733841181, 0.0030044643208384514]"
233,"[0.0034761354327201843, 0.9977120161056519, 0.006719907745718956, 0.0030800674576312304]"
116,"[0.0076411147601902485, 0.010896976105868816, 0.003657418070361018, 0.9982319474220276]"
153,"[0.8910965323448181, 0.00047790282405912876, 0.02313935197889805, 0.9962504506111145]"
251,"[0.007153719663619995, 0.010535009205341339, 0.0039048660546541214, 0.9981049299240112]"
345,"[0.9992390871047974, 0.005284601356834173, 0.0014942140551283956, 0.06733563542366028]"
238,"[0.003428627969697118, 0.9975511431694031, 0.006164190825074911, 0.003176687750965357]"
98,"[0.00829747412353754, 0.011077821254730225, 0.0035280839074403048, 0.9983674883842468]"
107,"[0.9988419413566589, 0.0020678499713540077, 0.0016770907677710056, 0.1926705241203308]"
143,"[0.27437812089920044, 0.007126494776457548, 0.002058715093880892, 0.9995434880256653]"
87,"[0.00895389262586832, 0.005624469835311174, 0.9989332556724548, 0.005380937829613686]"
195,"[0.007075909525156021, 0.010182592086493969, 0.003910328261554241, 0.9980646967887878]"
204,"[0.008746272884309292, 0.012390289455652237, 0.003206862835213542, 0.9984840750694275]"
78,"[0.9965478777885437, 0.0008603832102380693, 0.05980294570326805, 0.004773876629769802]"
264,"[0.9882898330688477, 0.0009065165068022907, 0.004130151588469744, 0.9759987592697144]"
391,"[0.006595104932785034, 0.0119353998452425, 0.004147686995565891, 0.998318076133728]"
362,"[0.0039067380130290985, 0.9977754950523376, 0.006388641893863678, 0.002932390896603465]"
316,"[0.003814408788457513, 0.9977127313613892, 0.006061620078980923, 0.0030318349599838257]"
178,"[0.007097826339304447, 0.011646406725049019, 0.004046545829623938, 0.9983674883842468]"
39,"[0.0035946134012192488, 0.9975578784942627, 0.006268544588238001, 0.002943395869806409]"
386,"[0.007625124417245388, 0.01139155961573124, 0.0035389235708862543, 0.998244047164917]"
205,"[0.9980859756469727, 0.0020072583574801683, 0.0010590370511636138, 0.7320051193237305]"
326,"[0.006813604384660721, 0.010806259699165821, 0.0038469526916742325, 0.9980624318122864]"
317,"[0.004029282834380865, 0.9978131055831909, 0.003797209123149514, 0.006316079292446375]"
90,"[0.9909090399742126, 0.002999016083776951, 0.001250097993761301, 0.9935967922210693]"
111,"[0.04245227202773094, 0.0065540955401957035, 0.0031537844333797693, 0.9992928504943848]"
355,"[0.0038170081097632647, 0.9978678226470947, 0.005820277146995068, 0.003564093727618456]"
297,"[0.005942342337220907, 0.012995671480894089, 0.0040335943922400475, 0.9981096982955933]"
52,"[0.9982032775878906, 0.0023571159690618515, 0.004962568171322346, 0.010163986124098301]"
415,"[0.008642551489174366, 0.010952534154057503, 0.003606504527851939, 0.9984506368637085]"
469,"[0.17700320482254028, 0.0019177956273779273, 0.998914361000061, 0.0035645628813654184]"
421,"[0.0036779867950826883, 0.9975128173828125, 0.005954536609351635, 0.002943181898444891]"
428,"[0.0038980315439403057, 0.9978455305099487, 0.007218366954475641, 0.002739993156865239]"
494,"[0.003554927185177803, 0.9976097345352173, 0.006356639321893454, 0.003004080383107066]"
228,"[0.003782407147809863, 0.9976974129676819, 0.00635227095335722, 0.0030138888396322727]"
466,"[0.0009850157657638192, 0.9882705211639404, 0.9483116269111633, 0.0012040421133860946]"
89,"[0.00752786872908473, 0.010522068478167057, 0.0038850167766213417, 0.998275876045227]"
173,"[0.007831782102584839, 0.011316420510411263, 0.0034584766253829002, 0.9982591271400452]"
348,"[0.9990944862365723, 0.03702664002776146, 0.0016869521932676435, 0.0037120485212653875]"
318,"[0.9976748824119568, 0.5489609837532043, 0.003842005506157875, 0.0012278956128284335]"
237,"[0.0035955924540758133, 0.9975584745407104, 0.006108857691287994, 0.003005325561389327]"
459,"[0.009272195398807526, 0.005341568496078253, 0.998810887336731, 0.004901824984699488]"
448,"[0.004425738472491503, 0.9979585409164429, 0.006065097637474537, 0.002854646649211645]"
194,"[0.004072017036378384, 0.20003853738307953, 0.0021995739080011845, 0.9987648725509644]"
270,"[0.008823836222290993, 0.005462045781314373, 0.9987872242927551, 0.004933458287268877]"
243,"[0.1563810557126999, 0.005034998059272766, 0.003485653083771467, 0.9995512366294861]"
30,"[0.008641118183732033, 0.010141376405954361, 0.0037089900579303503, 0.9983834028244019]"
124,"[0.008854047395288944, 0.005267580971121788, 0.9987685084342957, 0.00507585471495986]"
310,"[0.004346635192632675, 0.9713918566703796, 0.0014257894363254309, 0.9913694262504578]"
70,"[0.9977743029594421, 0.001959080109372735, 0.012549416162073612, 0.005445394199341536]"
42,"[0.017117947340011597, 0.9987115859985352, 0.004872434306889772, 0.0018427524482831359]"
155,"[0.6080650091171265, 0.00045275542652234435, 0.9866554737091064, 0.008968209847807884]"
167,"[0.9979990124702454, 0.0015206626849249005, 0.005187569186091423, 0.027924995869398117]"
104,"[0.9976693987846375, 0.0016702867578715086, 0.008057519793510437, 0.008519056253135204]"
22,"[0.003618386574089527, 0.9978031516075134, 0.0062578581273555756, 0.0033857114613056183]"
18,"[0.00941456388682127, 0.012693524360656738, 0.004039416555315256, 0.9988725781440735]"
11,"[0.00640819501131773, 0.014195021241903305, 0.0036303973756730556, 0.9982852339744568]"
420,"[0.008135002106428146, 0.010138673707842827, 0.003782649990171194, 0.9983015060424805]"
69,"[0.006724285427480936, 0.9981998205184937, 0.004836909472942352, 0.002666955813765526]"
347,"[0.003340161172673106, 0.9981766939163208, 0.01192200742661953, 0.0027903467416763306]"
476,"[0.003683143062517047, 0.9976887702941895, 0.007369710598140955, 0.00270270393230021]"
