index,logits
120,"[0.9991239905357361, 0.002443221863359213, 0.0034372771624475718, 0.003985496237874031]"
305,"[0.00283160712569952, 0.004731123335659504, 0.004584521055221558, 0.9980084300041199]"
273,"[0.0045183077454566956, 0.0041804686188697815, 0.999250590801239, 0.0034750073682516813]"
318,"[0.002212308347225189, 0.9990455508232117, 0.006284295115619898, 0.002034887671470642]"
359,"[0.9989758729934692, 0.002418439369648695, 0.0017826417461037636, 0.0066401660442352295]"
227,"[0.0023594822268933058, 0.9990670084953308, 0.004982227459549904, 0.002285757102072239]"
363,"[0.011255959048867226, 0.9993017911911011, 0.005666011944413185, 0.0014449682785198092]"
49,"[0.40495559573173523, 0.9994598031044006, 0.0012313566403463483, 0.0008383547537960112]"
383,"[0.0026095318607985973, 0.00493065919727087, 0.004733782261610031, 0.9978771209716797]"
301,"[0.004769437946379185, 0.004267879296094179, 0.9992897510528564, 0.003351173596456647]"
377,"[0.004560479894280434, 0.004193891305476427, 0.9992650151252747, 0.0034775908570736647]"
95,"[0.13214638829231262, 0.9996011853218079, 0.0014920555986464024, 0.001107458840124309]"
478,"[0.6905039548873901, 0.9987730383872986, 0.0010895665036514401, 0.0006842251168563962]"
482,"[0.998783528804779, 0.002517166780307889, 0.0029986838344484568, 0.0029787803068757057]"
426,"[0.573813259601593, 0.9992702603340149, 0.0013531077420338988, 0.0007888588588684797]"
257,"[0.0053409067913889885, 0.004505604971200228, 0.0032483248505741358, 0.9987244009971619]"
238,"[0.0022416049614548683, 0.9990168809890747, 0.00509593915194273, 0.0022254197392612696]"
296,"[0.0023322883062064648, 0.9990198612213135, 0.005566088482737541, 0.0019874763675034046]"
201,"[0.003554516937583685, 0.004361127503216267, 0.00435737706720829, 0.998372495174408]"
138,"[0.9991849064826965, 0.002198390895500779, 0.006343383342027664, 0.002960405545309186]"
319,"[0.0068408288061618805, 0.9993496537208557, 0.0038064897526055574, 0.0017263857880607247]"
261,"[0.006785894278436899, 0.0039877621456980705, 0.9994589686393738, 0.0036358798388391733]"
407,"[0.9987872242927551, 0.0032186133321374655, 0.0024330217856913805, 0.002699383767321706]"
21,"[0.9989916682243347, 0.0013799058506265283, 0.0010172087932005525, 0.06816954910755157]"
125,"[0.004562619142234325, 0.004358396865427494, 0.999276340007782, 0.00337868626229465]"
200,"[0.9952483773231506, 0.0005514443619176745, 0.0008290739497169852, 0.9393196105957031]"
39,"[0.002299937419593334, 0.9990015625953674, 0.005606885068118572, 0.0019745342433452606]"
489,"[0.003914801403880119, 0.005176320672035217, 0.9993033409118652, 0.0034232945181429386]"
272,"[0.004538089502602816, 0.004180700983852148, 0.9992484450340271, 0.003448203904554248]"
498,"[0.027914520353078842, 0.002532815095037222, 0.0031149787828326225, 0.9993652701377869]"
23,"[0.0056090946309268475, 0.007099459879100323, 0.0030014892108738422, 0.9989995360374451]"
216,"[0.0020906953141093254, 0.9989829659461975, 0.005426461808383465, 0.0022239251993596554]"
402,"[0.9988264441490173, 0.00278482330031693, 0.0025201651733368635, 0.00317664397880435]"
99,"[0.9991554021835327, 0.0031280112452805042, 0.0022875333670526743, 0.004431328270584345]"
450,"[0.002255659084767103, 0.9990737438201904, 0.0065010907128453255, 0.0020456849597394466]"
185,"[0.5015807747840881, 0.0015676275361329317, 0.0012744124978780746, 0.9990140199661255]"
302,"[0.19047629833221436, 0.9996213912963867, 0.001674816245213151, 0.0011202935129404068]"
493,"[0.0041403272189199924, 0.004606429487466812, 0.9992642998695374, 0.00348045420832932]"
317,"[0.9980713725090027, 0.006152458488941193, 0.0008085245499387383, 0.06751228868961334]"
53,"[0.13058996200561523, 0.0015428094193339348, 0.0018662693910300732, 0.9994971752166748]"
154,"[0.9987903237342834, 0.002518017077818513, 0.002301568165421486, 0.004338025581091642]"
243,"[0.9441490769386292, 0.0005413515609689057, 0.0015840040287002921, 0.9957152009010315]"
174,"[0.0036945780739188194, 0.00443784985691309, 0.004077382851392031, 0.9980570673942566]"
14,"[0.0027949826326221228, 0.006051527801901102, 0.004369964357465506, 0.998140811920166]"
479,"[0.9988641738891602, 0.0012706090928986669, 0.05028048902750015, 0.0016330447979271412]"
390,"[0.0026295895222574472, 0.005109177902340889, 0.004638240672647953, 0.9980029463768005]"
136,"[0.9990395903587341, 0.0032590434420853853, 0.002739951480180025, 0.002978542121127248]"
25,"[0.006270555779337883, 0.004648062866181135, 0.0031590312719345093, 0.9987443685531616]"
367,"[0.9987346529960632, 0.0030419002287089825, 0.0034871259704232216, 0.0021482794545590878]"
463,"[0.9991214871406555, 0.0017647519707679749, 0.007173063699156046, 0.003403209149837494]"
368,"[0.0058708712458610535, 0.002738146111369133, 0.9996427297592163, 0.030901212245225906]"
249,"[0.9990994930267334, 0.00186434225179255, 0.0014758002944290638, 0.016582397744059563]"
393,"[0.002273636870086193, 0.9990504384040833, 0.005787416826933622, 0.002075055381283164]"
5,"[0.9903979301452637, 0.00038795292493887246, 0.9380286335945129, 0.001628487603738904]"
358,"[0.9996069073677063, 0.0019427615916356444, 0.00973289180546999, 0.02608417719602585]"
105,"[0.9988880753517151, 0.003196028294041753, 0.002445285441353917, 0.002967655658721924]"
467,"[0.9989688396453857, 0.00325318262912333, 0.0024135285057127476, 0.003102873684838414]"
139,"[0.9991222023963928, 0.0040475293062627316, 0.0020025011617690325, 0.0033663578797131777]"
403,"[0.9988265633583069, 0.0026726957876235247, 0.0026229573413729668, 0.003161380533128977]"
486,"[0.9989433884620667, 0.0028523593209683895, 0.0021891542710363865, 0.004250023979693651]"
388,"[0.0022593645844608545, 0.005702183116227388, 0.004880093038082123, 0.9972577691078186]"
69,"[0.8767240643501282, 0.9988831877708435, 0.0007819582242518663, 0.0009267012355849147]"
345,"[0.9989720582962036, 0.0026592325884848833, 0.002412889152765274, 0.0039652674458920956]"
285,"[0.00225309026427567, 0.013755898922681808, 0.003295087954029441, 0.9988813996315002]"
445,"[0.0022311126813292503, 0.9989979863166809, 0.005390139762312174, 0.002095007337629795]"
253,"[0.0041953157633543015, 0.004156024660915136, 0.004173007793724537, 0.9984602928161621]"
262,"[0.9986447691917419, 0.002107881708070636, 0.0022682456765323877, 0.005357360001653433]"
343,"[0.0032491323072463274, 0.005855956580489874, 0.0041735367849469185, 0.9985223412513733]"
79,"[0.9990517497062683, 0.004720499273389578, 0.0022724031005054712, 0.0025146682746708393]"
43,"[0.0021970877423882484, 0.9990401864051819, 0.0061974963173270226, 0.002028132090345025]"
