index,logits
457,"[8.063024142757058e-05, 0.00015501400048378855, 0.9999723434448242, 0.0038502721581608057]"
187,"[0.00016455361037515104, 0.0002566501498222351, 0.0001952469756361097, 0.9999313354492188]"
264,"[0.9998788833618164, 3.824592204182409e-05, 2.3021168090053834e-05, 0.8514392971992493]"
389,"[0.00017396130715496838, 0.0002420003729639575, 0.00018332146282773465, 0.9999270439147949]"
100,"[0.9999523162841797, 0.00010319162538507953, 9.304632840212435e-05, 0.0002573205274529755]"
494,"[0.00011483806156320497, 0.9999492168426514, 0.0001692683290457353, 0.00015045733016449958]"
265,"[0.0001728233473841101, 0.0002560386492405087, 0.00020266689534764737, 0.9999302625656128]"
257,"[0.012346928007900715, 0.00016248412430286407, 8.723239443497732e-05, 0.9999918937683105]"
447,"[0.00011353072477504611, 0.9999475479125977, 0.00017713772831484675, 0.00014216617273632437]"
178,"[0.00010965664841933176, 0.0004743650206364691, 0.00023115069780033082, 0.9999409914016724]"
213,"[0.0001844202051870525, 0.00027491452055983245, 0.0001946218981174752, 0.9999399185180664]"
290,"[0.00018638776964507997, 0.0002478531387168914, 0.0001902650692500174, 0.9999325275421143]"
225,"[0.00011154943058500066, 0.9999475479125977, 0.00017813555314205587, 0.00014358549378812313]"
388,"[0.00015525201160926372, 0.00023631082149222493, 0.00021328474394977093, 0.9999185800552368]"
433,"[0.00019215494103264064, 0.00022008742962498218, 0.00020013345056213439, 0.9999326467514038]"
153,"[0.011821405962109566, 8.526043529855087e-05, 0.9999856948852539, 8.722640632186085e-05]"
184,"[0.0001830242108553648, 0.0002628122456371784, 0.00018271819863002747, 0.9999369382858276]"
7,"[0.00016205941210500896, 0.00025619298685342073, 0.9999595880508423, 0.00025240922695957124]"
331,"[0.0001747874921420589, 0.00022778037237003446, 0.0001910866267280653, 0.9999240636825562]"
147,"[0.9989373087882996, 0.0002621675666887313, 3.8928028516238555e-05, 0.9998236298561096]"
136,"[0.999953031539917, 9.935138950822875e-05, 0.00014632660895586014, 0.00018507480854168534]"
78,"[0.9524178504943848, 1.609574246685952e-05, 0.9996507167816162, 3.9662070776103064e-05]"
349,"[0.999940037727356, 9.040720760822296e-05, 0.00014474708586931229, 0.00015692936722189188]"
417,"[0.00018377546803094447, 0.00027005680021829903, 0.00016797771968413144, 0.999935507774353]"
111,"[0.9999444484710693, 6.600756023544818e-05, 0.00011396817717468366, 0.00033848470775410533]"
484,"[0.00019306105969008058, 0.00026272155810147524, 0.0001663777802605182, 0.9999294281005859]"
122,"[0.9450376629829407, 0.999872088432312, 2.2595853806706145e-05, 2.120536009897478e-05]"
382,"[0.0005137520493008196, 0.00016005791258066893, 0.00019796549167949706, 0.999954342842102]"
287,"[0.9999696016311646, 0.008753745816648006, 3.543216371326707e-05, 4.2896361264865845e-05]"
503,"[0.0001434144505765289, 0.00027779696392826736, 0.9999572038650513, 0.00025344957248307765]"
365,"[0.9999346733093262, 0.0005425754934549332, 0.0001075955296983011, 9.996557491831481e-05]"
164,"[0.9999529123306274, 0.0001200943224830553, 0.0001076068147085607, 0.00018571046530269086]"
404,"[0.9999384880065918, 7.10805834387429e-05, 0.00011448501754784957, 0.00025315515813417733]"
11,"[0.00011758818436646834, 0.00040109618566930294, 0.00025020106113515794, 0.9999396800994873]"
166,"[0.9999465942382812, 9.08672736841254e-05, 0.00010148447472602129, 0.00024137039144989103]"
506,"[0.00014457630459219217, 0.00027433878858573735, 0.9999582767486572, 0.00026056228671222925]"
107,"[0.9999535083770752, 0.00010399295570096001, 9.740708628669381e-05, 0.00024805337307043374]"
285,"[0.0001287537015741691, 0.9999498128890991, 0.0001565217098686844, 0.00014596177788916975]"
162,"[0.9999569654464722, 0.00011562259896891192, 9.189157572109252e-05, 0.00025595613988116384]"
