index,logits
442,"[0.0007242002175189555, 0.9999508857727051, 0.00028676437796093524, 0.00025356095284223557]"
394,"[0.0015987653750926256, 0.9999891519546509, 0.0001418498723069206, 0.04653880000114441]"
350,"[0.9999533891677856, 0.0007540746591985226, 0.00010195587674388662, 0.0004316930135246366]"
79,"[0.999823272228241, 0.9989868998527527, 0.0012469628127291799, 0.00023622297157999128]"
369,"[0.0034975435119122267, 0.9999532699584961, 0.00018695804465096444, 0.00017575746460352093]"
334,"[0.00035090194432996213, 0.0002708280517254025, 0.0005323337973095477, 0.999794065952301]"
370,"[0.001016580150462687, 0.9999649524688721, 0.00015110142703633755, 0.0006419307319447398]"
164,"[0.9999492168426514, 0.0007776909042149782, 0.00012877004337497056, 0.000297321385005489]"
314,"[0.00041045821853913367, 0.0002640537277329713, 0.0005041001713834703, 0.999818742275238]"
87,"[0.0005109283374622464, 0.0008184801554307342, 0.9999316930770874, 0.00018621563503984362]"
364,"[0.9999361038208008, 0.0005338668706826866, 0.00011550787894520909, 0.00036630535032600164]"
139,"[0.9999634027481079, 0.0017781180795282125, 0.00010462506179464981, 0.0002512272621970624]"
451,"[0.9999580383300781, 0.0007384049240499735, 0.00012795925431419164, 0.0004112499882467091]"
382,"[0.00036314406315796077, 0.00024564334307797253, 0.0005789127899333835, 0.9997789263725281]"
52,"[0.9999527931213379, 0.0008130918722599745, 0.00010662867862265557, 0.00036774238105863333]"
163,"[0.9999434947967529, 0.0006826928583905101, 0.00011534807708812878, 0.00034347185282967985]"
498,"[0.9999401569366455, 0.0003178928163833916, 0.00010098933125846088, 0.001232667826116085]"
254,"[0.00038342172047123313, 0.0002757230249699205, 0.0005245665670372546, 0.9998130202293396]"
433,"[0.0006808008765801787, 0.00036909617483615875, 0.000418156007071957, 0.9999195337295532]"
10,"[0.0003943642950616777, 0.0002677073352970183, 0.0005381502560339868, 0.9998144507408142]"
447,"[0.0006000460125505924, 0.9999529123306274, 0.00038787914672866464, 0.00024089563521556556]"
180,"[0.00038478896021842957, 0.00024480282445438206, 0.0005676929722540081, 0.9997909665107727]"
114,"[0.9999383687973022, 0.0005699179600924253, 0.00013098020281177014, 0.0003134571306873113]"
9,"[0.999983549118042, 0.007103218697011471, 8.039614476729184e-05, 0.0004338092403486371]"
146,"[0.9999477863311768, 0.0006236625486053526, 0.0001045925309881568, 0.00044426348176784813]"
112,"[0.00035993868368677795, 0.0002686771913431585, 0.0005310276173986495, 0.9997953772544861]"
504,"[0.9999516010284424, 0.0007231712224893272, 0.00014464111882261932, 0.0003588282852433622]"
358,"[0.9999395608901978, 0.0006325057474896312, 0.00012809890904463828, 0.0002952353679575026]"
328,"[0.00036952955997549, 0.0003132363490294665, 0.00048500229604542255, 0.9998303651809692]"
277,"[0.0006102752522565424, 0.000524763367138803, 0.9999125003814697, 0.00018439680570736527]"
384,"[0.00033404346322640777, 0.00028448726516216993, 0.0005381242954172194, 0.9997960925102234]"
116,"[0.9999582767486572, 0.001096560270525515, 0.00011602119047893211, 0.0003190019051544368]"
125,"[0.0006516817375086248, 0.0005509276525117457, 0.9999188184738159, 0.00017502714763395488]"
67,"[0.0005962702562101185, 0.999951958656311, 0.00037265580613166094, 0.000243739879806526]"
342,"[0.0006191030261106789, 0.999955415725708, 0.0003305586869828403, 0.00029397226171568036]"
159,"[0.00118400645442307, 0.9999676942825317, 0.0007117653149180114, 0.00015195432933978736]"
400,"[0.0010528824059292674, 0.9999665021896362, 0.0003552717680577189, 0.000249202101258561]"
360,"[0.9999698400497437, 0.4594428241252899, 4.6108350943541154e-05, 0.007538049481809139]"
410,"[0.9999678134918213, 0.0035531555768102407, 9.520315506961197e-05, 0.0002336010948056355]"
404,"[0.9999305009841919, 0.00046924836351536214, 0.00013185752322897315, 0.00034071551635861397]"
121,"[0.0005843398976139724, 0.9999535083770752, 0.00041265663458034396, 0.0002415370399830863]"
330,"[0.0003714495396707207, 0.00026816254830919206, 0.0005221681203693151, 0.9998052716255188]"
399,"[0.0007785607012920082, 0.9999607801437378, 0.00030543276807293296, 0.0003014253743458539]"
325,"[0.0003633241285569966, 0.000274026911938563, 0.000524100090842694, 0.9998053908348083]"
145,"[0.0004704648454207927, 0.0002663338673301041, 0.00044945525587536395, 0.9998297691345215]"
392,"[0.0004400526231620461, 0.0015907501801848412, 0.00039016918162815273, 0.9999665021896362]"
240,"[0.0005630486994050443, 0.9999501705169678, 0.00034851388772949576, 0.0002630413800943643]"
247,"[0.0006150710978545249, 0.0005479922401718795, 0.999915361404419, 0.00017978818505071104]"
6,"[0.00047155431821011007, 0.000733366294298321, 0.9999179840087891, 0.00020104249415453523]"
258,"[0.9999544620513916, 0.0007116541382856667, 0.00011293331044726074, 0.0004291746881790459]"
467,"[0.9999520778656006, 0.0006935541750863194, 0.00010774460679385811, 0.00042844543349929154]"
5,"[0.0007154669729061425, 0.0017840525833889842, 0.9999649524688721, 0.0001291803055210039]"
129,"[0.0005472131888382137, 0.999951958656311, 0.0004403171769808978, 0.0002320576022611931]"
383,"[0.00034927157685160637, 0.00026583689032122493, 0.0005500270635820925, 0.9997923970222473]"
74,"[0.9978952407836914, 0.9998810291290283, 0.00053924391977489, 0.000249765143962577]"
475,"[0.001094204606488347, 0.9999673366546631, 0.0003240599762648344, 0.00027062775916419923]"
132,"[0.0006050696829333901, 0.000651740818284452, 0.9999227523803711, 0.00016484776278957725]"
198,"[0.9778798222541809, 0.00012536918802652508, 0.00016934001178015023, 0.9999539852142334]"
39,"[0.0005755095044150949, 0.9999520778656006, 0.0003355767112225294, 0.0002813449245877564]"
291,"[0.9999669790267944, 0.004042364191263914, 8.558585977880284e-05, 0.00020527976448647678]"
322,"[0.0008080339175648987, 0.9999631643295288, 0.00070181954652071, 0.00017973726789932698]"
354,"[0.9999406337738037, 0.000591435469686985, 0.00012485345359891653, 0.000332048861309886]"
45,"[0.000566618051379919, 0.9999517202377319, 0.00036159728188067675, 0.00026447829441167414]"
418,"[0.0013250211486592889, 0.0003674324252642691, 0.00032259730505757034, 0.9999477863311768]"
18,"[0.0005182723398320377, 0.0002841086534317583, 0.0005627745413221419, 0.9998774528503418]"
78,"[0.15058575570583344, 0.0015175888547673821, 0.9999825954437256, 4.631900446838699e-05]"
173,"[0.5323560237884521, 0.9999923706054688, 0.00023924278502818197, 0.004856811370700598]"
424,"[0.0006423309678211808, 0.9999557733535767, 0.00032389533589594066, 0.0002953885414171964]"
231,"[0.0005672808620147407, 0.9999525547027588, 0.0003608468978200108, 0.00026991681079380214]"
459,"[0.0005849787849001586, 0.0006313470075838268, 0.999921441078186, 0.00017282251792494208]"
316,"[0.0006854881066828966, 0.999955415725708, 0.00032728712540119886, 0.0002630584058351815]"
262,"[0.9999507665634155, 0.0003787344612646848, 8.161702135112137e-05, 0.002213046420365572]"
65,"[0.0006042853347025812, 0.9999527931213379, 0.0003424623573664576, 0.00026589722256176174]"
123,"[0.0006614417652599514, 0.0005305628874339163, 0.99991774559021, 0.00017964972357731313]"
31,"[0.9999396800994873, 0.0005302878562361002, 0.0001374549901811406, 0.0003366127784829587]"
483,"[0.0007264390587806702, 0.000499040586873889, 0.999920129776001, 0.00018031832587439567]"
197,"[0.00037320793489925563, 0.0002996394759975374, 0.0004681138088926673, 0.9998133778572083]"
396,"[0.0003375720407348126, 0.00029704769258387387, 0.0005230396054685116, 0.9998067021369934]"
124,"[0.0006224879762157798, 0.0004984515835531056, 0.9999099969863892, 0.00018660383648239076]"
496,"[0.9999810457229614, 0.0001496981712989509, 0.010575083084404469, 0.0016940812347456813]"
150,"[0.9999381303787231, 0.0005056273657828569, 0.00011349684791639447, 0.0004172515182290226]"
288,"[0.0004156478971708566, 0.00026464476832188666, 0.000534774677362293, 0.9998272061347961]"
398,"[0.008625042624771595, 0.0002714686270337552, 0.00024785878486, 0.9999756813049316]"
160,"[0.9999459981918335, 0.0007030827691778541, 0.00013010090333409607, 0.0003186596150044352]"
482,"[0.9999343156814575, 0.0005373977473936975, 0.0001386847870890051, 0.0003043087781406939]"
321,"[0.0009553481941111386, 0.9999597072601318, 0.0003158545878250152, 0.00023196048277895898]"
294,"[0.0005765631212852895, 0.9999538660049438, 0.000377841031877324, 0.0002682753256522119]"
438,"[0.0008550129714421928, 0.9999568462371826, 0.0004058673221152276, 0.0001982225658139214]"
486,"[0.9999463558197021, 0.0006716755451634526, 0.00016083080845419317, 0.00029633825761266053]"
296,"[0.0005259491736069322, 0.9999510049819946, 0.00037753695505671203, 0.00027131338720209897]"
252,"[0.000382006837753579, 0.0002946426102425903, 0.00048284372314810753, 0.999822199344635]"
215,"[0.0006614443263970315, 0.999955415725708, 0.00030144606716930866, 0.000297507707728073]"
89,"[0.00037248764419928193, 0.0002722999488469213, 0.0005310951382853091, 0.9998114705085754]"
227,"[0.0006035557598806918, 0.9999545812606812, 0.0003092061961069703, 0.00031545342062599957]"
85,"[0.9844353795051575, 0.9991673231124878, 0.01039704866707325, 1.1979439477727283e-05]"
485,"[0.9999402761459351, 0.0005821288214065135, 0.00012489572691265494, 0.00033022320712916553]"
452,"[0.0006514035048894584, 0.000638189201708883, 0.9999266862869263, 0.00016455016157124192]"
60,"[0.9999470710754395, 0.0010249819606542587, 0.00014258187729865313, 0.00020829598361160606]"
110,"[0.9999402761459351, 0.0005942689022049308, 0.000131650609546341, 0.00031803621095605195]"
245,"[0.0005712236743420362, 0.000629621499683708, 0.9999197721481323, 0.00017431016021873802]"
179,"[0.00054553133668378, 0.0005327439866960049, 0.0004516088229138404, 0.999937891960144]"
186,"[0.0012129951501265168, 0.9999686479568481, 0.0002857447834685445, 0.00030580777092836797]"
415,"[0.0004794409906025976, 0.00028867111541330814, 0.0004370147653389722, 0.9998517036437988]"
214,"[0.0005625345511361957, 0.9999533891677856, 0.0003600524505600333, 0.0002825359988491982]"
187,"[0.0007144564879126847, 0.0003624946402851492, 0.00036513787927106023, 0.9999186992645264]"
104,"[0.9999444484710693, 0.000651964102871716, 0.00011782556975958869, 0.0003429619246162474]"
463,"[0.9999617338180542, 0.00045492136268876493, 0.0004893813165836036, 0.0003060005547013134]"
106,"[0.9940096139907837, 0.9999043941497803, 0.0004112875903956592, 0.00023576372768729925]"
409,"[0.999988317489624, 0.18273547291755676, 8.321234781760722e-05, 0.00020756995945703238]"
315,"[0.0004086003464180976, 0.000691956200171262, 0.00047193001955747604, 0.9999366998672485]"
2,"[0.9999539852142334, 0.0007567688589915633, 0.0001072295563062653, 0.00041280026198364794]"
61,"[0.000844326161313802, 0.99996018409729, 0.0004597581282723695, 0.00019159584189765155]"
435,"[0.0006093551637604833, 0.9999525547027588, 0.0003585517988540232, 0.0002499502443242818]"
385,"[0.00039255039882846177, 0.0002954313240479678, 0.0004725324979517609, 0.999825656414032]"
234,"[0.9999432563781738, 0.0005645431810989976, 0.00010741160804172978, 0.0004301767621655017]"
378,"[0.0005993478698655963, 0.0005739814369007945, 0.999919056892395, 0.00018211620044894516]"
