index,logits
175,"[0.00017995608504861593, 0.9999270439147949, 9.86851446214132e-05, 0.001236724085174501]"
428,"[0.00023666073684580624, 0.9998621940612793, 0.0001707099290797487, 0.0001772575342329219]"
137,"[0.9998818635940552, 0.00015909125795587897, 0.0002961035934276879, 0.00016943595255725086]"
384,"[0.00015994408749975264, 0.0004812701663468033, 0.00048336549662053585, 0.9998337030410767]"
372,"[0.7133289575576782, 0.9999010562896729, 0.00012326345313340425, 0.9817626476287842]"
37,"[0.00023700061137787998, 0.9998703002929688, 0.00015834545774850994, 0.0002016047656070441]"
325,"[0.00018609956896398216, 0.00044499969226308167, 0.00047391621046699584, 0.9998509883880615]"
298,"[0.0001246488536708057, 0.007276721298694611, 0.00039323934470303357, 0.9999741315841675]"
225,"[0.0002403924590907991, 0.9998657703399658, 0.0001663068833295256, 0.00018298860231880099]"
75,"[0.9999011754989624, 0.00017482716066297144, 0.00023839414643589407, 0.0002254919963888824]"
406,"[0.10687027871608734, 8.678584708832204e-05, 0.00021711278532166034, 0.9999829530715942]"
7,"[0.0002787223202176392, 0.00026145667652599514, 0.9998735189437866, 0.00041137723019346595]"
356,"[0.0002968733024317771, 0.9998617172241211, 0.00015840736159589142, 0.00015083137259352952]"
426,"[0.0002545630850363523, 0.9998733997344971, 0.00018793802883010358, 0.00016634224448353052]"
461,"[0.0002373979368712753, 0.00032294041011482477, 0.9998656511306763, 0.0003711957251653075]"
329,"[0.9999284744262695, 7.0357316872105e-05, 8.193963731173426e-05, 0.013029494322836399]"
494,"[0.00025170654407702386, 0.999870777130127, 0.00015158069436438382, 0.00019843796326313168]"
34,"[0.9998897314071655, 0.0001781178725650534, 0.0002737065078690648, 0.00017586945614311844]"
490,"[0.00022293759684544057, 0.00034119951305910945, 0.9998691082000732, 0.0003782545682042837]"
167,"[0.9998314380645752, 0.00011341636127326638, 0.0003085147764068097, 0.00018936715787276626]"
364,"[0.9998487234115601, 0.00011913099297089502, 0.0002545866300351918, 0.00024510128423571587]"
53,"[0.9998927116394043, 0.00017248798394575715, 0.0002884565037675202, 0.0001741617888910696]"
159,"[0.0004902107175439596, 0.0003381760325282812, 0.9999256134033203, 0.0002971224603243172]"
471,"[0.9998666048049927, 0.00014295447908807546, 0.00028636876959353685, 0.0001758942671585828]"
484,"[0.9998996257781982, 0.00016476352175232023, 0.0002757169713731855, 0.00021524618205148727]"
327,"[0.0001758186554070562, 0.00045034734648652375, 0.0004589441523421556, 0.9998348951339722]"
164,"[0.9998681545257568, 0.0001533399918116629, 0.00032404327066615224, 0.00014850958541501313]"
204,"[0.9999164342880249, 0.00022989633725956082, 0.00021979572193231434, 0.00021035228564869612]"
453,"[0.0002526856551412493, 0.00030886323656886816, 0.9998741149902344, 0.00037601080839522183]"
373,"[0.9999115467071533, 5.951110870228149e-05, 6.140072218840942e-05, 0.3385083079338074]"
340,"[0.9998923540115356, 0.0001086885022232309, 0.001868220278993249, 9.216071339324117e-05]"
185,"[0.00010029356781160459, 0.9999494552612305, 0.00014441277016885579, 0.7052457928657532]"
183,"[0.9998759031295776, 0.00015222595538944006, 0.00027746136765927076, 0.00017745843797456473]"
18,"[0.9998960494995117, 0.00015461895964108407, 0.00030284057720564306, 0.0001993797777686268]"
151,"[0.9998929500579834, 0.00016200903337448835, 0.0002671621914487332, 0.00020315810979809612]"
240,"[0.00024449912598356605, 0.9998631477355957, 0.00015735160559415817, 0.00018564796482678503]"
317,"[0.00017829560965765268, 0.0007364036282524467, 0.0004086380940862, 0.999883770942688]"
431,"[0.0002492824278306216, 0.9998644590377808, 0.000153471773955971, 0.00018718084902502596]"
429,"[0.0002451971231494099, 0.9998631477355957, 0.00015414421795867383, 0.00018983468180522323]"
284,"[0.9998736381530762, 0.0001451365533284843, 0.0003264267579652369, 0.0001696056715445593]"
328,"[0.00018468925554770976, 0.0004968951107002795, 0.00043681610259227455, 0.9998592138290405]"
2,"[0.9999001026153564, 0.00017225918418262154, 0.00026639329735189676, 0.00020291536930017173]"
68,"[0.9999598264694214, 0.0005531442002393305, 8.950129995355383e-05, 0.0013193219201639295]"
474,"[1.5110173080756795e-05, 0.6330479383468628, 0.9994978904724121, 8.10188430477865e-05]"
308,"[0.9998903274536133, 0.00017307036614511162, 0.00022932012507226318, 0.00020503191626630723]"
397,"[0.00018353731138631701, 0.000527037656866014, 0.0004198929527774453, 0.9998600482940674]"
223,"[0.00023895189224276692, 0.9998668432235718, 0.0001596600777702406, 0.0001932115264935419]"
501,"[0.00024018123804125935, 0.0002948882174678147, 0.9998645782470703, 0.00040086262742988765]"
203,"[0.0017354541923850775, 0.0004920653300359845, 0.00022077932953834534, 0.9999758005142212]"
409,"[0.9998800754547119, 0.00013995666813571006, 0.00025055365404114127, 0.00022413110127672553]"
259,"[0.00025534702581353486, 0.0003878236748278141, 0.00039977827691473067, 0.9998539686203003]"
299,"[0.9999638795852661, 0.010530496947467327, 8.238144073402509e-05, 6.346418376779184e-05]"
48,"[0.9998886585235596, 0.0001571154862176627, 0.0002289897674927488, 0.00022736484243068844]"
466,"[0.00010755100811365992, 0.9998818635940552, 0.0014020021772012115, 0.00013763415336143225]"
57,"[0.06452711671590805, 0.999966025352478, 6.764764111721888e-05, 6.830591155448928e-05]"
279,"[0.9998832941055298, 0.0001448604598408565, 0.0002451730251777917, 0.00022756718681193888]"
403,"[0.9998617172241211, 0.00013723105075769126, 0.00026688494835980237, 0.0001882335782283917]"
487,"[0.00026110466569662094, 0.000316757766995579, 0.9998669624328613, 0.00034392339875921607]"
227,"[0.00023127809981815517, 0.9998646974563599, 0.00016785907791927457, 0.0001885475794551894]"
459,"[0.00023150623019319028, 0.0003335197106935084, 0.999873161315918, 0.00037862671888433397]"
59,"[0.0002384323306614533, 0.9998629093170166, 0.0001664563169470057, 0.00018192597781307995]"
54,"[0.0001827394444262609, 0.999910831451416, 0.0001289811625611037, 0.0006397496908903122]"
506,"[0.0002507816534489393, 0.0002665121864993125, 0.9998648166656494, 0.00043546134838834405]"
235,"[0.9998981952667236, 0.00011523493594722822, 0.0004797401779796928, 0.0002136672119377181]"
287,"[0.9998855590820312, 7.017445750534534e-05, 0.00019954638264607638, 0.0012912754900753498]"
460,"[0.00024791056057438254, 0.0003079590678680688, 0.9998730421066284, 0.00038307407521642745]"
448,"[0.0002525438030716032, 0.9998660087585449, 0.00015933460963424295, 0.00018287627608515322]"
410,"[0.9998705387115479, 0.00019616731151472777, 0.0002761905489023775, 0.00014517530507873744]"
