index,logits
0,"[0.0005108484765514731, 2.2108814334842464e-07, 0.9999200105667114, 1.8090266166836955e-05]"
1,"[1.0, 3.2980508990476665e-07, 8.910333804124093e-08, 2.9647978863067692e-06]"
2,"[0.9140450954437256, 1.6702852434491433e-08, 0.9466047883033752, 1.3783515662169066e-08]"
3,"[7.801210699653893e-08, 2.406095154583454e-05, 0.999998927116394, 7.092610871950455e-07]"
4,"[8.134829698747126e-08, 2.2241356418817304e-06, 1.0, 2.970804473534372e-07]"
5,"[1.0, 9.574525847710902e-07, 1.245230265567443e-07, 1.7115123682742706e-06]"
6,"[0.9999995231628418, 9.225066605722532e-05, 3.704471509990981e-06, 1.4024533811607398e-05]"
7,"[0.9999558925628662, 0.9999996423721313, 8.71198353706859e-05, 0.9999754428863525]"
8,"[3.406859718779742e-07, 1.0, 2.7785142719949363e-07, 7.514000230912643e-07]"
9,"[1.0, 4.0844116711014067e-07, 4.076321147294948e-08, 2.3720906483504223e-06]"
10,"[1.0, 3.6340645692689577e-07, 6.773622374112165e-08, 2.6881018584390404e-06]"
11,"[0.9999558925628662, 0.9999996423721313, 8.71198353706859e-05, 0.9999754428863525]"
12,"[6.868199786680407e-09, 8.042140962061239e-07, 0.02909584529697895, 0.9984069466590881]"
13,"[0.9999558925628662, 0.9999996423721313, 8.71198353706859e-05, 0.9999754428863525]"
14,"[0.005403305869549513, 1.0, 9.941503265054052e-08, 3.7470704228326213e-06]"
15,"[1.830443068229215e-07, 9.316917157775606e-07, 3.54471308128268e-06, 0.9999990463256836]"
16,"[2.427175616048771e-07, 8.314511319440498e-07, 2.1314331206667703e-06, 0.9999997615814209]"
17,"[1.4259208001021761e-06, 3.3953588172153104e-06, 2.2062579319026554e-07, 0.9999997615814209]"
18,"[2.5893118049680197e-07, 1.5463334648302407e-06, 3.997932651600422e-07, 1.0]"
19,"[3.861666471038916e-07, 1.0, 4.6100868189569155e-07, 3.0158322260831483e-05]"
20,"[0.9965027570724487, 0.018062500283122063, 3.832756192423403e-05, 4.5277411686583946e-07]"
21,"[1.238177134155194e-07, 3.5685545753949555e-06, 3.483462478470756e-07, 0.9999998807907104]"
22,"[1.7684384374661022e-06, 9.738239441503538e-07, 1.6995218743431906e-07, 1.0]"
23,"[1.6304522887367057e-06, 3.624872988439165e-05, 1.98180046595553e-07, 0.9999997615814209]"
24,"[0.027715861797332764, 2.8082784410798922e-05, 1.1552302566997241e-05, 1.0]"
25,"[7.0234214000208794e-09, 8.173264177457895e-06, 0.011975521221756935, 0.9963101744651794]"
26,"[0.9996116757392883, 0.0012460058787837625, 1.3433747447777478e-08, 1.568821789987851e-05]"
27,"[1.0, 1.541518486192217e-06, 4.178018286893348e-07, 8.447257755506143e-07]"
28,"[0.00015981421165633947, 0.0009414756787009537, 2.725181047935621e-06, 0.9995405673980713]"
29,"[2.1252787973935483e-06, 5.352079597287229e-07, 0.022064413875341415, 0.9821813106536865]"
30,"[1.3279118604714313e-07, 1.672800742369418e-08, 0.0005780829233117402, 0.999992847442627]"
31,"[1.0, 3.625697900133673e-06, 1.8574534976778523e-07, 8.038881560423761e-07]"
32,"[5.500775301925387e-08, 5.2723830776812974e-06, 1.0, 5.484923235599126e-07]"
33,"[3.04403988593549e-06, 7.406930535580614e-07, 5.535538889489544e-07, 0.9999998807907104]"
34,"[3.055174033761432e-07, 1.8249817230753251e-06, 4.861769866693066e-07, 1.0]"
35,"[4.175177892307147e-08, 0.023183023557066917, 0.9753923416137695, 2.5838069632300176e-05]"
36,"[4.135422386752907e-06, 5.633649280412101e-08, 3.998576175945345e-06, 0.9999995231628418]"
37,"[1.1591810533673197e-07, 9.60742568167916e-07, 4.811851113117882e-07, 1.0]"
38,"[1.0, 5.102613158669556e-07, 1.2654635384024004e-07, 1.994362492041546e-06]"
39,"[2.8359670167787954e-08, 0.0002713786088861525, 0.7853283286094666, 0.018814481794834137]"
40,"[1.3212924443450902e-07, 3.0276471534307348e-06, 6.064445301490196e-07, 0.9999997615814209]"
41,"[7.730606625955261e-07, 8.331854246534931e-07, 1.9288688690721756e-07, 0.9999998807907104]"
42,"[4.798767605507237e-08, 8.596386891213115e-08, 0.9999769926071167, 0.0004384485073387623]"
43,"[0.9999997615814209, 3.09498375372641e-07, 9.84060807240894e-06, 2.2505439574160846e-06]"
44,"[0.9999963045120239, 4.182609245617641e-06, 3.5236138273830875e-07, 5.524705193238333e-05]"
45,"[0.9991156458854675, 0.4216369092464447, 5.095960986523096e-08, 5.917712542213849e-07]"
46,"[2.7642605004984944e-07, 1.3016297998547088e-05, 5.731395162911213e-07, 0.9999979734420776]"
47,"[7.977396876412968e-08, 1.0, 3.5520963592716726e-07, 7.64426715704758e-07]"
48,"[0.0008152657537721097, 0.06269342452287674, 0.013335865922272205, 0.21752694249153137]"
49,"[7.726237782890166e-08, 2.4974351617856883e-06, 7.612119929945038e-07, 0.9999998807907104]"
50,"[1.2908151347801322e-07, 0.012342231348156929, 0.675264298915863, 0.02622738480567932]"
51,"[2.872677384857525e-07, 1.106609488488175e-06, 0.9999847412109375, 0.00023947007139213383]"
52,"[2.3188604814095015e-07, 0.9989672899246216, 0.003035962814465165, 0.0005149465287104249]"
53,"[0.9673895239830017, 0.9796777367591858, 6.98729991199798e-07, 1.6609506019449327e-06]"
54,"[0.9999901056289673, 0.0005782785592600703, 1.1198877700735466e-06, 8.230312431578568e-08]"
55,"[5.028709438192891e-06, 1.7397054818957258e-07, 3.059538755678659e-07, 1.0]"
56,"[5.368573511077557e-06, 1.0, 2.536637850880652e-07, 2.156435385813893e-07]"
57,"[2.321118245163234e-06, 6.735031092830468e-07, 2.8330396162346005e-06, 1.0]"
58,"[2.625544084366993e-07, 0.9935625791549683, 4.6774943029959104e-07, 0.9066037535667419]"
59,"[6.527907547848599e-09, 1.2551990039355587e-05, 0.9999997615814209, 3.852827035188966e-07]"
60,"[1.6167092326213606e-05, 1.7049818779923953e-05, 2.053092202913831e-07, 0.9999998807907104]"
61,"[0.0007017813622951508, 0.9999996423721313, 5.189308183162211e-08, 2.648673671501456e-06]"
62,"[1.6356194976197003e-07, 1.8592023707242333e-06, 0.9999998807907104, 3.3922958664334146e-07]"
63,"[0.9999990463256836, 1.6790316692549823e-07, 5.692514903898882e-09, 0.6840576529502869]"
64,"[5.444097794793379e-08, 1.0, 6.600928941224993e-07, 9.774352292879485e-06]"
65,"[0.07682690769433975, 1.0, 3.329320108491629e-08, 2.563295765867224e-06]"
66,"[1.9655788037198363e-06, 3.907696736860089e-06, 2.9808794010932615e-07, 1.0]"
