index,logits
0,"[0.999998927116394, 3.8093816101536504e-08, 2.8645408747252077e-06, 0.0001918179332278669]"
1,"[1.0, 1.1115495368585471e-07, 1.4721695151820313e-06, 6.528246103698621e-07]"
2,"[0.9999994039535522, 1.8739878981932634e-08, 0.7319182753562927, 1.1526442023068739e-07]"
3,"[2.6317941319575766e-06, 1.2044043842251995e-06, 1.0, 2.9187801828811644e-06]"
4,"[1.9907174646505155e-05, 1.2042780781484907e-06, 1.0, 1.4075419585424243e-06]"
5,"[1.0, 1.5488259919038683e-07, 3.047999143745983e-06, 4.3886379330615455e-07]"
6,"[1.0, 1.3503986906471255e-07, 3.243528408347629e-05, 5.735195145462058e-07]"
7,"[0.999992847442627, 0.9998225569725037, 0.00014549515617545694, 0.9999986886978149]"
8,"[2.0149434476479655e-07, 1.0, 9.838383903115755e-07, 4.739288215205306e-07]"
9,"[0.9999998807907104, 1.6163666316515446e-07, 4.1642266523922444e-07, 9.369354643240513e-07]"
10,"[1.0, 1.5118713747597212e-07, 1.20922550195246e-06, 8.790989340923261e-07]"
11,"[0.999992847442627, 0.9998225569725037, 0.00014549515617545694, 0.9999986886978149]"
12,"[1.8986908116858103e-06, 4.488000726610153e-08, 0.059074025601148605, 0.9999991655349731]"
13,"[0.999992847442627, 0.9998225569725037, 0.00014549515617545694, 0.9999986886978149]"
14,"[0.25794750452041626, 1.0, 4.1249938931287033e-07, 4.4239081944397185e-06]"
15,"[1.4072656085772905e-05, 2.6611330028458724e-08, 0.001325172488577664, 0.9999998807907104]"
16,"[2.94379128717992e-06, 0.9592511057853699, 7.107289548002882e-06, 0.998654842376709]"
17,"[5.41250358310208e-07, 4.2619873852345336e-07, 1.2213774880365236e-06, 1.0]"
18,"[6.356381163641345e-07, 6.070087010812131e-07, 8.09305788607162e-07, 1.0]"
19,"[2.335732318670125e-08, 1.0, 3.832510174106574e-06, 3.290877430117689e-05]"
20,"[1.3649132597493008e-06, 1.0, 9.64900573308114e-06, 7.670778501278619e-08]"
21,"[7.087857767373862e-08, 3.056455170735717e-06, 8.820036896395322e-07, 1.0]"
22,"[3.4193226383649744e-07, 7.908033694548067e-07, 3.758196385206247e-07, 1.0]"
23,"[3.63008808790255e-07, 3.171693833792233e-06, 1.6573902712480049e-06, 1.0]"
24,"[0.9999997615814209, 3.156976617901819e-06, 1.2686080026469426e-06, 0.9938901662826538]"
25,"[1.102810998077075e-07, 1.517678811069345e-06, 0.9744481444358826, 0.996030867099762]"
26,"[0.9958136677742004, 1.3215523040344124e-06, 5.285414417244283e-08, 0.000171056657563895]"
27,"[1.0, 1.3643180807321187e-07, 9.34769104787847e-06, 4.6286331212286314e-07]"
28,"[4.84902670905285e-07, 0.3425998389720917, 0.00027971985400654376, 0.9890891909599304]"
29,"[1.5871696632530075e-06, 7.82604061555503e-08, 0.00021045419271104038, 0.9999997615814209]"
30,"[4.349898881628178e-05, 2.0430015013062075e-08, 0.0009009083150885999, 1.0]"
31,"[1.0, 1.9262911337136757e-06, 2.4162454792531207e-06, 8.674215337123314e-07]"
32,"[1.4481143807643093e-05, 9.918998102875776e-07, 1.0, 1.637976538404473e-06]"
33,"[6.175127782626078e-05, 3.515020452482531e-08, 7.047973213047953e-06, 1.0]"
34,"[1.018436250888044e-06, 4.7648663326071983e-07, 5.504983846549294e-07, 1.0]"
35,"[1.2021887414448429e-05, 4.3427531636552885e-05, 0.999977707862854, 0.05579044297337532]"
36,"[0.7550503015518188, 2.482938299408488e-08, 5.00961050420301e-06, 0.8800876140594482]"
37,"[1.0260485083790627e-07, 8.738497285776248e-07, 9.153300197795033e-07, 1.0]"
38,"[1.0, 9.642199216841618e-08, 3.091138978561503e-06, 6.329173061203619e-07]"
39,"[1.432176077287295e-06, 9.710198355605826e-06, 0.9999809265136719, 0.031875260174274445]"
40,"[3.0392604344342544e-07, 7.064959390845615e-07, 1.4311724498838885e-06, 1.0]"
41,"[4.3673992422554875e-07, 8.20616321561829e-07, 2.625248782806011e-07, 1.0]"
42,"[3.6350433219922706e-05, 3.6026838756697543e-07, 1.0, 3.0443206924246624e-05]"
43,"[1.0, 4.75905288510603e-08, 2.1981059035169892e-05, 1.079363869394001e-06]"
44,"[0.3861949145793915, 4.0241008036900894e-07, 6.3379534367413726e-06, 0.997014045715332]"
45,"[0.9999874830245972, 2.2607728169532493e-06, 1.446317270392683e-07, 0.00031202801619656384]"
46,"[0.034401629120111465, 1.2391131349431816e-05, 5.072666908745305e-08, 0.9984748959541321]"
47,"[6.037146249582293e-08, 1.0, 4.220965365675511e-06, 1.8451741823355405e-07]"
48,"[0.0001336682034889236, 0.7470068335533142, 0.9995494484901428, 0.00010349307558499277]"
49,"[2.104718532791594e-07, 2.410587285339716e-07, 4.115784395253286e-05, 1.0]"
50,"[8.664430424687453e-06, 2.122863043041434e-05, 0.9999860525131226, 0.010808645747601986]"
51,"[0.0003110819961875677, 1.6420024451235804e-07, 1.0, 8.035529754124582e-05]"
52,"[4.2053412130371726e-07, 0.880357027053833, 0.9552698731422424, 0.00014498329255729914]"
53,"[0.012347817420959473, 0.9996166229248047, 6.861247675260529e-05, 1.481983417761512e-06]"
54,"[0.9999982118606567, 2.648768713697791e-05, 5.727573443436995e-05, 3.8536060742444533e-07]"
55,"[6.014433893142268e-06, 1.0561602437064721e-07, 1.2430011793185258e-06, 1.0]"
56,"[0.002072707749903202, 0.999868631362915, 2.2598720534006134e-05, 1.1154610547237098e-05]"
57,"[7.955123146530241e-05, 5.4875399655429646e-05, 0.000805505842436105, 0.9999984502792358]"
58,"[4.643715328711551e-06, 0.9107514023780823, 2.536659849283751e-06, 0.9902753829956055]"
59,"[8.997620426498543e-08, 1.723926470731385e-05, 0.9999998807907104, 0.00012925831833854318]"
60,"[3.5302671221870696e-06, 9.663589253250393e-07, 6.638079526055662e-07, 1.0]"
61,"[0.00013248264440335333, 1.0, 4.850090817853925e-07, 9.184169158515942e-08]"
62,"[0.002868492156267166, 8.178677717296523e-07, 0.0007253760704770684, 0.9999827146530151]"
63,"[0.9994871616363525, 5.4402370608386263e-08, 2.0976740344735845e-08, 0.9117951989173889]"
64,"[2.037852553371522e-08, 0.999998927116394, 9.24240976019064e-06, 0.0005273939459584653]"
65,"[4.137972791795619e-05, 1.0, 3.457003288076521e-07, 1.1153850465461801e-07]"
66,"[5.965843570265861e-07, 5.246236923994729e-06, 5.210567906033248e-07, 1.0]"
67,"[4.5807891524418665e-07, 0.6228234171867371, 4.226574503718439e-07, 0.9994823932647705]"
68,"[1.211948541524066e-09, 0.9999953508377075, 7.317831887121429e-07, 0.007435129955410957]"
69,"[1.0, 1.4728334463143256e-07, 1.0039768312708475e-05, 4.5091218225934426e-07]"
70,"[7.781966360198567e-08, 1.0, 4.452833195500716e-07, 2.9814470963174244e-06]"
71,"[5.9294396947962014e-08, 1.0, 4.83156441077881e-07, 2.634825023051235e-06]"
72,"[4.5691575678574736e-07, 1.0, 2.80157246379531e-06, 1.8917525324013695e-07]"
73,"[1.2215727451803104e-07, 1.0, 7.020651082711993e-07, 1.97301392290683e-06]"
74,"[1.6463708618630335e-07, 1.0, 6.359534268085554e-07, 3.690754226681747e-07]"
75,"[1.5618431348229933e-07, 1.0, 5.979736101835442e-07, 2.055214963547769e-06]"
76,"[2.8586876510416914e-07, 1.0, 1.0269829999742797e-06, 1.2443007335605216e-07]"
77,"[1.0, 2.29062675316527e-06, 1.2502516710810596e-07, 3.3893886097757786e-07]"
78,"[1.0236343683800442e-07, 1.0, 1.6189491134355194e-06, 2.2480331551832933e-07]"
79,"[0.009523015469312668, 4.285070644982625e-07, 0.9999997615814209, 2.9444758183672093e-05]"
80,"[6.73957970320771e-07, 1.0, 8.836724987304478e-07, 5.592224283645919e-07]"
81,"[4.208131940686144e-06, 1.2089597589692858e-07, 4.30158763720101e-07, 1.0]"
82,"[5.774754754384048e-07, 1.7925979989286134e-07, 4.628452370525338e-05, 1.0]"
83,"[8.759915459677359e-09, 1.0, 3.866472297886503e-07, 1.6394284102716483e-05]"
84,"[0.999992847442627, 0.9998225569725037, 0.00014549515617545694, 0.9999986886978149]"
85,"[1.0, 4.558676280908003e-08, 1.3728791827816167e-06, 9.81532025434717e-07]"
86,"[4.822927621717099e-06, 1.0088544968311908e-06, 1.0, 2.3509883249062113e-06]"
87,"[0.019483797252178192, 0.999669075012207, 0.4788071811199188, 1.5530680741449032e-07]"
88,"[0.9999994039535522, 1.2845661103710881e-06, 6.942591568304124e-08, 8.499658179061953e-06]"
89,"[1.0, 3.281557070522467e-08, 7.793401550770795e-07, 4.100983005628223e-06]"
90,"[0.9999995231628418, 2.89109948425903e-07, 8.575229770713122e-08, 6.763028795830905e-05]"
91,"[1.0, 1.0715736209476745e-07, 4.81275037600426e-07, 5.848713158229657e-07]"
92,"[4.322987024352187e-06, 1.4798720258113462e-06, 1.0, 2.270636514367652e-06]"
93,"[1.5149602461406175e-07, 0.9999998807907104, 0.0012734418269246817, 2.0207531292726344e-07]"
94,"[9.156249689112883e-06, 6.13208783306618e-07, 1.0, 2.3818904537620256e-06]"
95,"[1.0, 4.241202233856711e-08, 6.120365287642926e-05, 3.103270671545033e-07]"
96,"[0.999992847442627, 0.9998225569725037, 0.00014549515617545694, 0.9999986886978149]"
97,"[1.0, 7.178509235927777e-07, 8.239346789196134e-05, 3.1083237672646646e-07]"
98,"[1.0, 8.817732322086158e-09, 8.954926670412533e-06, 3.0262441214290448e-05]"
99,"[1.0, 8.841076123644598e-06, 1.0841631592484191e-06, 2.368324203416705e-07]"
100,"[1.0, 4.6237659034886747e-08, 8.22201582195703e-06, 1.0485606480870047e-06]"
101,"[1.0, 1.0546806805677988e-07, 1.7164617247544811e-06, 6.020862315381237e-07]"
102,"[0.0007105731638148427, 0.9999200105667114, 1.9076901480730157e-07, 0.005882830824702978]"
103,"[1.929660174937453e-05, 2.299659854543279e-06, 1.0, 1.2310048077779356e-05]"
104,"[0.9999855756759644, 0.05345100164413452, 1.7636803022469394e-05, 5.826689530863405e-08]"
105,"[0.999998927116394, 0.00011878502846229821, 0.00029593368526548147, 1.789707425814413e-06]"
106,"[0.00182727153878659, 7.690905476920307e-07, 1.0, 1.1701955600074143e-06]"
107,"[0.9999991655349731, 1.0591317334274208e-07, 0.05877002701163292, 1.793499723135028e-05]"
108,"[7.894539157859981e-05, 1.707650085336354e-06, 1.0, 1.6633425730105955e-06]"
109,"[0.9987514019012451, 2.5622926003165958e-08, 0.9999939203262329, 2.9453192951223173e-07]"
110,"[1.0, 3.1567271463472935e-08, 7.951748557388783e-05, 3.6125200608694286e-07]"
111,"[1.0, 1.8539292767627558e-08, 0.002669121604412794, 3.01386904766332e-07]"
112,"[1.0, 2.6021223220595857e-07, 7.558062407042598e-07, 2.0043755455390055e-07]"
113,"[5.52686333321617e-06, 1.171581288872403e-06, 1.0, 1.526127448414627e-06]"
114,"[0.015439020469784737, 0.9999388456344604, 1.337779508503445e-06, 1.228789415108622e-06]"
115,"[1.0, 1.535019720222408e-07, 9.993867934099399e-06, 4.3505963276402326e-07]"
116,"[0.9999997615814209, 1.0384541582197926e-07, 5.777415594820923e-07, 1.2260304174560588e-05]"
117,"[1.0, 9.865755856708347e-08, 5.073440206615487e-06, 5.515851171367103e-07]"
118,"[0.0010518488707020879, 2.8564770104821946e-07, 1.0, 6.262306442295085e-07]"
119,"[2.86596823571017e-05, 5.863233241143462e-07, 1.0, 4.6684652943440597e-07]"
120,"[2.915953473348054e-06, 0.9999644756317139, 6.773513177904533e-06, 2.058653990388848e-05]"
121,"[1.0, 1.1320145176796359e-07, 2.5885935883707134e-06, 3.752473389795341e-07]"
122,"[1.0, 0.01443836372345686, 1.920630438689841e-06, 0.0008933395729400218]"
123,"[1.657802926047225e-07, 0.0025969764683395624, 2.2713200564794533e-07, 0.9999982118606567]"
124,"[0.9999997615814209, 0.02274155244231224, 6.435360319301253e-06, 8.515347360571468e-08]"
125,"[1.7499823457001185e-07, 1.1631215102170245e-06, 5.380030643209466e-07, 1.0]"
126,"[1.494455830197694e-07, 1.1387130598450312e-06, 4.705785556780029e-07, 1.0]"
127,"[5.607597053369773e-09, 0.9999793767929077, 0.0009283083491027355, 6.820326234446838e-05]"
128,"[7.026077497584993e-08, 2.431861048535211e-06, 2.8390004445100203e-06, 1.0]"
129,"[4.8197360769108855e-08, 1.0859101166715845e-05, 1.8983558902618825e-06, 1.0]"
130,"[6.213590495462995e-07, 1.0140033737116028e-06, 3.6454989640333224e-06, 1.0]"
131,"[1.6534434621462424e-07, 1.5927935237414204e-07, 2.251347541459836e-05, 1.0]"
132,"[6.25708935331204e-07, 7.142242566260393e-07, 3.5179161841369933e-06, 1.0]"
133,"[1.4779213586280093e-07, 0.8339753746986389, 0.03302164003252983, 0.1434483528137207]"
134,"[0.9999319314956665, 4.657330919144442e-06, 6.821190709160874e-06, 0.0015241941437125206]"
135,"[5.004636477679014e-05, 2.1969773555952088e-08, 0.6497946977615356, 0.9999672174453735]"
136,"[2.1491509016868804e-07, 6.768365210518823e-07, 9.430374916519213e-07, 1.0]"
137,"[3.5315729007834307e-08, 1.0, 5.416242174760555e-07, 8.505958248861134e-06]"
138,"[1.4837507933407323e-07, 1.0, 2.5658928848315554e-07, 3.0675546440761536e-06]"
