index,logits
0,"[1.0, 6.023556125001051e-07, 1.1428013522163383e-06, 8.11639165476663e-06]"
1,"[1.0, 7.629187166457996e-06, 3.0032276754354825e-07, 3.4487293305573985e-06]"
2,"[0.9999998807907104, 1.8447131822085794e-07, 0.0003801946877501905, 2.385335733379179e-07]"
3,"[2.8358999770716764e-07, 3.395852763787843e-05, 1.0, 7.148157692427048e-07]"
4,"[1.666461031391009e-07, 4.14878195442725e-06, 1.0, 4.518583409662824e-07]"
5,"[1.826815787353553e-05, 1.0, 2.078449824693962e-06, 1.3006898313960846e-07]"
6,"[0.9999994039535522, 5.6706445320742205e-05, 6.254327308852226e-05, 1.1669303603412118e-06]"
7,"[0.9999992847442627, 0.9999942779541016, 0.0006056692218407989, 0.999848484992981]"
8,"[1.844896075908764e-07, 1.0, 2.180345518354443e-06, 2.860694507944572e-07]"
9,"[0.9999998807907104, 4.20137894252548e-06, 2.338161486648005e-08, 1.0273491170664784e-05]"
10,"[1.0, 5.8975369938707445e-06, 3.9954360886440554e-07, 2.396390300418716e-06]"
11,"[0.9999992847442627, 0.9999942779541016, 0.0006056692218407989, 0.999848484992981]"
12,"[4.10580902610036e-08, 2.427481604172499e-06, 3.774946208068286e-06, 0.9999983310699463]"
13,"[0.9999992847442627, 0.9999942779541016, 0.0006056692218407989, 0.999848484992981]"
14,"[0.02269711159169674, 1.0, 6.368146046042966e-07, 6.764564659533789e-07]"
15,"[4.5665174752684834e-07, 2.639842762164335e-07, 5.93983077123994e-06, 0.9999984502792358]"
16,"[3.6949124648799625e-08, 1.8551694438428967e-06, 4.625421297532739e-06, 0.9999974966049194]"
17,"[1.1571945606192457e-06, 1.9794670151895843e-06, 3.360620439707418e-07, 0.9999998807907104]"
18,"[2.2830524812889053e-06, 2.2778892798669403e-06, 2.9110748300809064e-07, 0.9999998807907104]"
19,"[3.3409797595140844e-08, 0.9999998807907104, 1.6990890117085655e-06, 3.824021405307576e-06]"
20,"[7.324468697333941e-06, 0.9999990463256836, 9.096133726416156e-05, 8.885673707936803e-08]"
21,"[3.6198898101247323e-07, 5.682272785634268e-06, 4.1492660329822684e-07, 0.9999997615814209]"
22,"[6.257053541958157e-07, 5.882146524527343e-06, 2.565954275723925e-07, 0.9999997615814209]"
23,"[6.384857442753855e-07, 3.234107862226665e-05, 1.105586875382869e-07, 0.9999997615814209]"
24,"[0.9999990463256836, 0.001080998219549656, 1.0935190175587195e-06, 2.4723449314478785e-05]"
25,"[2.2990295178715314e-07, 1.9040127199332346e-06, 1.2131284847782808e-06, 0.9999985694885254]"
26,"[6.493349928859971e-07, 0.0005353180458769202, 2.991170902078011e-07, 0.9999902248382568]"
27,"[1.0, 6.114684765634593e-06, 0.002866250928491354, 7.315745165215048e-07]"
28,"[8.238632887014319e-09, 0.9745528697967529, 0.0026666957419365644, 0.013403967954218388]"
29,"[2.941844172710262e-07, 3.003124220413156e-07, 0.00016737704572733492, 0.9999244213104248]"
30,"[1.6903744892715622e-07, 3.013820446540194e-07, 3.9291953726205975e-06, 0.9999996423721313]"
31,"[1.0, 1.1414134860388003e-05, 3.5387034813538776e-07, 6.129759640316479e-06]"
32,"[3.144007507671631e-07, 6.159856638987549e-06, 1.0, 7.603239282616414e-07]"
33,"[6.193804438225925e-06, 1.8314381122763734e-06, 3.461391031578387e-07, 0.9999997615814209]"
34,"[3.6282537507759116e-07, 2.2940982944419375e-06, 3.1560628599436313e-07, 0.9999998807907104]"
35,"[1.0247889292713808e-07, 2.483556897914241e-07, 0.7667235136032104, 0.7071719169616699]"
36,"[9.940561085386435e-07, 9.147915989160538e-07, 7.323989166252431e-07, 0.9999998807907104]"
37,"[6.442824656005541e-07, 1.5638703416698263e-06, 3.3596657544876507e-07, 0.9999998807907104]"
38,"[1.821555031256139e-07, 1.0, 1.6119179235829506e-06, 5.224340497989033e-07]"
39,"[7.28856264231581e-09, 0.9962538480758667, 3.646104232757352e-05, 0.0009586223168298602]"
40,"[6.869407229714852e-07, 9.742404472490307e-06, 2.904638449763297e-07, 0.9999997615814209]"
41,"[8.489528227073606e-07, 2.3301072360482067e-06, 2.0564195324368484e-07, 0.9999998807907104]"
42,"[6.444053610721312e-07, 2.3062303000642714e-07, 0.9999997615814209, 6.090236274758354e-05]"
43,"[1.0, 2.3705861451617238e-07, 6.101678309278213e-07, 2.394551302131731e-05]"
44,"[3.541338082868606e-05, 3.763056156458333e-05, 1.1998193372164678e-07, 0.9999849796295166]"
