index,logits
0,"[1.0, 3.283438729795307e-07, 8.468120540783275e-06, 3.98478414354031e-06]"
1,"[1.0, 4.2069159462698735e-06, 1.806585032682051e-07, 1.5554530818917556e-06]"
2,"[0.9978969097137451, 1.9263591610751973e-08, 0.8696333169937134, 1.6965140403613077e-08]"
3,"[1.2550123074106523e-07, 1.6660047776895226e-06, 1.0, 3.066995759581914e-06]"
4,"[2.9067058449072647e-07, 1.3265096185932634e-06, 1.0, 1.2006909173578606e-06]"
5,"[1.238528511748882e-06, 1.0, 1.0768006859507295e-06, 6.542368851114588e-07]"
6,"[1.0, 3.1092536119103897e-06, 1.2281216186238453e-06, 5.001820682082325e-07]"
7,"[0.9999672174453735, 0.9999980926513672, 0.00012674572644755244, 0.9999949932098389]"
8,"[1.606532862297172e-07, 1.0, 5.173890826881689e-07, 1.0417618341307389e-06]"
9,"[1.0, 2.327319862160948e-06, 1.57435522396554e-08, 6.743741323589347e-06]"
10,"[1.0, 3.6128512874711305e-06, 1.4665975811567478e-07, 1.004369551083073e-06]"
11,"[0.9999672174453735, 0.9999980926513672, 0.00012674572644755244, 0.9999949932098389]"
12,"[4.7452754614596415e-08, 1.480806076870067e-05, 1.4837051821814384e-05, 0.9999998807907104]"
13,"[0.9999672174453735, 0.9999980926513672, 0.00012674572644755244, 0.9999949932098389]"
14,"[0.005908388178795576, 1.0, 2.498912010651111e-07, 1.5295167031581514e-05]"
15,"[3.164398947319569e-07, 2.8672195639956044e-07, 0.0005790992872789502, 0.9999992847442627]"
16,"[3.6557668003922572e-09, 1.936569606186822e-05, 0.34156838059425354, 0.9990911483764648]"
17,"[3.347406902776129e-07, 2.1911744170211023e-06, 2.1944827039988013e-06, 1.0]"
18,"[1.92392874964753e-07, 3.900875526596792e-06, 2.460681798766018e-06, 1.0]"
19,"[9.944689338681201e-08, 1.0, 2.733197561610723e-07, 7.251906208693981e-05]"
20,"[0.9982588887214661, 0.004918464459478855, 0.0015422080177813768, 2.758464177077258e-07]"
21,"[1.228534642905288e-07, 8.195431291824207e-06, 1.733383896862506e-06, 0.9999998807907104]"
22,"[8.745751074457075e-07, 1.1747374628612306e-06, 1.1487992424008553e-06, 1.0]"
23,"[1.280526021218975e-06, 5.078552021586802e-06, 1.053800474437594e-06, 1.0]"
24,"[1.0, 1.890435555651493e-06, 2.5772646949917544e-07, 5.189171133679338e-05]"
25,"[7.043129812700499e-07, 1.7267315115532256e-06, 0.00037592064472846687, 0.9999822378158569]"
26,"[8.589487521248884e-08, 9.638627670938149e-05, 7.641060619789641e-07, 0.9999998807907104]"
27,"[1.0, 0.000675868010148406, 1.0509071444175788e-06, 7.329187496907252e-07]"
28,"[2.9757583774880914e-07, 0.1703002005815506, 0.0002040357794612646, 0.9995463490486145]"
29,"[5.2373854941834e-07, 1.1603468408338813e-07, 0.9998114705085754, 0.14526571333408356]"
30,"[9.238567145075649e-06, 1.4257851788102016e-08, 0.9999891519546509, 0.47219645977020264]"
31,"[1.0, 5.4794777497590985e-06, 1.3006132348891697e-06, 1.4143760154183838e-06]"
32,"[2.0043832194005518e-07, 1.1979573173448443e-06, 1.0, 3.422034524191986e-06]"
33,"[0.002359604462981224, 8.88792826003737e-08, 6.498734137494466e-07, 0.9999967813491821]"
34,"[8.425655551036471e-07, 3.3357764550601132e-06, 7.916145250419504e-07, 1.0]"
35,"[8.524366279516471e-08, 0.000512558501213789, 0.9874228239059448, 0.025615552440285683]"
36,"[1.4753780988030485e-06, 1.6794879797998874e-07, 7.697335604461841e-06, 0.9999998807907104]"
37,"[1.9531810835360375e-07, 1.9493566014716635e-06, 2.076387545457692e-06, 1.0]"
38,"[1.6170265837445186e-07, 1.0, 8.976576282293536e-07, 1.1761745781768695e-06]"
39,"[1.6706454886161737e-08, 0.9539666175842285, 0.00019258432439528406, 0.1262732744216919]"
40,"[4.810722771253495e-07, 1.827728920034133e-05, 3.66877202395699e-07, 0.9999998807907104]"
41,"[0.007560682948678732, 1.060147951648105e-06, 2.0333139616468543e-08, 0.9997640252113342]"
42,"[1.310084257966082e-06, 2.834023575815081e-07, 1.0, 0.00014267028018366545]"
43,"[1.0, 5.426095981420076e-07, 2.3764987133745308e-07, 3.6757310226676054e-06]"
44,"[0.9953843951225281, 2.2497164536616765e-05, 3.5222828387304617e-07, 0.015104304999113083]"
45,"[0.9993312358856201, 0.11615036427974701, 2.6314543433159088e-08, 0.00017099763499572873]"
46,"[5.339201720744313e-07, 0.041621629148721695, 1.5583647154926439e-06, 0.9999014139175415]"
47,"[9.588024596496325e-08, 1.0, 3.966025872159662e-07, 1.0318542535969755e-06]"
48,"[6.998900062171742e-05, 0.43679365515708923, 5.847833745065145e-05, 0.9633802175521851]"
49,"[1.629913626288726e-08, 2.4288172426167876e-05, 6.701319307467202e-06, 0.9999997615814209]"
50,"[2.2549617284539636e-08, 5.455705831991509e-06, 0.9999979734420776, 0.0005345942336134613]"
51,"[5.030821057516732e-07, 1.3198823580751196e-05, 0.9279968738555908, 0.9520829916000366]"
52,"[2.6451724011167244e-07, 0.8095660209655762, 0.8234838247299194, 0.00164315989241004]"
53,"[7.430420367882107e-08, 0.9999998807907104, 1.0112327117894893e-06, 2.7644553028949304e-06]"
54,"[0.9999997615814209, 3.6454225664783735e-06, 3.7227902794256806e-05, 3.0544106266461313e-07]"
55,"[1.134723424911499e-05, 2.9332295525819063e-07, 5.154314521860215e-07, 1.0]"
56,"[0.999962568283081, 0.2775121033191681, 5.642597216137801e-07, 9.513215672996012e-07]"
57,"[9.59463886829326e-06, 1.7137465420091758e-06, 1.6084173694252968e-05, 1.0]"
58,"[0.0026190183125436306, 0.3323703706264496, 0.00015185396478045732, 0.7422755360603333]"
59,"[2.1143645057009053e-08, 1.7302940250374377e-05, 0.9999991655349731, 2.1484987883013673e-05]"
60,"[9.341589611722156e-05, 3.931725132133579e-06, 1.1407569644461546e-07, 0.9999998807907104]"
61,"[0.00932676624506712, 2.3708853404968977e-06, 5.5487848982238575e-08, 0.9999994039535522]"
62,"[0.7042657136917114, 3.110058241873048e-05, 0.0017905316781252623, 0.6857209205627441]"
63,"[0.24989686906337738, 8.380561098420003e-07, 3.052394603741959e-08, 0.9999994039535522]"
64,"[1.2524614234621367e-08, 0.9999994039535522, 5.437078129943984e-07, 0.0030956948176026344]"
65,"[0.00017666711937636137, 1.0, 1.182552367140488e-07, 3.656355147541035e-06]"
66,"[1.8275924276167643e-06, 3.989932793047046e-06, 4.067379109073954e-07, 1.0]"
67,"[0.0006138918688520789, 0.9390594959259033, 2.195042725361418e-07, 0.9783324599266052]"
68,"[3.292081052208573e-09, 0.9752711057662964, 1.6509903844053042e-07, 0.9965409636497498]"
69,"[1.0, 6.545814540004358e-05, 1.370605559714022e-06, 2.80097168570137e-07]"
70,"[1.4670339965050516e-07, 0.9999997615814209, 1.563944806548534e-06, 4.0902537875808775e-05]"
71,"[1.264460962602243e-07, 1.0, 1.556343391939663e-07, 1.1123528565804008e-05]"
72,"[2.2452809389506e-06, 1.0, 2.4259543351945467e-06, 2.604764119951142e-07]"
73,"[1.5033656097784842e-07, 1.0, 2.5922869895111944e-07, 3.163963128827163e-06]"
74,"[1.414428396628864e-07, 1.0, 2.677412567209103e-07, 1.226363679052156e-06]"
75,"[1.3077433891339751e-07, 1.0, 3.538629300692264e-07, 3.5582270356826484e-06]"
76,"[1.8694633752147638e-07, 1.0, 6.433062935684575e-07, 5.451641982290312e-07]"
77,"[0.9999943971633911, 0.6191563010215759, 3.4716382657506983e-08, 7.623607700679713e-08]"
78,"[1.2749534050726652e-07, 1.0, 3.5712025692191673e-07, 9.051061624631984e-07]"
79,"[0.9999384880065918, 2.7146905168251578e-08, 0.0007397329318337142, 3.72351823898498e-05]"
80,"[3.704008690874616e-07, 1.0, 4.3242630454187747e-07, 9.869883115243283e-07]"
81,"[0.015818770974874496, 5.06062576732802e-07, 1.0944412451863172e-06, 0.9998176693916321]"
82,"[1.1116937770339064e-07, 2.8113709049648605e-05, 0.00019863426859956235, 0.9999988079071045]"
83,"[1.3206159499290493e-09, 0.9605703353881836, 3.522108329434559e-07, 0.997016429901123]"
84,"[0.9999672174453735, 0.9999980926513672, 0.00012674572644755244, 0.9999949932098389]"
85,"[1.0, 6.570982122866553e-07, 2.7294672122479824e-07, 2.598504352135933e-06]"
86,"[1.1787096099169503e-07, 8.332299330504611e-07, 1.0, 5.6027256505331025e-06]"
87,"[0.9959743618965149, 0.37788131833076477, 0.010751632042229176, 7.016006264848329e-08]"
88,"[0.7962068915367126, 0.0004028618277516216, 5.058702789995095e-09, 0.5621224045753479]"
89,"[0.000198756082681939, 0.9999860525131226, 2.4571099288550613e-07, 0.49698683619499207]"
90,"[3.173758500452095e-08, 0.9999986886978149, 4.932197953166906e-06, 0.00025389797519892454]"
91,"[1.0, 1.88484373211395e-05, 4.705017175865578e-08, 9.653945198806468e-07]"
92,"[9.89491013569932e-08, 2.380014620939619e-06, 1.0, 4.202136096864706e-06]"
93,"[6.383238115859058e-08, 0.9999998807907104, 2.1358309822971933e-05, 3.3183857794938376e-06]"
94,"[1.9874200063441094e-07, 6.900168045831379e-07, 1.0, 3.1927766031003557e-06]"
95,"[0.9999964237213135, 1.0470780864579865e-07, 0.00017968620522879064, 7.741785879034069e-08]"
96,"[0.9999672174453735, 0.9999980926513672, 0.00012674572644755244, 0.9999949932098389]"
97,"[1.0, 0.0022088363766670227, 6.812199444539146e-07, 6.948294526409882e-07]"
