index,logits
0,"[0.012867236509919167, 1.1312132564000876e-08, 0.018652601167559624, 0.9989976286888123]"
1,"[1.0, 1.8116766398179607e-07, 2.2729893771611387e-06, 5.870601853530388e-07]"
2,"[1.0, 4.284604671056513e-08, 0.00015552344848401845, 3.6423364235815825e-07]"
3,"[8.901480441636522e-07, 3.864362952299416e-06, 1.0, 2.716967628657585e-06]"
4,"[1.11345025288756e-05, 1.0485311577212997e-05, 1.0, 3.1723261599836405e-06]"
5,"[1.0, 1.5890582005795295e-07, 5.553238224820234e-06, 5.563196623370459e-07]"
6,"[1.0, 1.3053983138888725e-07, 6.354545621434227e-05, 2.661970938788727e-06]"
7,"[0.9999936819076538, 0.9998911619186401, 0.00038099358789622784, 0.9999996423721313]"
8,"[1.5358689609001885e-07, 1.0, 3.327336628444755e-07, 6.524660989271069e-07]"
9,"[1.0, 9.83304957458131e-08, 9.171562282972445e-07, 6.066678110983048e-07]"
10,"[0.9999998807907104, 6.977844009270484e-07, 9.052314453583676e-07, 5.850442335031403e-07]"
11,"[0.9999936819076538, 0.9998911619186401, 0.00038099358789622784, 0.9999996423721313]"
12,"[5.995318588247756e-07, 3.497393095130974e-07, 3.684237162815407e-05, 1.0]"
13,"[0.9999936819076538, 0.9998911619186401, 0.00038099358789622784, 0.9999996423721313]"
14,"[0.04167331010103226, 1.0, 2.796633964408102e-07, 2.0174915334791876e-05]"
15,"[4.212483327137306e-05, 6.370418503820474e-08, 1.3502686670108233e-05, 0.9999998807907104]"
16,"[9.76803082863853e-09, 0.29939278960227966, 3.41939221470966e-06, 0.9999542236328125]"
17,"[4.560668003250612e-07, 3.966184749515378e-07, 1.3751276810580748e-06, 1.0]"
18,"[4.927022700940142e-07, 7.957221441756701e-07, 5.879645073036954e-07, 1.0]"
19,"[2.3151432770873726e-08, 1.0, 1.4394659331173898e-07, 0.00029210851062089205]"
20,"[2.149880629076506e-07, 1.0, 3.6532213698592386e-07, 2.4438921286673576e-07]"
21,"[1.0255985216645058e-07, 4.413469923747471e-06, 6.416690325750096e-07, 1.0]"
22,"[5.852981530551915e-07, 7.391504937004356e-07, 2.66644264002025e-07, 1.0]"
23,"[4.3006937744394236e-07, 2.703339077925193e-06, 7.915246555967315e-07, 1.0]"
24,"[0.9999986886978149, 7.530991297244327e-06, 3.388152208572137e-06, 0.9999228715896606]"
25,"[1.717183373273201e-08, 0.00011133370571769774, 0.0006725825951434672, 0.9999728202819824]"
26,"[0.005657590460032225, 3.190066490788013e-05, 2.5072280251947632e-08, 0.3730098605155945]"
27,"[1.0, 7.545028779532004e-08, 1.3768461030849721e-05, 6.836593229309074e-07]"
28,"[6.874689688629587e-07, 0.9997398257255554, 1.5755371350678615e-05, 0.016647599637508392]"
29,"[1.4106609569353168e-06, 1.5275966802619223e-07, 1.1162432201672345e-05, 1.0]"
30,"[2.300339701832854e-06, 1.0862748922590981e-07, 7.258340247062733e-06, 1.0]"
