index,logits
0,"[1.0, 6.013236202306871e-07, 1.4900825817676377e-06, 1.9891973352059722e-05]"
1,"[1.0, 1.4036049833521247e-06, 5.299759209265176e-07, 8.574985258746892e-06]"
2,"[0.9999961853027344, 1.1605516192503273e-07, 0.8285051584243774, 2.6218350157591885e-08]"
3,"[5.473375495057553e-07, 0.00017256842693313956, 1.0, 1.981646619242383e-06]"
4,"[1.3026727856413345e-06, 3.908020971721271e-06, 1.0, 3.156088723699213e-06]"
5,"[1.0, 2.564442411312484e-06, 2.293621491844533e-06, 2.4188207135011908e-06]"
6,"[1.0, 1.036284174915636e-06, 2.169083927583415e-06, 4.549239019979723e-05]"
7,"[0.9999897480010986, 0.9999860525131226, 0.00019202599651180208, 0.9999719858169556]"
8,"[9.690510296422872e-07, 1.0, 2.7973246687906794e-06, 1.0977528290823102e-06]"
9,"[0.9951974749565125, 1.5573780842714768e-07, 3.2459974708132222e-09, 0.9672126173973083]"
10,"[0.999984622001648, 0.5220650434494019, 1.2260081803106004e-06, 2.514807704301347e-07]"
11,"[0.9999897480010986, 0.9999860525131226, 0.00019202599651180208, 0.9999719858169556]"
12,"[9.166650727365777e-08, 3.0147709821903845e-06, 1.0554374057392124e-05, 0.9999998807907104]"
13,"[0.9999897480010986, 0.9999860525131226, 0.00019202599651180208, 0.9999719858169556]"
14,"[0.004720884840935469, 1.0, 5.167381686987937e-07, 3.0171846447046846e-05]"
15,"[4.936730420013191e-07, 2.667864578143053e-07, 0.0005987666663713753, 0.9999996423721313]"
16,"[5.450331386214202e-08, 7.570730531369918e-07, 0.00010919346823357046, 0.9999996423721313]"
17,"[4.871432679465215e-07, 2.579623242127127e-06, 8.567783879698254e-06, 1.0]"
18,"[1.5199790368569666e-06, 1.0828022141140536e-06, 3.397917907932424e-06, 1.0]"
19,"[4.783880669378959e-08, 0.9999996423721313, 1.8811844029187341e-06, 0.007059662602841854]"
20,"[9.197002509608865e-05, 0.9999985694885254, 0.00023053221229929477, 6.482733283519337e-08]"
21,"[2.991792769080348e-07, 4.411610007082345e-06, 3.824517534667393e-06, 1.0]"
