index,logits
0,"[0.12214744836091995, 0.0024153694976121187, 0.9925522804260254, 0.02964279055595398]"
1,"[0.7726514935493469, 0.9598820805549622, 0.0013014288851991296, 0.0062071578577160835]"
2,"[0.9831165075302124, 0.47405391931533813, 0.06391939520835876, 0.0008982645231299102]"
3,"[0.9872397780418396, 0.0033890907652676105, 0.04664768651127815, 0.1455647498369217]"
4,"[0.08441264927387238, 0.0011510595213621855, 0.9876713752746582, 0.5040206909179688]"
5,"[0.994441568851471, 0.9589862823486328, 0.0007322726305574179, 0.002751791849732399]"
6,"[0.9011980891227722, 0.17999523878097534, 0.9327521920204163, 0.00853528268635273]"
7,"[0.9848641753196716, 0.5913742780685425, 0.0015889344504103065, 0.010874800384044647]"
8,"[0.9749889373779297, 0.26660364866256714, 0.007950959727168083, 0.02687671408057213]"
9,"[0.9957218170166016, 0.6978248357772827, 0.0005288450047373772, 0.024133093655109406]"
10,"[0.8289806842803955, 0.9990366697311401, 0.001068483805283904, 0.00021687010303139687]"
11,"[0.9848641753196716, 0.5913742780685425, 0.0015889344504103065, 0.010874800384044647]"
12,"[0.1401992291212082, 0.9612733721733093, 0.09098687022924423, 0.05094774812459946]"
13,"[0.9848641753196716, 0.5913742780685425, 0.0015889344504103065, 0.010874800384044647]"
14,"[0.4811221957206726, 0.9971922039985657, 7.528915830334881e-06, 0.005448318552225828]"
15,"[0.03488979861140251, 0.021666625514626503, 0.945882260799408, 0.5505984425544739]"
16,"[0.05413978919386864, 0.003265886101871729, 0.13351862132549286, 0.9484170079231262]"
17,"[0.005288374610245228, 0.021266184747219086, 0.15004417300224304, 0.9180335998535156]"
18,"[0.038975559175014496, 0.21450693905353546, 0.007979093119502068, 0.7452035546302795]"
19,"[0.023394832387566566, 0.40167558193206787, 0.43485721945762634, 0.6220995187759399]"
20,"[0.4245765209197998, 0.07247710227966309, 0.7900258898735046, 0.007436410523951054]"
21,"[0.04217388108372688, 0.05420684441924095, 0.0031856647692620754, 0.9847736358642578]"
22,"[0.18639694154262543, 0.0008322142530232668, 0.717821478843689, 0.7326562404632568]"
23,"[0.9202896952629089, 0.12134911119937897, 0.018787920475006104, 0.23054245114326477]"
24,"[0.8875971436500549, 0.0025136133190244436, 0.999497652053833, 0.0038595281075686216]"
25,"[0.009310918860137463, 0.022808901965618134, 0.8119539618492126, 0.6747797131538391]"
26,"[0.9655017852783203, 0.42167896032333374, 0.005538669880479574, 0.08529731631278992]"
27,"[0.3191060423851013, 0.001917324960231781, 0.37369000911712646, 0.9343568086624146]"
28,"[0.16792428493499756, 0.24701862037181854, 0.006318270228803158, 0.8535894751548767]"
29,"[0.0027276661712676287, 0.05198175087571144, 0.08141554147005081, 0.9699657559394836]"
30,"[0.006296996958553791, 0.022787224501371384, 0.013763929717242718, 0.8474266529083252]"
31,"[0.9838966131210327, 0.9619858264923096, 0.009090658277273178, 0.002400047378614545]"
32,"[0.02047920785844326, 0.0014050116296857595, 0.9705674648284912, 0.6205693483352661]"
33,"[0.5957479476928711, 0.03587544709444046, 0.216685950756073, 0.4636548161506653]"
34,"[0.01214434951543808, 0.0780692845582962, 0.0004962948733009398, 0.9982520937919617]"
35,"[0.000670767214614898, 0.00843306165188551, 0.04399774596095085, 0.9956361651420593]"
36,"[0.037416037172079086, 0.001887307153083384, 0.7601999640464783, 0.9840857982635498]"
37,"[0.002643197076395154, 0.025419361889362335, 0.05330249294638634, 0.9954919219017029]"
38,"[0.9680508375167847, 0.9810065031051636, 0.0005094854277558625, 0.008651768788695335]"
39,"[0.21065925061702728, 0.4399575889110565, 0.8546398282051086, 0.08552717417478561]"
40,"[0.003537213895469904, 0.05907542258501053, 0.14701054990291595, 0.9614842534065247]"
41,"[0.03962033614516258, 0.0010455991141498089, 0.20795941352844238, 0.9678564071655273]"
42,"[0.32382503151893616, 0.001197812962345779, 0.9204097390174866, 0.11895231902599335]"
43,"[0.8376384377479553, 0.0005658309091813862, 0.6851086020469666, 0.14965568482875824]"
44,"[0.8251246213912964, 0.09122757613658905, 0.8416001200675964, 0.1837446689605713]"
45,"[0.03776651620864868, 0.06285112351179123, 0.013971098698675632, 0.9551182985305786]"
46,"[0.012327446602284908, 0.06177211552858353, 0.2865060865879059, 0.7059663534164429]"
47,"[0.014087057672441006, 0.9953300952911377, 0.016532836481928825, 0.014441023580729961]"
48,"[0.0752372220158577, 0.27706992626190186, 0.009216089732944965, 0.8559001684188843]"
49,"[0.014819878153502941, 0.011304573155939579, 0.26545363664627075, 0.8720802664756775]"
50,"[0.025395333766937256, 0.1111832857131958, 0.9609448909759521, 0.18271242082118988]"
51,"[0.7705768942832947, 0.491568922996521, 0.6910719871520996, 0.0032762321643531322]"
52,"[0.02483537048101425, 0.7900305986404419, 0.6245819926261902, 0.2863515317440033]"
53,"[0.9345966577529907, 0.8186599612236023, 0.002043903572484851, 0.017516111955046654]"
54,"[0.3618223965167999, 0.9868884682655334, 0.0011464674025774002, 0.00207523419521749]"
55,"[0.790203332901001, 0.13366234302520752, 0.1423085331916809, 0.06419702619314194]"
56,"[0.013654965907335281, 0.2555745840072632, 0.013070549815893173, 0.41949403285980225]"
57,"[0.3190496265888214, 0.23837779462337494, 0.20497193932533264, 0.590414822101593]"
58,"[0.2271493673324585, 0.9243848919868469, 0.02534317597746849, 0.23689934611320496]"
59,"[0.0005472317570820451, 0.9940185546875, 0.6077474355697632, 0.06963161379098892]"
60,"[0.012117961421608925, 0.004542476963251829, 0.5935638546943665, 0.9088587164878845]"
61,"[0.7715575098991394, 0.7704690098762512, 0.000592696713283658, 0.08048322051763535]"
62,"[0.5827984809875488, 0.035361893475055695, 0.7242438793182373, 0.09405965358018875]"
63,"[0.7883912324905396, 0.01254700031131506, 0.05976659432053566, 0.9215649962425232]"
64,"[0.18977530300617218, 0.9990678429603577, 0.0018191490089520812, 0.0007531565497629344]"
65,"[0.07885652035474777, 0.9928652048110962, 3.5407741961535066e-05, 0.025423791259527206]"
66,"[0.006314834114164114, 0.002738594077527523, 0.015694299712777138, 0.9991098046302795]"
67,"[0.0814921110868454, 0.012817020528018475, 0.7614166140556335, 0.16610580682754517]"
68,"[0.0025613922625780106, 0.9572435021400452, 0.06394568085670471, 0.8884113430976868]"
69,"[0.7440087795257568, 0.6070576310157776, 0.020590387284755707, 0.010168079286813736]"
70,"[0.005766109563410282, 0.9016088843345642, 0.004333604127168655, 0.16961602866649628]"
71,"[0.0035216209944337606, 0.9998589754104614, 0.0006023627356626093, 0.004414210096001625]"
72,"[0.08143648505210876, 0.9980849027633667, 0.014178476296365261, 0.00012334469647612423]"
73,"[0.5966439247131348, 0.9991118311882019, 0.00024752700119279325, 0.0012101682368665934]"
74,"[0.0034890701062977314, 0.9993934631347656, 0.0002480985422153026, 0.004307603929191828]"
75,"[0.07054286450147629, 0.9998602867126465, 6.805883458582684e-05, 0.0007128344150260091]"
76,"[0.1451702117919922, 0.9998748302459717, 0.000296895916108042, 7.270449714269489e-05]"
77,"[0.5681303143501282, 0.9990053772926331, 0.002746224170550704, 0.0004288385098334402]"
78,"[0.0088639035820961, 0.9979234933853149, 0.00461458507925272, 0.008329072035849094]"
79,"[0.5026286244392395, 0.006529616191983223, 0.8495049476623535, 0.0849628895521164]"
80,"[0.3658427894115448, 0.9999110698699951, 0.0002535457315389067, 0.00012989177776034921]"
81,"[0.05663307383656502, 0.4099957048892975, 0.0032497516367584467, 0.9935352802276611]"
82,"[0.11730743944644928, 0.18956314027309418, 0.19877080619335175, 0.8475875854492188]"
83,"[0.4642564058303833, 0.6865841150283813, 7.137435022741556e-05, 0.5035386085510254]"
84,"[0.9848641753196716, 0.5913742780685425, 0.0015889344504103065, 0.010874800384044647]"
85,"[0.3471452593803406, 0.9956035614013672, 0.05364566668868065, 0.00043141638161614537]"
86,"[0.0023744588252156973, 0.006466277409344912, 0.9316778182983398, 0.12182638049125671]"
87,"[0.09161259979009628, 0.9918756484985352, 0.038260795176029205, 0.015582454390823841]"
88,"[0.8799446225166321, 0.241482213139534, 0.02313339337706566, 0.09276897460222244]"
89,"[0.8655034899711609, 0.0013698445400223136, 0.9653339385986328, 0.15697064995765686]"
90,"[0.8650449514389038, 0.039638496935367584, 0.044166237115859985, 0.14934514462947845]"
91,"[0.9425618052482605, 0.20593513548374176, 0.312845379114151, 0.025655439123511314]"
92,"[0.2752998173236847, 0.00012400037667248398, 0.9974080920219421, 0.05827820673584938]"
93,"[0.012206396088004112, 0.8461693525314331, 0.8681397438049316, 0.015802498906850815]"
94,"[0.022867966443300247, 0.7635915875434875, 0.9916195869445801, 0.005382361356168985]"
95,"[0.9945922493934631, 0.032864052802324295, 0.9793780446052551, 0.0013328284258022904]"
96,"[0.9848641753196716, 0.5913742780685425, 0.0015889344504103065, 0.010874800384044647]"
97,"[0.08306556195020676, 0.0009231709409505129, 0.7113177180290222, 0.18252037465572357]"
98,"[0.9719809889793396, 0.07233428210020065, 0.28482767939567566, 0.30612289905548096]"
99,"[0.9953462481498718, 0.5298908948898315, 0.5654674768447876, 0.0006938110454939306]"
100,"[0.9980599284172058, 0.2548157870769501, 0.2490905374288559, 0.003062145784497261]"
101,"[0.9996727705001831, 0.17862281203269958, 0.0789952352643013, 0.011943010613322258]"
102,"[0.6515049338340759, 0.09115355461835861, 0.022574560716748238, 0.8099532723426819]"
103,"[0.07595948129892349, 0.01715846173465252, 0.4300105571746826, 0.0319569930434227]"
104,"[0.19960200786590576, 0.9921194314956665, 0.022337382659316063, 0.0018964216578751802]"
105,"[0.8841569423675537, 0.1349937617778778, 0.6751279830932617, 0.04739275202155113]"
106,"[0.6247905492782593, 0.023420309647917747, 0.9934220910072327, 0.0007265754393301904]"
107,"[0.5164921283721924, 0.002739550080150366, 0.923560619354248, 0.07647204399108887]"
