index,logits
0,"[0.9999998807907104, 3.3819949862845533e-07, 1.6742601474106777e-06, 0.00015212626021821052]"
1,"[1.0, 1.252337682444704e-07, 5.709480319637805e-07, 1.5594781643812894e-06]"
2,"[0.9999997615814209, 6.68813484594466e-08, 0.011418209411203861, 1.6308612771354092e-07]"
3,"[2.3136253446409683e-07, 4.177439222985413e-06, 1.0, 4.01312718167901e-06]"
4,"[9.99576400317892e-07, 4.755800546263345e-06, 1.0, 9.713577355796588e-07]"
5,"[1.0, 2.2507920505177026e-07, 1.1781773991970113e-06, 7.492669169550936e-07]"
6,"[1.0, 1.0268766459375911e-07, 5.236235665506683e-05, 2.068321919068694e-06]"
7,"[0.9999897480010986, 0.999794065952301, 0.00013448296522255987, 0.9999996423721313]"
8,"[1.4938168035882882e-08, 0.9999996423721313, 0.004744343925267458, 2.3686668626510254e-08]"
9,"[1.0, 1.4402228316612309e-06, 1.69157914342577e-07, 5.771270252807881e-07]"
10,"[1.0, 1.7802973673042288e-07, 5.210691824686364e-07, 1.4974918940424686e-06]"
11,"[0.9999897480010986, 0.999794065952301, 0.00013448296522255987, 0.9999996423721313]"
12,"[2.435030523884052e-07, 7.10663300651504e-07, 4.686947704612976e-06, 1.0]"
13,"[0.9999897480010986, 0.999794065952301, 0.00013448296522255987, 0.9999996423721313]"
14,"[0.0022086547687649727, 1.0, 4.695362463280617e-07, 1.2822160897485446e-06]"
15,"[2.109600700350711e-06, 9.879691020842074e-08, 0.001605849713087082, 0.9999995231628418]"
16,"[1.788480039977003e-05, 0.9999998807907104, 2.3246149794431403e-05, 9.251662413589656e-05]"
17,"[8.774456432547595e-07, 6.771522294002352e-07, 3.3158568157887203e-07, 1.0]"
18,"[3.4360530776211817e-07, 3.2231557725026505e-06, 2.8386276085257123e-07, 1.0]"
19,"[2.2964520951518352e-08, 1.0, 4.385401553008705e-06, 1.1072777397203026e-06]"
20,"[1.2672605009811377e-07, 1.0, 2.1855623799638124e-06, 1.0288312779493936e-07]"
21,"[6.352764359007779e-08, 6.7125192799721844e-06, 4.647263551760261e-07, 1.0]"
22,"[2.44758894041297e-07, 2.602832410047995e-06, 1.8107471078110393e-07, 1.0]"
23,"[1.0356176716186383e-07, 7.511972944485024e-05, 3.1285378554457566e-07, 1.0]"
24,"[0.9999668598175049, 0.0003465308400336653, 2.0925685021211393e-05, 0.9999997615814209]"
25,"[1.3843929558277068e-08, 1.640878508624155e-05, 0.008726084604859352, 0.9999637603759766]"
26,"[0.4754001200199127, 2.859344021999277e-06, 2.0705758885242176e-08, 0.023823948577046394]"
27,"[1.0, 1.7087089076994744e-07, 5.613223947875667e-06, 5.169663950255199e-07]"
28,"[9.468226380704436e-08, 0.9999799728393555, 9.711096936371177e-06, 0.003104100003838539]"
29,"[2.753996000137704e-07, 3.8023807746867533e-07, 1.8543982150731608e-05, 0.9999998807907104]"
30,"[1.2188490927655948e-06, 1.1212165418328368e-07, 7.026211096672341e-05, 1.0]"
31,"[1.0, 5.191129730519606e-07, 3.4315536368012545e-07, 2.5926055968739092e-06]"
32,"[6.533571195177501e-07, 2.4351008960366016e-06, 1.0, 1.7028932006724062e-06]"
