index,logits
0,"[1.0, 3.8977000826889707e-07, 6.21321703420108e-07, 3.2446700060972944e-05]"
1,"[1.0, 2.875206916996831e-07, 1.2176158747934096e-07, 2.809749094012659e-05]"
2,"[0.9999994039535522, 2.0004467415901672e-08, 0.0482901968061924, 1.2874649257810233e-07]"
3,"[6.9397111701619e-07, 8.295755105791613e-05, 0.9999997615814209, 8.300430636154488e-06]"
4,"[1.238310005646781e-06, 1.9309188701299718e-06, 1.0, 2.3017705643724184e-06]"
5,"[1.0, 1.30079683913209e-06, 7.423117835969606e-07, 1.9324606910231523e-06]"
6,"[1.0, 1.1926100569326081e-06, 5.75175818084972e-07, 2.1796737200929783e-05]"
7,"[0.9999262094497681, 0.9999710321426392, 0.00017655445844866335, 0.9999920129776001]"
8,"[3.446187747613294e-06, 1.0, 1.2760497156705242e-06, 1.1896088381035952e-06]"
9,"[0.9999998807907104, 4.4993277015237254e-07, 1.3691128231130278e-08, 0.00014470070891547948]"
10,"[1.0, 2.854747833680449e-07, 1.6027911442506593e-07, 1.3216633306001313e-05]"
11,"[0.9999262094497681, 0.9999710321426392, 0.00017655445844866335, 0.9999920129776001]"
12,"[1.9779481164050594e-08, 0.000851153046824038, 2.018658733504708e-06, 0.9999994039535522]"
13,"[0.9999262094497681, 0.9999710321426392, 0.00017655445844866335, 0.9999920129776001]"
14,"[0.003821783233433962, 1.0, 7.302772928596823e-07, 3.414290404180065e-05]"
15,"[9.092598247661954e-07, 9.74282193055842e-06, 0.0013509973650798202, 0.9999983310699463]"
16,"[1.6925548962376524e-08, 0.00015966403589118272, 0.0007983122486621141, 0.9999796152114868]"
17,"[0.012979814782738686, 1.0291810212947894e-05, 1.0611271363814012e-06, 0.9995067119598389]"
18,"[1.1910462490050122e-05, 8.085251579359465e-07, 6.359765052366129e-07, 1.0]"
19,"[8.821083241628003e-08, 0.9999998807907104, 2.0398495053086663e-06, 4.145843377045821e-06]"
20,"[7.021963597253489e-07, 0.9999996423721313, 7.465554062946467e-06, 8.221541492048345e-08]"
21,"[1.3620521599477797e-07, 2.075571501336526e-05, 4.007623829238582e-06, 1.0]"
22,"[5.079361017124029e-06, 3.850027951557422e-06, 3.385964078006509e-07, 0.9999998807907104]"
23,"[1.0067045877804048e-05, 0.020365837961435318, 7.609385477280739e-08, 0.9991349577903748]"
24,"[0.9999947547912598, 0.00013873174611944705, 6.523714546347037e-07, 6.140593177406117e-05]"
25,"[1.717990198812913e-05, 6.40539474261459e-06, 9.219560888595879e-05, 0.9999674558639526]"
26,"[0.9987112283706665, 4.6128450776450336e-05, 4.5771957957185805e-07, 0.001353542204014957]"
27,"[1.0, 1.1481800044066404e-07, 2.2867436655360507e-06, 0.00034663506085053086]"
