index,logits
0,"[0.9999680519104004, 1.0936859098364948e-06, 0.0671439990401268, 1.8508967514208052e-07]"
1,"[1.0, 7.975274638738483e-05, 3.544232356489374e-07, 1.0707378351071384e-05]"
2,"[0.9999897480010986, 5.120259629620705e-07, 0.03667672723531723, 4.76761137235826e-08]"
3,"[6.474894234997919e-06, 0.0008965432643890381, 0.9999982118606567, 4.398784585646354e-05]"
4,"[2.075900283671217e-06, 3.694163524414762e-06, 1.0, 1.8809979565048707e-06]"
5,"[1.0, 8.995978532766458e-06, 1.1318844599372824e-06, 5.030013653595233e-06]"
6,"[1.0, 1.1253359843976796e-05, 1.2166262877144618e-06, 8.882207112037577e-06]"
7,"[0.9999557733535767, 0.9996317625045776, 0.00033305291435681283, 0.9999508857727051]"
8,"[0.002283325418829918, 0.9999935626983643, 0.005478507839143276, 2.612573553051334e-06]"
9,"[1.0, 2.2966458345763385e-05, 4.980781298513648e-08, 5.454041456687264e-06]"
10,"[1.0, 0.0003654004540294409, 4.5640535972779617e-07, 1.7083650618587853e-06]"
11,"[0.9999557733535767, 0.9996317625045776, 0.00033305291435681283, 0.9999508857727051]"
12,"[5.648376877331884e-09, 0.0023285255301743746, 0.00017574573575984687, 0.9998856782913208]"
13,"[0.9999557733535767, 0.9996317625045776, 0.00033305291435681283, 0.9999508857727051]"
14,"[0.5034542083740234, 0.9999995231628418, 6.306386239884887e-07, 0.00013506371760740876]"
15,"[4.126979547436349e-06, 9.455325198359787e-06, 4.673087096307427e-05, 0.9999954700469971]"
16,"[9.103435445467767e-07, 1.417404860148963e-06, 0.362069308757782, 0.982787013053894]"
17,"[5.344978717403137e-07, 4.870520206168294e-05, 8.272717764157278e-07, 0.9999997615814209]"
18,"[1.508024816132547e-08, 0.009170488454401493, 6.391272222572297e-07, 0.9999864101409912]"
19,"[0.09754777699708939, 0.9997695088386536, 0.0002999696007464081, 0.0027658091858029366]"
20,"[1.0921484090431477e-06, 0.9999996423721313, 1.7835065591498278e-05, 2.954747344574571e-07]"
21,"[2.8445649036257237e-07, 1.4011231542099267e-05, 1.0670860319805797e-06, 0.9999996423721313]"
22,"[0.34872204065322876, 2.5011411253217375e-07, 5.6660113045836624e-08, 0.9998636245727539]"
23,"[3.723417023593356e-07, 0.08819448947906494, 2.7599168106462457e-07, 0.9994195699691772]"
24,"[0.9999222755432129, 0.27576160430908203, 2.5350996679662785e-07, 0.0002256216830573976]"
25,"[1.1232607732836186e-07, 0.00046806965838186443, 0.0007832376286387444, 0.9992628693580627]"
26,"[0.05690492317080498, 0.0008200539159588516, 1.8559994714451022e-06, 0.5737519264221191]"
27,"[1.0, 1.0592908665785217e-06, 0.00013789584045298398, 6.418202360691794e-07]"
28,"[2.0884905893581163e-07, 0.834463357925415, 0.0003390752535779029, 0.32158440351486206]"
29,"[4.6036466301302426e-06, 2.073533778457204e-06, 0.0072363936342298985, 0.9987630844116211]"
30,"[5.7435812550465926e-08, 0.002792361658066511, 0.00012521614553406835, 0.9997178912162781]"
31,"[0.7048539519309998, 0.9999947547912598, 1.219116484207916e-06, 1.014769992480069e-07]"
32,"[2.4278567707369803e-06, 1.004346449917648e-05, 1.0, 8.280735528387595e-06]"
33,"[0.9999816417694092, 7.873096308230743e-08, 0.0008210365194827318, 0.00040489714592695236]"
34,"[1.1470418940007221e-05, 6.801113158871885e-06, 1.0776020644698292e-06, 0.9999998807907104]"
35,"[4.4032441337549244e-07, 0.9516654014587402, 0.9750872254371643, 1.922901589068715e-07]"
36,"[0.9999932050704956, 3.5485484204400564e-06, 1.669173980189953e-05, 0.0002262323978357017]"
37,"[9.75940906755568e-07, 7.54028314986499e-06, 4.916382181363588e-07, 0.9999998807907104]"
38,"[1.0, 1.6142104868777096e-05, 2.144672180293128e-06, 4.839699158765143e-06]"
39,"[9.153849873655417e-07, 0.9836692214012146, 0.00964378472417593, 0.00010085585381602868]"
40,"[1.5672998188165366e-06, 9.947161743184552e-06, 1.000896645564353e-06, 0.9999998807907104]"
41,"[0.812700092792511, 3.586003742839239e-07, 7.40318517600258e-09, 0.9919582605361938]"
42,"[2.1767989892396145e-05, 4.258190529071726e-06, 1.0, 5.161277840670664e-06]"
43,"[1.0, 1.115221834879776e-06, 2.9300104870344512e-05, 1.9375115698494483e-06]"
44,"[0.3644147217273712, 0.9959298968315125, 0.00019426742801442742, 6.254787149373442e-05]"
45,"[0.08976159244775772, 0.008925004862248898, 2.490682618372375e-06, 0.03794780746102333]"
46,"[2.1321955046005314e-06, 0.000981209333986044, 3.8774454878875986e-05, 0.9986913800239563]"
47,"[2.587238725482166e-07, 0.9999998807907104, 5.586484348896192e-06, 1.3385708825808251e-06]"
48,"[5.461546606966294e-06, 0.9897734522819519, 1.5363642887677997e-05, 0.2776826024055481]"
49,"[1.915589535883555e-07, 0.0003204931563232094, 5.554535619012313e-06, 0.9999964237213135]"
50,"[1.7179687006319e-07, 0.0003906332713086158, 0.9724980592727661, 0.06645974516868591]"
51,"[4.620372919816873e-07, 0.6718272566795349, 0.31199249625205994, 0.00014711650146637112]"
52,"[2.27339398861659e-07, 0.9938216209411621, 0.004133393056690693, 0.057913780212402344]"
53,"[1.0, 5.080252321931766e-06, 5.925493837821705e-07, 6.600597316719359e-06]"
54,"[0.9999912977218628, 0.0887613296508789, 2.296304410265293e-05, 1.689960242856614e-07]"
55,"[0.0029877254273742437, 6.26575911155669e-07, 0.20504549145698547, 0.959875226020813]"
56,"[9.012396731122863e-06, 0.9999996423721313, 2.1777291294711176e-06, 8.174925824278034e-06]"
57,"[2.0351032503640454e-07, 0.999998927116394, 2.779075884973281e-06, 6.0490019677672535e-05]"
58,"[0.03812060505151749, 0.6763333082199097, 7.917398761492223e-06, 0.7173216342926025]"
59,"[7.372761956503382e-09, 0.31616881489753723, 0.995309054851532, 6.97393170412397e-06]"
60,"[8.158624041243456e-06, 0.000610535847954452, 1.767030823884852e-07, 0.9999885559082031]"
61,"[0.00010061877401312813, 0.9999992847442627, 4.561777871003869e-07, 6.838680292275967e-06]"
62,"[2.4444507289445028e-05, 0.30831944942474365, 0.6091655492782593, 0.000650804431643337]"
63,"[0.9973012804985046, 1.9173967302776873e-06, 9.101245979081796e-09, 0.9806031584739685]"
64,"[5.348165643681568e-08, 0.9999978542327881, 5.881659035367193e-06, 0.0009102459880523384]"
65,"[0.00036250450648367405, 1.0, 2.711588535930787e-07, 2.2571748559130356e-06]"
66,"[0.0017688458319753408, 1.624757260287879e-06, 1.2023691908780165e-07, 0.9999996423721313]"
