index,logits
0,"[2.4103206897052587e-07, 1.2135110694089235e-07, 0.9999934434890747, 0.0007286611944437027]"
1,"[1.0, 4.823880317417206e-06, 1.4424493599562993e-07, 4.278627159237658e-07]"
2,"[0.03017059899866581, 2.726152636967072e-08, 0.9999946355819702, 1.9348605917457462e-07]"
3,"[3.719767605048219e-08, 1.6934392988332547e-05, 0.9999994039535522, 4.0598170016892254e-06]"
4,"[2.64939899352612e-07, 6.929566325197811e-07, 1.0, 1.1327558695484186e-06]"
5,"[1.0, 1.2666363318203366e-06, 2.016085289824332e-07, 7.230906930999481e-07]"
6,"[0.9998971223831177, 1.5190089186489786e-08, 0.6187101006507874, 2.0299114567023935e-06]"
7,"[0.999988317489624, 0.9999922513961792, 0.0001541956589790061, 0.9999978542327881]"
8,"[3.859262278638198e-07, 1.0, 2.3954598304953834e-07, 9.455292229176848e-07]"
9,"[0.9996708631515503, 7.031546545022138e-08, 8.273560503369026e-09, 0.07504310458898544]"
10,"[1.0, 8.919147376218461e-07, 6.70417605874718e-08, 1.0276502280248678e-06]"
11,"[0.999988317489624, 0.9999922513961792, 0.0001541956589790061, 0.9999978542327881]"
12,"[8.17092171701006e-08, 2.166987314922153e-06, 1.4856201460133889e-06, 1.0]"
13,"[0.999988317489624, 0.9999922513961792, 0.0001541956589790061, 0.9999978542327881]"
14,"[0.17703992128372192, 1.0, 3.136074440135417e-07, 0.0001510162983322516]"
15,"[3.1496492169935664e-07, 7.678930842303089e-07, 9.729238627187442e-06, 0.9999998807907104]"
16,"[0.0010951233562082052, 6.79997174302116e-06, 2.9151499347790377e-06, 0.9999518394470215]"
17,"[3.090574125508283e-07, 1.6183811339942622e-06, 1.5697455637564417e-06, 1.0]"
18,"[3.986784236076346e-07, 4.732825345854508e-06, 6.484402206297091e-07, 1.0]"
19,"[3.002027710863331e-07, 1.0, 3.729565207777341e-07, 3.9800706872483715e-06]"
20,"[0.9505446553230286, 0.2077053338289261, 0.0008605611510574818, 3.6829093005508184e-05]"
21,"[1.0866872202086597e-07, 1.6013693311833777e-05, 5.65313825973135e-07, 1.0]"
22,"[0.9999574422836304, 2.2435585833591176e-08, 2.5877833209619894e-08, 0.5262187123298645]"
23,"[4.3037297814407793e-07, 7.203181212389609e-06, 7.515633910770703e-07, 1.0]"
24,"[0.999243974685669, 7.769005605950952e-05, 3.510711758281104e-05, 0.9999998807907104]"
25,"[1.665755462454399e-07, 9.97408278635703e-07, 0.0005740670021623373, 0.9999980926513672]"
26,"[1.536372906230099e-06, 3.5873239539796486e-05, 2.3888006239758397e-07, 0.9999798536300659]"
27,"[1.0, 3.635534540080698e-07, 5.610675088973949e-07, 1.5128596260183258e-06]"
28,"[9.732607253454262e-08, 0.0027258628979325294, 1.699950371403247e-05, 0.9999918937683105]"
29,"[5.06242159303838e-08, 2.3904595991552924e-07, 0.0015300492523238063, 0.9999862909317017]"
30,"[4.4348769279167755e-07, 4.1082461166297435e-07, 7.910884960438125e-06, 1.0]"
31,"[0.9999988079071045, 0.03005448915064335, 1.8022451797605754e-07, 3.0245485049817944e-07]"
32,"[7.687489755880961e-08, 2.9016698590567103e-06, 1.0, 1.9574601992644602e-06]"
33,"[1.2792676216122345e-06, 1.5954238961057854e-06, 1.1594657962632482e-06, 1.0]"
34,"[1.907100340758916e-06, 5.173109002498677e-06, 6.886382379889255e-07, 1.0]"
35,"[5.522894497289599e-08, 4.659663318307139e-06, 0.9991334080696106, 0.0595516674220562]"
36,"[0.8640729188919067, 2.6238364370101408e-08, 0.009983225725591183, 0.01201050728559494]"
37,"[1.1637368402261927e-07, 4.430270564625971e-06, 6.36146353372169e-07, 1.0]"
38,"[1.0, 3.2365346669394057e-07, 1.3497125905814755e-07, 2.4057835616986267e-06]"
39,"[6.769709415266334e-08, 6.0319075601000804e-06, 1.2673475794144906e-05, 0.9999996423721313]"
40,"[3.076664256695949e-07, 2.1297789771779208e-06, 8.300709168906906e-07, 1.0]"
41,"[0.010537520051002502, 1.7990649325838604e-07, 2.5475515030848328e-08, 0.9999831914901733]"
42,"[3.3593976240808843e-06, 1.202983401782376e-08, 0.5315587520599365, 0.9998941421508789]"
43,"[1.0, 1.045411863742629e-07, 9.000062846098444e-07, 1.0349524927733e-05]"
44,"[0.9999654293060303, 8.979144467957667e-07, 1.0431868702198699e-07, 0.05267505720257759]"
45,"[0.9997532963752747, 0.0010949141578748822, 3.319390273759382e-08, 0.0006287198630161583]"
