index,logits
0,"[0.22593152523040771, 8.713655574865697e-09, 0.017824631184339523, 0.8569217920303345]"
1,"[1.0, 3.659826006696676e-07, 8.909296411729883e-08, 1.2690992434727377e-06]"
2,"[0.034543562680482864, 1.0448650833438933e-08, 0.9999576807022095, 5.131899456500832e-07]"
3,"[4.3809766481217594e-08, 5.747948307543993e-06, 1.0, 3.4536628845671657e-06]"
4,"[1.3413179544841114e-07, 8.858494311425602e-07, 1.0, 2.2818137495050905e-06]"
5,"[1.0, 3.190538109265617e-07, 1.627413581672954e-07, 1.1859602864205954e-06]"
6,"[0.8405752182006836, 1.859659626290977e-08, 0.9971303343772888, 3.6176759749650955e-05]"
7,"[0.9999996423721313, 0.999992847442627, 0.00018433827790431678, 0.9999557733535767]"
8,"[1.84310593454029e-07, 1.0, 1.1241529591643484e-06, 1.7846763000761712e-07]"
9,"[0.9997885823249817, 4.7957747995042155e-08, 5.454156237760799e-09, 0.008464359678328037]"
10,"[1.0, 1.52507993789186e-07, 4.420334320798247e-08, 2.413962874925346e-06]"
11,"[0.9999996423721313, 0.999992847442627, 0.00018433827790431678, 0.9999557733535767]"
12,"[1.4407405046767963e-07, 9.170346402243013e-07, 2.2409940356737934e-06, 1.0]"
13,"[0.9999996423721313, 0.999992847442627, 0.00018433827790431678, 0.9999557733535767]"
14,"[0.7220680713653564, 1.0, 6.101113854128926e-07, 8.236873327405192e-06]"
15,"[3.991570167727332e-07, 1.0003779493672482e-07, 3.853908128803596e-05, 0.9999998807907104]"
16,"[1.0881328904588372e-07, 7.965125405462459e-06, 8.849587175063789e-06, 0.9999998807907104]"
17,"[2.6589339086058317e-07, 5.253543804428773e-07, 3.6247784009901807e-06, 1.0]"
18,"[5.003495289201965e-07, 1.5888824691501213e-06, 1.0249215165458736e-06, 1.0]"
19,"[7.776505128731515e-08, 1.0, 5.91054913456901e-07, 3.345720188008272e-06]"
20,"[0.987996518611908, 7.675997039768845e-06, 0.04203113913536072, 0.00045023125130683184]"
21,"[1.214460354503899e-07, 6.004788247082615e-06, 8.840921736918972e-07, 1.0]"
22,"[8.836861525196582e-05, 7.028060622360499e-08, 1.450538746894381e-07, 0.9999997615814209]"
23,"[8.913203259908187e-07, 2.7651146865537157e-06, 1.0702862027756055e-06, 1.0]"
24,"[0.9990556836128235, 0.00012363013229332864, 5.967323522781953e-05, 1.0]"
25,"[3.3277206057391595e-07, 1.265623978952135e-07, 0.0008281351765617728, 0.9999996423721313]"
26,"[2.5844625270110555e-05, 2.8314648261584807e-06, 1.9861104760821036e-07, 0.9998377561569214]"
27,"[1.0, 1.4702372652664053e-07, 9.896245956042549e-07, 9.493358561485365e-07]"
28,"[3.280085593360127e-06, 1.7545156879350543e-05, 0.0001361048489343375, 0.9999992847442627]"
29,"[8.98064627108397e-08, 1.2821888617509103e-07, 0.001220897538587451, 0.9999988079071045]"
30,"[4.921626555187686e-07, 4.996843117055505e-08, 0.000762108713388443, 1.0]"
31,"[0.9999998807907104, 7.438299689965788e-06, 1.0636685487952491e-07, 1.8791745333146537e-06]"
32,"[6.348149383939017e-08, 2.5176805138471536e-06, 1.0, 4.053731117892312e-06]"
33,"[1.2253922250238247e-06, 9.242596661351854e-07, 1.6294932265736861e-06, 1.0]"
34,"[1.5866808098508045e-06, 1.92964307643706e-06, 9.69281018114998e-07, 1.0]"
35,"[1.8209713914529857e-07, 7.351273438871431e-07, 0.9999997615814209, 0.0012221529614180326]"
36,"[5.6780095292197075e-06, 2.205062799021107e-08, 3.54102739947848e-05, 0.9999902248382568]"
37,"[1.4597908659652603e-07, 1.660779389567324e-06, 1.0647489716575365e-06, 1.0]"
38,"[1.0, 1.0956846097087691e-07, 9.674548095972568e-08, 4.410680503497133e-06]"
39,"[3.3320168313366594e-07, 2.0760595020874462e-07, 1.393612637912156e-05, 1.0]"
40,"[2.729511550114694e-07, 8.294537110486999e-07, 2.663761279109167e-06, 1.0]"
41,"[2.0551756279019173e-06, 6.08224468123808e-07, 2.983635454256728e-07, 1.0]"
42,"[3.986600859207101e-06, 1.15657137200742e-08, 0.9998112320899963, 0.9416050910949707]"
43,"[0.9999995231628418, 3.794175995608384e-08, 2.0642351046262775e-06, 1.4611611732107121e-05]"
44,"[0.004906965419650078, 1.6230906396685896e-07, 2.295463673362974e-06, 0.9999899864196777]"
45,"[0.0006564860814251006, 0.013628539629280567, 1.0191531146119814e-05, 0.6001120209693909]"
46,"[2.1662299332092516e-07, 2.314166749783908e-06, 5.659703106175584e-07, 1.0]"
47,"[6.843318089977402e-08, 1.0, 1.1040564231734606e-06, 8.460175138225168e-08]"
48,"[1.044862187882245e-06, 2.5643225853855256e-06, 0.000100913573987782, 0.9999984502792358]"
49,"[1.1115324838328888e-07, 5.155071676199441e-07, 1.4722321793669835e-05, 1.0]"
50,"[2.5538113277434604e-06, 1.1113581876998069e-06, 0.963649570941925, 0.9753133654594421]"
51,"[1.7057375600870728e-07, 1.594448129083048e-08, 0.9998438358306885, 0.862140417098999]"
52,"[3.689230254622089e-07, 0.5846516489982605, 0.007061501499265432, 0.673316478729248]"
53,"[0.014160153456032276, 0.9882813096046448, 1.1195790648343973e-05, 2.136160219379235e-06]"
54,"[0.9999990463256836, 1.6012556898203911e-06, 8.040584020818642e-07, 5.881400397811376e-07]"
55,"[1.9179014998371713e-06, 1.9035992693261505e-07, 1.0183838412558543e-06, 1.0]"
56,"[0.9881076216697693, 0.08038705587387085, 3.391504606042872e-06, 0.00022630422608926892]"
57,"[9.910714879879379e-07, 1.0149476565857185e-06, 1.4193949027685449e-05, 1.0]"
58,"[4.3513057335076155e-07, 1.0654208381311037e-05, 1.0414568123451318e-06, 1.0]"
59,"[1.6837645944178803e-08, 1.6111715012812056e-05, 0.9999991655349731, 0.00023603791487403214]"
60,"[1.700444272501045e-06, 9.767053370524081e-07, 7.457737751792592e-07, 1.0]"
61,"[0.0018606457160785794, 0.00256915926001966, 9.215119689542917e-07, 0.9331141114234924]"
62,"[8.537194275959337e-07, 8.973485066121611e-09, 0.020935183390975, 0.9999984502792358]"
63,"[0.00041716304258443415, 2.6684040221880423e-07, 2.77318548569383e-07, 1.0]"
64,"[1.3615581551107425e-08, 0.9999496936798096, 1.7269635463890154e-06, 0.03675929084420204]"
65,"[0.0001409094111295417, 0.9999998807907104, 1.6431270921657415e-07, 1.541225884693631e-07]"
66,"[6.33116542303469e-07, 8.905514732759912e-06, 7.969661623974389e-07, 1.0]"
67,"[2.2358376838838012e-07, 5.169346422917442e-06, 4.729950546789041e-07, 1.0]"
68,"[8.105433835225995e-08, 5.300687007547822e-06, 6.841713116045867e-07, 1.0]"
69,"[1.0, 8.68193978931231e-08, 4.1048426169254526e-07, 3.1537990707874997e-06]"
70,"[2.7309854999657546e-07, 0.999993085861206, 9.372085514769424e-06, 0.0005862145335413516]"
71,"[6.210635206116422e-08, 1.0, 2.7664125923365646e-07, 8.892639584701101e-07]"
72,"[1.2327955118962564e-06, 1.0, 2.0865327314822935e-06, 3.9973713228391716e-08]"
73,"[5.4793716230960854e-08, 1.0, 6.009274784446461e-07, 4.978829224455694e-07]"
74,"[1.1562994473024446e-07, 1.0, 5.363514787859458e-07, 9.496911701489807e-08]"
75,"[1.1071018946040567e-07, 1.0, 4.5264931713973056e-07, 5.819796911055164e-07]"
76,"[1.0864903998708542e-07, 1.0, 8.657249850330118e-07, 6.56465672932427e-08]"
77,"[0.9999980926513672, 2.3470220185117796e-05, 3.0197924161257106e-08, 3.8157563153617957e-07]"
78,"[1.0047836696003287e-07, 1.0, 8.249862162301724e-07, 7.884878527875117e-08]"
79,"[0.9999845027923584, 2.2731981630386144e-08, 3.9593106748725404e-07, 0.0016145802801474929]"
80,"[1.5156292931806092e-07, 1.0, 6.332095381367253e-07, 1.0480091816589265e-07]"
81,"[3.954668045480503e-06, 1.9585868926697003e-07, 4.422961694672267e-07, 1.0]"
82,"[2.1238574277049338e-07, 4.95775850595237e-07, 1.035529112414224e-05, 1.0]"
83,"[1.7221811754453142e-09, 0.0023334657307714224, 1.5127759525057627e-06, 0.9999960660934448]"
84,"[0.9999996423721313, 0.999992847442627, 0.00018433827790431678, 0.9999557733535767]"
85,"[0.9999998807907104, 6.728721047011277e-08, 6.050056811091054e-08, 8.536847417417448e-06]"
86,"[4.6703352296617595e-08, 1.3026527767578955e-06, 1.0, 6.572494385181926e-06]"
87,"[0.0020680841989815235, 0.9348257184028625, 0.9212613701820374, 5.3230331104714423e-05]"
88,"[0.000331936520524323, 0.0001836439041653648, 8.487182867611409e-08, 0.9942408800125122]"
89,"[1.0, 5.804360014849408e-08, 2.8525018791469847e-08, 3.274143091402948e-05]"
90,"[0.9999997615814209, 7.071882350828673e-07, 7.63702256989518e-09, 0.00021742538956459612]"
91,"[0.9999964237213135, 5.614212739146751e-08, 1.8688371739017384e-08, 4.5316854084376246e-05]"
92,"[5.137545500133456e-08, 3.442833758526831e-06, 1.0, 4.858904958382482e-06]"
93,"[3.40756365346806e-08, 0.7828072309494019, 0.9992364645004272, 9.85543829301605e-06]"
94,"[1.0787859849870074e-07, 5.922398145230545e-07, 1.0, 5.479457286128309e-06]"
95,"[0.9999998807907104, 9.731215300234908e-08, 2.7542347424969194e-07, 2.126558001691592e-06]"
96,"[0.9999996423721313, 0.999992847442627, 0.00018433827790431678, 0.9999557733535767]"
97,"[1.0, 1.0165285857510753e-06, 6.018582894284918e-07, 2.472311280143913e-06]"
98,"[0.9999836683273315, 3.631145384375145e-09, 0.00013964313257019967, 0.13637126982212067]"
99,"[0.9999998807907104, 1.6791195776022505e-06, 9.297747283198987e-08, 2.721381406445289e-06]"
100,"[1.0, 7.639692256589115e-08, 9.448994831018354e-08, 7.930184438009746e-06]"
101,"[1.0, 1.3410787857992545e-07, 6.982725153648062e-08, 3.1536635560769355e-06]"
102,"[1.389367571391631e-05, 0.013934943825006485, 3.996543910034234e-06, 0.999862551689148]"
103,"[1.3916661600887892e-07, 2.4613103732917807e-07, 1.0, 8.294442523038015e-05]"
104,"[0.9999223947525024, 1.1665948477457277e-05, 5.622442813546513e-07, 2.522407339711208e-05]"
105,"[0.9979896545410156, 0.0005560851423069835, 0.0016476856544613838, 2.4481112632201985e-05]"
106,"[2.783532124794874e-07, 1.4454103620664682e-06, 1.0, 4.664109383156756e-06]"
107,"[0.9997426867485046, 2.81137566560119e-08, 0.0037732741329818964, 0.07288855314254761]"
108,"[5.947392764937831e-07, 2.0339616639830638e-06, 1.0, 4.5595602387038525e-06]"
109,"[0.001821424113586545, 1.7794615558841542e-08, 0.9999881982803345, 1.2305951713642571e-05]"
110,"[0.9999998807907104, 4.5021391059663074e-08, 4.084731699549593e-07, 2.8385891255311435e-06]"
111,"[1.0, 4.963445121575205e-08, 2.4739591708566877e-07, 4.546885065792594e-06]"
112,"[0.9999998807907104, 1.2016382697765948e-06, 3.224604938623088e-08, 1.4066965832171263e-06]"
113,"[7.852160877064307e-08, 1.1611676882239408e-06, 1.0, 6.8910403570043854e-06]"
114,"[2.064168256765697e-06, 0.9999998807907104, 1.0236262824037112e-06, 8.751401736617481e-08]"
115,"[1.0, 1.8429864212521352e-07, 9.114366150697606e-08, 1.9157480437570484e-06]"
116,"[0.9996209144592285, 5.8309023387437264e-08, 2.238395246934033e-08, 0.12644687294960022]"
