index,logits
0,"[0.016492266207933426, 2.354787284275517e-06, 0.9995126724243164, 8.624357724329457e-05]"
1,"[0.9857336282730103, 0.9999823570251465, 5.545504677684221e-07, 7.255532068484172e-07]"
2,"[0.9999995231628418, 1.1327015272399876e-05, 0.0040910025127232075, 1.215302631862869e-07]"
3,"[2.935725024144631e-05, 0.002808184362947941, 0.9999983310699463, 9.415750355401542e-06]"
4,"[6.420161184905737e-07, 1.0064031812362373e-05, 0.9999998807907104, 1.7353044313495047e-05]"
5,"[0.9999998807907104, 4.379664096632041e-05, 3.206020267043641e-07, 2.509235855541192e-06]"
6,"[0.8590167760848999, 1.4309337529994082e-05, 0.00015868325135670602, 0.9960839748382568]"
7,"[0.9999984502792358, 0.9999796152114868, 0.0004228654725011438, 0.9993657469749451]"
8,"[1.743610141602403e-06, 0.9999997615814209, 0.00028774316888302565, 5.056876943854149e-07]"
9,"[0.9999836683273315, 0.05021149665117264, 2.1998778354515025e-09, 2.8969283448532224e-05]"
10,"[0.9999998807907104, 0.0006294738850556314, 6.584631933037599e-07, 4.004112724942388e-06]"
11,"[0.9999984502792358, 0.9999796152114868, 0.0004228654725011438, 0.9993657469749451]"
12,"[2.809963746130961e-07, 6.754007245035609e-06, 1.2244763638591394e-05, 0.9999995231628418]"
13,"[0.9999984502792358, 0.9999796152114868, 0.0004228654725011438, 0.9993657469749451]"
14,"[0.0003731373290065676, 1.0, 3.611080728660454e-06, 1.3976240552437957e-05]"
15,"[1.1754451406886801e-05, 1.7942413705895888e-06, 3.377856046427041e-05, 0.9999995231628418]"
16,"[2.494944908448815e-07, 3.034745077457046e-07, 0.005054357461631298, 0.9999947547912598]"
17,"[0.16626152396202087, 1.4656800885859411e-05, 1.0100853131689291e-07, 0.9999669790267944]"
18,"[0.00033299229107797146, 9.372571980748035e-07, 1.2778240261468454e-06, 0.9999985694885254]"
19,"[0.019661789759993553, 0.9999983310699463, 6.93101992510492e-06, 3.169951378367841e-05]"
20,"[0.0014325380325317383, 0.9999935626983643, 0.0038308927323669195, 8.011721064349331e-08]"
21,"[1.1635110013230587e-06, 3.342977151987725e-06, 6.245812528504757e-06, 0.9999996423721313]"
22,"[0.8716002106666565, 8.383297256386868e-08, 1.0099587370859808e-06, 0.9998373985290527]"
23,"[0.25440049171447754, 0.029646961018443108, 5.863121899096768e-08, 0.9898548126220703]"
24,"[0.05954829975962639, 0.9999998807907104, 2.1666940028808312e-06, 8.209354746213648e-06]"
25,"[0.0010593554470688105, 1.490036964924002e-07, 0.0030294216703623533, 0.9998160004615784]"
26,"[0.15577009320259094, 1.2816195749110193e-06, 3.019812311322312e-06, 0.9988774657249451]"
27,"[1.0, 8.549810445401818e-06, 9.200864951708354e-06, 8.040238753892481e-06]"
28,"[3.275204653618857e-05, 0.00021288612333592027, 0.00018890747742261738, 0.9988325238227844]"
29,"[1.6731221421650844e-06, 1.1728082682793683e-07, 0.23057861626148224, 0.9995193481445312]"
30,"[4.7477024622821773e-07, 8.684197382535785e-05, 3.4474171116016805e-05, 0.9999788999557495]"
31,"[0.17536456882953644, 0.9999992847442627, 2.7857388431584695e-06, 9.628651014281786e-07]"
32,"[2.5123511022684397e-06, 2.2503278160002083e-05, 1.0, 2.0872550521744415e-05]"
33,"[0.011013668961822987, 1.0355105217740856e-08, 0.056789644062519073, 0.9920634627342224]"
34,"[2.2931683361093746e-06, 1.750309093040414e-05, 1.3264653944133897e-06, 0.9999995231628418]"
35,"[7.950201688800007e-05, 0.8768394589424133, 0.9990118741989136, 4.253848601365462e-05]"
36,"[0.9977941513061523, 5.9536581886732165e-08, 2.2530083754190855e-07, 0.9347628951072693]"
37,"[1.3167378710932098e-05, 8.260104777946253e-07, 5.884362508368213e-07, 0.9999998807907104]"
38,"[0.9999998807907104, 1.4473785086011048e-05, 1.5174082363955677e-06, 6.3631473494751845e-06]"
39,"[0.03499176725745201, 0.12849752604961395, 0.11169639229774475, 0.10004454851150513]"
40,"[3.870574073516764e-05, 1.3347071217140183e-06, 1.8976318187924335e-06, 0.9999998807907104]"
41,"[0.008130616508424282, 1.6662177415582846e-07, 1.1399772148479315e-07, 0.9999966621398926]"
42,"[0.6020220518112183, 1.3704817725113116e-08, 0.0444660559296608, 0.9110598564147949]"
43,"[0.9999998807907104, 1.3642300018545939e-06, 3.801807451964123e-06, 1.5129249732126482e-05]"
44,"[0.9999743700027466, 0.0004758667782880366, 4.9795262384577654e-06, 0.29747694730758667]"
45,"[0.9585838913917542, 0.002375925425440073, 2.4678815435663637e-08, 0.7646105289459229]"
46,"[0.004773441702127457, 0.0004953066818416119, 1.564192098157946e-05, 0.9999035596847534]"
47,"[1.0126514098374173e-06, 0.9999998807907104, 7.706176984356716e-05, 9.720832849779981e-07]"
48,"[1.6663780115777627e-05, 0.0007389702368527651, 0.0007900131167843938, 0.9997150301933289]"
49,"[4.475082732824376e-06, 9.74732029135339e-06, 1.3936340110376477e-05, 0.9999996423721313]"
50,"[3.4220599332002166e-07, 8.101775165414438e-06, 0.9999964237213135, 0.0025131460279226303]"
51,"[5.396022243076004e-05, 1.1423227078921627e-05, 0.9999997615814209, 3.439516149228439e-05]"
52,"[7.166368618527486e-07, 0.9974344372749329, 0.0007154332124628127, 0.1682380586862564]"
53,"[0.9999996423721313, 0.0002408499422017485, 8.923784093894938e-07, 1.9093388345936546e-06]"
