index,logits
0,"[0.00364490645006299, 4.226552391628502e-06, 0.9999945163726807, 6.433090675272979e-06]"
1,"[0.9979335069656372, 0.9994612336158752, 1.2329869605309796e-05, 8.364426321350038e-05]"
2,"[0.9987527132034302, 1.8933155843114946e-07, 0.5628682374954224, 4.7471547759414534e-07]"
3,"[0.9499086141586304, 0.20000575482845306, 0.8612821102142334, 0.0003497975703794509]"
4,"[0.00012966420035809278, 0.0011614132672548294, 0.9999997615814209, 6.562477210536599e-07]"
5,"[0.9999998807907104, 2.8552911317092367e-05, 1.579869604029227e-06, 1.096630330721382e-05]"
6,"[0.9999973773956299, 2.439517402308411e-06, 0.020683204755187035, 4.632483978639357e-05]"
7,"[0.9999773502349854, 0.9999932050704956, 0.0003285516577307135, 0.8827183246612549]"
8,"[0.00015128610539250076, 0.9999988079071045, 0.0002829689474310726, 1.3605189451482147e-05]"
9,"[0.9999997615814209, 0.0003604123485274613, 1.762054893106324e-07, 3.336826921440661e-05]"
10,"[0.9999995231628418, 3.953605846618302e-05, 2.7821654384752037e-06, 1.6760935977799818e-05]"
11,"[0.9999773502349854, 0.9999932050704956, 0.0003285516577307135, 0.8827183246612549]"
12,"[6.457313702412648e-06, 0.002085781656205654, 4.598824671120383e-05, 0.9999991655349731]"
13,"[0.9999773502349854, 0.9999932050704956, 0.0003285516577307135, 0.8827183246612549]"
14,"[0.9882339239120483, 0.9999990463256836, 3.052748797927052e-05, 0.01311696320772171]"
15,"[0.0014939316315576434, 0.9999622106552124, 0.0020096516236662865, 0.0002397193165961653]"
16,"[9.005760512081906e-05, 5.093267645861488e-06, 0.999560534954071, 0.9420431852340698]"
17,"[0.9706912636756897, 0.015371893532574177, 2.3505789314981484e-08, 0.9090895056724548]"
18,"[6.49945650366135e-05, 0.0003666362026706338, 1.2905058611067943e-05, 0.999998927116394]"
19,"[0.00011741271737264469, 0.9999978542327881, 0.0005288822576403618, 0.00035545777063816786]"
20,"[3.099913374171592e-05, 0.9999986886978149, 0.0015534386038780212, 1.1167543334522634e-06]"
21,"[2.453009619785007e-05, 1.4616196494898759e-05, 9.283796316594817e-06, 0.9999985694885254]"
22,"[0.9980732202529907, 5.865430921403458e-06, 3.2641426059853984e-06, 0.9992840886116028]"
23,"[0.7348281145095825, 0.00035600681439973414, 0.00024026459141168743, 0.9696243405342102]"
24,"[0.9999526739120483, 0.6456884145736694, 1.190986131405225e-05, 0.8019257187843323]"
25,"[0.0005169885116629303, 0.00017875897174235433, 0.9958387613296509, 0.03220294788479805]"
26,"[0.9644598960876465, 2.7368180326448055e-06, 7.794763405399863e-06, 0.9976860284805298]"
27,"[0.9999998807907104, 0.0008865302079357207, 6.239894901227672e-06, 2.9317241569515318e-05]"
