index,logits
0,"[0.3323211371898651, 1.317941405432066e-05, 0.4429229497909546, 0.02344357781112194]"
1,"[0.11676017940044403, 0.9999961853027344, 2.939726300610346e-06, 0.00022573552269022912]"
2,"[0.9895440340042114, 7.982029046615935e-07, 0.8782163262367249, 7.34972272766754e-05]"
3,"[0.9999099969863892, 0.22549356520175934, 0.007685970049351454, 0.2645532786846161]"
4,"[1.852641253208276e-05, 3.17221310979221e-05, 0.9970218539237976, 0.08546187728643417]"
5,"[0.999992847442627, 0.12294914573431015, 4.817323997485801e-07, 0.00019632485054899007]"
6,"[0.4436891973018646, 0.0012241452932357788, 0.00010551173909334466, 0.9965673685073853]"
7,"[0.9427878856658936, 0.9938039779663086, 3.3224521757801995e-05, 0.9997727274894714]"
8,"[0.00016970143769867718, 0.9999984502792358, 1.4443146028497722e-05, 0.0010936970356851816]"
9,"[0.15505734086036682, 0.9999449253082275, 9.679014567609556e-08, 0.00042375261546112597]"
10,"[0.9999847412109375, 0.04315384104847908, 8.427717148151714e-06, 0.00032659765565767884]"
11,"[0.9427878856658936, 0.9938039779663086, 3.3224521757801995e-05, 0.9997727274894714]"
12,"[9.935897651303094e-07, 0.6644676923751831, 0.16622120141983032, 0.5322684645652771]"
13,"[0.9427878856658936, 0.9938039779663086, 3.3224521757801995e-05, 0.9997727274894714]"
14,"[0.8820546865463257, 0.9998767375946045, 2.7452217636891874e-06, 0.9628625512123108]"
15,"[7.388449739664793e-05, 0.0003403866430744529, 0.016587242484092712, 0.9776415228843689]"
16,"[0.0002115700044669211, 7.452863883372629e-06, 0.006224754266440868, 0.9999091625213623]"
17,"[0.00020749376562889665, 0.005686241202056408, 1.1277080375293735e-05, 0.9999958276748657]"
18,"[0.0003039544681087136, 0.046061888337135315, 4.01520992454607e-06, 0.9998611211776733]"
19,"[5.211611551203532e-07, 0.9999942779541016, 2.0017037968500517e-05, 0.00035498299985192716]"
20,"[4.65149714727886e-05, 0.9999326467514038, 2.0055136701557785e-05, 0.0016568776918575168]"
21,"[0.0001301442098338157, 0.0005388657446019351, 2.254838909721002e-05, 0.9999439716339111]"
22,"[0.06055205315351486, 0.000243739879806526, 5.64813926757779e-05, 0.9999978542327881]"
23,"[0.034387409687042236, 0.11283649504184723, 8.639289262646344e-06, 0.9903987646102905]"
24,"[0.999446451663971, 0.018950575962662697, 0.00012065010378137231, 0.02417418546974659]"
25,"[0.1824657917022705, 1.4922533409844618e-05, 0.017500273883342743, 0.9932910203933716]"
26,"[0.33652377128601074, 0.0006748699815943837, 2.7037209292757325e-05, 0.9999762773513794]"
27,"[0.99998939037323, 0.00036292188451625407, 0.5103309750556946, 0.0011092288186773658]"
28,"[0.0018345271237194538, 0.010959607549011707, 3.8086796848801896e-05, 0.9996612071990967]"
29,"[8.438581426162273e-05, 1.000400516204536e-05, 0.019347121939063072, 0.9996166229248047]"
30,"[4.073457239428535e-05, 0.07547518610954285, 5.034155037719756e-06, 0.9998526573181152]"
31,"[0.9803188443183899, 0.9944270849227905, 3.516180004226044e-05, 1.4475067473540548e-05]"
32,"[7.747820745862555e-06, 1.6105902886920376e-06, 0.999627947807312, 0.03610092028975487]"
33,"[0.999723494052887, 0.004921352490782738, 0.00017870459123514593, 0.05108189210295677]"
34,"[0.00015177186287473887, 0.007762798573821783, 6.165593276818981e-06, 0.9999890327453613]"
35,"[5.8014052228827495e-06, 0.02292879857122898, 0.00010964566899929196, 0.9980158805847168]"
36,"[0.32463154196739197, 0.0004473655135370791, 2.6565514872345375e-06, 0.9999312162399292]"
37,"[0.0005410626181401312, 0.0005395359476096928, 5.464891728479415e-06, 0.9999977350234985]"
38,"[0.9999939203262329, 0.09135861694812775, 9.803261491470039e-07, 0.0009391749044880271]"
39,"[0.015160110779106617, 0.022227870300412178, 0.5295565724372864, 0.1729699969291687]"
40,"[0.00032410197309218347, 0.0022537389304488897, 3.025557361979736e-06, 0.9999929666519165]"
41,"[0.017301952466368675, 3.59081823262386e-05, 3.565716906450689e-05, 0.9999945163726807]"
42,"[0.04312790557742119, 4.138714473356231e-07, 0.993058443069458, 0.04383957013487816]"
43,"[0.9998462200164795, 4.806361630471656e-06, 0.003278916236013174, 0.009748708456754684]"
44,"[0.9954570531845093, 0.0011908698361366987, 0.21686825156211853, 0.06792466342449188]"
45,"[0.4283733665943146, 0.5038983225822449, 1.2633147150609148e-07, 0.990727424621582]"
46,"[0.3225852847099304, 0.0544707290828228, 2.901274638134055e-05, 0.958267867565155]"
47,"[7.451480996678583e-07, 0.9999949932098389, 3.348343670950271e-05, 2.9939219530206174e-05]"
48,"[0.02710934728384018, 0.9969279170036316, 7.380192528216867e-07, 0.2362339198589325]"
49,"[0.004449091386049986, 0.10385549068450928, 5.878187039343175e-07, 0.9998757839202881]"
50,"[0.0007484917878173292, 0.0005268731620162725, 0.8779337406158447, 0.9661177396774292]"
51,"[3.5480308724800125e-05, 0.00028996283072046936, 0.9999912977218628, 2.1481402654899284e-05]"
52,"[2.3175206820269523e-07, 0.9999494552612305, 9.615475573809817e-05, 0.004022273700684309]"
53,"[0.9987884163856506, 0.9499344229698181, 2.0583914306371298e-07, 0.0021551791578531265]"
54,"[0.7354510426521301, 0.03086046874523163, 0.39142298698425293, 1.3645652870764025e-05]"
55,"[0.000993608613498509, 4.13675770687405e-05, 0.00034060768666677177, 0.9999204874038696]"
56,"[0.00031662642140872777, 0.9999986886978149, 1.5983690673238016e-06, 6.594942533411086e-05]"
57,"[0.002025074092671275, 0.06720636785030365, 6.325984486466041e-06, 0.9987564086914062]"
58,"[0.1425877809524536, 0.006657417863607407, 0.0004683680017478764, 0.998108983039856]"
59,"[3.607558340945616e-08, 0.9163797497749329, 0.008771862834692001, 0.16950446367263794]"
60,"[0.002770844381302595, 0.02171960659325123, 3.323922646814026e-05, 0.9968019723892212]"
61,"[0.5368402004241943, 0.866942286491394, 5.451106517284643e-07, 0.9938346147537231]"
62,"[0.00016222234989982098, 2.3803893782314844e-05, 0.9984111785888672, 0.009363963268697262]"
63,"[0.9860101938247681, 0.0844070315361023, 6.878322551528981e-07, 0.9994958639144897]"
64,"[5.7033030316233635e-05, 0.9999940395355225, 4.188293132756371e-06, 0.0008079500403255224]"
65,"[5.833063551108353e-05, 0.9999963045120239, 1.3458914054353954e-06, 0.00020693444821517915]"
66,"[8.743110083742067e-05, 0.0009718533838167787, 9.451196092413738e-06, 0.9999916553497314]"
67,"[0.03494885936379433, 0.25262388586997986, 0.00028301504789851606, 0.6296930313110352]"
68,"[3.9912771399031044e-07, 0.999862790107727, 8.350596658601717e-07, 0.13511157035827637]"
69,"[0.7407252192497253, 0.9999854564666748, 1.580228172315401e-06, 3.918577203876339e-05]"
70,"[0.0076718260534107685, 0.3500216007232666, 0.0028913081623613834, 0.6086491942405701]"
71,"[6.140983828117896e-07, 0.9999926090240479, 1.5418581824633293e-05, 5.3077506890986115e-05]"
72,"[0.00034646803396753967, 0.9999967813491821, 0.0002310499839950353, 4.403598268254427e-06]"
73,"[1.4746044598723529e-06, 0.9999934434890747, 2.79490359389456e-06, 0.00022542665828950703]"
74,"[1.540093307994539e-06, 0.9999939203262329, 1.196659286506474e-05, 2.642395702423528e-05]"
75,"[3.2096929771796567e-06, 0.9999926090240479, 4.437425104697468e-06, 0.0008508753380738199]"
76,"[1.446624992240686e-05, 0.999998927116394, 9.334542482974939e-06, 4.68419511889806e-06]"
77,"[0.0008792601292952895, 0.9999985694885254, 1.4985675989009906e-06, 2.5314080630778335e-05]"
78,"[1.5139204379011062e-06, 0.9999934434890747, 3.7082911148900166e-05, 1.501780207036063e-05]"
79,"[0.04997328296303749, 4.169972817180678e-05, 0.9898906946182251, 0.008173386566340923]"
80,"[2.578762905613985e-05, 0.9999972581863403, 1.1498850653879344e-05, 1.1453235856606625e-05]"
81,"[0.0019430214306339622, 0.04257587343454361, 1.3217087371231173e-06, 0.9999115467071533]"
82,"[0.0001624894212000072, 0.08848248422145844, 1.8325565179111436e-05, 0.9998629093170166]"
83,"[3.8403507574003015e-07, 0.9995818734169006, 1.3045537343714386e-06, 0.1896941214799881]"
84,"[0.9427878856658936, 0.9938039779663086, 3.3224521757801995e-05, 0.9997727274894714]"
85,"[0.25083938241004944, 5.382235030992888e-06, 0.9998284578323364, 0.005321566481143236]"
86,"[6.426485924748704e-06, 7.4319464147265535e-06, 0.9997096657752991, 0.005956193897873163]"
87,"[0.0003628065169323236, 0.9999878406524658, 8.42790977912955e-05, 4.182445991318673e-05]"
88,"[0.9867610931396484, 0.9942958950996399, 4.252769514323518e-08, 0.04622328653931618]"
89,"[0.7802850604057312, 7.2913085205073e-06, 0.012335849925875664, 0.9985166192054749]"
90,"[0.992673933506012, 0.5061296224594116, 1.4366928269282653e-07, 0.23565369844436646]"
