index,logits
0,"[0.9999994039535522, 6.879542979731923e-08, 2.5433664632146247e-05, 5.232476269156905e-06]"
1,"[1.0, 3.619047390657215e-07, 1.2976457242075412e-07, 3.183039098075824e-06]"
2,"[0.996309220790863, 3.51799194220348e-08, 0.4040459394454956, 1.9187281097288178e-08]"
3,"[5.169766836843337e-08, 4.4354956116876565e-06, 1.0, 3.0627313662989764e-06]"
4,"[3.771224754700597e-08, 8.854391126078553e-06, 1.0, 1.05981837350555e-06]"
5,"[0.00020988969481550157, 0.9999998807907104, 3.129507604171522e-07, 7.863821593900866e-08]"
6,"[1.0, 4.832780859942432e-07, 8.67168523654982e-07, 1.0461873216627282e-06]"
7,"[0.9999932050704956, 0.9999786615371704, 7.810217357473448e-05, 0.999995231628418]"
8,"[1.9291081798655796e-07, 1.0, 3.265688803821831e-07, 1.017290742311161e-06]"
9,"[1.0, 9.115927923630807e-07, 3.2437156960440916e-08, 2.192733745687292e-06]"
10,"[0.9999998807907104, 1.2350171800790122e-06, 9.023399627494655e-08, 1.1851597037093597e-06]"
11,"[0.9999932050704956, 0.9999786615371704, 7.810217357473448e-05, 0.999995231628418]"
12,"[4.116340335258428e-08, 0.018391495570540428, 9.358779789181426e-05, 0.9999421834945679]"
13,"[0.9999932050704956, 0.9999786615371704, 7.810217357473448e-05, 0.999995231628418]"
14,"[0.0005300308694131672, 1.0, 8.976398646609596e-08, 2.033412783930544e-06]"
15,"[6.19289153291902e-08, 2.174300971091725e-05, 1.461275496694725e-05, 0.999998927116394]"
16,"[2.2841322167010958e-09, 0.00022023878409527242, 0.9903903007507324, 0.3507683277130127]"
17,"[3.378614110260969e-06, 0.0001537401112727821, 3.1090741003936273e-07, 0.9999955892562866]"
18,"[1.5247410090069025e-07, 2.8755117455148138e-05, 9.540399332763627e-07, 0.9999998807907104]"
19,"[3.2271557870444667e-07, 1.0, 1.656382124792799e-07, 1.1857102890644455e-06]"
20,"[1.2756543128489284e-06, 0.9999998807907104, 6.473879352597578e-07, 5.02725697515416e-07]"
21,"[1.4186542784955236e-07, 8.43970883579459e-06, 1.655182131798938e-06, 1.0]"
22,"[6.672169092780678e-07, 2.4470550670230296e-06, 1.0857471579583944e-06, 1.0]"
23,"[0.0008118636906147003, 0.002064863685518503, 1.6190416829431342e-07, 0.9999874830245972]"
24,"[1.0, 2.3356103895366687e-07, 1.563968652362746e-07, 2.428430161671713e-05]"
25,"[1.583845410380036e-08, 0.004376913886517286, 8.087480091489851e-05, 0.9998894929885864]"
26,"[7.512918642760269e-08, 0.9662922024726868, 1.843870620632515e-07, 0.997670590877533]"
27,"[1.0, 2.4059710995061323e-05, 6.285923745963373e-07, 4.510743281116447e-07]"
28,"[6.738032709563413e-08, 0.9999994039535522, 5.1589599934231956e-06, 0.00022045809600967914]"
29,"[1.1076679840016368e-07, 2.3898883227957413e-05, 0.7213203310966492, 0.6779704093933105]"
30,"[5.670638074661838e-07, 7.291510428331094e-06, 0.9998112320899963, 0.45408499240875244]"
31,"[1.0, 5.8406976677360944e-06, 4.09396648137772e-07, 8.023409918678226e-07]"
32,"[6.027021015597711e-08, 3.4942397633130895e-06, 1.0, 3.2788907446956728e-06]"
33,"[3.915478373528458e-06, 7.805130621818535e-07, 2.621158500915044e-06, 0.9999998807907104]"
34,"[8.823587336337368e-07, 2.8219599244039273e-06, 8.361058689843048e-07, 1.0]"
35,"[1.091958381493896e-07, 0.9993733763694763, 0.015147834084928036, 1.9678088847285835e-06]"
36,"[6.257236236706376e-06, 3.925045533037519e-08, 1.2296894965402316e-05, 0.9999998807907104]"
37,"[2.712054367748351e-07, 1.5231235011015087e-06, 1.7596046291146195e-06, 1.0]"
38,"[3.227617639822711e-07, 1.0, 6.561232339663547e-07, 7.476031100850378e-07]"
39,"[2.3107079982764844e-07, 0.9999998807907104, 1.915105031002895e-06, 4.8254673856718e-07]"
40,"[1.7948678987522726e-07, 0.00019901835185009986, 4.6945564236011705e-07, 0.9999997615814209]"
41,"[5.571374458668288e-06, 4.515569344221149e-06, 1.3172009971640364e-07, 0.9999995231628418]"
42,"[2.6154029342251306e-07, 7.661031418138009e-07, 1.0, 5.787788541056216e-05]"
43,"[1.0, 9.768724140712948e-08, 2.2218449657884776e-07, 6.734441740263719e-06]"
44,"[0.9840412139892578, 0.00012640524073503911, 1.0394818673375994e-05, 0.0016179588856175542]"
45,"[0.006233335472643375, 0.9999030828475952, 1.7737438895437663e-07, 0.00013232305354904383]"
