index,logits
0,"[0.06651070713996887, 1.8601030049580913e-08, 0.9996069073677063, 0.009121684357523918]"
1,"[1.0, 8.479189261834108e-08, 2.6563334358797874e-06, 3.8923622014408465e-07]"
2,"[1.0, 2.351978167780544e-08, 0.00024345095152966678, 2.1309278963599354e-07]"
3,"[1.3368907048061374e-06, 2.581619355623843e-06, 1.0, 1.7181879456984461e-06]"
4,"[1.1997412002529018e-05, 3.8319544728437904e-06, 1.0, 9.71960844253772e-07]"
5,"[1.0, 1.1315945869228017e-07, 4.359473678050563e-06, 3.6115898183197714e-07]"
6,"[1.0, 6.10278974022549e-08, 5.110054917167872e-05, 6.423094873753143e-07]"
7,"[0.9999983310699463, 0.9999895095825195, 0.0002524039300624281, 0.9999642372131348]"
8,"[2.1201620370447927e-07, 1.0, 3.1600322358826816e-07, 5.944766598986462e-07]"
9,"[1.0, 4.27238830980059e-08, 8.100779496089672e-07, 6.609193405893166e-07]"
10,"[1.0, 7.03963891623971e-08, 1.485601728745678e-06, 5.380672405408404e-07]"
11,"[0.9999983310699463, 0.9999895095825195, 0.0002524039300624281, 0.9999642372131348]"
12,"[7.049520149848831e-07, 2.6320321921957657e-07, 0.00017754864529706538, 1.0]"
13,"[0.9999983310699463, 0.9999895095825195, 0.0002524039300624281, 0.9999642372131348]"
14,"[0.005011375527828932, 1.0, 2.6229889726891997e-07, 1.072185341399745e-06]"
15,"[0.00027258621412329376, 7.343265195913773e-08, 0.00037805375177413225, 0.9999974966049194]"
16,"[1.9387428551453922e-07, 0.0006259059882722795, 3.1234212656272575e-05, 0.9999936819076538]"
17,"[3.345491847994708e-07, 2.782807655421493e-07, 1.98394059225393e-06, 1.0]"
18,"[2.1939899852441158e-07, 7.20277796517621e-07, 8.962162496573001e-07, 1.0]"
19,"[6.049742040659112e-09, 0.9999997615814209, 1.4954437688174949e-07, 0.0060405731201171875]"
20,"[1.9693095509865088e-07, 1.0, 4.0521283040106937e-07, 1.8605383900194283e-07]"
21,"[7.863940965080474e-08, 2.4317198494827608e-06, 8.956249644143099e-07, 1.0]"
22,"[4.912445206173288e-07, 5.299066856423451e-07, 3.6751069387719326e-07, 1.0]"
23,"[2.492987221103249e-07, 2.006675913435174e-06, 1.5056888287290349e-06, 1.0]"
24,"[0.9999994039535522, 1.5291636827896582e-06, 1.379842387905228e-06, 0.9941855072975159]"
25,"[9.322445038151272e-09, 4.2543033487163484e-05, 0.006632567849010229, 0.9999278783798218]"
26,"[0.0010676444508135319, 3.4352478905930184e-06, 5.502474920149325e-08, 0.858683705329895]"
27,"[1.0, 7.444549510182696e-08, 8.870508281688672e-06, 3.5867597603100876e-07]"
28,"[1.6389078609790886e-06, 0.9998801946640015, 2.318398401257582e-05, 0.0024329153820872307]"
29,"[1.407972945344227e-06, 1.2876638777470362e-07, 4.786433419212699e-05, 0.9999998807907104]"
30,"[3.0397868613363244e-06, 7.607687990685008e-08, 9.801730629988015e-05, 1.0]"
31,"[1.0, 7.188120889622951e-07, 1.2967701650268282e-06, 1.0255109827994602e-06]"
32,"[1.23492627608357e-05, 1.402796669935924e-06, 1.0, 9.759399972608662e-07]"
33,"[1.7853137251222506e-05, 5.563547134102009e-08, 1.7758288777258713e-06, 1.0]"
34,"[4.118103049677302e-07, 3.5573339118855074e-07, 9.830711178437923e-07, 1.0]"
35,"[3.3485244443909323e-07, 0.9999680519104004, 0.00013936046161688864, 7.557959179393947e-05]"
36,"[9.176784078590572e-05, 3.394881176177478e-08, 0.0006289386656135321, 0.9999247789382935]"
37,"[8.911693072377602e-08, 5.146749799678219e-07, 1.2929543800055399e-06, 1.0]"
38,"[1.0, 5.269631131454844e-08, 3.225883574486943e-06, 4.7222525267898163e-07]"
39,"[1.1536410937651453e-08, 0.02078201249241829, 0.00011221280874451622, 0.9847379922866821]"
40,"[3.864400639486121e-07, 1.2229359072080115e-06, 1.1293290071989759e-06, 1.0]"
41,"[5.866560854883573e-07, 4.5089535660736146e-07, 1.8061025741644698e-07, 1.0]"
42,"[0.017529625445604324, 3.9806934637454106e-08, 0.9999990463256836, 0.010463708080351353]"
