index,logits
0,"[1.0, 5.618712179966678e-07, 1.332687361355056e-06, 5.535925993171986e-06]"
1,"[9.779060746950563e-06, 0.0010538508649915457, 0.9999998807907104, 6.515327299894125e-07]"
2,"[0.9999998807907104, 4.386575369608181e-07, 3.595476073314785e-06, 2.992748022734304e-06]"
3,"[0.9504289031028748, 0.23455943167209625, 0.015444530174136162, 0.0013402329059317708]"
4,"[1.0, 6.578583452210296e-06, 8.936081599131285e-07, 3.9727754597151943e-07]"
5,"[2.188400003433344e-07, 1.049494926519401e-06, 1.0, 1.6953144665876607e-07]"
6,"[1.0, 2.38919778894342e-06, 1.158156828751089e-05, 2.336907272137978e-07]"
7,"[8.100731974991504e-06, 2.551245188442408e-07, 1.0, 1.531563043499773e-06]"
8,"[3.3629260087764123e-07, 1.0205343414781964e-06, 1.0, 1.2214923117426224e-07]"
9,"[1.0, 5.488104193318577e-08, 5.264200808596797e-07, 1.6023111584217986e-06]"
10,"[0.0008141986909322441, 2.69978897904366e-07, 0.9999998807907104, 1.909411366796121e-06]"
11,"[1.591140375012401e-07, 1.3987223610456567e-06, 1.0, 7.287940206879284e-08]"
12,"[0.9999984502792358, 3.664698397187749e-06, 0.0005770087009295821, 6.009469899481701e-08]"
13,"[1.6023157058953075e-06, 4.801871682502679e-07, 1.0, 1.3506691232123558e-07]"
14,"[0.9999995231628418, 2.751625345354114e-07, 2.3226697010159114e-07, 0.9998103976249695]"
15,"[6.14316450082697e-05, 0.9999997615814209, 1.3841416830473463e-06, 2.7609930342009648e-08]"
16,"[9.632566388972919e-08, 3.195864337612875e-07, 1.1495649232529104e-05, 1.0]"
17,"[0.0008168236818164587, 0.001432257704436779, 0.9288363456726074, 0.26017558574676514]"
18,"[4.347215920574854e-08, 5.0672618101543776e-08, 0.0013634031638503075, 0.9999994039535522]"
19,"[0.9999996423721313, 2.938192977808285e-08, 0.0016255079535767436, 2.9713350158999674e-05]"
20,"[4.7179464779389946e-09, 2.056391963378701e-07, 0.00014436471974477172, 0.9999997615814209]"
21,"[1.0240580650133779e-07, 4.681157577124395e-07, 8.246291258728888e-07, 1.0]"
22,"[1.0, 3.758056266178755e-08, 5.295462415233487e-06, 0.00011725395597750321]"
23,"[0.001092912396416068, 4.497561894822866e-05, 0.9999786615371704, 5.405730689744814e-07]"
24,"[4.3247453618278087e-08, 3.1756331964061246e-07, 1.4909525134498836e-06, 1.0]"
