index,logits
0,"[1.0, 5.157706937097828e-07, 1.1058815516662435e-06, 6.196256435941905e-06]"
1,"[3.11760004478856e-06, 7.774793630233034e-05, 0.9999997615814209, 6.687451445941406e-07]"
2,"[0.9999998807907104, 1.0026229801951558e-06, 6.454984031734057e-07, 1.1249712770222686e-06]"
3,"[0.11233606934547424, 0.9110532999038696, 2.183289689128287e-05, 1.822961166908499e-05]"
4,"[0.999998927116394, 0.0009153193095698953, 4.832043600799807e-07, 1.0281269879897081e-07]"
5,"[1.4994780883625936e-07, 6.710375146212755e-06, 0.9999998807907104, 6.296597376831414e-08]"
6,"[1.0, 3.080317037529312e-05, 3.3928716902664746e-07, 2.091362887313153e-07]"
7,"[0.8375920057296753, 3.0207370826929036e-08, 0.9999463558197021, 2.5402274332009256e-05]"
8,"[3.946350091155182e-07, 5.337653874448733e-07, 1.0, 1.226148071964417e-07]"
9,"[0.9999998807907104, 8.322437849983544e-08, 1.5488880933389737e-07, 1.6288405504383263e-06]"
10,"[0.9999997615814209, 4.586165687214816e-07, 3.071742321480997e-05, 6.561645022884477e-07]"
11,"[1.7093674387069768e-07, 1.0803536270032055e-06, 1.0, 6.707220023827176e-08]"
12,"[1.0, 1.3958518252366048e-07, 8.241446266765706e-06, 4.046280537295388e-06]"
13,"[3.7374697967607062e-06, 1.3354082284422475e-07, 1.0, 1.5875950509780523e-07]"
14,"[1.0, 2.0206952910939435e-07, 2.875571567528823e-07, 0.007356362417340279]"
15,"[0.3456263244152069, 0.9853782653808594, 4.0860857552615926e-05, 3.997163489088962e-09]"
16,"[3.6635555034081335e-07, 1.5992365831607458e-07, 2.7612501071416773e-05, 0.9999998807907104]"
17,"[0.015794891864061356, 1.7189178834087215e-05, 0.9782911539077759, 0.062155868858098984]"
18,"[1.0274677151755895e-05, 3.4860708097994575e-08, 6.280486104515148e-06, 1.0]"
19,"[0.9995220899581909, 3.408558413298124e-08, 0.10972612351179123, 0.05710025876760483]"
20,"[8.015446972819973e-09, 4.1585280996514484e-07, 0.0001001786658889614, 0.9999998807907104]"
21,"[0.03659283369779587, 2.778753150778357e-05, 0.00010153355106012896, 0.9982984662055969]"
22,"[1.0, 4.236675010815816e-08, 4.632718628272414e-06, 1.3030817171966191e-05]"
23,"[8.598127351433504e-06, 2.063339707092382e-06, 0.9999998807907104, 1.2864107645782497e-07]"
24,"[6.771685434614483e-08, 8.328377276711763e-08, 0.0003076949797105044, 0.9999990463256836]"
25,"[0.9999997615814209, 3.4204546750515874e-07, 0.00039976416155695915, 0.00032856169855222106]"
26,"[0.00010879539331654087, 0.9972661733627319, 0.002776469336822629, 1.1434173607938192e-08]"
27,"[7.348978758869862e-09, 0.9999805688858032, 0.0001234559022122994, 7.273386870565446e-08]"
28,"[0.00035896533518098295, 1.431742902013866e-07, 3.7871920994803077e-06, 0.9999998807907104]"
29,"[3.541371597748366e-06, 6.6540849275043e-08, 1.1573048368518357e-06, 1.0]"
30,"[0.9950266480445862, 7.840852731533232e-07, 0.9996775388717651, 0.00036449727485887706]"
31,"[0.006818181369453669, 1.4173466524880496e-06, 2.0795559976249933e-06, 0.9998401403427124]"
32,"[2.4375927750952542e-05, 2.103050292134867e-06, 0.006145514082163572, 0.9999517202377319]"
33,"[0.9999724626541138, 0.948809802532196, 0.00023472927568946034, 0.9999704360961914]"
34,"[0.9999958276748657, 6.473725733258107e-08, 3.565562778362619e-08, 0.27716222405433655]"
35,"[1.0, 5.918874990129552e-07, 6.178114517751965e-07, 1.4599984297092305e-06]"
36,"[1.0, 2.0559991753543727e-06, 4.1398786265745e-07, 2.172085441998206e-05]"
37,"[8.584491695273755e-08, 0.9999995231628418, 2.1234805558378866e-07, 6.5601084315858316e-06]"
38,"[0.0002071984054055065, 0.9845947027206421, 3.2791958801681176e-05, 0.4016161561012268]"
39,"[0.999941349029541, 8.358480954484548e-06, 3.3040116704796674e-06, 0.9999994039535522]"
40,"[0.9999998807907104, 3.636545997665053e-08, 0.00015549971431028098, 1.3800978422295884e-06]"
41,"[0.9999996423721313, 0.00011110823834314942, 4.258982244209619e-06, 0.999998927116394]"
42,"[1.4849833860353101e-05, 0.9910310506820679, 1.9907876776414923e-05, 0.10553089529275894]"
43,"[4.2618685256456956e-05, 0.5329568386077881, 4.3226973502896726e-05, 0.005231200717389584]"
44,"[0.9999998807907104, 7.079845687485431e-08, 3.90525528928265e-05, 2.4685117750777863e-05]"
