index,logits
0,"[1.0, 3.264754582232854e-07, 3.233310792438715e-07, 6.443291908908577e-07]"
1,"[1.0208151479673688e-07, 0.001825540792196989, 0.9999960660934448, 1.4790401792197372e-08]"
2,"[1.0, 4.5522514824369864e-07, 2.4853673608049576e-07, 2.2088286755206354e-07]"
3,"[1.5617375765941688e-06, 0.9999990463256836, 4.5571650844067335e-06, 3.8092369436526496e-07]"
4,"[0.9999996423721313, 0.0007940555806271732, 1.0997295163406307e-07, 2.8528868156740828e-09]"
5,"[8.641918611829169e-06, 0.0008344670059159398, 0.9999374151229858, 9.296768688216162e-09]"
6,"[1.0, 4.0208590235124575e-07, 7.604290885865339e-07, 1.5492825866658677e-07]"
7,"[1.0, 4.685029963980014e-08, 1.2199293450976256e-05, 6.458999024516743e-08]"
8,"[4.727907594315184e-07, 6.616559744543338e-07, 1.0, 3.026861961075156e-08]"
9,"[0.9999991655349731, 1.7645687648837338e-06, 3.454149464232614e-07, 1.691955020532987e-07]"
10,"[0.9999992847442627, 4.3428775597931235e-07, 3.91747489629779e-05, 5.369257110032777e-07]"
11,"[6.102359151327619e-08, 6.767604645574465e-06, 1.0, 6.0457860939777675e-09]"
12,"[0.9999927282333374, 1.2995305098684184e-07, 0.021503755822777748, 5.029573912906926e-08]"
13,"[0.22986190021038055, 9.036279493557231e-07, 0.9999982118606567, 3.519832034726278e-07]"
14,"[1.0, 1.732554437694489e-07, 6.0465316664704e-07, 1.4413330973184202e-06]"
15,"[6.91961474785785e-08, 1.0, 9.549374908601749e-07, 1.4927250902019296e-07]"
16,"[4.0366920472934e-08, 1.4422623451082472e-07, 3.557978516255389e-07, 0.9999998807907104]"
17,"[2.549647319938231e-07, 2.1342837897009304e-07, 7.060743314468709e-07, 0.9999994039535522]"
18,"[0.0032216054387390614, 1.8554136431703228e-06, 2.1557577838393627e-06, 0.999971866607666]"
19,"[0.9999961853027344, 3.073613541459963e-08, 0.002453142311424017, 6.327260280158953e-07]"
20,"[2.8650102734673055e-08, 1.6825541024445556e-05, 0.9963191747665405, 0.06955429911613464]"
21,"[2.6246851120959036e-05, 5.6871019893378616e-08, 3.440279385813483e-07, 0.9999983310699463]"
22,"[0.9999650716781616, 5.734809960245002e-09, 6.0347705584717914e-05, 0.0016441529151052237]"
23,"[0.00027800447423942387, 0.0020411217119544744, 0.9989111423492432, 7.014641596470028e-07]"
24,"[4.243241491508343e-08, 3.458691537616687e-07, 6.495791637917137e-08, 1.0]"
25,"[0.9999963045120239, 1.3477483662427403e-07, 0.21799379587173462, 1.9289200281491503e-06]"
26,"[2.2190221216078498e-07, 0.9999910593032837, 0.00015646216343156993, 5.369764011220468e-08]"
27,"[2.1422440710239243e-08, 0.9999995231628418, 1.4519835531245917e-05, 3.2914048375687344e-08]"
28,"[0.04601778835058212, 5.618803129436856e-07, 0.8795037269592285, 0.13878487050533295]"
29,"[0.00039602062315680087, 1.1645538933180433e-07, 1.8611501218401827e-05, 0.9998537302017212]"
30,"[5.290402214086498e-07, 7.294398756130249e-07, 1.0, 2.0106755371784857e-08]"
31,"[8.923072891775519e-05, 5.3879332995165896e-08, 3.293508399337952e-08, 0.9999678134918213]"
32,"[1.0721092280618905e-07, 6.325144931906834e-05, 0.9462571144104004, 0.03101029433310032]"
33,"[0.9999880790710449, 0.9966031312942505, 0.0001446142268832773, 0.9994016885757446]"
