index,logits
0,"[0.9999997615814209, 5.594199137703981e-06, 2.880646434277878e-06, 5.363496256904909e-06]"
1,"[5.982838956697378e-06, 0.000318233942380175, 0.9999991655349731, 3.906162362454779e-07]"
2,"[0.9999982118606567, 5.281146400193393e-07, 2.4597416995675303e-05, 3.104119286945206e-06]"
3,"[0.0002444326819386333, 0.009311442263424397, 0.9986497759819031, 1.083059669326758e-05]"
4,"[0.9999841451644897, 0.004282226320356131, 1.0970379662467167e-06, 0.00043828244088217616]"
5,"[3.112034505647898e-07, 8.534096559742466e-05, 0.9999998807907104, 2.12491795537062e-06]"
6,"[0.9999998807907104, 8.605362381786108e-06, 1.5612312154189567e-06, 4.9759091780288145e-06]"
7,"[0.021181738004088402, 1.367556592413166e-07, 0.999923586845398, 2.6193417852482526e-06]"
8,"[3.106619885784312e-07, 2.1161142285563983e-05, 0.9999998807907104, 4.249216999596683e-06]"
9,"[0.9999977350234985, 1.6310260662066867e-06, 2.7795902042271337e-06, 4.5205201786302496e-06]"
10,"[0.9978063702583313, 1.0234840175371573e-07, 0.07166315615177155, 6.126511493675935e-07]"
11,"[1.665925424276793e-07, 8.996593533083797e-05, 0.9999998807907104, 7.835119504306931e-07]"
12,"[0.9999054670333862, 1.0441804079164285e-05, 0.002603990025818348, 4.74621288049093e-07]"
13,"[1.63448912644526e-05, 3.070891352763283e-06, 0.9999997615814209, 2.7618730200629216e-06]"
14,"[0.9999996423721313, 2.6515801891946467e-06, 1.5892841247477918e-06, 0.00020270633103791624]"
15,"[0.00029495093622244895, 0.9997500777244568, 0.0001219644836965017, 2.668986276432861e-08]"
16,"[1.3323377970664296e-05, 0.0006979004247114062, 1.1238591469009407e-05, 0.9999773502349854]"
17,"[0.014948483556509018, 2.0639758702145627e-07, 0.0039461525157094, 0.9916830062866211]"
18,"[0.011704129166901112, 2.669139576028101e-07, 0.9998961687088013, 0.0016481784405186772]"
19,"[0.6974356770515442, 1.449878936909954e-07, 0.002385997911915183, 0.9710114598274231]"
20,"[4.373446813588089e-07, 9.16535373107763e-06, 0.907604992389679, 0.9811000823974609]"
21,"[8.548235928174108e-05, 3.284151034677052e-06, 7.853496208554134e-05, 0.9999798536300659]"
22,"[0.9999672174453735, 7.65032126537335e-08, 0.0017743927892297506, 5.153761958354153e-05]"
