index,logits
0,"[1.0, 7.179933732004429e-07, 1.5553240473309415e-07, 4.508035090111662e-06]"
1,"[0.0008405704866163433, 0.4486446678638458, 0.9987454414367676, 4.4296652390585223e-07]"
2,"[0.9999997615814209, 7.334313067985931e-07, 2.319019927199406e-07, 2.416425104456721e-06]"
3,"[0.033929355442523956, 0.995754599571228, 0.019108891487121582, 8.120355232676957e-06]"
4,"[0.9999998807907104, 2.1438199837575667e-05, 1.2470317756196891e-07, 2.2158461433718912e-05]"
5,"[2.639805188664468e-06, 8.162927770172246e-06, 0.9999998807907104, 1.7511024452687707e-07]"
6,"[1.0, 1.5484774849028327e-05, 4.479927184775079e-08, 7.071342338349496e-07]"
7,"[0.9999978542327881, 2.2544290345649642e-07, 0.0007081941585056484, 5.515632437891327e-06]"
8,"[1.7698489784834237e-07, 2.805799567795475e-06, 1.0, 3.333590541387821e-07]"
9,"[0.9999998807907104, 2.795890168272308e-07, 8.56983390917776e-08, 2.036921841863659e-06]"
10,"[0.9999366998672485, 5.815885515403352e-07, 0.0018486652988940477, 6.17407351910515e-07]"
11,"[1.1956991841088893e-07, 3.3492794955236604e-06, 1.0, 2.417196469650662e-07]"
12,"[0.9999996423721313, 5.357605346034688e-07, 1.61833504535025e-05, 2.3625793801329564e-06]"
13,"[9.554576081427513e-07, 1.0637401146595948e-06, 1.0, 2.8666698881352204e-07]"
14,"[0.9999998807907104, 1.7814181774156168e-07, 3.9657990669184073e-07, 4.512219675234519e-05]"
15,"[9.688730642665178e-05, 0.9999986886978149, 0.00022040915791876614, 2.0930608002345252e-07]"
16,"[4.972266197000863e-06, 4.035875008412404e-06, 9.16198860068107e-06, 0.9999992847442627]"
17,"[0.0002993699163198471, 7.031157292658463e-05, 0.03694813326001167, 0.9949460625648499]"
18,"[5.41354393135407e-06, 2.2544074340657971e-07, 3.4348682675044984e-05, 0.9999995231628418]"
19,"[0.9999992847442627, 4.3641801283911263e-08, 9.677182788436767e-07, 1.9570627046050504e-05]"
20,"[4.9723706041504556e-08, 2.0586851405823836e-06, 6.873468373669311e-05, 0.9999996423721313]"
21,"[0.0003770393377635628, 0.001574775786139071, 0.002146331127732992, 0.9971670508384705]"
22,"[0.9999988079071045, 4.500249772831921e-08, 0.0004297130508348346, 2.3917145881569013e-06]"
23,"[0.0273299477994442, 0.00022944783268030733, 0.9990103244781494, 3.1286112971429247e-06]"
24,"[1.1792722034442704e-06, 4.543039437976404e-07, 0.299812376499176, 0.9994620680809021]"
25,"[0.999998927116394, 8.184014177459176e-07, 0.00013307086192071438, 3.1205065170070156e-05]"
26,"[4.377362074592384e-06, 0.9997047781944275, 0.006731623783707619, 6.924077297298936e-06]"
27,"[2.2996166748612268e-08, 0.9999690055847168, 0.09263788163661957, 1.5102776274034113e-07]"
28,"[0.9524244666099548, 1.4284414646681398e-05, 0.00038151408080011606, 0.9971352815628052]"
29,"[0.9980927109718323, 3.369672185726813e-06, 4.9165018722874265e-09, 0.5926468372344971]"
30,"[0.9997194409370422, 5.47394449768035e-07, 0.24778155982494354, 1.531843309976466e-07]"
31,"[0.8845835328102112, 2.615892071844428e-06, 1.200379706745025e-08, 0.996733546257019]"
