index,logits
0,"[1.0, 5.189199896449281e-07, 1.2798619763998431e-06, 4.2220040086249355e-06]"
1,"[3.580577867978718e-06, 0.00041618492105044425, 0.9999997615814209, 9.042900614986138e-07]"
2,"[0.9999998807907104, 9.218916829922819e-07, 1.3977222579342197e-06, 1.6349832776541007e-06]"
3,"[0.18593956530094147, 0.9966081380844116, 2.3379163394565694e-05, 1.6353216096831602e-06]"
4,"[0.9999998807907104, 8.037999577936716e-06, 2.7465600851428462e-06, 1.3718972979859245e-07]"
5,"[2.6836724842382864e-08, 1.183912991109537e-05, 0.9999998807907104, 6.246047945523969e-08]"
6,"[0.9999998807907104, 2.6259497190039838e-06, 1.7906088487507077e-06, 2.737431259447476e-07]"
7,"[0.9999977350234985, 9.077967177972823e-08, 0.026306837797164917, 0.00020204467000439763]"
8,"[1.8337436813453678e-07, 5.317742193255981e-07, 1.0, 1.7341662328362872e-07]"
9,"[1.0, 2.1702540209389554e-07, 1.8529453882365488e-07, 1.166732204183063e-06]"
10,"[0.9990205764770508, 2.9374007226579124e-07, 0.09654055535793304, 4.538285054422886e-07]"
11,"[8.724535405235656e-08, 1.4322525885290815e-06, 1.0, 9.355437669000821e-08]"
12,"[0.9999992847442627, 1.643677194351767e-07, 3.4938220778713e-05, 8.318482286995277e-06]"
13,"[2.9581133276224136e-07, 2.447488611778681e-07, 1.0, 1.677768608487895e-07]"
14,"[1.0, 4.0713879911891127e-07, 4.053921713875752e-07, 0.00023127389431465417]"
15,"[7.813912816345692e-06, 0.9999996423721313, 2.129912900272757e-06, 7.617095576506472e-08]"
16,"[2.2562560388905695e-06, 1.440228061255766e-07, 0.40397199988365173, 0.9996259212493896]"
17,"[0.0029134592041373253, 1.394527225784259e-05, 0.4795534610748291, 0.8957863450050354]"
18,"[0.001049964688718319, 2.108941856704405e-07, 0.9999910593032837, 0.1533888578414917]"
19,"[0.9996076226234436, 1.1641602668532869e-06, 4.572405941871693e-06, 0.9978592991828918]"
20,"[3.9692757525244815e-08, 1.0779268677651999e-06, 2.271258153996314e-06, 1.0]"
21,"[0.00010898281470872462, 1.5158449969021603e-05, 2.5651909254520433e-06, 0.9999997615814209]"
22,"[0.9999949932098389, 2.5730130914780602e-08, 0.0002762469230219722, 0.0002940992417279631]"
23,"[1.0053920505015412e-06, 2.103399083352997e-06, 1.0, 9.643964915539982e-08]"
24,"[9.291880331829816e-08, 8.522763437213143e-07, 2.9611743229907006e-05, 0.9999998807907104]"
25,"[0.999997615814209, 1.871687572929659e-06, 0.06566883623600006, 1.124919617723208e-05]"
26,"[1.5884536423982354e-06, 0.9560874700546265, 0.7807460427284241, 1.1207312411443127e-07]"
27,"[1.873369548377468e-08, 0.999992847442627, 0.00022152469318825752, 1.1528552334993947e-07]"
28,"[0.0034561597276479006, 5.438690777737065e-07, 4.920373157801805e-06, 0.9999998807907104]"
29,"[9.448189075556002e-07, 4.804372792932554e-07, 3.7213899872767797e-07, 1.0]"
30,"[0.007655286695808172, 9.366457561554853e-06, 0.9999998807907104, 1.1902175174327567e-05]"
31,"[3.3454900403739884e-05, 6.756964467058424e-06, 6.495184123878062e-08, 0.9999998807907104]"
32,"[2.5213370463461615e-05, 2.8935130103491247e-05, 2.6144082312384853e-06, 1.0]"
33,"[0.9998644590377808, 0.999408483505249, 0.0006409800844267011, 0.9998210072517395]"
34,"[0.0023302563931792974, 2.5955222326956573e-07, 2.8913111904671496e-08, 1.0]"
35,"[1.0, 1.354976006950892e-06, 6.095954745433119e-07, 6.752396188858256e-07]"
36,"[1.0, 4.339997758506797e-06, 3.597739635097241e-07, 6.340340405586176e-06]"
37,"[0.1377795785665512, 1.5992920452845283e-05, 5.756145782243038e-09, 0.9999997615814209]"
38,"[9.093168046092615e-05, 0.8830727934837341, 0.003085337346419692, 0.40848296880722046]"
39,"[0.92047518491745, 1.813320704968646e-05, 0.42061224579811096, 0.9998276233673096]"
40,"[0.9097985029220581, 6.326850865434608e-08, 0.9900615215301514, 1.7614954117561865e-07]"
41,"[0.9999998807907104, 0.001741830026730895, 8.459184755338356e-06, 0.9999985694885254]"
42,"[7.77202149038203e-05, 0.999768078327179, 0.000308115326333791, 0.006949377246201038]"
43,"[0.9847247004508972, 0.0026262039318680763, 7.473418463632697e-06, 2.339883940294385e-05]"
44,"[0.999997615814209, 4.49635528809722e-08, 2.252479134767782e-05, 0.0017141030402854085]"
45,"[8.641083013571915e-07, 2.1336863937904127e-06, 6.506268732664466e-07, 1.0]"
46,"[0.028814207762479782, 4.01598954340443e-05, 3.895927136454702e-08, 0.9999985694885254]"
47,"[1.3314877378434176e-07, 3.0096870773377304e-07, 1.2713172736766865e-06, 1.0]"
48,"[1.1517611255840166e-06, 1.204003729071701e-05, 0.0677449107170105, 0.9989427924156189]"
49,"[0.9999998807907104, 3.0572431342079653e-07, 7.926319995021913e-06, 1.81704919555159e-07]"
50,"[1.0, 1.7618967831367627e-06, 4.1732755562406965e-07, 1.2814331967092585e-05]"
51,"[1.0, 7.647558049939107e-06, 5.400763143370568e-07, 5.694254809895938e-07]"
52,"[4.466146037884755e-06, 4.9474715524411295e-06, 3.9777791727146905e-08, 1.0]"
53,"[0.9997392296791077, 5.277506076595273e-08, 3.030337438758579e-07, 0.15838080644607544]"
54,"[1.0, 4.933689524477813e-06, 2.2281119527178816e-06, 1.3320710650077672e-06]"
55,"[1.8379577682026138e-07, 2.892133466048108e-07, 1.0, 3.6225455346539093e-07]"
56,"[6.195826927068993e-07, 1.0, 4.9427558934667104e-08, 1.997554818444769e-06]"
57,"[0.05691200867295265, 0.7786353230476379, 0.03567139804363251, 7.956442260592667e-08]"
58,"[8.115215678117238e-06, 0.9999998807907104, 3.4890280176114175e-07, 7.070548946330746e-08]"
59,"[1.7644641047809273e-05, 0.8614674210548401, 0.8506439328193665, 3.936165012419224e-05]"
60,"[3.267560941822012e-07, 1.0, 6.155424898679485e-07, 3.16087607643567e-07]"
61,"[0.9911178946495056, 0.002068587113171816, 2.2136465105404568e-08, 0.719545841217041]"
62,"[0.999995231628418, 0.7885721325874329, 4.118943479625159e-07, 7.501599270653969e-07]"
63,"[1.1489987628010567e-08, 0.0046000429429113865, 0.9999761581420898, 2.004904509078642e-08]"
64,"[0.9999998807907104, 4.9639370445220266e-06, 2.342932106103035e-07, 2.693501244266372e-07]"
65,"[0.16390573978424072, 3.576147719286382e-05, 0.9684532880783081, 1.0781586468056048e-07]"
66,"[2.3803756903362228e-06, 0.9999998807907104, 4.929212877868849e-07, 1.2449119424218225e-07]"
67,"[1.0, 1.4080483197176363e-05, 1.969607978935528e-07, 5.942182497165049e-07]"
68,"[0.00030370824970304966, 0.9999991655349731, 2.2479891867988044e-06, 1.1497259322368336e-07]"
69,"[8.425102748788049e-08, 1.2076684470230248e-06, 1.0, 1.8735828177796066e-07]"
70,"[0.00015219634224195033, 2.0616084839275572e-06, 3.726368902334798e-07, 1.0]"
71,"[0.46162211894989014, 0.9993802309036255, 0.00036481101415120065, 5.596593268819561e-07]"
