index,logits
0,"[0.9999998807907104, 4.0503547893422365e-07, 3.3262165288761025e-07, 4.843258921027882e-06]"
1,"[3.460022071521962e-06, 0.03345427289605141, 0.999994158744812, 1.8792195533023914e-07]"
2,"[0.9999998807907104, 5.240573273113114e-07, 2.9258598033266026e-07, 1.3500010709321941e-06]"
3,"[0.9964565634727478, 0.019036512821912766, 5.1123748562531546e-05, 9.662541742727626e-06]"
4,"[0.9999986886978149, 0.00020602902804967016, 1.2917588492200593e-06, 1.045387918452434e-07]"
5,"[8.81874413494188e-08, 6.71581028655055e-06, 1.0, 7.606004714943992e-08]"
6,"[0.9999998807907104, 7.125437150534708e-06, 2.951240958282142e-07, 2.71988142230839e-07]"
7,"[0.00021574525453615934, 1.7226163606665068e-07, 1.0, 8.299095384245447e-07]"
8,"[3.251018654282234e-07, 9.015576551973936e-07, 1.0, 1.1003589861502405e-07]"
9,"[0.9999998807907104, 6.67942714471792e-08, 1.6655457102388027e-07, 9.346507567897788e-07]"
10,"[0.0003025156329385936, 5.214892553340178e-07, 0.9999973773956299, 2.160884093882487e-07]"
11,"[1.9175251964043127e-07, 1.7555164504301501e-06, 1.0, 6.84314898080629e-08]"
12,"[0.999994158744812, 1.4308420759334695e-07, 0.0001790733658708632, 2.6051267809634737e-07]"
13,"[1.2729344689432764e-06, 4.2494824015193444e-07, 1.0, 7.946008651060765e-08]"
14,"[1.0, 1.4464249886714242e-07, 4.7426613036805065e-07, 3.209188798791729e-05]"
15,"[0.00012457220873329788, 0.9999991655349731, 2.6168224849243416e-06, 5.5758590633558924e-08]"
16,"[4.654817473692674e-07, 4.897621579402767e-07, 0.0011696823639795184, 0.999991774559021]"
17,"[0.609309196472168, 0.000416873226640746, 0.416399747133255, 0.05209748446941376]"
18,"[0.00017208042845595628, 1.5208026127311314e-07, 0.9999998807907104, 0.0001336753339273855]"
19,"[5.862389116373379e-06, 4.7615958465030417e-07, 1.0, 4.813691703020595e-07]"
20,"[6.316008160922593e-09, 6.665071055067529e-07, 0.0002160583680961281, 0.9999994039535522]"
21,"[2.9077141334710177e-06, 1.6143936591106467e-05, 1.4597520703318878e-06, 0.9999997615814209]"
22,"[0.9999995231628418, 6.461155521719775e-08, 0.00010466258390806615, 8.201530363294296e-06]"
23,"[6.730043878633296e-06, 1.3455088264890946e-05, 0.9999992847442627, 4.3725204790234784e-08]"
24,"[1.42187444041042e-08, 2.407531667358853e-07, 0.0038199503906071186, 0.9999796152114868]"
25,"[0.9999997615814209, 1.166280526376795e-06, 0.0007818383164703846, 2.1367210138123482e-05]"
26,"[1.4751670960322372e-06, 0.9984678626060486, 0.1113237738609314, 5.939751801520288e-08]"
27,"[9.035623804720672e-09, 0.9999932050704956, 0.0007185725844465196, 1.8812002622325963e-08]"
28,"[0.00037689722375944257, 3.953805389755871e-07, 0.14726871252059937, 0.9988023042678833]"
29,"[2.8679367460426874e-05, 8.179217303450059e-08, 1.7685224520391785e-05, 0.9999988079071045]"
30,"[1.8826814311978524e-06, 1.1634987231445848e-06, 1.0, 1.231677515534102e-07]"
31,"[0.16131967306137085, 0.00029071493190713227, 0.008858425542712212, 0.04948244243860245]"
32,"[1.2526320460892748e-06, 1.6387969026254723e-06, 1.0, 9.278798529521737e-07]"
33,"[0.9999492168426514, 0.999716579914093, 0.0008254512795247138, 0.9997429251670837]"
34,"[0.9999986886978149, 5.991637976876518e-07, 1.0596288291253586e-07, 0.0010958475759252906]"
35,"[1.0, 7.635014753759606e-07, 4.109922713269043e-07, 8.972168643595069e-07]"
36,"[1.0, 4.840635938307969e-06, 1.9591975330968125e-07, 1.750554656609893e-05]"
37,"[5.338192204362713e-05, 0.9999879598617554, 1.273699989923216e-08, 0.0013097472256049514]"
38,"[1.1258318863838213e-06, 0.9999475479125977, 3.7566592254734132e-06, 0.01934650167822838]"
39,"[0.4461681842803955, 3.2155487133422866e-05, 0.9999223947525024, 0.02449704147875309]"
40,"[0.999722421169281, 4.404201447982814e-08, 0.14577792584896088, 2.7925645440518565e-07]"
41,"[0.9999997615814209, 0.0016960534267127514, 8.329437150678132e-06, 0.9999982118606567]"
42,"[1.1685696108543198e-06, 0.9999741315841675, 5.431512022369134e-07, 0.008996399119496346]"
43,"[0.0008498957031406462, 0.613601803779602, 1.5411216736538336e-05, 0.0006504335906356573]"
44,"[0.9994879961013794, 1.1638601193908471e-07, 0.1874658465385437, 1.6481097190990113e-05]"
45,"[1.8748768582099729e-07, 5.391433433032944e-07, 0.00011608626664383337, 0.9999996423721313]"
46,"[0.9999998807907104, 6.73390877636848e-06, 6.860111056994356e-07, 3.6281511711422354e-05]"
47,"[3.644698409743796e-08, 1.1131450605716964e-07, 7.061004453134956e-06, 1.0]"
48,"[1.5046055523271207e-05, 1.9995250113424845e-05, 0.004354930482804775, 0.9991369843482971]"
49,"[0.9999953508377075, 1.6402462676978757e-07, 1.194368815049529e-05, 6.360562565532746e-06]"
50,"[0.9999997615814209, 7.205237579910317e-07, 2.250165209716215e-07, 3.880582517012954e-05]"
51,"[0.9999998807907104, 5.236724518908886e-06, 2.722596263993182e-07, 6.15207397913764e-07]"
52,"[5.76537331653526e-07, 3.513591082082712e-06, 2.0754140450662817e-07, 0.9999998807907104]"
53,"[0.018112899735569954, 7.010702347542974e-07, 3.883359568135347e-06, 0.9998393058776855]"
54,"[1.0, 4.006561539426912e-06, 4.650415519336093e-07, 2.427296522000688e-06]"
55,"[3.435574740251468e-07, 6.012455742165912e-07, 1.0, 2.4007152887861594e-07]"
56,"[2.479796421539504e-07, 0.9999998807907104, 5.184085125620186e-07, 3.587830690321425e-07]"
57,"[5.4163912864169106e-05, 0.9999862909317017, 0.00017856289923656732, 6.058982648937672e-08]"
58,"[1.0328241160095786e-06, 0.9999997615814209, 1.8637683751876466e-06, 2.290861189635507e-08]"
59,"[2.5384770196978934e-07, 0.0006051712553016841, 0.9999991655349731, 2.845117563765598e-08]"
60,"[5.396922020395323e-08, 0.9999998807907104, 1.5899116760920151e-06, 1.7711442978907144e-07]"
61,"[0.9971143007278442, 0.0028496398590505123, 2.0961169866495766e-07, 0.002038658829405904]"
62,"[0.9904577732086182, 0.9995163679122925, 1.660060604535829e-07, 1.7029660739353858e-06]"
63,"[1.2806637528228748e-07, 7.852834642108064e-06, 1.0, 7.012086911117876e-08]"
64,"[0.9999997615814209, 1.0662380191206466e-05, 2.494866180313693e-07, 9.59697104008228e-08]"
65,"[0.2783879339694977, 8.526360761607066e-05, 0.8648963570594788, 5.2118643623089156e-08]"
66,"[1.387834799970733e-06, 0.9999998807907104, 1.608676029718481e-06, 5.940295366713144e-08]"
67,"[1.0, 2.514045718271518e-06, 7.536571899890987e-08, 6.563247438862163e-07]"
68,"[5.386222596825974e-07, 0.9999998807907104, 1.5543646441074088e-06, 6.324642498611865e-08]"
69,"[2.2607005689678772e-07, 7.833893960196292e-07, 1.0, 6.92702357696362e-08]"
70,"[0.8355506658554077, 1.3641279110743199e-05, 5.03951241626055e-07, 0.9985791444778442]"
71,"[0.0009547881199978292, 0.9999955892562866, 5.9511501603992656e-05, 4.279263805528899e-07]"
72,"[0.9999998807907104, 1.0635149010340683e-06, 1.3637461506732507e-06, 6.4719315560068935e-06]"
73,"[1.5853255490583251e-06, 0.9999344348907471, 1.0198347808909602e-05, 0.0024961400777101517]"
74,"[6.205258387126378e-07, 6.125383720245736e-07, 0.9991010427474976, 0.06334895640611649]"
75,"[1.0, 7.635014753759606e-07, 4.109922713269043e-07, 8.972168643595069e-07]"
76,"[4.090512391030643e-07, 1.0, 6.161156989037408e-07, 3.0388343930098927e-07]"
77,"[5.710221273602656e-08, 0.9999997615814209, 1.7614900116313947e-06, 1.9113869598186284e-07]"
78,"[2.8607246349565685e-07, 1.0, 5.682234132109443e-07, 3.595609712192527e-07]"
79,"[1.0, 9.460360956836666e-07, 5.08528010811915e-08, 2.1692471818823833e-06]"
80,"[1.438229901395971e-06, 0.9999998807907104, 4.985866439710662e-07, 3.1556683666167373e-07]"
81,"[0.9809637069702148, 0.9999104738235474, 8.517769856553059e-06, 1.5204650480882265e-05]"
82,"[0.9999901056289673, 0.08895481377840042, 7.607713570223495e-09, 2.1338880884513856e-08]"
83,"[0.0018207872053608298, 0.9989097118377686, 2.0416249753907323e-05, 4.981089205102762e-06]"
84,"[1.0897467461745691e-07, 0.9999998807907104, 8.291539757010469e-07, 2.7983978156953526e-07]"
85,"[0.4293208420276642, 0.9999997615814209, 3.1857496196607826e-07, 2.5192250632244395e-06]"
86,"[0.9998327493667603, 9.837125389822177e-07, 0.00011083015124313533, 1.7089939774450613e-06]"
87,"[2.4942861273302697e-05, 0.9999622106552124, 1.0383408834968577e-06, 4.5069072029946255e-08]"
88,"[0.9999492168426514, 0.999716579914093, 0.0008254512795247138, 0.9997429251670837]"
89,"[0.9999983310699463, 0.0013462924398481846, 2.239146823512783e-08, 4.2597839922109415e-08]"
90,"[1.7418479103525897e-08, 0.018092583864927292, 0.9999747276306152, 5.657749468923612e-08]"
91,"[0.9999946355819702, 4.303614176137671e-08, 4.332585376687348e-05, 1.0215888323727995e-05]"
92,"[1.6096213357741362e-06, 0.9999982118606567, 1.6808606062568288e-08, 0.0013441976625472307]"
93,"[3.265975828981027e-05, 0.9999996423721313, 2.428921064279166e-08, 1.0982566891470924e-05]"
94,"[1.5974706911947578e-05, 0.9999994039535522, 3.1936644973029615e-07, 5.886529379495187e-06]"
95,"[8.573625223107229e-07, 1.0, 6.535216243719333e-07, 3.340295791076642e-07]"
96,"[0.07329149544239044, 1.1476730321646755e-07, 0.9999343156814575, 1.7124480677921383e-07]"
97,"[2.2933791754553567e-08, 0.9999990463256836, 3.393023462194833e-08, 0.000804695300757885]"
98,"[0.9999949932098389, 6.397087418008596e-05, 3.105491123278625e-05, 0.002262114780023694]"
99,"[1.0796902643050998e-06, 0.9478756785392761, 0.9627737402915955, 2.2004662980634748e-08]"
100,"[1.0, 4.1026271446753526e-07, 6.65657182707946e-07, 1.509187768533593e-06]"
101,"[0.9999998807907104, 0.00243042828515172, 6.299924848462979e-08, 1.706590211369985e-07]"
102,"[0.9994233846664429, 0.9999117851257324, 1.0275525852421197e-07, 2.5811003069975413e-05]"
