index,logits
0,"[0.999106228351593, 0.22514821588993073, 0.0892324149608612, 0.049528490751981735]"
1,"[0.803898274898529, 0.5647356510162354, 0.08887682855129242, 0.05698663741350174]"
2,"[0.9996380805969238, 0.9985435009002686, 0.00016038409376051277, 0.0035817145835608244]"
3,"[0.9902403354644775, 0.7572601437568665, 0.11945276707410812, 0.14322245121002197]"
4,"[0.986289918422699, 0.21388916671276093, 0.39515864849090576, 0.000732343178242445]"
5,"[0.10452117025852203, 0.052198588848114014, 0.9884573817253113, 0.0043736109510064125]"
6,"[0.9880107045173645, 0.9921573400497437, 0.036669742316007614, 0.0005228793015703559]"
7,"[0.9789103865623474, 0.1341574490070343, 0.7654287219047546, 0.0015832417411729693]"
8,"[0.14747938513755798, 0.022399386391043663, 0.9958695769309998, 0.0033093448728322983]"
9,"[0.9992239475250244, 0.9972288012504578, 4.1992272599600255e-05, 0.005907110869884491]"
10,"[0.6840278506278992, 0.6012323498725891, 0.8979246616363525, 0.0006690876907669008]"
11,"[0.16437751054763794, 0.1954062432050705, 0.9981734752655029, 0.00013358767319004983]"
12,"[0.9990099668502808, 0.7490697503089905, 0.0010607534786686301, 0.9815404415130615]"
13,"[0.8541147708892822, 0.010466685518622398, 0.979705274105072, 0.0015144402859732509]"
14,"[0.999292254447937, 0.9877492785453796, 0.00029869054560549557, 0.04663494601845741]"
15,"[0.9961762428283691, 0.37319085001945496, 0.05358697101473808, 0.013508445583283901]"
16,"[0.9888932108879089, 0.05339224264025688, 0.19387246668338776, 0.6430894732475281]"
17,"[0.9996421337127686, 0.8149582147598267, 0.0012269439175724983, 0.640896201133728]"
18,"[0.9310447573661804, 0.007773125544190407, 0.734856367111206, 0.01683448627591133]"
19,"[0.6215327978134155, 0.07416161894798279, 0.0697154849767685, 0.9858946800231934]"
20,"[0.8591632843017578, 0.13979214429855347, 0.07417936623096466, 0.9849596619606018]"
21,"[0.7349827289581299, 0.44091272354125977, 0.037169355899095535, 0.6341732740402222]"
22,"[0.9984084963798523, 0.053789280354976654, 0.14664719998836517, 0.9229185581207275]"
23,"[0.42604535818099976, 0.23595723509788513, 0.8396698832511902, 0.01649629697203636]"
