index,logits
0,"[1.0, 6.360128850246838e-07, 1.3022266784901149e-06, 3.4667107229324756e-06]"
1,"[0.4854077994823456, 0.06135205179452896, 0.9972986578941345, 1.41060141345406e-07]"
2,"[1.0, 1.7247090511318675e-07, 1.0895030300162034e-06, 1.0799137726280605e-06]"
3,"[0.9999998807907104, 3.3236242416023742e-06, 9.880235666059889e-06, 6.713817697345803e-07]"
4,"[1.0, 2.8026120162394363e-06, 6.065851039238623e-07, 4.940159215038875e-07]"
5,"[2.9658469884452643e-06, 0.001128263189457357, 0.999995231628418, 9.785321708477568e-08]"
6,"[1.0, 1.3389932064455934e-05, 3.290479639872501e-07, 1.1292918600247503e-07]"
7,"[0.6191040873527527, 1.78122292027183e-07, 0.9999819993972778, 7.740035243841703e-07]"
8,"[4.614080637566076e-07, 1.0950645901175449e-06, 1.0, 9.54230131355871e-07]"
9,"[1.0, 1.0640257386285157e-07, 2.995435579578043e-07, 1.1895270972672733e-06]"
10,"[0.9999955892562866, 2.5336012754451076e-07, 0.0020416316110640764, 4.476058279578865e-07]"
11,"[2.324145356169538e-07, 7.130310677894158e-06, 1.0, 3.01300133287441e-07]"
12,"[0.9999998807907104, 7.354632458600463e-08, 1.5051122318254784e-05, 1.0020227136919857e-06]"
13,"[9.189000593323726e-06, 1.2298351066419855e-06, 1.0, 7.583456067550287e-07]"
14,"[1.0, 2.0324809213434492e-07, 7.279548412952863e-07, 6.749674412276363e-06]"
15,"[1.5932964743115008e-06, 0.9999997615814209, 1.962433998414781e-06, 1.0673796424498505e-07]"
16,"[3.572575224097818e-05, 6.061792009859346e-05, 0.9987106323242188, 0.295384019613266]"
17,"[0.999994158744812, 5.420042270998238e-06, 0.0025572937447577715, 0.00026701600290834904]"
18,"[8.207179052988067e-05, 8.925604255693997e-09, 5.319278352544643e-05, 0.9999996423721313]"
19,"[1.878365765151102e-05, 5.845695909556525e-07, 1.0, 1.3607251275971066e-05]"
20,"[6.688568277013474e-08, 9.814331747293181e-08, 0.00015619683836121112, 0.9999998807907104]"
21,"[0.8844572305679321, 1.1576543329283595e-05, 0.0008007311262190342, 0.5269628763198853]"
22,"[0.9999998807907104, 5.5096055717740455e-08, 6.86687053530477e-05, 7.741963599983137e-06]"
