index,logits
0,"[1.0, 3.493636313578463e-07, 4.149735559622059e-06, 1.2202935977256857e-05]"
1,"[3.533197968863533e-06, 0.02123362571001053, 0.9999983310699463, 2.1504999381249945e-07]"
2,"[1.0, 4.3216948597546434e-07, 1.204058662551688e-06, 6.666853550996166e-06]"
3,"[0.5642557740211487, 0.0016400949098169804, 0.9925971031188965, 0.00029504066333174706]"
4,"[0.9999998807907104, 7.957654020174232e-07, 1.3584302905655932e-05, 6.83564735481923e-07]"
5,"[8.046929877991715e-08, 1.3380641803450999e-06, 1.0, 1.024716667075154e-07]"
6,"[1.0, 1.3163650010028505e-06, 7.161808753153309e-06, 8.208260737774253e-07]"
7,"[9.287329157814384e-05, 1.5681251852583955e-07, 1.0, 4.752957920572953e-06]"
8,"[2.2532576338107901e-07, 3.690915946208406e-07, 1.0, 1.6448501582999597e-07]"
9,"[1.0, 5.187694895880668e-08, 2.457320817939035e-07, 4.206033281661803e-06]"
10,"[0.3135508894920349, 1.5139592335344787e-07, 0.999818742275238, 1.051151684805518e-06]"
11,"[1.125689692571541e-07, 6.446825864259154e-07, 1.0, 8.290292186075021e-08]"
12,"[0.9987706542015076, 4.578858536774533e-08, 0.321309894323349, 2.406299699941883e-06]"
13,"[3.658684875063045e-07, 2.188120618029643e-07, 1.0, 1.9495875847042043e-07]"
14,"[1.0, 1.2577524444168375e-07, 8.088035201581079e-07, 0.002019597217440605]"
15,"[0.8775463104248047, 0.9327555298805237, 5.9989786677761e-05, 1.600135357548993e-09]"
16,"[4.3112103753628617e-07, 2.1528474292153987e-07, 0.0005018550436943769, 0.9999992847442627]"
17,"[0.9927812218666077, 1.3205092727730516e-05, 0.03584294766187668, 0.02207447960972786]"
18,"[2.0410930119396653e-06, 7.76057689222398e-08, 0.7433502674102783, 0.9997408986091614]"
19,"[0.9999998807907104, 6.917504435932642e-08, 0.0012166394153609872, 4.80288035760168e-05]"
20,"[2.4763027184349085e-08, 1.1271532684986596e-06, 5.465548383654095e-06, 1.0]"
21,"[2.167969114452717e-06, 1.0159799330722308e-06, 7.619615303156024e-07, 1.0]"
22,"[0.9999959468841553, 1.9270132156634645e-08, 0.0019146986305713654, 6.261351518332958e-05]"
23,"[5.336353751772549e-06, 2.3320235413848422e-06, 1.0, 1.3416888577921782e-07]"
24,"[4.2416633760922196e-08, 3.7787353335261287e-07, 9.300359124608804e-06, 1.0]"
25,"[0.9729985594749451, 5.773021257482469e-06, 0.9960964322090149, 0.0017420754302293062]"
26,"[1.6288032611555536e-07, 0.8640247583389282, 0.946894645690918, 1.223687888796121e-07]"
27,"[9.706181414159687e-10, 0.9989008903503418, 0.04658621922135353, 4.416699894704834e-09]"
28,"[0.27797964215278625, 1.88021459734955e-07, 0.05115184560418129, 0.9686267375946045]"
29,"[5.8153123973170295e-05, 5.192877665649576e-07, 3.6228149724593095e-07, 1.0]"
30,"[0.0001319308503298089, 1.1554762977539212e-06, 1.0, 7.809143767190108e-07]"
31,"[0.0017709562089294195, 1.7801359319946641e-07, 1.5331339398017008e-07, 0.9999996423721313]"
32,"[2.0289398889872245e-06, 3.383972568826721e-07, 0.06425121426582336, 0.9999798536300659]"
33,"[0.9999910593032837, 0.9998886585235596, 0.0004957679193466902, 0.8810462355613708]"
34,"[1.0, 3.7864987234570435e-07, 1.7307144162259647e-06, 7.589369488414377e-06]"
35,"[1.0, 3.5059153447036806e-07, 1.8158690409109113e-06, 8.578502274758648e-06]"
36,"[1.0, 1.112747440856765e-06, 4.019501318452967e-07, 6.625041351071559e-06]"
37,"[1.0, 1.373441023133637e-06, 8.82797280610248e-07, 0.002614662516862154]"
38,"[1.647254975978285e-05, 0.9999984502792358, 1.7494481880930834e-06, 0.00011868086585309356]"
39,"[0.999988317489624, 4.4092207645007875e-06, 0.773707926273346, 0.9863259196281433]"
40,"[0.3356843590736389, 1.0380754034144957e-08, 0.9999610185623169, 6.9286743382690474e-06]"
41,"[0.9999996423721313, 4.81446368212346e-05, 2.4974542611744255e-05, 0.9999995231628418]"
42,"[4.168802661297377e-06, 0.9999977350234985, 1.3948017851816985e-07, 0.0009614703012630343]"
43,"[0.9995765089988708, 1.9073248040513135e-05, 1.19389733299613e-05, 2.4957922505564056e-05]"
44,"[0.9999990463256836, 2.517914943211963e-08, 5.515752945939312e-06, 0.005571795627474785]"
45,"[4.3065952581855527e-08, 2.994647445575538e-07, 2.9893051305407425e-06, 1.0]"
46,"[0.005089341197162867, 0.005690513178706169, 7.278407654354169e-09, 0.9999772310256958]"
47,"[8.46211207772285e-08, 1.1527826870860736e-07, 6.899023446749197e-06, 1.0]"
48,"[8.335369727774378e-08, 1.297903509112075e-06, 0.0006219492643140256, 0.9999977350234985]"
49,"[0.9999994039535522, 3.1671976330471807e-07, 1.2774651622748934e-05, 2.247914153485908e-06]"
50,"[0.9999998807907104, 1.979709338684188e-07, 3.508641555072245e-07, 0.000772750994656235]"
51,"[0.9999994039535522, 0.0002777374174911529, 3.033068605873268e-05, 1.3936676168668782e-07]"
52,"[2.887911136895127e-07, 4.900027761323145e-07, 2.3196412257675547e-07, 1.0]"
53,"[0.9999983310699463, 1.0302823483243628e-07, 5.955479878139158e-07, 0.0018460601568222046]"
54,"[1.0, 1.2283101114007877e-06, 1.0113050166182802e-06, 3.4657421110750875e-06]"
55,"[2.1142196260370838e-07, 1.6935888424995937e-07, 1.0, 3.4668153148231795e-07]"
56,"[2.0629387620374473e-07, 0.9999998807907104, 8.089446623671392e-07, 9.25546004282296e-08]"
57,"[0.9999997615814209, 0.0009810971096158028, 2.6711559186765044e-08, 5.253924229009499e-08]"
58,"[6.162972567835823e-07, 0.9999998807907104, 8.322325584231294e-07, 2.1634690483551822e-08]"
59,"[6.040076186764054e-06, 0.9999984502792358, 1.4520999684464186e-05, 2.4006908461160492e-06]"
60,"[3.439796358861713e-08, 0.9999998807907104, 1.3880478491046233e-06, 9.62650616997962e-08]"
61,"[0.9989400506019592, 0.00205329991877079, 3.6028616534622415e-08, 0.0105460649356246]"
62,"[0.0012341371038928628, 0.9999980926513672, 5.398739517659124e-07, 2.7013539849463086e-08]"
63,"[6.181417600004124e-09, 0.17962037026882172, 0.9983000159263611, 4.309855139439378e-09]"
64,"[0.9999991655349731, 0.00013127403508406132, 9.415801116574585e-08, 2.8937110485571793e-08]"
65,"[0.9999784231185913, 3.142120476695709e-06, 0.006772258784621954, 2.001655587946516e-07]"
66,"[6.420528393391578e-07, 0.9999998807907104, 7.268573654073407e-07, 5.2885408052816274e-08]"
67,"[1.0, 1.4262498098105425e-06, 4.381549842946697e-07, 9.750832532517961e-07]"
68,"[1.2326885325819603e-06, 0.9999998807907104, 2.3049241804073972e-07, 3.732183273541523e-08]"
69,"[1.1976884195519233e-07, 2.77458212849524e-07, 1.0, 1.233649982168572e-07]"
70,"[0.9052865505218506, 4.283499492885312e-06, 6.692427518828481e-07, 0.9999189376831055]"
71,"[0.007267479319125414, 0.0710720345377922, 0.9976474642753601, 1.1324463855544309e-07]"
72,"[1.0, 3.7308350897546916e-07, 2.539756223995937e-06, 8.690397407917771e-06]"
73,"[3.408890734135639e-07, 0.9999998807907104, 2.933411451522261e-07, 1.6271822289581905e-07]"
74,"[0.00038777917507104576, 4.7625948695895204e-07, 0.9997990727424622, 0.0064574237912893295]"
75,"[1.0, 3.5059153447036806e-07, 1.8158690409109113e-06, 8.578502274758648e-06]"
76,"[4.3329490040378005e-07, 0.9999998807907104, 4.925852863379987e-07, 4.496406091902827e-08]"
77,"[2.5818865267979163e-08, 0.9999997615814209, 1.6497248225277872e-06, 9.956000468491766e-08]"
78,"[6.982352118711788e-08, 0.9999998807907104, 7.354457238761825e-07, 1.9013603491657705e-07]"
79,"[1.0, 6.306494810814911e-07, 1.5226021332637174e-07, 4.958467343385564e-06]"
80,"[1.8820925333784544e-06, 0.9999998807907104, 9.460758292334503e-07, 2.5915023016409577e-08]"
81,"[0.9992270469665527, 0.9935156106948853, 2.8017298063787166e-06, 2.4949761154857697e-06]"
82,"[1.0, 1.9227074517402798e-05, 1.2349990186066861e-07, 1.8497655673854752e-07]"
83,"[0.0010147569701075554, 0.9999674558639526, 3.2274774639518e-06, 7.162399384696982e-08]"
84,"[5.914101208759348e-08, 0.9999998807907104, 8.515467584402359e-07, 1.0617429069270656e-07]"
85,"[0.999432384967804, 0.9847667813301086, 2.5249730128962256e-07, 7.0161636500643e-09]"
86,"[0.9999949932098389, 9.864400851711252e-08, 7.338670548051596e-05, 2.5601807465136517e-06]"
87,"[0.00010284563904860988, 0.9997712969779968, 1.1121121133328415e-05, 1.7664415485896257e-09]"
