index,logits
0,"[1.0, 9.368621931571397e-07, 9.93180674413452e-06, 1.2447056178643834e-05]"
1,"[6.025962647981942e-06, 9.245039836969227e-05, 1.0, 6.457896120082296e-07]"
2,"[1.0, 1.5532666566286935e-06, 6.325031790765934e-06, 5.227129804552533e-06]"
3,"[0.0033531440421938896, 0.0006783781573176384, 0.9999933242797852, 6.329423194983974e-05]"
4,"[0.9999998807907104, 2.008824139920762e-06, 0.0006952546536922455, 8.696961231180467e-07]"
5,"[8.373946798201359e-07, 7.783381761328201e-07, 1.0, 1.4930169811577798e-07]"
6,"[0.9999990463256836, 0.0024190430995076895, 0.0002469487371854484, 6.86051748743921e-08]"
7,"[1.8247681509819813e-05, 1.4727224595389998e-07, 1.0, 1.2024623856632388e-06]"
8,"[1.269026824957109e-06, 3.1190020877147617e-07, 1.0, 1.8748875163510093e-07]"
9,"[1.0, 8.240098736678192e-08, 4.4954848021916405e-07, 3.891167125402717e-06]"
10,"[0.8580431342124939, 2.2343265015933866e-07, 0.9999803304672241, 1.575345550008933e-06]"
11,"[6.179640195114189e-07, 5.45141801922e-07, 1.0, 9.447788329453033e-08]"
12,"[0.9998151659965515, 8.074157165083307e-08, 0.6763261556625366, 6.204783858265728e-06]"
13,"[5.2054256229894236e-06, 1.8652124822438054e-07, 1.0, 2.4094427431009535e-07]"
14,"[1.0, 5.748282561057749e-08, 2.704337248360389e-06, 0.0027183261699974537]"
15,"[0.00010075415048049763, 0.9999992847442627, 1.6089628616100526e-06, 1.664865578732133e-08]"
16,"[1.7483841929788468e-07, 1.4498798606155106e-08, 0.0017030409071594477, 0.9999995231628418]"
17,"[0.001931754988618195, 1.4345692989081726e-07, 0.03820037841796875, 0.9978232383728027]"
18,"[9.949676496034954e-06, 5.871993558059785e-09, 0.9998998641967773, 0.9195501208305359]"
19,"[0.9999994039535522, 2.1863383992126728e-08, 0.6782180070877075, 7.412637387460563e-06]"
20,"[3.268445070148118e-08, 1.2034256258175446e-07, 1.2531752872746438e-05, 1.0]"
21,"[3.606241421039158e-07, 1.9061990030877496e-07, 2.2996246116235852e-06, 1.0]"
22,"[0.9999960660934448, 1.9438983756003836e-08, 0.028801461681723595, 0.00014665389608126134]"
23,"[2.8009018933516927e-05, 1.8915263808594318e-06, 1.0, 3.267124668582255e-07]"
