index,logits
0,"[0.9999998807907104, 1.0791811178023636e-07, 2.984204729727935e-05, 1.1815890275101992e-06]"
1,"[6.058122039576119e-07, 2.6745722152554663e-06, 1.0, 6.598216941711144e-07]"
2,"[0.9999998807907104, 2.2200700300345488e-07, 3.701505420394824e-06, 3.879107168813789e-07]"
3,"[0.0015010943170636892, 0.3357738256454468, 0.12766709923744202, 1.695413993729744e-05]"
4,"[0.9983434677124023, 0.09477225691080093, 2.2787758098274935e-06, 1.663404636254029e-09]"
5,"[3.1088902119336126e-07, 1.8408626090149482e-07, 1.0, 6.171895847728592e-07]"
6,"[0.9999997615814209, 8.578269898862345e-07, 3.830103378277272e-05, 8.039197751941174e-08]"
7,"[9.59874341788236e-07, 1.09151059746182e-07, 1.0, 7.545697258137807e-07]"
8,"[5.318842681845126e-07, 2.0071587414349779e-07, 1.0, 5.253678523331473e-07]"
9,"[0.9999992847442627, 7.264763723924261e-08, 2.083085291815223e-06, 2.2313773229143408e-07]"
10,"[0.9999901056289673, 5.4051120912390616e-08, 0.007418264634907246, 1.659085597793819e-07]"
11,"[3.4671856496970577e-07, 2.6053629653688404e-07, 1.0, 3.5475972026688396e-07]"
12,"[0.9999929666519165, 5.416247361722526e-08, 0.014522027224302292, 1.4701109307679872e-07]"
13,"[2.4941839456005255e-06, 9.588115545966502e-08, 1.0, 4.7083307208595215e-07]"
14,"[1.0, 6.10741324180708e-08, 2.2132494450488593e-06, 7.348662165895803e-06]"
15,"[0.0046912906691432, 0.9832515716552734, 0.0005370157887227833, 1.5242527240388881e-09]"
16,"[2.631301867950242e-06, 7.915723188034463e-08, 0.9979954957962036, 0.5618689656257629]"
17,"[9.05056083411182e-07, 8.442956982435135e-07, 0.9999998807907104, 6.974602001719177e-05]"
18,"[3.457076047652663e-07, 1.610202815527373e-08, 0.2481597661972046, 0.9999549388885498]"
19,"[0.11581608653068542, 1.4545443072222497e-08, 0.9999656677246094, 0.002704678801819682]"
20,"[6.413451991704733e-09, 4.0107519794219115e-07, 5.4353600717149675e-05, 0.9999998807907104]"
21,"[0.1235521212220192, 0.001347787561826408, 0.11663202196359634, 0.027300415560603142]"
22,"[0.9999983310699463, 8.073429924593256e-09, 0.007935936562716961, 3.411498994410067e-07]"
23,"[1.8160578747483669e-06, 4.489023979203921e-07, 1.0, 2.8770529070243356e-07]"
24,"[3.623536883878842e-07, 4.544196130495948e-08, 0.8837422728538513, 0.9851884841918945]"
25,"[0.9123942255973816, 4.3802920401958545e-08, 0.9998741149902344, 1.4797133189858869e-05]"
26,"[9.652797672288216e-08, 0.025287603959441185, 0.9986067414283752, 1.165570574812591e-05]"
27,"[7.940292867658627e-09, 0.00010194975766353309, 0.9999954700469971, 3.9008349972391443e-07]"
