index,logits
0,"[0.9999997615814209, 2.9112695187905047e-07, 1.6098627384053543e-05, 7.413039384118747e-06]"
1,"[0.00014093374193180352, 0.00011771327262977138, 0.9999990463256836, 2.7913051781069953e-07]"
2,"[0.9999997615814209, 5.296863605508406e-07, 3.2156247016246198e-06, 4.358455043984577e-06]"
3,"[0.0009083429467864335, 0.9982773065567017, 0.001432563178241253, 8.736042946111411e-05]"
4,"[0.9999998807907104, 3.09256620312226e-06, 1.287919758397038e-06, 2.2641841496806592e-05]"
5,"[8.54522568261018e-07, 1.4155651115288492e-05, 1.0, 4.105394566522591e-07]"
6,"[0.9999996423721313, 0.0002277382300235331, 6.605727662645222e-07, 1.3070293789496645e-06]"
7,"[0.9999985694885254, 1.6767256738603464e-07, 0.0004395754949655384, 1.3137076166458428e-05]"
8,"[2.40010649577016e-07, 3.20055050906376e-06, 1.0, 2.1598609691864112e-06]"
9,"[0.9999998807907104, 1.9057262079513748e-07, 9.396028985975136e-07, 5.593974947259994e-06]"
10,"[0.999993085861206, 1.1333647620404008e-07, 0.00037449077353812754, 1.8924215510196518e-06]"
11,"[1.4634986200690037e-07, 3.691817710205214e-06, 1.0, 7.857792638787942e-07]"
12,"[0.9999992847442627, 5.533200919671799e-07, 6.257185305003077e-05, 3.74303772332496e-06]"
13,"[3.908394319296349e-07, 6.287638143476215e-07, 1.0, 1.345148393738782e-05]"
14,"[0.9999998807907104, 3.3849184433165647e-07, 2.147619397874223e-06, 0.000172544750967063]"
15,"[3.1222865800373256e-05, 0.9999555349349976, 0.0006406359025277197, 1.5598018876517017e-08]"
16,"[0.00015427714970428497, 9.960670467989985e-06, 1.430381144018611e-05, 0.9999985694885254]"
17,"[0.9784253239631653, 1.365354592053336e-06, 0.00010200859105680138, 0.712610125541687]"
18,"[0.006667225621640682, 4.074106811913225e-07, 0.0016156943747773767, 0.9998801946640015]"
19,"[0.999972939491272, 1.0092302460407154e-07, 0.003370108548551798, 0.003662786213681102]"
20,"[2.4001957399377716e-07, 1.5493461660298635e-06, 0.0002322913787793368, 0.9999990463256836]"
21,"[2.993516500282567e-05, 2.079806108667981e-06, 2.9908451324445195e-06, 0.9999996423721313]"
22,"[0.9991620779037476, 5.790107593384164e-08, 0.017668042331933975, 0.0008716114680282772]"
23,"[0.007831326685845852, 0.0010264242300763726, 0.8133509159088135, 0.004857209976762533]"
24,"[1.26929023736011e-07, 5.498462201103393e-07, 0.0013336328556761146, 0.9999978542327881]"
25,"[0.9993002414703369, 1.0184987786487909e-07, 0.017536040395498276, 0.002725385595113039]"
26,"[0.012975350953638554, 0.9989159107208252, 9.013849194161594e-06, 0.002744294935837388]"
27,"[7.42231875960897e-08, 0.9999955892562866, 0.0003340756520628929, 1.3586858358394238e-06]"
28,"[0.07659406214952469, 1.81708162472205e-06, 0.048713136464357376, 0.9580827951431274]"
29,"[0.0007286018808372319, 8.154005399774178e-07, 9.098195619117178e-08, 0.9999997615814209]"
30,"[0.9923591017723083, 1.1247340808040462e-05, 0.982082188129425, 6.641341201429896e-07]"
31,"[0.9923527836799622, 5.731389478569326e-07, 9.46506251153778e-09, 0.9952977299690247]"
32,"[2.6331765184295364e-05, 5.8416389947524294e-06, 0.0019484153017401695, 0.9999645948410034]"
33,"[0.9997575879096985, 0.9772919416427612, 7.114378968253732e-05, 0.9994472861289978]"
34,"[0.9285654425621033, 4.058203921886161e-05, 1.8048968541961585e-08, 0.9999748468399048]"
35,"[1.0, 2.559580252636806e-06, 3.3716362395352917e-06, 0.00011336024908814579]"
36,"[0.9999998807907104, 0.000185101613169536, 1.6100466382340528e-06, 0.0014843640383332968]"
37,"[0.9984847903251648, 0.0016407305374741554, 1.5321107582622062e-07, 0.2696925401687622]"
38,"[0.0016401986358687282, 0.9994774460792542, 1.2830998457502574e-05, 0.6585994362831116]"
39,"[0.9094220399856567, 3.899819148500683e-06, 9.087333455681801e-05, 0.9999387264251709]"
40,"[0.3095700442790985, 9.780114851309918e-08, 0.9995737671852112, 2.0899398805340752e-05]"
