index,logits
0,"[1.0, 1.938465175044257e-06, 7.412131139972189e-07, 1.0888572433032095e-05]"
1,"[2.1393793758761603e-06, 0.0001943867391673848, 1.0, 4.765693617514444e-08]"
2,"[1.0, 5.937661740063049e-07, 7.011959155533987e-07, 3.774305469050887e-06]"
3,"[0.21773964166641235, 0.9714813232421875, 0.0040453714318573475, 2.7755620976677164e-05]"
4,"[1.0, 2.31487319979351e-06, 2.9012437607889296e-06, 4.350438587152894e-07]"
5,"[5.364998401091725e-07, 6.500922040686419e-07, 1.0, 6.694362753023597e-08]"
6,"[1.0, 9.781417702470208e-07, 3.673677042570489e-07, 1.754527374941972e-06]"
7,"[1.0, 4.1546039142303925e-07, 0.0002656182332430035, 7.946271580294706e-06]"
8,"[5.90982210724178e-07, 1.324999971075158e-06, 1.0, 2.6286050669455108e-08]"
9,"[1.0, 1.3089486117223714e-07, 1.5213844051231717e-07, 3.7476277157111326e-06]"
10,"[0.999560534954071, 8.512772069479979e-07, 0.08251384645700455, 2.4405483145528706e-06]"
11,"[2.970226660181652e-07, 1.2932886193084414e-06, 1.0, 2.0915017273637204e-08]"
12,"[0.997941792011261, 2.982744007340443e-08, 0.7672490477561951, 2.835064094597328e-07]"
13,"[1.7278634913964197e-05, 7.715265724073106e-07, 1.0, 3.454695374216499e-08]"
14,"[1.0, 2.9500695291062584e-06, 9.018922924042272e-07, 0.00024469546042382717]"
15,"[5.446263457997702e-07, 1.0, 1.4614513474953128e-06, 1.1805872190961963e-07]"
16,"[2.469462003773515e-07, 9.33114188228501e-06, 5.701509167010954e-07, 1.0]"
17,"[0.10986515134572983, 0.00023488800798077136, 6.6137599787907675e-06, 0.9999637603759766]"
18,"[2.0042531900799077e-07, 6.986653602325532e-07, 0.00011483904381748289, 0.9999998807907104]"
19,"[1.0, 2.0359028951588698e-07, 0.00013965071411803365, 3.5577725157054374e-06]"
20,"[8.82165522853029e-08, 1.9366620108485222e-05, 0.12419555336236954, 0.999962568283081]"
