index,logits
0,"[1.0, 9.44464886742935e-07, 1.9975801990312902e-07, 2.2184023691806942e-05]"
1,"[5.7594723330112174e-05, 0.0013795194681733847, 0.9999997615814209, 8.087349101515429e-07]"
2,"[1.0, 9.882712674880167e-07, 4.790285856870469e-07, 9.919188414642122e-06]"
3,"[0.10020381212234497, 0.8525469899177551, 0.02186986617743969, 7.975769403856248e-05]"
4,"[1.0, 6.106118235038593e-06, 4.120738140045432e-06, 1.6721443216738408e-06]"
5,"[3.948688345190021e-07, 4.911433393317566e-07, 1.0, 1.031481886570873e-07]"
6,"[0.9997228980064392, 0.03548972308635712, 1.6609550584689714e-05, 8.197475409588151e-08]"
7,"[0.9860275983810425, 3.213154542436314e-08, 0.9998140931129456, 4.2049978219438344e-05]"
8,"[8.251451504293073e-07, 4.650238167869247e-07, 1.0, 1.5654818241728208e-07]"
9,"[1.0, 1.2798591342289e-07, 1.0295909902424683e-07, 3.951022790715797e-06]"
10,"[0.9999990463256836, 7.895396265666932e-07, 0.00010028094402514398, 5.034899913880508e-06]"
11,"[4.829224167224311e-07, 7.34007187475072e-07, 1.0, 9.864569960882363e-08]"
12,"[0.999997615814209, 1.2465859811072733e-07, 0.0005759232444688678, 3.1276031222660094e-06]"
13,"[2.804194309646846e-06, 1.5380837226075528e-07, 1.0, 1.2972149932011234e-07]"
14,"[1.0, 1.2782649605469487e-07, 4.05510888867866e-07, 3.757121885428205e-05]"
15,"[1.4538223069848755e-07, 0.9999998807907104, 8.740781254346075e-07, 1.4426544225898397e-07]"
16,"[8.740992285538596e-08, 4.604255821050174e-08, 2.0291536202421412e-05, 0.9999998807907104]"
17,"[0.120946004986763, 6.478730028902646e-06, 0.22871291637420654, 0.20489729940891266]"
18,"[0.003401002148166299, 5.768158395369483e-09, 0.9983345866203308, 0.9061830639839172]"
19,"[0.9999998807907104, 3.860038688685563e-08, 0.00017834967002272606, 3.863172878482146e-06]"
20,"[4.465211489446119e-08, 1.7345382730127312e-07, 7.795707460900303e-06, 1.0]"
21,"[2.5335605187137844e-06, 4.711142196356377e-07, 6.564695922861574e-06, 0.9999997615814209]"
22,"[0.9999997615814209, 3.5428463718290004e-08, 4.9395879614166915e-05, 7.95304513303563e-05]"
23,"[2.114889502990991e-05, 4.275360083738633e-07, 1.0, 1.3542717169912066e-07]"
24,"[5.905005906470251e-08, 7.080953423610481e-08, 4.998653366783401e-06, 1.0]"
25,"[0.9984173774719238, 8.280871384158672e-07, 0.98796147108078, 0.0002712275309022516]"
26,"[8.228880687966011e-09, 0.9990429282188416, 0.0399857833981514, 4.021484016902832e-07]"
27,"[1.468403065807422e-09, 0.9997182488441467, 0.00845805462449789, 6.392093077067784e-09]"
28,"[0.00783560797572136, 4.475118586810822e-08, 0.0020909570157527924, 0.9999730587005615]"
29,"[0.9999803304672241, 9.50243830288855e-08, 1.86370084520604e-06, 0.4292835593223572]"
30,"[0.08147469162940979, 7.770194656586682e-07, 1.0, 1.92617017091834e-06]"
31,"[0.9967516660690308, 5.768227424596262e-07, 5.219465310801752e-05, 0.7849123477935791]"
32,"[4.861672096012626e-06, 2.2552956124854973e-07, 0.051552582532167435, 0.9997730851173401]"
33,"[0.9987517595291138, 0.9981400966644287, 0.0008593553793616593, 0.9995928406715393]"
34,"[0.9999992847442627, 5.7827012511779685e-08, 1.0654026283418716e-07, 0.19263184070587158]"
35,"[1.0, 4.5790906710863055e-07, 2.325273698033925e-07, 3.501618948575924e-06]"
36,"[1.0, 7.807789188518655e-07, 1.4863752539895358e-07, 8.046797120186966e-06]"
37,"[0.9999507665634155, 4.179255938652204e-06, 2.4499005490952186e-08, 0.9751889109611511]"
38,"[4.775639013132604e-07, 0.8958619236946106, 3.328854973005946e-06, 0.9224425554275513]"
39,"[0.22646893560886383, 8.772191506523086e-08, 0.00024891694192774594, 0.9999994039535522]"
40,"[0.9986094236373901, 1.0250426285551839e-08, 0.9407477378845215, 6.450955424952554e-06]"
41,"[0.9998419284820557, 1.0242580401609302e-06, 2.9162732971599326e-05, 1.0]"
42,"[2.728236552229646e-07, 0.22975119948387146, 2.614223433283769e-07, 0.9993075132369995]"
43,"[0.20548351109027863, 0.7382994890213013, 6.285296876740176e-06, 2.7424865038483404e-05]"
44,"[0.9983993172645569, 5.3481862494209054e-08, 0.0004499975766520947, 0.21038082242012024]"
45,"[5.694167981573628e-08, 7.035839644231601e-08, 6.854879302409245e-06, 1.0]"
46,"[1.1765722774725873e-05, 9.525725772618898e-07, 6.078707315282372e-07, 1.0]"
47,"[9.792397293040267e-08, 4.763712269095777e-08, 3.6993137655372266e-06, 1.0]"
48,"[6.590412482410102e-08, 1.3351934740057914e-06, 0.00045584116014651954, 0.9999905824661255]"
49,"[0.9963964819908142, 0.035637494176626205, 3.2892444323806558e-06, 3.120113660770585e-06]"
50,"[0.8302683234214783, 0.9936607480049133, 4.164995015543127e-09, 3.4629269066499546e-05]"
51,"[0.010522446595132351, 0.9999871253967285, 1.8973062196891988e-06, 1.7228282445103105e-07]"
52,"[8.466180645427812e-08, 1.8581214078494668e-07, 8.232013328779431e-07, 1.0]"
53,"[0.9994459748268127, 2.5883458931730274e-08, 9.300799064249077e-08, 0.7609126567840576]"
54,"[1.0, 1.383757535222685e-06, 2.2156621071189875e-07, 4.95077028972446e-06]"
55,"[5.669680831488222e-07, 2.607813769373024e-07, 1.0, 2.2217008677216654e-07]"
56,"[6.439379518496935e-08, 0.9999997615814209, 1.083211259356176e-06, 2.1885379908326286e-07]"
57,"[1.0, 1.4723796084581409e-05, 5.5000089815848696e-08, 1.635449507375597e-06]"
58,"[3.380298778665747e-07, 0.9999996423721313, 2.9331397399801062e-06, 2.3194793641323486e-08]"
59,"[4.684311079472536e-06, 0.012733427807688713, 0.9896642565727234, 0.0002853026962839067]"
60,"[2.4655479435864436e-08, 0.9999997615814209, 2.2428669126384193e-06, 1.4697927497309138e-07]"
61,"[0.539448082447052, 0.006784682162106037, 2.306007296226653e-08, 0.7322206497192383]"
62,"[1.1685662002491881e-06, 0.9999997615814209, 1.8676061017686152e-06, 4.045085688630934e-07]"
63,"[3.669397230510185e-08, 0.00011046013241866603, 0.999998927116394, 1.079199218878557e-08]"
64,"[0.9795575737953186, 0.9862179160118103, 1.2658455617042819e-08, 1.3152297029250803e-08]"
65,"[0.9999996423721313, 3.3739928767317906e-05, 2.7234921162744286e-06, 2.144925701941247e-06]"
66,"[6.957731102374964e-08, 0.9999997615814209, 1.1207531542822835e-06, 1.0699071140152228e-07]"
67,"[1.0, 0.0002071136696031317, 7.696924342326383e-08, 2.3824576089737093e-07]"
68,"[8.05130468961579e-08, 0.9999998807907104, 4.812231964024249e-07, 2.2804663046827045e-07]"
69,"[3.120067049167119e-07, 2.9014100277890975e-07, 1.0, 7.670514889923652e-08]"
70,"[0.07771316170692444, 1.3414448858384276e-06, 1.216897771882941e-06, 0.99998939037323]"
71,"[0.0016606654971837997, 0.9994304776191711, 0.002893687691539526, 2.2620700690367812e-07]"
72,"[1.0, 1.5474529391212855e-06, 2.811789272527676e-07, 1.2862728908658028e-05]"
73,"[9.385625077129589e-08, 0.9999998807907104, 4.334308698616951e-07, 2.4498777406734007e-07]"
74,"[0.00011269094829913229, 8.328665899171028e-06, 0.9998966455459595, 0.0005182644817978144]"
75,"[1.0, 4.5790906710863055e-07, 2.325273698033925e-07, 3.501618948575924e-06]"
76,"[1.5892333976808004e-05, 0.999998927116394, 1.1317791859255522e-07, 2.904643636725268e-08]"
77,"[1.601678079055091e-08, 0.9999996423721313, 2.364068905080785e-06, 1.367711774946656e-07]"
78,"[1.7790339867929106e-08, 0.9999997615814209, 9.480936569161713e-07, 7.404225925711216e-07]"
79,"[1.0, 7.241000275826082e-06, 4.720271107316876e-08, 7.69552934798412e-06]"
80,"[3.9687614616923383e-07, 0.9999998807907104, 1.3305310631039902e-06, 1.4559132921476703e-07]"
81,"[0.9999359846115112, 0.023242812603712082, 5.717239446312306e-07, 0.00020219710131641477]"
82,"[1.0, 1.4257710972742643e-05, 5.9597596191451885e-08, 5.50829724943469e-07]"
83,"[0.0041059632785618305, 0.9989343285560608, 3.998225110990461e-06, 2.662627048266586e-05]"
