index,logits
0,"[0.9999998807907104, 3.857088017866772e-07, 3.463663688307861e-06, 2.8545650820888113e-06]"
1,"[0.009632060304284096, 0.0019014963181689382, 0.9999868869781494, 1.3660287834227347e-07]"
2,"[0.9999998807907104, 1.608263318075842e-07, 2.3992099613678874e-06, 9.806805110201822e-07]"
3,"[0.9957953691482544, 0.0021359436213970184, 0.04473719373345375, 4.953622919856571e-06]"
4,"[0.9999996423721313, 2.9483935577445664e-06, 7.067209025990451e-06, 3.389327503100503e-07]"
5,"[1.1099923824531288e-07, 2.3598072402819525e-06, 1.0, 1.1107160844403552e-06]"
6,"[0.9999997615814209, 7.80573463998735e-05, 3.69710960512748e-07, 1.105586875382869e-07]"
7,"[0.985952615737915, 2.492209283389002e-08, 0.9392839670181274, 0.015112138353288174]"
8,"[2.833164387539e-07, 1.2149021131335758e-06, 1.0, 1.007137598207919e-06]"
9,"[0.9999998807907104, 6.220510329058015e-08, 4.3775736457973835e-07, 1.8264548771185218e-06]"
10,"[0.9998880624771118, 1.257780013474985e-07, 0.11158929020166397, 3.443197158503608e-07]"
11,"[1.4193497577252856e-07, 3.0701537525601452e-06, 1.0, 4.452293751455727e-07]"
12,"[0.9999978542327881, 2.521913700093137e-08, 0.0004386447835713625, 2.804015366564272e-06]"
13,"[2.032803877227707e-06, 1.0361032991568209e-06, 1.0, 1.0472264193595038e-06]"
14,"[1.0, 1.4819831051227084e-07, 9.41721793878969e-07, 5.422195317805745e-05]"
15,"[0.00016359833534806967, 0.9999797344207764, 4.759864532388747e-05, 7.391137035739348e-09]"
16,"[1.0319186571905448e-07, 1.535722589096622e-07, 1.970120138139464e-05, 0.9999998807907104]"
17,"[4.6291057515190914e-05, 3.203193443823693e-07, 0.14557574689388275, 0.9998610019683838]"
18,"[1.1312783954053884e-07, 1.3456062220029708e-07, 9.95659502223134e-06, 1.0]"
19,"[0.9999358654022217, 4.207071579998001e-09, 7.510976729463437e-07, 0.032146330922842026]"
20,"[1.2575864793973324e-08, 3.7023667687208217e-07, 0.00040520550101064146, 0.9999995231628418]"
21,"[7.43482742109336e-05, 0.0001225756568601355, 0.0012861051363870502, 0.9986457228660583]"
22,"[0.9999967813491821, 1.820691153398002e-08, 0.021918846294283867, 9.628305633668788e-06]"
23,"[0.0001803291670512408, 6.306925570243038e-06, 0.9999998807907104, 3.714025922363362e-07]"
24,"[1.0111585346805896e-08, 3.185663288718388e-08, 0.9925138354301453, 0.9868606925010681]"
25,"[0.9999973773956299, 1.87968367981739e-07, 0.0022050219122320414, 6.674796168226749e-05]"
26,"[4.348084559069321e-09, 0.12936469912528992, 0.7656890153884888, 0.009914563968777657]"
27,"[3.090937505945135e-09, 0.9999074935913086, 0.05845595523715019, 4.9554710557231374e-08]"
28,"[0.0005227313376963139, 4.821516199626785e-07, 0.05072851851582527, 0.9999579191207886]"
29,"[1.9686367522808723e-06, 8.23643730996082e-08, 4.726641236629803e-06, 0.9999998807907104]"
30,"[2.1283182150000357e-07, 1.3778594620816875e-06, 1.0, 6.263256295824249e-07]"
31,"[0.00015519236330874264, 9.784368870668914e-08, 1.1561836288365157e-07, 0.9999997615814209]"
32,"[1.2533520930446684e-05, 5.495384769460543e-08, 4.45114892499987e-06, 1.0]"
33,"[0.9999719858169556, 0.996651828289032, 0.0029787772800773382, 0.9974073767662048]"
34,"[2.1803951312904246e-05, 8.143467766785761e-07, 1.0762252600216016e-07, 1.0]"
35,"[1.0, 1.0328467396902852e-06, 8.325814997078851e-05, 3.122658654319821e-06]"
36,"[1.0, 1.964386910913163e-06, 6.447871783166192e-07, 6.444769951485796e-06]"
37,"[0.009119236841797829, 3.65033770322043e-07, 2.8851033562204975e-07, 0.9999997615814209]"
38,"[2.2212484509509522e-06, 0.999971866607666, 0.00041990820318460464, 0.0005396498600021005]"
39,"[1.2033756320306566e-06, 1.6149259636222268e-06, 8.699029422132298e-06, 1.0]"
40,"[0.9853489995002747, 4.163273459312222e-08, 0.9983559250831604, 1.4277180753197172e-06]"
41,"[0.8652101755142212, 8.409235306316987e-06, 2.870226296636247e-07, 1.0]"
42,"[2.0720699467347004e-07, 0.04522136598825455, 1.1518292239998118e-06, 0.9997492432594299]"
43,"[0.9976182579994202, 1.868667936832935e-06, 6.356433004839346e-06, 0.00012729878653772175]"
44,"[0.9999996423721313, 1.4152907112929825e-07, 4.083631665707799e-06, 1.3704612683795858e-05]"
45,"[1.956254358503884e-08, 1.5543689357855328e-07, 1.7265951100853272e-05, 1.0]"
46,"[0.9999992847442627, 4.7240270362181036e-08, 1.895423906717042e-07, 0.00013833663251716644]"
47,"[7.567410875708447e-08, 8.147298302674244e-08, 3.771257615881041e-05, 1.0]"
48,"[1.1763086860128169e-07, 2.4768252160356496e-07, 0.012567871250212193, 0.999995231628418]"
49,"[0.9999048709869385, 2.6335490019846475e-06, 1.7948316326510394e-06, 0.00136933836620301]"
50,"[0.6052929759025574, 2.94025088720673e-08, 2.109084107360104e-08, 0.9978329539299011]"
51,"[0.9999994039535522, 7.776224265398923e-06, 1.1001886377925985e-05, 3.3965463330787315e-07]"
52,"[9.490008778811898e-09, 3.935222775908187e-05, 6.516482926599565e-07, 0.9999974966049194]"
53,"[0.0022325837053358555, 1.0864157928835994e-07, 1.3074065918772249e-07, 0.999990701675415]"
54,"[1.0, 1.2030600373691414e-06, 1.0159924386243802e-05, 1.5434927718160907e-06]"
55,"[2.261660370095342e-07, 5.445868396236619e-07, 1.0, 2.3156921997724567e-06]"
56,"[3.5504427842170116e-08, 0.9999995231628418, 2.804681344059645e-06, 4.1555665575288003e-07]"
57,"[8.297242857224774e-07, 0.9999998807907104, 2.2279527911450714e-06, 2.3380596303468337e-07]"
58,"[3.7795680896124395e-07, 0.9999997615814209, 1.8705597994994605e-06, 1.0031885011585473e-07]"
59,"[1.554886466692551e-06, 0.2773387134075165, 0.9996529817581177, 9.815170187721378e-07]"
60,"[3.2249555914631856e-08, 0.9999997615814209, 4.7094804358494e-06, 3.112164961294184e-07]"
61,"[8.2689497503452e-05, 1.089506099560822e-06, 1.0660387772531976e-07, 0.9999957084655762]"
62,"[0.9979146122932434, 0.9800886511802673, 6.136347252549967e-08, 3.248160496127639e-08]"
63,"[5.557597049232754e-08, 9.332685294793919e-05, 1.0, 1.0697621632971277e-07]"
64,"[0.9999998807907104, 2.615759342461388e-07, 1.079636717804533e-06, 1.7525425732856093e-07]"
65,"[0.9999979734420776, 0.0019420397002249956, 5.933529223511869e-07, 1.273794580924914e-08]"
