index,logits
0,"[1.0, 5.626680490422586e-07, 2.6767997951537836e-07, 1.7893780750455335e-06]"
1,"[1.596285801497288e-05, 0.0010168275330215693, 0.9999979734420776, 7.589026722598646e-07]"
2,"[0.9999998807907104, 3.0373308845810243e-07, 3.743055287941388e-07, 8.842380907481129e-07]"
3,"[0.1813347488641739, 0.9177595973014832, 9.715023770695552e-05, 1.1235098099859897e-05]"
4,"[0.9999840259552002, 0.3024791181087494, 1.1405840893985442e-07, 2.243614183328191e-08]"
5,"[6.802533647487508e-08, 2.502100642232108e-06, 1.0, 4.6838951561767317e-07]"
6,"[0.9999997615814209, 4.636873654817464e-06, 1.2325838270044187e-06, 1.3268875420635595e-07]"
7,"[2.7020865672966465e-05, 2.020491081111686e-07, 1.0, 7.83776613388909e-06]"
8,"[2.874195388358203e-07, 6.004416377436428e-07, 1.0, 5.769052222603932e-07]"
9,"[0.9999977350234985, 6.518341706396313e-07, 5.951818025096145e-07, 3.040533158582548e-07]"
10,"[0.9999886751174927, 1.8384118050107645e-07, 0.0009029593202285469, 4.3987739672957105e-07]"
11,"[1.2698737350547162e-07, 9.065030326382839e-07, 1.0, 2.533777490043576e-07]"
12,"[1.0766644663817715e-05, 6.268627998906595e-07, 0.9999990463256836, 5.18051820108667e-05]"
13,"[5.313319434208097e-06, 3.080381247855257e-07, 1.0, 6.020024443387229e-07]"
14,"[1.0, 1.4128322334272525e-07, 1.63601271196967e-07, 0.00016043883806560189]"
15,"[0.14099107682704926, 0.9999953508377075, 4.810227096641029e-07, 1.1358156370988581e-07]"
16,"[2.1290996699008247e-07, 3.6190991181683785e-07, 1.203604097099742e-05, 1.0]"
17,"[3.5938407449975784e-07, 1.2256336390237266e-07, 0.0053687933832407, 0.9999945163726807]"
18,"[1.450091957622135e-07, 9.427518676830005e-08, 1.1545463166839909e-05, 1.0]"
19,"[0.00045652955304831266, 7.222279663210429e-08, 0.023885026574134827, 0.9998887777328491]"
20,"[4.404728581874906e-09, 2.0080585727555444e-07, 0.0004209542239550501, 0.9999996423721313]"
21,"[0.00219005742110312, 1.3324737437869771e-06, 0.0002907947637140751, 0.9999346733093262]"
22,"[0.012782207690179348, 4.955668586603679e-08, 0.999996542930603, 5.007590516470373e-06]"
23,"[4.951374648953788e-06, 1.6682302884873934e-05, 0.9999994039535522, 2.0030142877658363e-06]"
24,"[3.4429731954332965e-08, 7.387954070736669e-08, 0.003161932108923793, 0.9999988079071045]"
25,"[0.5146329998970032, 1.4531333647482825e-07, 0.9976133108139038, 0.0034034792333841324]"
26,"[2.288659928240122e-08, 0.03280362859368324, 0.9794747829437256, 0.0009608942200429738]"
27,"[1.5202080705378762e-09, 0.8981736898422241, 0.9321150779724121, 3.35870424805762e-08]"
28,"[9.229675015376415e-07, 2.184800962368172e-07, 7.147706492105499e-05, 1.0]"
29,"[1.8505896548504097e-07, 5.792437818286089e-08, 1.1772860489145387e-05, 1.0]"
30,"[1.231448777616606e-06, 4.6784845153524657e-07, 1.0, 4.771692374561098e-07]"
31,"[1.2560036566355848e-07, 1.8545401303526887e-07, 1.540786684017803e-06, 1.0]"
32,"[1.1312676662100785e-07, 4.856778446082899e-08, 0.4303174316883087, 0.9997825026512146]"
33,"[0.9999955892562866, 0.8861455917358398, 6.78660289850086e-05, 0.9998120665550232]"
34,"[0.8812166452407837, 1.3300019645612338e-06, 2.887435401888183e-09, 0.9999550580978394]"
