index,logits
0,"[0.9999722242355347, 3.8867094076522335e-07, 0.017410781234502792, 4.668420672260254e-07]"
1,"[3.814800948021002e-05, 0.0007125515257939696, 0.9999992847442627, 4.488608738029143e-07]"
2,"[0.9999995231628418, 5.979587740512216e-07, 0.0001278791023651138, 2.34270282817306e-06]"
3,"[7.101946539478377e-05, 3.9492912037530914e-05, 0.9999995231628418, 1.8853763776860433e-06]"
4,"[0.9709169864654541, 3.8167294405866414e-05, 0.6345528364181519, 8.52945086080581e-05]"
5,"[1.5242119388858555e-06, 4.739893847727217e-05, 1.0, 3.5839632346323924e-06]"
6,"[0.9999998807907104, 1.0349792319175322e-05, 4.633915159502067e-05, 5.496459039022739e-07]"
7,"[0.0006783268181607127, 7.314161507565586e-07, 0.9999988079071045, 1.8398812926534447e-06]"
8,"[6.146924533823039e-07, 3.637876579887234e-05, 1.0, 6.259766905714059e-06]"
9,"[0.9999998807907104, 1.0922723276962643e-06, 4.0502109186491e-06, 1.3674690308107529e-05]"
10,"[0.9613585472106934, 2.577567101980094e-07, 0.9548681378364563, 3.5425463806859625e-07]"
11,"[6.315534619716345e-07, 3.785439912462607e-05, 1.0, 2.8852568902948406e-06]"
12,"[0.9999953508377075, 2.5877344000946323e-07, 0.0016081883804872632, 5.5120013712439686e-05]"
13,"[1.5709061926827417e-06, 5.937672995059984e-06, 1.0, 1.6797314401628682e-06]"
14,"[1.0, 2.6017405616585165e-06, 8.75500791153172e-06, 3.92672409361694e-05]"
15,"[0.9972522854804993, 0.4107534885406494, 0.001554787391796708, 7.369826704461957e-08]"
16,"[9.343772399006411e-05, 1.1525717127369717e-05, 0.006846137344837189, 0.9999774694442749]"
17,"[0.9157341122627258, 2.4288249278470175e-06, 0.025649987161159515, 0.806029736995697]"
18,"[0.0036740656942129135, 6.161862415865471e-07, 0.999695897102356, 0.014620202593505383]"
19,"[0.9988034963607788, 3.5778366509475745e-06, 0.0007308504427783191, 0.8089680671691895]"
20,"[9.627387242971963e-08, 2.6199963940598536e-06, 0.992960512638092, 0.9623033404350281]"
21,"[0.01577407494187355, 8.576636901125312e-06, 0.00017112075875047594, 0.9999796152114868]"
22,"[0.9998937845230103, 1.92007174604214e-08, 0.6611396074295044, 1.3920373021392152e-05]"
23,"[0.0002732379944063723, 0.00019627583969850093, 0.9999791383743286, 4.288903801352717e-05]"
24,"[0.00024181909975595772, 1.7255001694138627e-07, 0.9515880346298218, 0.9970988035202026]"
25,"[0.8715753555297852, 5.151601385477989e-07, 0.9787365198135376, 0.0003766450681723654]"
26,"[0.009839607402682304, 0.9997885823249817, 2.2507465473609045e-05, 3.228687637601979e-05]"
27,"[1.0546746409545449e-07, 0.9993941783905029, 0.06117676571011543, 0.00013616870273835957]"
28,"[0.0168338380753994, 3.8661772805426153e-07, 0.9549291133880615, 0.0723901018500328]"
29,"[0.9999430179595947, 4.436323592926783e-07, 2.5444956008868758e-06, 0.07477150857448578]"
30,"[6.889404630783247e-06, 5.347923433873802e-06, 1.0, 4.889930096396711e-07]"
31,"[0.9944673776626587, 1.0799923074955586e-05, 5.406645868788473e-06, 0.9971886277198792]"
32,"[0.002218397334218025, 6.593299531232333e-06, 0.9997766613960266, 0.0007594870985485613]"
33,"[0.9991794228553772, 0.9999598264694214, 1.0606818250380456e-06, 0.35198089480400085]"
34,"[0.9999998807907104, 0.0004123125982005149, 3.130975164822303e-05, 1.9476026864140294e-05]"
35,"[0.9999997615814209, 2.171078904211754e-06, 0.00012269961007405072, 1.6979802239802666e-05]"
36,"[1.0, 1.579605304868892e-05, 2.8546057819767157e-06, 4.250710117048584e-05]"
37,"[2.026905576713034e-06, 0.9999990463256836, 1.820764396143204e-06, 2.9149165129638277e-05]"
38,"[0.042633604258298874, 0.009378030896186829, 0.016715869307518005, 0.9811043739318848]"
39,"[0.9999994039535522, 3.309713292765082e-06, 6.216901238076389e-05, 0.0024178270250558853]"
40,"[0.7281651496887207, 1.719211013551103e-07, 0.9994059801101685, 0.0005552152288146317]"
41,"[0.9999992847442627, 0.0002233386185253039, 5.544537998503074e-06, 0.9994072914123535]"
42,"[9.513430086371955e-06, 0.0003441834996920079, 0.999987006187439, 0.00600765785202384]"
43,"[0.9999399185180664, 5.972776762064314e-07, 1.0813588232849725e-05, 0.0005551705253310502]"
44,"[0.9999639987945557, 6.24694109774282e-07, 0.0001773542317096144, 0.0004085686232428998]"
45,"[5.053111181041459e-06, 1.4936507852780778e-07, 0.005444934591650963, 0.9999983310699463]"
46,"[0.9999991655349731, 0.004191022831946611, 7.84415306043229e-08, 0.015932215377688408]"
47,"[3.8121950183267472e-06, 7.026887374195212e-07, 0.25840142369270325, 0.9999140501022339]"
48,"[0.0018973598489537835, 1.00501438282663e-05, 0.0006229458376765251, 0.9998742341995239]"
49,"[0.9999949932098389, 1.3587165881290275e-07, 0.00018241217185277492, 4.972863735019928e-06]"
50,"[0.9995312690734863, 0.8063433170318604, 3.907624002152943e-09, 0.0062919859774410725]"
51,"[0.999954342842102, 0.00011436641943873838, 0.00844044890254736, 1.30183522628613e-07]"
52,"[8.636974598630331e-06, 4.114176590519492e-06, 4.739067207992775e-06, 0.9999988079071045]"
53,"[0.1789941042661667, 1.7126558304880746e-05, 2.830792880104127e-07, 0.9999945163726807]"
54,"[0.9999998807907104, 0.00515081686899066, 6.08850541539141e-06, 0.00027343578403815627]"
55,"[1.0, 0.0101688327267766, 9.224077075487003e-06, 1.7037773432093672e-05]"
56,"[7.466365786967799e-06, 0.9999996423721313, 9.62500621426443e-07, 1.2017862900393084e-05]"
57,"[1.4205377738107927e-05, 0.9999998807907104, 6.90839215167216e-07, 6.023497462592786e-06]"
58,"[0.0002301522617926821, 0.9999995231628418, 6.006942498970602e-07, 2.0689060420409078e-06]"
59,"[6.465712885983521e-06, 0.9999964237213135, 0.00011464602721389383, 1.5511348465224728e-05]"
60,"[4.614899467014766e-07, 0.9999997615814209, 7.083619493641891e-06, 3.967947122873738e-06]"
61,"[0.9998793601989746, 0.0007208531606011093, 4.679197829204895e-08, 0.4616684913635254]"
62,"[0.9999996423721313, 0.6638795137405396, 1.427338105486342e-07, 1.6400445019826293e-05]"
63,"[1.498803499089263e-06, 0.00010036177263827994, 0.9999998807907104, 7.32201328901283e-07]"
64,"[0.9999996423721313, 0.017698664218187332, 3.0285104912763927e-06, 5.923155299569771e-07]"
65,"[0.9665507674217224, 0.00018421247659716755, 0.7928802371025085, 8.173506316211387e-09]"
66,"[0.00013619261153507978, 0.9999996423721313, 1.4266986454458674e-06, 6.557110054927762e-07]"
67,"[2.6423000235809013e-05, 0.9999990463256836, 1.7410429791198112e-06, 5.6140002016036306e-06]"
68,"[0.0002636092540342361, 0.9999873638153076, 0.0005366187542676926, 1.108859692067199e-06]"
69,"[3.7798707808178733e-07, 1.3656157534569502e-05, 1.0, 2.895502575483988e-06]"
70,"[0.9999946355819702, 2.94041319648386e-06, 1.5434146916959435e-05, 0.0032447082921862602]"
71,"[0.7485388517379761, 0.9944105744361877, 0.015466921962797642, 1.2357011769381643e-07]"
72,"[0.9999995231628418, 2.699049900911632e-06, 0.0018530170200392604, 1.6497970136697404e-05]"
73,"[0.0017287698574364185, 0.9980611205101013, 3.3985283920401343e-08, 0.9214381575584412]"
74,"[0.003127813572064042, 9.722069080453366e-06, 0.8574451804161072, 0.07745473086833954]"
75,"[0.9999997615814209, 2.171078904211754e-06, 0.00012269961007405072, 1.6979802239802666e-05]"
76,"[0.9859991669654846, 0.997671902179718, 2.2031274227174436e-07, 6.458592594071888e-08]"
77,"[2.8160832243884215e-07, 0.9999988079071045, 1.252118090633303e-05, 5.722771675209515e-06]"
78,"[6.017865530338895e-07, 0.9999997615814209, 1.9848166630254127e-06, 3.084182390011847e-05]"
79,"[0.999998927116394, 0.8351947665214539, 1.1811407851780586e-08, 2.741906655501225e-06]"
80,"[0.4396120309829712, 0.9252956509590149, 1.0426374430494434e-08, 0.5362501740455627]"
81,"[0.9999923706054688, 0.8554356098175049, 7.581409704471298e-07, 0.004244907759130001]"
82,"[0.9999969005584717, 9.000157660921104e-06, 2.0957502329110866e-06, 0.001458729151636362]"
83,"[0.9984520673751831, 0.0033034784719347954, 6.458348707383266e-06, 0.0040175351314246655]"
84,"[1.2668766657952801e-06, 0.9999986886978149, 1.1652272405626718e-05, 3.6024057408212684e-06]"
85,"[0.9999994039535522, 0.760249137878418, 6.142635129435803e-07, 0.0004090926086064428]"
86,"[0.9999873638153076, 1.6126482194067648e-07, 0.0006211636355146766, 2.052277068287367e-06]"
87,"[0.9668942093849182, 0.8787592053413391, 4.108957455173368e-06, 2.8229641202415223e-07]"
88,"[0.9991794228553772, 0.9999598264694214, 1.0606818250380456e-06, 0.35198089480400085]"
89,"[0.9999998807907104, 0.00021519670553971082, 4.301250555727165e-08, 0.0002068162866635248]"
90,"[3.750284065517917e-07, 8.14351806184277e-05, 0.9999998807907104, 1.100058580050245e-05]"
91,"[0.9960644841194153, 7.211925279193565e-09, 0.7933223247528076, 0.005497506354004145]"
92,"[0.00036645677755586803, 0.9999974966049194, 9.868598738194123e-08, 0.003873250912874937]"
93,"[1.8339355847274419e-06, 0.999998927116394, 1.7935606422270212e-07, 0.00024062383454293013]"
94,"[0.007308213971555233, 0.9991310238838196, 8.622053115914241e-08, 0.006012901663780212]"
95,"[8.517546348230098e-07, 0.9999997615814209, 1.8656960492080543e-06, 9.583061910234392e-06]"
96,"[0.8596852421760559, 3.771131673602213e-08, 0.9986741542816162, 1.0425645086797886e-05]"
97,"[5.169879386812681e-06, 0.9999940395355225, 5.701438965388661e-08, 0.0056553129106760025]"
98,"[0.9999914169311523, 3.997654118848004e-07, 0.010467599146068096, 2.8126660254201852e-05]"
99,"[8.33422745927237e-05, 0.00011580664431676269, 0.9999992847442627, 1.3364521009862074e-06]"
100,"[0.9999996423721313, 1.1483216439955868e-06, 0.00028891093097627163, 6.588287533304538e-07]"
101,"[0.9998984336853027, 0.9989622831344604, 7.795544121336206e-08, 1.0400431165180635e-05]"
