index,logits
0,"[1.0, 6.852127967249544e-07, 4.7345855591629515e-07, 2.446572125336388e-06]"
1,"[2.2715830709785223e-06, 2.5560955691616982e-05, 1.0, 7.243606887641363e-07]"
2,"[0.9999997615814209, 9.145264243670681e-07, 5.65465313684399e-07, 1.608111688256031e-06]"
3,"[0.0002772323787212372, 0.010574021376669407, 0.9999842643737793, 1.0153920584343723e-06]"
4,"[0.9999995231628418, 8.218919538194314e-05, 8.997702138913155e-07, 1.216619239130523e-06]"
5,"[7.953716476549744e-07, 0.0001820372126530856, 0.9999997615814209, 1.2400596460793167e-07]"
6,"[1.0, 2.0168528862996027e-05, 1.390818198387933e-07, 8.01495900759619e-07]"
7,"[0.9999336004257202, 2.644264611717517e-07, 0.05687672644853592, 6.349704904096143e-07]"
8,"[3.393435008547385e-07, 1.9231727037549717e-06, 1.0, 6.167117589939153e-07]"
9,"[0.9999998807907104, 3.912328168098611e-07, 1.2633184098831407e-07, 1.1085181768066832e-06]"
10,"[0.999995231628418, 2.4415348320872e-07, 0.00026001036167144775, 6.862551913400239e-07]"
11,"[2.5396224145879387e-07, 2.4712385311431717e-06, 1.0, 5.179524009690795e-07]"
12,"[0.9999991655349731, 2.3653109337828937e-07, 9.981098992284387e-05, 7.501441245949536e-07]"
13,"[1.3947276329417946e-06, 8.438304348601378e-07, 1.0, 3.3123990306194173e-07]"
14,"[0.9999998807907104, 2.3439358187715698e-07, 8.749613584768667e-07, 1.2109081581002101e-05]"
15,"[0.09752701967954636, 0.9999403953552246, 0.0005888220039196312, 7.498871745781344e-09]"
16,"[3.679100700537674e-05, 0.0003321653639432043, 4.538496432360262e-05, 0.9991525411605835]"
17,"[3.7249956221785396e-05, 1.3666337963513797e-06, 0.017080994322896004, 0.9991958737373352]"
18,"[2.1456941112774075e-07, 2.836703458797274e-07, 0.0040176380425691605, 0.9999881982803345]"
19,"[0.9999997615814209, 1.9647715987503034e-07, 1.2825476005673409e-06, 2.7723338007490383e-06]"
20,"[5.613578935026453e-09, 2.0438531009858707e-06, 0.0054222275502979755, 0.9999815225601196]"
21,"[0.0033959713764488697, 9.961464820662513e-05, 0.26068806648254395, 0.8865967392921448]"
22,"[0.9999963045120239, 6.397828400395156e-08, 0.0011885958956554532, 5.155596227268688e-06]"
23,"[0.0005965974414721131, 1.2942538887728006e-05, 0.9999986886978149, 9.210752409671841e-07]"
24,"[3.9929142303662957e-07, 1.1067108971474227e-06, 0.0032298846635967493, 0.9999914169311523]"
25,"[0.023834168910980225, 1.9813462586171227e-06, 0.9998050332069397, 0.0003946815268136561]"
26,"[1.738952164487273e-06, 0.999984860420227, 0.0026373271830379963, 6.187448207128909e-07]"
27,"[9.113597876364565e-09, 0.053427912294864655, 0.9999971389770508, 1.1752894835126426e-07]"
28,"[0.0026078918017446995, 2.157485687348526e-05, 0.0016151313902810216, 0.9999594688415527]"
29,"[0.9999294281005859, 6.093675438023638e-06, 2.036469368249527e-06, 0.0011148538906127214]"
30,"[0.0028725184965878725, 4.708083906734828e-06, 0.9999995231628418, 4.2500367669617845e-08]"
31,"[0.01597379893064499, 4.3773343350039795e-05, 7.979040361760781e-08, 0.999771773815155]"
32,"[7.046373866614886e-06, 0.0014516892842948437, 0.0010386058129370213, 0.9999818801879883]"
33,"[0.9995149374008179, 0.9925621151924133, 0.00041179527761414647, 0.9997268319129944]"
34,"[0.9999943971633911, 0.0001618020178284496, 8.247327265564763e-09, 0.019566155970096588]"
35,"[1.0, 1.5982731156327645e-06, 8.993430355985765e-07, 2.7148178105562693e-06]"
36,"[1.0, 1.7655349893175298e-06, 3.759885203180602e-07, 9.497593055129983e-06]"
37,"[0.17630866169929504, 0.0009649603744037449, 1.2814338106181822e-06, 0.9977748990058899]"
38,"[3.632977677625604e-05, 0.9999072551727295, 0.0006419753772206604, 0.03586103022098541]"
39,"[0.9676935076713562, 0.0009602106874808669, 1.3161453580323723e-06, 0.9999686479568481]"
40,"[0.999985933303833, 7.870844598301119e-08, 0.04327753931283951, 2.201238203269895e-06]"
41,"[0.9989640712738037, 4.435236405697651e-05, 5.327696044332697e-07, 0.9999997615814209]"
42,"[1.1053174375774688e-06, 0.999845027923584, 1.2533748304122128e-05, 0.08024691045284271]"
43,"[0.953071117401123, 0.4651639759540558, 6.559457688126713e-06, 2.497379796295718e-07]"
44,"[0.9999990463256836, 6.170112669678929e-07, 2.476600968748244e-07, 0.00017899484373629093]"
45,"[1.710841672775132e-07, 3.0626446800852136e-07, 0.00017724806093610823, 0.9999992847442627]"
