index,logits
0,"[1.0, 9.150219284492778e-07, 2.2099581542533997e-07, 1.4855769222776871e-05]"
1,"[1.674582676969294e-07, 0.0009495861595496535, 0.9999997615814209, 1.447389621489492e-07]"
2,"[1.0, 1.2929062904731836e-06, 2.455311118865211e-07, 4.754549081553705e-06]"
3,"[6.2486428760166746e-06, 0.9999997615814209, 7.230561891446996e-07, 9.680284165369812e-07]"
4,"[0.9999871253967285, 0.024598989635705948, 1.0697320931285503e-06, 2.232817664094e-08]"
5,"[1.6112226219888726e-08, 3.429412390687503e-05, 0.9999997615814209, 5.044782369623135e-08]"
6,"[1.0, 1.0341109373257495e-05, 4.841568852498312e-07, 7.138224873415311e-07]"
7,"[5.889449312235229e-06, 4.866190579377871e-07, 1.0, 1.1439757372500026e-06]"
8,"[1.8679129709653353e-07, 1.1561995734155062e-06, 1.0, 1.3769292195320304e-07]"
9,"[1.0, 1.3389561104304448e-07, 1.1022011392469722e-07, 4.56806947113364e-06]"
10,"[0.9998577833175659, 9.039270025823498e-07, 0.0021125487983226776, 1.8669061319087632e-06]"
11,"[8.258365369329113e-08, 2.23583674596739e-06, 1.0, 7.332138807214506e-08]"
12,"[0.9968857169151306, 2.0692479552053555e-07, 0.3235015571117401, 3.938060331165616e-07]"
13,"[1.8740848872766946e-07, 5.371402380660584e-07, 1.0, 1.1387614051727724e-07]"
14,"[1.0, 2.450744602811028e-07, 2.5552117222105153e-07, 5.215250712353736e-05]"
15,"[1.2013185823889216e-06, 0.9999998807907104, 7.043915957183344e-07, 7.91960488299992e-08]"
16,"[6.074082534723857e-07, 1.0596025390441355e-07, 0.2965080440044403, 0.9995954632759094]"
17,"[0.1559537649154663, 1.969614822883159e-05, 0.9418537020683289, 0.0016304254531860352]"
18,"[1.925084688991774e-06, 2.6681442477638484e-07, 0.9999994039535522, 0.0012789372121915221]"
19,"[0.9999995231628418, 8.221996949941968e-08, 8.735500887269154e-05, 0.00043844160973094404]"
20,"[5.2025086461071623e-08, 3.4262953363395354e-07, 4.078657730133273e-05, 0.9999998807907104]"
21,"[0.0009704192634671926, 6.385580491041765e-05, 1.2714173863059841e-05, 0.9999380111694336]"
22,"[0.9999995231628418, 3.040912233132076e-08, 0.00014967047900427133, 5.59907175556873e-06]"
23,"[7.720669600530528e-06, 4.4560374590219e-06, 0.9999997615814209, 6.151546472210612e-08]"
24,"[2.2467816052085254e-07, 8.76973231811462e-08, 2.370259608142078e-05, 0.9999998807907104]"
25,"[0.9999979734420776, 5.800797225674614e-06, 0.017776601016521454, 1.4438809557759669e-05]"
26,"[1.3135626808491452e-08, 0.9998946189880371, 0.009518995881080627, 2.5613331899876357e-07]"
27,"[3.0490647784375824e-09, 0.9999948740005493, 0.000310100702336058, 2.086938799550353e-08]"
28,"[0.5434626936912537, 1.101276438930654e-07, 5.8920053561450914e-05, 0.9999767541885376]"
29,"[0.9625667929649353, 5.0583583544039357e-08, 9.195445613841002e-07, 0.999716579914093]"
30,"[6.677426540591114e-07, 3.471061063464731e-06, 1.0, 3.3056929282793135e-07]"
31,"[0.017396437004208565, 6.708217625828183e-08, 6.252255388972117e-06, 0.9999630451202393]"
32,"[1.1414518894525827e-06, 8.37961067645665e-07, 0.999975323677063, 0.009219718165695667]"
33,"[0.9984581470489502, 0.9990511536598206, 0.0011314620496705174, 0.9993529915809631]"
34,"[1.0, 1.5315409029881266e-07, 1.8896173514804104e-06, 4.370293754618615e-05]"
35,"[1.0, 5.304648880155582e-07, 2.551120985572197e-07, 2.8084391487936955e-06]"
36,"[1.0, 2.792082113955985e-06, 1.2894433609744738e-07, 7.5653633757610805e-06]"
37,"[0.9999998807907104, 6.633474640693748e-06, 6.37788346580237e-08, 0.23932059109210968]"
38,"[1.5774270650581457e-05, 0.9999983310699463, 1.0251834510199842e-06, 0.0001645231677684933]"
39,"[0.9965736865997314, 2.2786403519603482e-07, 0.00019537995103746653, 0.9999971389770508]"
40,"[0.9998971223831177, 1.510693437012378e-08, 0.29885026812553406, 2.420491227894672e-06]"
41,"[0.9999959468841553, 6.273231065279106e-06, 2.5003686459967867e-05, 0.9999997615814209]"
42,"[1.1571636377993855e-06, 0.9999997615814209, 3.076535222135135e-07, 8.332423931278754e-06]"
43,"[9.991227898353827e-07, 0.9999990463256836, 3.0513610909110866e-06, 1.4566606978405616e-06]"
44,"[0.9999972581863403, 5.02076495934034e-08, 0.0002091774804284796, 0.00014823144010733813]"
45,"[8.325025646627182e-08, 8.787028349388493e-08, 4.456398528418504e-06, 1.0]"
46,"[0.6602509021759033, 3.3512176855765574e-07, 1.8120163147727908e-08, 0.9999868869781494]"
47,"[1.8292041659151437e-07, 4.51743247253944e-08, 3.569367891032016e-06, 1.0]"
48,"[2.8441982067306526e-06, 6.84246260789223e-05, 0.6621372103691101, 0.8111915588378906]"
49,"[0.001475142897106707, 0.9999979734420776, 1.6983099726530781e-07, 3.6136459158342404e-08]"
50,"[0.9999904632568359, 0.24942031502723694, 1.1127220922446668e-08, 5.197624659558642e-07]"
51,"[0.3796115815639496, 0.9999182224273682, 2.313996105840488e-07, 5.4620500122837257e-08]"
52,"[2.563960492807382e-07, 3.5282502608424693e-07, 2.419205316073203e-07, 1.0]"
53,"[0.9999994039535522, 4.466378555889605e-08, 2.818923405811802e-07, 0.0006886405753903091]"
54,"[1.0, 3.809171403190703e-06, 2.2781817676786886e-07, 2.8607539661607007e-06]"
55,"[1.264270395040512e-07, 7.198046887424425e-07, 1.0, 2.1769410807337408e-07]"
56,"[1.7752415715222014e-07, 1.0, 4.831596243093372e-07, 3.720406880347582e-07]"
57,"[3.205852010523813e-07, 0.9999998807907104, 3.718952712006285e-06, 1.1467365368389437e-07]"
58,"[3.7155848531256197e-07, 0.9999998807907104, 1.355110384793079e-06, 4.336169112661992e-08]"
