index,logits
0,"[1.0, 1.2305002883294947e-06, 1.7794874338505906e-06, 3.7175771012698533e-06]"
1,"[2.0227346340107033e-06, 7.247902431117836e-06, 1.0, 3.3059823323355886e-08]"
2,"[1.0, 6.213069241312041e-07, 1.1637295074251597e-06, 1.150739990407601e-06]"
3,"[0.9999371767044067, 0.001566002145409584, 4.042124783154577e-05, 1.470485221943818e-05]"
4,"[1.0, 5.846337444381788e-06, 5.010384484194219e-06, 9.347304796847311e-08]"
5,"[7.276702262970502e-07, 5.027592919759627e-07, 1.0, 5.2446733178612703e-08]"
6,"[1.0, 4.221357414735394e-07, 1.5701423308200901e-06, 8.885569400263194e-07]"
7,"[0.9999998807907104, 5.353421670406533e-07, 0.00031103810761123896, 4.777055892191129e-06]"
8,"[9.784916983335279e-07, 6.914245318512258e-07, 1.0, 2.7033024707634468e-08]"
9,"[0.9999995231628418, 1.296662190952702e-07, 5.404287435339938e-07, 1.5806245983185363e-06]"
10,"[0.9926848411560059, 4.6379832951970457e-07, 0.7903762459754944, 7.768795171614329e-07]"
11,"[4.801862019121472e-07, 7.352724651354947e-07, 1.0, 2.0112203458211297e-08]"
12,"[0.9581000804901123, 8.283321761837215e-08, 0.9904194474220276, 1.0852724585674878e-07]"
13,"[4.9860915169119835e-05, 5.457957286125747e-07, 1.0, 3.347754073956821e-08]"
14,"[1.0, 6.1438281591108534e-06, 1.369879100820981e-06, 0.0001238876284332946]"
15,"[2.8577062494150596e-07, 1.0, 9.0607011316024e-07, 1.6863137375366932e-07]"
16,"[1.8984431449098338e-07, 1.4003737305756658e-05, 2.555916296387295e-07, 1.0]"
17,"[2.6729096589406254e-06, 4.507089397520758e-05, 2.8077081992705644e-07, 1.0]"
18,"[1.0794321497087367e-05, 1.0952707896194624e-07, 0.3988008201122284, 0.9998725652694702]"
19,"[0.9995094537734985, 1.3409496091298934e-07, 0.9860273599624634, 7.924189958430361e-06]"
20,"[1.6096628030481952e-07, 3.18562779284548e-05, 0.00010022615606430918, 0.9999998807907104]"
21,"[9.936600690707564e-06, 2.9346199426072417e-06, 3.245492052883492e-07, 1.0]"
22,"[1.0, 5.082511620457808e-07, 5.938494268775685e-06, 4.6743330130993854e-06]"
23,"[0.00233493372797966, 5.555686220759526e-05, 0.015257989056408405, 0.9578744769096375]"
24,"[5.493443040904822e-06, 6.58411590848118e-05, 1.1447730230429443e-07, 1.0]"
25,"[1.0, 3.7933116914246057e-07, 0.0004372656694613397, 7.322659712372115e-06]"
26,"[9.53306269479981e-08, 0.9999749660491943, 0.0033386978320777416, 7.477863164240262e-07]"
27,"[2.479441008063077e-08, 0.9999998807907104, 2.4868044420145452e-05, 2.914980314017157e-06]"
28,"[0.03641325980424881, 8.08041818345373e-07, 0.996077835559845, 0.5008314847946167]"
29,"[0.06332442909479141, 5.032308436625499e-08, 5.570779103436507e-05, 0.9999979734420776]"
30,"[6.570827736140927e-06, 5.185202667234989e-07, 1.0, 3.4220033029441765e-08]"
31,"[2.7192250854568556e-05, 2.1141020170034608e-06, 1.182421485168561e-07, 1.0]"
32,"[0.004638414829969406, 8.254193062384729e-08, 0.9999717473983765, 0.03378220647573471]"
33,"[0.9977033734321594, 0.9968494772911072, 0.0009628751431591809, 0.9945653676986694]"
34,"[1.0, 4.17253340856405e-06, 9.189984666591045e-07, 1.7353919474771828e-06]"
35,"[1.0, 1.7024384533215198e-06, 2.9141688173695e-06, 6.7007636062044185e-06]"
36,"[1.0, 4.275671926734503e-06, 6.266380978559027e-07, 3.738186251212028e-06]"
37,"[0.9890021085739136, 6.625489913858473e-05, 2.7307113015240247e-08, 0.9999954700469971]"
38,"[2.5447479856666178e-06, 1.0, 2.2154349608172197e-06, 0.00011480675311759114]"
39,"[0.9999516010284424, 5.079509355709888e-05, 9.556661098031327e-05, 0.9999939203262329]"
40,"[0.9999998807907104, 2.0978508530333784e-07, 0.014724013395607471, 3.585118406590482e-07]"
41,"[0.9999450445175171, 8.552883809898049e-05, 3.6324220786809747e-07, 1.0]"
42,"[3.3475328109489055e-06, 1.0, 3.9785224004162956e-08, 0.00023334221623372287]"
43,"[1.4555521374859381e-05, 0.9991942048072815, 1.5429923223564401e-06, 0.09941529482603073]"
44,"[0.9999985694885254, 2.2399968102604362e-08, 0.0002706979284994304, 0.00046195517643354833]"
45,"[5.023657195124542e-06, 4.208655468573852e-07, 1.961281441253959e-06, 1.0]"
46,"[0.0009701829985715449, 1.7205690028276877e-06, 8.127583939199212e-09, 1.0]"
47,"[8.417859476139711e-08, 1.4512445432046661e-06, 3.760548281661613e-07, 1.0]"
48,"[6.689377869406599e-07, 1.3209815733716823e-05, 2.661964390426874e-05, 0.9999998807907104]"
49,"[0.9999998807907104, 1.9159215298714116e-06, 1.624740252736956e-05, 5.813013785882504e-07]"
50,"[1.0, 5.361507191992132e-06, 1.8776499928208068e-06, 3.3848707516881404e-06]"
