index,logits
0,"[1.0, 9.004106686916202e-07, 6.164783599160728e-07, 8.18370062916074e-06]"
1,"[1.3604670130007435e-05, 4.9316950025968254e-05, 1.0, 1.415420314287985e-07]"
2,"[0.9999998807907104, 4.776946411766403e-07, 8.887229796528118e-07, 2.177282567572547e-06]"
3,"[0.9996978044509888, 6.038261744834017e-06, 0.4105861186981201, 2.581089802333736e-06]"
4,"[0.9999988079071045, 4.043076842208393e-05, 2.6929928935714997e-05, 8.18277499092801e-08]"
5,"[2.9428767334138684e-07, 2.1279904558468843e-06, 1.0, 1.1559106951608555e-06]"
6,"[1.0, 2.9989510039740708e-06, 3.280018177065358e-07, 9.66111997513508e-07]"
7,"[0.9999884366989136, 1.7834064891530943e-08, 0.0476127527654171, 1.6322866940754466e-05]"
8,"[3.2255252335744444e-07, 2.768201511571533e-06, 1.0, 1.2856103239755612e-06]"
9,"[1.0, 2.004268537803e-07, 1.3306892299169704e-07, 4.2636356738512404e-06]"
10,"[0.9999995231628418, 4.81897814097465e-07, 8.833652827888727e-05, 1.4093068330112146e-06]"
11,"[1.853005500151994e-07, 3.5881389521819074e-06, 1.0, 8.733373420000135e-07]"
12,"[0.9999996423721313, 6.122984075318527e-08, 4.8287820391124114e-06, 3.94846974813845e-05]"
13,"[4.8411343414045405e-06, 1.277345177186362e-06, 1.0, 5.028676923757303e-07]"
14,"[1.0, 3.758339914838871e-07, 4.866882363785408e-07, 5.577929186983965e-05]"
15,"[0.00012752949260175228, 0.9999960660934448, 0.00026495530619286, 5.051683515944205e-09]"
16,"[6.832681833657261e-07, 1.1551228453754447e-06, 1.72983873198973e-05, 0.9999990463256836]"
17,"[0.27042651176452637, 2.2923135475139134e-05, 0.000350826681824401, 0.9981467723846436]"
18,"[0.00032120555988512933, 4.792657293251068e-08, 0.0012480684090405703, 0.9999761581420898]"
19,"[0.9413257837295532, 6.6130625420157685e-09, 3.591574682104692e-08, 0.9957053065299988]"
20,"[1.348065978845625e-07, 6.251660806810833e-07, 3.198510603397153e-05, 0.9999998807907104]"
21,"[0.01070214994251728, 3.508486406644806e-05, 0.003542920807376504, 0.9360464811325073]"
22,"[0.9999997615814209, 7.414423208729204e-08, 3.4781944123096764e-05, 5.864800186827779e-05]"
23,"[0.0011681808391585946, 2.205074679295649e-06, 0.9999997615814209, 1.742298820772703e-07]"
24,"[2.807545058658434e-07, 2.501802555343602e-06, 0.9998346567153931, 0.08704742044210434]"
25,"[0.9999825954437256, 1.222236960529699e-07, 0.17593441903591156, 1.6326257537002675e-06]"
26,"[2.764669034149847e-06, 0.250479519367218, 0.9995155334472656, 1.2480396094360913e-07]"
27,"[2.7657293344418576e-07, 0.00016937716281972826, 1.0, 2.7615152475846116e-07]"
28,"[0.8150885701179504, 7.985364618434687e-07, 0.00018155375437345356, 0.9998794794082642]"
29,"[0.9998973608016968, 1.4741708298515732e-08, 1.9634729397921546e-08, 0.08719375729560852]"
30,"[0.061862699687480927, 5.5951591093617026e-06, 0.9999964237213135, 8.361164560710677e-08]"
31,"[0.0006464706384576857, 7.03889995179452e-08, 1.8134130641556112e-08, 0.9999997615814209]"
32,"[0.005350493360310793, 3.143890410228778e-07, 0.0035492645110934973, 0.9997310042381287]"
33,"[0.999966025352478, 0.9449887871742249, 0.0015111221000552177, 0.9977777600288391]"
34,"[0.09891156107187271, 5.058753913544933e-07, 5.956096948978029e-09, 0.999998927116394]"
35,"[1.0, 8.893954372979351e-07, 9.21250887131464e-07, 2.094769115501549e-06]"
36,"[1.0, 2.4467096864100313e-06, 4.608398853633844e-07, 1.6509098713868298e-05]"
37,"[0.9999992847442627, 3.417990228626877e-06, 2.707988926431426e-07, 0.002152345608919859]"
38,"[0.009515301324427128, 0.1557154655456543, 0.01089692022651434, 0.7208825349807739]"
39,"[0.997649610042572, 2.863450845325133e-06, 0.00011158432607771829, 0.9986249208450317]"
40,"[0.9999980926513672, 3.844682225917495e-07, 0.005074446089565754, 2.6587235879560467e-06]"
41,"[0.9999988079071045, 1.5024763342808e-05, 1.1134671922263806e-06, 0.9999357461929321]"
42,"[0.0001042644216795452, 0.004998235031962395, 0.000273186422418803, 0.9970665574073792]"
43,"[0.9999599456787109, 6.26181417828775e-06, 7.775696758471895e-06, 1.5191504644462839e-05]"
44,"[0.9999990463256836, 2.931367362180026e-07, 2.842742105713114e-06, 0.0001894540328066796]"
45,"[8.638067470201349e-07, 1.4254662517032557e-07, 9.647543265600689e-06, 0.9999996423721313]"
46,"[0.9999996423721313, 1.4494531797026866e-07, 1.0414890994070447e-07, 0.0003977247979491949]"
47,"[1.0124998652827344e-06, 1.560354547791576e-07, 7.478487532353029e-06, 1.0]"
48,"[6.730391032760963e-05, 1.87608693522634e-05, 0.8574233055114746, 0.9500042796134949]"
49,"[0.9999980926513672, 1.446520059289469e-07, 4.697673830378335e-06, 2.321199281141162e-05]"
50,"[0.9999988079071045, 1.32111631501175e-06, 2.4218346084126097e-07, 5.4262196499621496e-05]"
51,"[0.999735414981842, 0.14819274842739105, 1.7305927030975e-05, 7.588702288785498e-08]"
52,"[1.542071458970895e-06, 4.347070716903545e-05, 4.143184924032539e-05, 0.9995703101158142]"
