index,logits
257,"[0.0003040251904167235, 0.0003218894707970321, 0.00011873179755639285, 0.9999644756317139]"
214,"[0.0003166490641888231, 0.00022500490013044327, 0.00013664802827406675, 0.9999572038650513]"
9,"[5.689369936590083e-05, 0.9999446868896484, 0.00011985990568064153, 0.0001675547828199342]"
75,"[9.948420483851805e-05, 0.9999632835388184, 7.006479427218437e-05, 0.00024097187269944698]"
502,"[0.0034078166354447603, 0.00015260935469996184, 6.060428131604567e-05, 0.9999840259552002]"
219,"[0.00031428271904587746, 0.00022946755052544177, 0.0001340899761999026, 0.9999573230743408]"
472,"[0.00026053469628095627, 0.00016549520660191774, 0.00019229331519454718, 0.9999399185180664]"
416,"[0.00030048369080759585, 0.00010256015957565978, 0.9999566078186035, 0.00017607280460651964]"
177,"[0.9999535083770752, 2.326551293663215e-05, 0.000489276833832264, 0.000146377831697464]"
32,"[0.00028081779601052403, 0.00021989467495586723, 0.00013935647439211607, 0.9999501705169678]"
503,"[0.9999469518661499, 3.08759008476045e-05, 0.0001870627311291173, 0.0001616152876522392]"
200,"[0.00031736199161969125, 0.00011319896293571219, 0.9999595880508423, 0.00015256728511303663]"
178,"[0.9999456405639648, 3.099514651694335e-05, 0.00018641745555214584, 0.00015727152640465647]"
547,"[5.23817325301934e-05, 0.9999392032623291, 0.000126022903714329, 0.00015957301366142929]"
535,"[0.0002301029016962275, 0.00017626245971769094, 0.00018855350208468735, 0.9999349117279053]"
404,"[0.0003095415304414928, 0.00011474960774648935, 0.9999592304229736, 0.00015344808343797922]"
306,"[0.00032469764119014144, 0.0001094271574402228, 0.9999591112136841, 0.00015411571075674146]"
250,"[0.00027368174050934613, 0.00018246313265990466, 0.00016170821618288755, 0.9999430179595947]"
261,"[0.9999802112579346, 3.577672396204434e-05, 8.57571794767864e-05, 0.0014829441206529737]"
391,"[0.9999868869781494, 2.7601759938988835e-05, 7.739804277662188e-05, 0.025958064943552017]"
276,"[0.0015465329634025693, 0.9999830722808838, 3.6104345781495795e-05, 0.00013237845269031823]"
378,"[0.0002711659763008356, 0.00024637021124362946, 0.0001423170033376664, 0.9999548196792603]"
207,"[0.0003290042805019766, 0.00011186046322109178, 0.9999595880508423, 0.0001483372034272179]"
575,"[0.00044018137850798666, 9.702237730380148e-05, 0.9999678134918213, 0.00016392578254453838]"
232,"[0.0003327688609715551, 0.00024324770492967218, 0.00012645045353565365, 0.9999605417251587]"
443,"[0.0003108563832938671, 0.0002202135801780969, 0.00013246848538983613, 0.9999539852142334]"
452,"[0.9999736547470093, 3.20181243296247e-05, 0.00011037642980227247, 0.0007353239925578237]"
288,"[5.693305138265714e-05, 0.9999420642852783, 0.0001126331408158876, 0.00016613633488304913]"
369,"[0.00028894259594380856, 0.00010107817070093006, 0.9999558925628662, 0.00018842356803361326]"
346,"[0.99996018409729, 3.215980905224569e-05, 0.00012776222138199955, 0.00031447724904865026]"
453,"[5.7931225455831736e-05, 0.9999740123748779, 6.312305049505085e-05, 0.0030462024733424187]"
292,"[0.00029621541034430265, 0.00013977820344734937, 0.9999597072601318, 0.0001283270539715886]"
499,"[7.085847028065473e-05, 0.9999755620956421, 0.0019222184782847762, 6.999053584877402e-05]"
279,"[0.0004996257484890521, 0.00040752318454906344, 0.00012873431842308491, 0.9999792575836182]"
415,"[0.00026320043252781034, 0.00018903972522821277, 0.00014998520782683045, 0.999940037727356]"
45,"[0.9999923706054688, 4.2440595279913396e-05, 7.74224754422903e-05, 0.10633402317762375]"
179,"[0.999953031539917, 3.258332435507327e-05, 0.00014520037802867591, 0.00022024150530342013]"
567,"[0.9999279975891113, 2.928709000116214e-05, 0.00016852078260853887, 0.0001623977004783228]"
339,"[0.9999961853027344, 0.0024074865505099297, 1.8601795090944506e-05, 0.4425757825374603]"
341,"[0.0003903760516550392, 0.00022173751494847238, 0.00012275403423700482, 0.9999619722366333]"
351,"[0.9999716281890869, 3.34375181409996e-05, 0.0001004314617603086, 0.0006572141428478062]"
394,"[0.0003235373296774924, 0.00010499465861357749, 0.9999580383300781, 0.00015956129936967045]"
430,"[0.0002352156734559685, 0.0002079758996842429, 0.00015572748088743538, 0.9999394416809082]"
469,"[0.0002677706361282617, 0.00014612609811592847, 0.0002169567596865818, 0.9999279975891113]"
377,"[0.0003271002497058362, 0.00011197690037079155, 0.9999587535858154, 0.00014673473197035491]"
76,"[0.0003271701280027628, 0.9999703168869019, 7.139790977817029e-05, 7.735678809694946e-05]"
485,"[0.0002608740178402513, 0.0002337345649721101, 0.0001762419706210494, 0.9999507665634155]"
315,"[0.9999469518661499, 3.033508255612105e-05, 0.00016831424727570266, 0.00018169610120821744]"
123,"[5.602259261650033e-05, 0.9999427795410156, 0.00011613852257141843, 0.00016776067786850035]"
201,"[0.9999473094940186, 3.3404627174604684e-05, 0.00015943218022584915, 0.0001679836423136294]"
334,"[0.9999415874481201, 3.185041714459658e-05, 0.0001795344869606197, 0.00014379402273334563]"
253,"[0.00028448892408050597, 0.00018055229156743735, 0.00015445554163306952, 0.9999423027038574]"
493,"[0.00037485529901459813, 0.00010454726725583896, 0.9999618530273438, 0.0001474434247938916]"
477,"[0.00010228336759610102, 0.9999445676803589, 0.00010339286382077262, 9.601915371604264e-05]"
388,"[4.351550160208717e-05, 1.583948323968798e-05, 0.3737591803073883, 0.9982739686965942]"
231,"[0.00032386413658969104, 0.00023700014571659267, 0.0001308135688304901, 0.9999592304229736]"
287,"[0.9999265670776367, 3.067176294280216e-05, 0.00020162588043604046, 0.00012955977581441402]"
395,"[5.9717123804148287e-05, 1.7263695553992875e-05, 0.9990547299385071, 0.8782767057418823]"
413,"[0.0002959751582238823, 5.789925126009621e-05, 0.001064046984538436, 0.9999282360076904]"
