index,logits
60,"[0.0007721816073171794, 0.9999634027481079, 3.7263242120388895e-05, 9.673950989963487e-05]"
65,"[0.9685297012329102, 0.9999794960021973, 0.0004684490559156984, 6.691997987218201e-05]"
542,"[0.9999722242355347, 0.00014610213111154735, 0.000394325761590153, 6.500386371044442e-05]"
273,"[0.0007027069805189967, 0.9999759197235107, 2.4162793124560267e-05, 0.0003649580175988376]"
8,"[0.0003189799899701029, 0.0001171908006654121, 0.9999560117721558, 0.0002966240281239152]"
117,"[0.9999715089797974, 0.00028296219534240663, 0.00011540637933649123, 7.923175144242123e-05]"
439,"[0.0004784066986758262, 0.00021047345944680274, 0.00014194809773471206, 0.9999450445175171]"
377,"[0.00032828678376972675, 0.00012934362166561186, 0.9999547004699707, 0.00024085291079245508]"
419,"[0.0006000680732540786, 0.00019419130694586784, 0.0001330779487034306, 0.9999513626098633]"
188,"[0.999974250793457, 0.0008269015233963728, 8.408274879911914e-05, 5.046763544669375e-05]"
252,"[0.0005443603731691837, 0.0001826170046115294, 0.00014147756155580282, 0.9999450445175171]"
48,"[0.9999666213989258, 0.00019880100444424897, 0.00012105193309253082, 0.00011800930224126205]"
292,"[0.00011609555804170668, 0.25353121757507324, 0.999992847442627, 3.8488538848469034e-05]"
240,"[0.0005248876987025142, 0.00019019414321519434, 0.00013605425192508847, 0.999942421913147]"
601,"[0.000308263988699764, 0.00012006753968307748, 0.999954342842102, 0.0002888090384658426]"
437,"[0.0007485203677788377, 0.0001840339245973155, 0.00013433134881779552, 0.9999595880508423]"
383,"[0.005323378369212151, 0.00011690485553117469, 0.00011728370009222999, 0.9999810457229614]"
403,"[0.013143474236130714, 0.0001395873405272141, 0.2819724977016449, 0.999976396560669]"
544,"[0.000516589789185673, 0.00017943402053788304, 0.0001470526767661795, 0.9999408721923828]"
19,"[0.0006101722829043865, 0.00019604558474384248, 0.00014028535224497318, 0.9999550580978394]"
236,"[0.9999734163284302, 0.00029190111672505736, 9.552853589411825e-05, 0.00010054875747300684]"
219,"[0.0006109029054641724, 0.0002081228740280494, 0.00013101493823342025, 0.9999555349349976]"
193,"[0.9998791217803955, 0.9998262524604797, 0.000797499786131084, 0.0025778948329389095]"
37,"[0.0005340339848771691, 0.0001616555091459304, 0.00015732491738162935, 0.9999406337738037]"
311,"[0.9999709129333496, 0.00022023037308827043, 0.23666302859783173, 1.1435565284045879e-05]"
515,"[0.00030222765053622425, 0.000112259789602831, 0.9999579191207886, 0.00036015250952914357]"
274,"[0.9999675750732422, 0.0002291994751431048, 0.00011558930418686941, 8.29220371088013e-05]"
4,"[0.0003236684133298695, 0.00011721449118340388, 0.9999560117721558, 0.00029319696477614343]"
494,"[0.0008638782310299575, 0.9999732971191406, 8.01458372734487e-05, 7.857091986807063e-05]"
33,"[0.9999736547470093, 0.00029933798941783607, 9.868082997854799e-05, 9.641294309403747e-05]"
600,"[0.0003007677150890231, 0.000125948412460275, 0.9999555349349976, 0.00028490854310803115]"
504,"[0.00044183776481077075, 0.0002384482359047979, 0.9999784231185913, 0.0002299910265719518]"
108,"[0.9999667406082153, 0.0002560452267061919, 0.00011737320892279968, 7.155528874136508e-05]"
501,"[0.9999682903289795, 0.0002911034971475601, 0.00011875964992213994, 6.563409988302737e-05]"
495,"[0.0006206565303727984, 0.999958872795105, 4.3850261135958135e-05, 8.918275125324726e-05]"
320,"[0.9999710321426392, 0.00036559716681949794, 0.00010155321069760248, 6.843676237622276e-05]"
131,"[0.0005974216619506478, 0.9999765157699585, 3.232621747883968e-05, 0.000329350121319294]"
575,"[0.0004652840434573591, 0.00012276468623895198, 0.9999648332595825, 0.00022147191339172423]"
149,"[0.0003194970777258277, 0.00012149588292231783, 0.9999572038650513, 0.0002886870934162289]"
107,"[0.9999723434448242, 0.000185015334864147, 5.918088572798297e-05, 0.7551347613334656]"
486,"[0.9999669790267944, 0.00023901683744043112, 0.00012629898265004158, 7.217948586912826e-05]"
326,"[0.9999790191650391, 0.0004133267211727798, 9.85126243904233e-05, 9.642038639867678e-05]"
428,"[0.00046516512520611286, 0.00016564565885346383, 0.0001585838763276115, 0.9999325275421143]"
233,"[0.0005897723603993654, 0.0002143129677278921, 0.00013472863065544516, 0.9999563694000244]"
362,"[0.9999762773513794, 0.00029422069201245904, 0.00010207388550043106, 0.0001099960645660758]"
