index,logits
48,"[0.00011170069046784192, 2.5759069103514776e-05, 0.01621977612376213, 0.9998119473457336]"
162,"[0.00017913793271873146, 0.00016557381604798138, 0.9999659061431885, 0.00014780760102439672]"
112,"[0.0001835772127378732, 0.6290366649627686, 5.506679735844955e-05, 0.9999933242797852]"
117,"[0.999964714050293, 0.0001352612889604643, 6.340339314192533e-05, 6.956978904781863e-05]"
209,"[0.0002118770789820701, 0.9999731779098511, 0.0001426165399607271, 4.427055682754144e-05]"
99,"[0.00025050254771485925, 0.999967098236084, 0.0001052841980708763, 3.7573405279545113e-05]"
293,"[0.00017141176795121282, 0.9999589920043945, 8.430481830146164e-05, 4.707819607574493e-05]"
110,"[0.9999700784683228, 0.0001466558314859867, 5.643374606734142e-05, 8.882425026968122e-05]"
285,"[0.00018398812972009182, 0.9999599456787109, 8.05046220193617e-05, 4.6916269639041275e-05]"
379,"[0.00019533841987140477, 0.00010784163168864325, 0.00017122113786172122, 0.9999150037765503]"
190,"[0.9237886667251587, 0.999984622001648, 0.00014181470032781363, 3.193326119799167e-05]"
458,"[0.0002311760326847434, 9.096246503759176e-05, 0.00017826451221480966, 0.9999160766601562]"
315,"[0.9999585151672363, 0.00010314076644135639, 7.106553675839677e-05, 6.950864917598665e-05]"
354,"[0.0013203519629314542, 0.9999878406524658, 1.7148522601928562e-05, 0.001389701385051012]"
287,"[0.00025990154244937, 0.9999665021896362, 0.0001095944462576881, 3.2946645660558715e-05]"
240,"[0.00018261403602082282, 0.00010446923261042684, 0.00017070324975065887, 0.9998996257781982]"
59,"[0.0001909136335598305, 0.9999600648880005, 0.00010330632358090952, 3.741607361007482e-05]"
203,"[0.00022063915093895048, 0.00016574139590375125, 0.9999688863754272, 0.0001241109857801348]"
64,"[0.0002925957378465682, 0.9999750852584839, 0.0001295349356951192, 3.779660983127542e-05]"
310,"[0.0002551148645579815, 0.00018021160212811083, 0.9999734163284302, 0.0001146087670349516]"
138,"[0.00030352038447745144, 0.0005202543688938022, 0.9999864101409912, 6.410687637981027e-05]"
12,"[0.00018221991194877774, 0.0002785464748740196, 0.9999712705612183, 9.27442597458139e-05]"
444,"[0.00020410213619470596, 0.00010476831812411547, 0.00016905767552088946, 0.999915599822998]"
133,"[0.9999587535858154, 9.948003571480513e-05, 9.601988131180406e-05, 5.777576006948948e-05]"
245,"[0.00021182031196076423, 9.836589742917567e-05, 0.00016406620852649212, 0.9999071359634399]"
38,"[7.041134813334793e-05, 0.9999078512191772, 4.054207602166571e-05, 0.759168267250061]"
504,"[0.00016067706746980548, 0.0001581728138262406, 0.9999692440032959, 0.00021522073075175285]"
277,"[0.00021902064327150583, 0.999963641166687, 8.686102228239179e-05, 4.198038368485868e-05]"
517,"[0.00017723420751281083, 0.00010608020966174081, 0.000176025481778197, 0.9999023675918579]"
273,"[0.0001916428009280935, 0.9999611377716064, 7.279544661287218e-05, 5.0861497584264725e-05]"
427,"[0.0002012642362387851, 0.00016217626398429275, 0.999968409538269, 0.00014100296539254487]"
147,"[0.0002148336498066783, 0.00016179506201297045, 0.9999685287475586, 0.0001306866470258683]"
542,"[0.9999831914901733, 0.002275780774652958, 4.518907007877715e-05, 2.807188684528228e-05]"
539,"[7.075617031659931e-05, 0.9999297857284546, 3.358221874805167e-05, 0.004235905595123768]"
420,"[0.9999635219573975, 0.00010954262688755989, 6.265269621508196e-05, 8.426134445471689e-05]"
422,"[0.9999592304229736, 9.779109677765518e-05, 7.292961527127773e-05, 8.090658957371488e-05]"
610,"[0.00021458981791511178, 0.00016055056767072529, 0.9999685287475586, 0.0001327690843027085]"
375,"[0.0001654611260164529, 0.0001678179542068392, 0.9999641180038452, 0.00015384203288704157]"
314,"[0.9999586343765259, 0.00018671006546355784, 5.260765829007141e-05, 5.7886609283741564e-05]"
210,"[0.00017797222244553268, 0.00016066052194219083, 0.9999638795852661, 0.0001472147268941626]"
302,"[0.00016281013085972518, 0.9999581575393677, 9.433623199583963e-05, 4.46481462859083e-05]"
237,"[0.0002898320963140577, 7.198838284239173e-05, 0.00021531741367653012, 0.9999184608459473]"
350,"[0.9999701976776123, 0.0001264017482753843, 4.9208989366889e-05, 0.00011690986866597086]"
613,"[0.00018096526036970317, 0.00015931212692521513, 0.9999645948410034, 0.00014847829879727215]"
92,"[0.000176128392922692, 0.9999603033065796, 8.021725079743192e-05, 4.9858965212479234e-05]"
301,"[0.00017614031094126403, 0.9999593496322632, 8.317014726344496e-05, 4.688764602178708e-05]"
485,"[0.00012177611642982811, 0.9999631643295288, 8.042520494200289e-05, 9.90118642221205e-05]"
567,"[0.9999512434005737, 0.00012390309711918235, 0.00011635945702437311, 4.4592281483346596e-05]"
410,"[0.00018825980077963322, 0.00018228559929411858, 0.999968409538269, 0.0001311525411438197]"
418,"[0.00015939478180371225, 0.00016445087385363877, 0.9999599456787109, 0.0001521419471828267]"
34,"[0.0032820096239447594, 0.07441912591457367, 3.327427475596778e-05, 0.9999985694885254]"
327,"[0.000232735212193802, 8.690783579368144e-05, 0.00019020192848984152, 0.9999122619628906]"
347,"[0.587611734867096, 0.9999910593032837, 6.566465162904933e-05, 3.356083107064478e-05]"
193,"[0.999994158744812, 0.03713787719607353, 2.9732567782048136e-05, 7.018730684649199e-05]"
601,"[0.00017687662329990417, 0.00016169976152013987, 0.9999642372131348, 0.00014864926924929023]"
