index,logits
330,"[0.9540929794311523, 0.6287469863891602, 0.03798013925552368, 0.05436187610030174]"
574,"[0.0690288245677948, 0.47262659668922424, 0.9708978533744812, 0.030704611912369728]"
400,"[0.20793205499649048, 0.11739558726549149, 0.03777456656098366, 0.9778214693069458]"
50,"[0.04494171217083931, 0.41422098875045776, 0.06605195999145508, 0.9599152207374573]"
492,"[0.6227070093154907, 0.18291206657886505, 0.8250633478164673, 0.023799629881978035]"
300,"[0.8533881306648254, 0.9229690432548523, 0.06593800336122513, 0.02679980918765068]"
230,"[0.06432998925447464, 0.15103089809417725, 0.07286086678504944, 0.9761264324188232]"
200,"[0.08089789003133774, 0.0858364850282669, 0.9816126823425293, 0.05998668447136879]"
74,"[0.9693407416343689, 0.18127331137657166, 0.26711076498031616, 0.025976667180657387]"
223,"[0.06932365894317627, 0.14685453474521637, 0.07202588021755219, 0.9771043658256531]"
322,"[0.9658036231994629, 0.06140635907649994, 0.03671795874834061, 0.4239160120487213]"
220,"[0.06751211732625961, 0.1432463824748993, 0.07293934375047684, 0.978104293346405]"
145,"[0.19805797934532166, 0.9758894443511963, 0.2173583060503006, 0.03609195351600647]"
511,"[0.06433705985546112, 0.17839094996452332, 0.07084020972251892, 0.9786037802696228]"
309,"[0.6620364189147949, 0.8891131281852722, 0.1884365975856781, 0.02464500069618225]"
247,"[0.21332669258117676, 0.09833779186010361, 0.03881186991930008, 0.9803646802902222]"
191,"[0.07436726242303848, 0.1699821650981903, 0.9811345338821411, 0.03854638710618019]"
409,"[0.11827559769153595, 0.11678751558065414, 0.053323812782764435, 0.9806495904922485]"
281,"[0.10480763763189316, 0.17473052442073822, 0.043835271149873734, 0.9763447642326355]"
48,"[0.9581402540206909, 0.04802732542157173, 0.044134918600320816, 0.44237637519836426]"
227,"[0.06667476147413254, 0.1678619533777237, 0.07430621236562729, 0.9756711721420288]"
294,"[0.09724389016628265, 0.9729228615760803, 0.07176945358514786, 0.17168204486370087]"
32,"[0.07142259925603867, 0.14811250567436218, 0.07834627479314804, 0.9768821597099304]"
168,"[0.07506542652845383, 0.13817660510540009, 0.07352942228317261, 0.9787989854812622]"
105,"[0.05611371621489525, 0.2575010359287262, 0.06806343048810959, 0.9688227772712708]"
110,"[0.9345090389251709, 0.43222156167030334, 0.017227577045559883, 0.2138988971710205]"
553,"[0.08453908562660217, 0.14460165798664093, 0.061787333339452744, 0.9781409502029419]"
284,"[0.13469207286834717, 0.9765669107437134, 0.10754882544279099, 0.07696263492107391]"
382,"[0.1302364021539688, 0.7011257410049438, 0.02151785045862198, 0.8907710313796997]"
349,"[0.8997617363929749, 0.7308531403541565, 0.010357105173170567, 0.23003563284873962]"
290,"[0.10784536600112915, 0.13266980648040771, 0.05335807800292969, 0.9798288941383362]"
237,"[0.09604457020759583, 0.13580316305160522, 0.058224406093358994, 0.9790575504302979]"
390,"[0.09663674980401993, 0.10006751865148544, 0.9821135401725769, 0.047958146780729294]"
481,"[0.9758089780807495, 0.3639010488986969, 0.07924782484769821, 0.03495761752128601]"
529,"[0.0519789420068264, 0.19492876529693604, 0.07988610863685608, 0.9762206077575684]"
514,"[0.08107338845729828, 0.12992429733276367, 0.06660937517881393, 0.9788420796394348]"
102,"[0.18537434935569763, 0.28225693106651306, 0.022794168442487717, 0.9597856402397156]"
156,"[0.0415368489921093, 0.28745439648628235, 0.9792115688323975, 0.05214545130729675]"
292,"[0.05820469185709953, 0.1743987798690796, 0.9823029637336731, 0.04983223229646683]"
434,"[0.06503941863775253, 0.48445501923561096, 0.044396016746759415, 0.950900673866272]"
171,"[0.08372238278388977, 0.19604657590389252, 0.04971655458211899, 0.9754698872566223]"
60,"[0.060901135206222534, 0.9675333499908447, 0.08967892080545425, 0.19800367951393127]"
235,"[0.08685045689344406, 0.1271507889032364, 0.06116613745689392, 0.9801185131072998]"
69,"[0.09664692729711533, 0.9768113493919373, 0.17374952137470245, 0.07189654558897018]"
113,"[0.6547667980194092, 0.05342341959476471, 0.02810579724609852, 0.9551569819450378]"
23,"[0.31183233857154846, 0.8832480907440186, 0.023580139502882957, 0.3948492705821991]"
519,"[0.0656617283821106, 0.16931596398353577, 0.07034100592136383, 0.9756132960319519]"
372,"[0.7131973505020142, 0.5542315244674683, 0.4812518060207367, 0.022204691544175148]"
136,"[0.029170308262109756, 0.8576478958129883, 0.09605347365140915, 0.7186010479927063]"
471,"[0.08886894583702087, 0.1491892784833908, 0.05701407790184021, 0.9790439605712891]"
551,"[0.05189994350075722, 0.9537333250045776, 0.07056816667318344, 0.3709949851036072]"
209,"[0.6155518889427185, 0.8329631686210632, 0.5098807215690613, 0.009578895755112171]"
244,"[0.08558502793312073, 0.13384811580181122, 0.061383284628391266, 0.9796857237815857]"
114,"[0.15434637665748596, 0.15544584393501282, 0.034892622381448746, 0.9775879383087158]"
194,"[0.6664522886276245, 0.9100923538208008, 0.011644890531897545, 0.23933307826519012]"
344,"[0.038784224539995193, 0.7926564812660217, 0.053028132766485214, 0.8341142535209656]"
545,"[0.12216071039438248, 0.12178616970777512, 0.05631961300969124, 0.9805861711502075]"
380,"[0.059482306241989136, 0.24769045412540436, 0.061956435441970825, 0.9750124216079712]"
608,"[0.06520061939954758, 0.1144578829407692, 0.981873631477356, 0.05712469667196274]"
195,"[0.04262823238968849, 0.2971428334712982, 0.9782924056053162, 0.0532429963350296]"
181,"[0.9768866896629333, 0.34920158982276917, 0.08370411396026611, 0.034371696412563324]"
45,"[0.05455843359231949, 0.2117663323879242, 0.0706528052687645, 0.9758098721504211]"
89,"[0.13082924485206604, 0.9766951203346252, 0.07400722056627274, 0.10470784455537796]"
127,"[0.12071048468351364, 0.15887388586997986, 0.9797639846801758, 0.02908865548670292]"
337,"[0.3193695545196533, 0.4299841821193695, 0.9417359232902527, 0.009675396606326103]"
297,"[0.9281527400016785, 0.8260758519172668, 0.03177797421813011, 0.04754166305065155]"
83,"[0.16330552101135254, 0.9786223769187927, 0.08267535269260406, 0.08320785313844681]"
268,"[0.816615879535675, 0.4335258901119232, 0.02006544917821884, 0.3190254271030426]"
494,"[0.04438972473144531, 0.9647385478019714, 0.23415111005306244, 0.15782110393047333]"
203,"[0.040383052080869675, 0.25962817668914795, 0.9795956015586853, 0.05468844622373581]"
572,"[0.8200744390487671, 0.06995879858732224, 0.019095998257398605, 0.8715367317199707]"
460,"[0.07287676632404327, 0.17632000148296356, 0.0576186440885067, 0.9778799414634705]"
179,"[0.9755860567092896, 0.07362695038318634, 0.08585276454687119, 0.16079267859458923]"
606,"[0.13531379401683807, 0.9603042602539062, 0.03309059888124466, 0.30891796946525574]"
57,"[0.06916115432977676, 0.9742908477783203, 0.12628261744976044, 0.11121629178524017]"
451,"[0.0744866281747818, 0.8164924383163452, 0.026836073026061058, 0.8021390438079834]"
414,"[0.07515072822570801, 0.1495380401611328, 0.06736887246370316, 0.9780848026275635]"
312,"[0.28058573603630066, 0.1328728049993515, 0.025729473680257797, 0.9741227030754089]"
163,"[0.08337032794952393, 0.08277414739131927, 0.9816758632659912, 0.0609871931374073]"
364,"[0.07971599698066711, 0.13989797234535217, 0.06121561676263809, 0.9794541001319885]"
556,"[0.9396344423294067, 0.05900593847036362, 0.03173740580677986, 0.5770182609558105]"
360,"[0.13470596075057983, 0.10492093861103058, 0.054144907742738724, 0.9815077185630798]"
289,"[0.09033731371164322, 0.9776104092597961, 0.20065166056156158, 0.06648191064596176]"
358,"[0.5378836393356323, 0.12319140136241913, 0.01961403153836727, 0.9476890563964844]"
602,"[0.10753943771123886, 0.9720895886421204, 0.0632789209485054, 0.1836126297712326]"
160,"[0.0825086459517479, 0.08869855105876923, 0.9820001721382141, 0.058651141822338104]"
455,"[0.06710825115442276, 0.15985919535160065, 0.0678650438785553, 0.9783759117126465]"
213,"[0.9698992371559143, 0.11105819046497345, 0.044768817722797394, 0.1795971691608429]"
39,"[0.1335604041814804, 0.10848133265972137, 0.05138003081083298, 0.9796180129051208]"
85,"[0.8004986643791199, 0.9428456425666809, 0.06608905643224716, 0.02495284005999565]"
118,"[0.836168646812439, 0.9070620536804199, 0.023548025637865067, 0.0654616504907608]"
257,"[0.07748184353113174, 0.13320238888263702, 0.07305924594402313, 0.9776530265808105]"
275,"[0.045780207961797714, 0.7838982343673706, 0.036887411028146744, 0.8713198900222778]"
490,"[0.055223848670721054, 0.8652787804603577, 0.8509573340415955, 0.03743901476264]"
245,"[0.14812159538269043, 0.12551629543304443, 0.04321089759469032, 0.9794216156005859]"
575,"[0.25342291593551636, 0.4478674829006195, 0.020825909450650215, 0.9080444574356079]"
104,"[0.07949240505695343, 0.22743293642997742, 0.046527616679668427, 0.9750488996505737]"
170,"[0.9680647253990173, 0.07587587833404541, 0.3277401924133301, 0.03309229388833046]"
278,"[0.060665424913167953, 0.7482708096504211, 0.033807601779699326, 0.8835161924362183]"
446,"[0.06604111194610596, 0.8963763117790222, 0.09419611096382141, 0.5781643986701965]"
476,"[0.06900877505540848, 0.1439715176820755, 0.07152143865823746, 0.9781514406204224]"
346,"[0.0970860943198204, 0.2838745713233948, 0.036154113709926605, 0.9682350158691406]"
280,"[0.08839703351259232, 0.9665339589118958, 0.07798897475004196, 0.21711522340774536]"
7,"[0.0740775391459465, 0.0925346091389656, 0.9816120266914368, 0.060150306671857834]"
26,"[0.0681462362408638, 0.14763906598091125, 0.07343792915344238, 0.9768149256706238]"
394,"[0.052689723670482635, 0.1793803870677948, 0.981270968914032, 0.05222482606768608]"
124,"[0.12968584895133972, 0.11032569408416748, 0.062090400606393814, 0.9777418971061707]"
430,"[0.07825593650341034, 0.15763404965400696, 0.06727010011672974, 0.9764325022697449]"
454,"[0.04328276962041855, 0.2899232506752014, 0.08176647871732712, 0.9701888561248779]"
177,"[0.8884143233299255, 0.6246045231819153, 0.45918115973472595, 0.008882594294846058]"
307,"[0.8116571307182312, 0.9465118646621704, 0.042701706290245056, 0.03809452801942825]"
542,"[0.07852941006422043, 0.12149376422166824, 0.9823485016822815, 0.046806011348962784]"
208,"[0.07140498608350754, 0.12225878983736038, 0.9817988276481628, 0.04910863935947418]"
467,"[0.11650026589632034, 0.585115909576416, 0.0360238216817379, 0.9067599773406982]"
482,"[0.03382023423910141, 0.8210586905479431, 0.9184828996658325, 0.051918353885412216]"
395,"[0.06837358325719833, 0.563300371170044, 0.030601395294070244, 0.9398059248924255]"
8,"[0.08743129670619965, 0.08135558664798737, 0.9812271595001221, 0.05874227359890938]"
401,"[0.6432011127471924, 0.06223159655928612, 0.028695421293377876, 0.9537583589553833]"
586,"[0.42755138874053955, 0.11418816447257996, 0.036101095378398895, 0.9303957223892212]"
9,"[0.04367133229970932, 0.3652471601963043, 0.9776056408882141, 0.04294351115822792]"
210,"[0.0884184017777443, 0.08092547953128815, 0.9810940027236938, 0.05823478475213051]"
327,"[0.09934471547603607, 0.16118957102298737, 0.05023879557847977, 0.9777978658676147]"
285,"[0.11660188436508179, 0.9766010046005249, 0.0967758372426033, 0.08535842597484589]"
523,"[0.07074419409036636, 0.13703970611095428, 0.06965818256139755, 0.977384090423584]"
518,"[0.06725829839706421, 0.1883048117160797, 0.0712893083691597, 0.9749916791915894]"
