index,logits
481,"[0.9999858140945435, 0.9448268413543701, 4.880292544839904e-05, 0.00013044798106420785]"
170,"[0.9999748468399048, 9.15304699447006e-05, 0.00030425976729020476, 0.00010630319593474269]"
240,"[0.0005326568498276174, 0.00015595337026752532, 0.00012203532241983339, 0.9999419450759888]"
485,"[0.017286991700530052, 0.999988317489624, 1.1849837392219342e-05, 0.006238802336156368]"
155,"[0.0002928642206825316, 0.00016321784642059356, 0.9999500513076782, 0.00011751800775527954]"
41,"[0.0007838095771148801, 0.00018386062583886087, 9.614000009605661e-05, 0.9999624490737915]"
26,"[0.0006290240562520921, 0.00016608771693427116, 0.00010859111353056505, 0.9999521970748901]"
111,"[0.0012174537405371666, 0.00022327282931655645, 9.134849824476987e-05, 0.999976634979248]"
108,"[0.9999752044677734, 0.00019920687191188335, 6.420972204068676e-05, 0.00017104556900449097]"
509,"[0.0002743445220403373, 0.00016462360508739948, 0.999948263168335, 0.00012160402548033744]"
548,"[0.9999730587005615, 0.00019132801389787346, 7.159733650041744e-05, 0.00014084238500799984]"
512,"[0.0007401591865345836, 0.00017039914382621646, 9.675306500867009e-05, 0.9999567270278931]"
83,"[0.0009478723513893783, 0.9999628067016602, 3.342642230563797e-05, 5.82149405090604e-05]"
277,"[0.0011106239398941398, 0.9999669790267944, 2.767764453892596e-05, 6.99721131240949e-05]"
268,"[0.24881544709205627, 0.9999912977218628, 2.241432957816869e-05, 0.00012632452126126736]"
299,"[0.9999768733978271, 0.00018724528490565717, 6.573914288310334e-05, 0.0001946599513757974]"
3,"[0.0002791582082863897, 0.0001711371005512774, 0.9999485015869141, 0.00011392602027626708]"
371,"[0.0002457497175782919, 0.00017772683349903673, 0.9999465942382812, 0.00012254387547727674]"
288,"[0.0010156850330531597, 0.9999657869338989, 2.776165638351813e-05, 7.228527829283848e-05]"
422,"[0.9999696016311646, 0.0001654024381423369, 7.983058458194137e-05, 0.00012598025205079466]"
101,"[0.9998316764831543, 0.9998862743377686, 0.00046564184594899416, 0.003473742865025997]"
405,"[0.00026905813138000667, 0.00018930523947346956, 0.9999450445175171, 0.00010010867117671296]"
248,"[0.9999707937240601, 0.00019183823314961046, 7.296579133253545e-05, 0.00012379209510982037]"
315,"[0.999969482421875, 0.00016338771092705429, 7.325952174142003e-05, 0.000137517272378318]"
553,"[0.0004765313060488552, 0.9999860525131226, 1.7277152437600307e-05, 0.29874667525291443]"
143,"[0.0002664969360921532, 0.00017307283997070044, 0.9999489784240723, 0.0001197075325762853]"
139,"[0.9999715089797974, 0.00016844962374307215, 7.3941373557318e-05, 0.000144162229844369]"
590,"[0.20003579556941986, 0.9999833106994629, 2.1244104573270306e-05, 4.610434916685335e-05]"
379,"[0.0006218558410182595, 0.0001918153720907867, 0.00010396815923741087, 0.9999574422836304]"
442,"[0.9999910593032837, 0.00021560666209552437, 4.193984568701126e-05, 0.0023634263779968023]"
241,"[0.9999784231185913, 0.00021231711434666067, 5.769521158072166e-05, 0.00021670041314791888]"
97,"[0.0007664866279810667, 0.9999836683273315, 1.9951286958530545e-05, 0.0005439723609015346]"
141,"[0.0002791587612591684, 0.00017299414321314543, 0.9999502897262573, 0.00011583106243051589]"
314,"[0.9999719858169556, 0.00016526292893104255, 7.188480230979621e-05, 0.00015531790268141776]"
595,"[0.002578450134024024, 0.9999732971191406, 3.5709912481252104e-05, 4.871198325417936e-05]"
318,"[0.9999701976776123, 0.00019083937513642013, 6.287954602157697e-05, 0.00014049539458937943]"
467,"[0.00042849653982557356, 0.00011841059313155711, 0.000171498759300448, 0.9999186992645264]"
210,"[0.0002624809567350894, 0.00016810718807391822, 0.999946117401123, 0.00012030855577904731]"
79,"[0.008696161210536957, 0.9999828338623047, 2.097145261359401e-05, 6.899052095832303e-05]"
214,"[0.0007207648595795035, 0.0001781625469448045, 0.00010485026723472401, 0.9999606609344482]"
443,"[0.0007262151339091361, 0.00016740769206080586, 0.00010015402949647978, 0.9999563694000244]"
220,"[0.0007912754663266242, 0.0001595331559656188, 0.00010018506873166189, 0.9999581575393677]"
13,"[0.000291209522401914, 0.00017077455413527787, 0.9999508857727051, 0.00011336899478919804]"
74,"[0.9999691247940063, 0.0008426185813732445, 4.188149614492431e-05, 6.435120303649455e-05]"
343,"[0.9999866485595703, 0.00019352679373696446, 5.1633593102451414e-05, 0.0006527458899654448]"
372,"[0.00027653915458358824, 0.00017676298739388585, 0.9999504089355469, 0.0001146388312918134]"
330,"[0.9999686479568481, 0.00018194819858763367, 6.199874042067677e-05, 0.00014037647633813322]"
508,"[0.0002770458231680095, 0.0001718888815958053, 0.9999489784240723, 0.00011521427950356156]"
88,"[0.9999778270721436, 0.00021089088113512844, 6.143392965896055e-05, 0.00019577603961806744]"
228,"[0.0006695616757497191, 0.00019533357408363372, 0.00010119254875462502, 0.9999605417251587]"
493,"[0.00044727406930178404, 0.00015424993762280792, 0.999962568283081, 0.00010370537347625941]"
583,"[0.0002842690155375749, 0.00017171981744468212, 0.9999480247497559, 0.00011017484939657152]"
110,"[0.9999793767929077, 0.00023102488194126636, 6.0725476942025125e-05, 0.000201297429157421]"
85,"[0.9999808073043823, 0.00037092616548761725, 4.997477662982419e-05, 0.00016844351193867624]"
36,"[0.05231522396206856, 0.9999902248382568, 1.806013642635662e-05, 0.0001150270109064877]"
361,"[0.9999810457229614, 0.00023403248633258045, 4.825034557143226e-05, 0.00039149392978288233]"
316,"[0.9999750852584839, 0.00018086176714859903, 6.505421333713457e-05, 0.00018400902627035975]"
611,"[0.0002615481789689511, 0.00018060601723846048, 0.9999477863311768, 0.00011367555998731405]"
282,"[0.0007804370252415538, 0.9999927282333374, 2.44773764279671e-05, 0.13373102247714996]"
166,"[0.00028346010367386043, 0.0001703838788671419, 0.999950647354126, 0.00011687720689224079]"
436,"[0.0006418108241632581, 0.00017212390957865864, 0.00010252603533444926, 0.9999525547027588]"
62,"[0.0010305567411705852, 0.9999655485153198, 2.861211214622017e-05, 6.939228478586301e-05]"
266,"[0.9999880790710449, 0.00023213903477881104, 5.179372237762436e-05, 0.0006633495213463902]"
353,"[0.9999794960021973, 0.0003115322324447334, 4.664551670430228e-05, 0.0002120809949701652]"
567,"[0.9999599456787109, 0.00017248914809897542, 7.560309313703328e-05, 0.00010627076699165627]"
251,"[0.013054592534899712, 0.00014994817320257425, 5.890145985176787e-05, 0.9999895095825195]"
340,"[0.12861014902591705, 0.0002057971287285909, 4.401537080411799e-05, 0.9999958276748657]"
614,"[0.00023242253519129008, 0.9997151494026184, 0.9986396431922913, 1.572077781020198e-05]"
581,"[0.00026043783873319626, 0.00016947925905697048, 0.9999469518661499, 0.00012209330452606082]"
327,"[0.19972386956214905, 0.00017065134306903929, 6.0693753766827285e-05, 0.9999949932098389]"
389,"[0.00027637335006147623, 0.00016738183330744505, 0.9999481439590454, 0.00011772281141020358]"
287,"[0.9999710321426392, 0.00019854906713590026, 6.81137025821954e-05, 0.00012867810437455773]"
163,"[0.00026952591724693775, 0.00017034861957654357, 0.9999489784240723, 0.00012034562678309157]"
189,"[0.9999755620956421, 0.00022657950466964394, 6.756665970897302e-05, 0.00014277329319156706]"
499,"[0.0011118111433461308, 0.999963641166687, 3.136707528028637e-05, 5.5589502153452486e-05]"
335,"[0.9999713897705078, 0.00019166564743500203, 7.155712955864146e-05, 0.00012864620657637715]"
604,"[0.0009139489848166704, 0.999964714050293, 3.062313044210896e-05, 7.080976502038538e-05]"
194,"[0.9999803304672241, 0.00037177136982791126, 5.2861963922623545e-05, 0.0001524945837445557]"
349,"[0.9999759197235107, 0.0001882165379356593, 6.119478348409757e-05, 0.00019678438547998667]"
294,"[0.000861821579746902, 0.999961256980896, 3.583658326533623e-05, 5.74428922845982e-05]"
608,"[0.0002558504929766059, 0.0001912299048854038, 0.9999486207962036, 0.00011070718755945563]"
191,"[0.9999854564666748, 7.789071241859347e-05, 0.0021428626496344805, 0.00010202571866102517]"
64,"[0.9999953508377075, 0.10762306302785873, 3.2166433811653405e-05, 0.00019814471306744963]"
574,"[0.00029872814775444567, 0.0001750680385157466, 0.999953031539917, 0.00011119621194666252]"
551,"[0.0009797571692615747, 0.9999657869338989, 2.844056325557176e-05, 7.261607970576733e-05]"
309,"[0.4942420423030853, 7.295166869880632e-05, 0.9999891519546509, 3.633812957559712e-05]"
78,"[0.000956221017986536, 0.9999657869338989, 2.8225944333826192e-05, 7.417152664856985e-05]"
543,"[0.9999889135360718, 0.00019911628623958677, 4.616867227014154e-05, 0.0011199270375072956]"
597,"[0.010768392123281956, 0.9999833106994629, 2.093618422804866e-05, 6.477602437371388e-05]"
59,"[0.0013726424658671021, 0.9999662637710571, 2.9924693080829456e-05, 5.4987292969599366e-05]"
197,"[0.0002835268387570977, 0.00016437310841865838, 0.9999493360519409, 0.0001194505239254795]"
232,"[0.000863072753418237, 0.00023092268384061754, 8.87105634319596e-05, 0.9999712705612183]"
150,"[0.0002977906260639429, 0.00016980600776150823, 0.9999513626098633, 0.00011227091454202309]"
398,"[0.9999581575393677, 0.00016378547297790647, 8.590721699874848e-05, 9.098874579649419e-05]"
183,"[0.9999669790267944, 0.00017689990636426955, 7.64620490372181e-05, 0.00010982449748553336]"
514,"[0.9996277093887329, 0.001971150515601039, 0.00024277665943372995, 0.9999828338623047]"
207,"[0.00027773980400525033, 0.0001798229932319373, 0.99994957447052, 0.00010977100464515388]"
95,"[0.9999850988388062, 0.0004281045694369823, 5.477120430441573e-05, 0.00019672005146276206]"
7,"[0.0002660927420947701, 0.00017607265908736736, 0.9999489784240723, 0.00011714253923855722]"
199,"[0.0003848869528155774, 0.00016281586431432515, 0.9999598264694214, 0.00010598406515782699]"
148,"[0.0016497947508469224, 0.9999715089797974, 2.6002373488154262e-05, 6.719226075801998e-05]"
140,"[0.0005916407098993659, 0.9998847246170044, 0.9979950189590454, 2.2404883566196077e-05]"
184,"[0.9999707937240601, 0.00018639098561834544, 6.757555092917755e-05, 0.00013681854761671275]"
289,"[0.000923661922570318, 0.9999655485153198, 3.0768525903113186e-05, 6.941193714737892e-05]"
440,"[0.004196849651634693, 0.9999780654907227, 2.3453505491488613e-05, 6.161933561088517e-05]"
246,"[0.002737102098762989, 0.00012200996570754796, 8.350113785127178e-05, 0.9999759197235107]"
134,"[0.9999706745147705, 0.00017951804329641163, 7.263541192514822e-05, 0.00013142271200194955]"
38,"[0.0028925060760229826, 0.30406150221824646, 3.71728056052234e-05, 0.9999948740005493]"
368,"[0.00054015131900087, 0.000138226940180175, 0.0001415175065631047, 0.999937891960144]"
576,"[0.9934861063957214, 0.0004166618746239692, 9.547708032187074e-05, 0.9999923706054688]"
