index,logits
216,"[0.27042078971862793, 0.09705493599176407, 0.08402425795793533, 0.9771881103515625]"
291,"[0.3325245976448059, 0.223942831158638, 0.9442369937896729, 0.016468724235892296]"
236,"[0.7308971285820007, 0.11714477837085724, 0.04012800380587578, 0.9501564502716064]"
316,"[0.9318962693214417, 0.6154229044914246, 0.2391139715909958, 0.02185213938355446]"
104,"[0.753262996673584, 0.17232903838157654, 0.021559426560997963, 0.924888551235199]"
200,"[0.1064535528421402, 0.0893794372677803, 0.9757153391838074, 0.07512029260396957]"
430,"[0.40287986397743225, 0.09164948761463165, 0.08090195804834366, 0.9691693186759949]"
377,"[0.0880143791437149, 0.11402282118797302, 0.9757817983627319, 0.06773405522108078]"
266,"[0.9522746205329895, 0.07308872044086456, 0.053231313824653625, 0.7167074680328369]"
516,"[0.15292049944400787, 0.3420313000679016, 0.09451897442340851, 0.9380083680152893]"
504,"[0.8094017505645752, 0.08142969757318497, 0.15096589922904968, 0.7864894866943359]"
441,"[0.1618918478488922, 0.13806408643722534, 0.9682095050811768, 0.055826056748628616]"
537,"[0.11187651008367538, 0.09650396555662155, 0.9762820601463318, 0.06753607094287872]"
175,"[0.9697492122650146, 0.09230590611696243, 0.13926970958709717, 0.27271825075149536]"
414,"[0.4513249099254608, 0.07964955270290375, 0.07297535240650177, 0.9705267548561096]"
201,"[0.9468843936920166, 0.07999768108129501, 0.524688184261322, 0.11452587693929672]"
45,"[0.2510208785533905, 0.1280888020992279, 0.07549697905778885, 0.9768144488334656]"
482,"[0.06637270003557205, 0.173274964094162, 0.9753909707069397, 0.06344043463468552]"
9,"[0.07535335421562195, 0.1488937884569168, 0.9765177965164185, 0.06423371285200119]"
591,"[0.28133654594421387, 0.10435841977596283, 0.9681154489517212, 0.03651499003171921]"
451,"[0.8913158774375916, 0.08975736796855927, 0.5781121253967285, 0.21571865677833557]"
429,"[0.5155333876609802, 0.07538298517465591, 0.0643487423658371, 0.971175491809845]"
41,"[0.5199131965637207, 0.07902532815933228, 0.060328420251607895, 0.971467912197113]"
513,"[0.7748379111289978, 0.06358850747346878, 0.05480014905333519, 0.9422468543052673]"
575,"[0.6708140969276428, 0.11527113616466522, 0.7824906706809998, 0.07739679515361786]"
290,"[0.9286869168281555, 0.07091236859560013, 0.04671885445713997, 0.8371874094009399]"
229,"[0.23993946611881256, 0.10205592960119247, 0.08878578990697861, 0.9750366806983948]"
191,"[0.22352011501789093, 0.2819189727306366, 0.953675389289856, 0.017964184284210205]"
599,"[0.8647900819778442, 0.058053530752658844, 0.5230011940002441, 0.2747999131679535]"
146,"[0.07726715505123138, 0.17566631734371185, 0.9757245182991028, 0.052100591361522675]"
235,"[0.8995673060417175, 0.06390820443630219, 0.050464291125535965, 0.878406822681427]"
347,"[0.9542234539985657, 0.37234267592430115, 0.1662655770778656, 0.07980186492204666]"
64,"[0.41322508454322815, 0.48156797885894775, 0.8438242673873901, 0.012316200882196426]"
576,"[0.7715703248977661, 0.06269210577011108, 0.05955485999584198, 0.9342541098594666]"
387,"[0.8511977791786194, 0.06830686330795288, 0.0514213964343071, 0.9122663140296936]"
445,"[0.24435928463935852, 0.10032865405082703, 0.08865202963352203, 0.9760465025901794]"
428,"[0.5012333393096924, 0.07491078972816467, 0.06923694163560867, 0.9698787331581116]"
274,"[0.9197050929069519, 0.10402529686689377, 0.08070655912160873, 0.6718642115592957]"
292,"[0.1042773574590683, 0.09614679962396622, 0.9763253331184387, 0.07197180390357971]"
486,"[0.8268613815307617, 0.05560000613331795, 0.798446774482727, 0.09976952522993088]"
287,"[0.9092472791671753, 0.07649432867765427, 0.7359165549278259, 0.05108709633350372]"
31,"[0.12456288933753967, 0.2130260467529297, 0.08989871293306351, 0.9681984782218933]"
328,"[0.20381750166416168, 0.2945035398006439, 0.9497161507606506, 0.02118592895567417]"
395,"[0.9384373426437378, 0.08274642378091812, 0.5324274897575378, 0.07601393014192581]"
392,"[0.7047262787818909, 0.06867609918117523, 0.05641263350844383, 0.9559262990951538]"
242,"[0.7286568284034729, 0.06947611272335052, 0.05172717198729515, 0.9538077116012573]"
350,"[0.8951335549354553, 0.06411060690879822, 0.050542183220386505, 0.8903542757034302]"
561,"[0.4938991367816925, 0.10462870448827744, 0.9369247555732727, 0.03943229466676712]"
346,"[0.9637438654899597, 0.09436975419521332, 0.06228026747703552, 0.5635361075401306]"
374,"[0.32852840423583984, 0.10222363471984863, 0.08386237174272537, 0.9711578488349915]"
123,"[0.22706732153892517, 0.9685760736465454, 0.11776389926671982, 0.0757584422826767]"
190,"[0.9500032067298889, 0.1830889880657196, 0.48519185185432434, 0.047805771231651306]"
426,"[0.10169687867164612, 0.10053069144487381, 0.9763457179069519, 0.07046786695718765]"
604,"[0.3560258448123932, 0.10000323504209518, 0.10297277569770813, 0.9633491039276123]"
89,"[0.22633297741413116, 0.9686225056648254, 0.12131907045841217, 0.07397042959928513]"
371,"[0.25605252385139465, 0.08681270480155945, 0.9662214517593384, 0.05147172883152962]"
440,"[0.9694231748580933, 0.07784398645162582, 0.21860453486442566, 0.17308735847473145]"
275,"[0.6390483975410461, 0.9495749473571777, 0.04008523002266884, 0.10799091309309006]"
27,"[0.20998018980026245, 0.13765397667884827, 0.09641077369451523, 0.9688988327980042]"
546,"[0.9487215280532837, 0.07557899504899979, 0.057867296040058136, 0.7127919793128967]"
49,"[0.3060300350189209, 0.12826237082481384, 0.9645705819129944, 0.027209190651774406]"
336,"[0.9063042402267456, 0.3806019127368927, 0.5318253636360168, 0.01835647039115429]"
211,"[0.10279648005962372, 0.08951989561319351, 0.9760718941688538, 0.07755870372056961]"
501,"[0.9123960733413696, 0.06258947402238846, 0.06499812006950378, 0.8057021498680115]"
446,"[0.25291112065315247, 0.5557129979133606, 0.1927100569009781, 0.5726576447486877]"
294,"[0.12860383093357086, 0.9599133729934692, 0.24564923346042633, 0.08119532465934753]"
132,"[0.9442777037620544, 0.2771237790584564, 0.3269633948802948, 0.06514553725719452]"
98,"[0.8872188329696655, 0.09412726759910583, 0.03644038364291191, 0.8708992004394531]"
541,"[0.0516829639673233, 0.28322771191596985, 0.9711140990257263, 0.05727718025445938]"
225,"[0.4107567071914673, 0.08257082849740982, 0.06805332005023956, 0.9745287299156189]"
260,"[0.7006981372833252, 0.07328293472528458, 0.059825971722602844, 0.9507343769073486]"
206,"[0.13203230500221252, 0.08491770923137665, 0.9754847288131714, 0.06555399298667908]"
156,"[0.04228286072611809, 0.5494985580444336, 0.9523245692253113, 0.04991879686713219]"
272,"[0.8365283012390137, 0.14493446052074432, 0.1548149585723877, 0.6750863194465637]"
1,"[0.09237851202487946, 0.11150062084197998, 0.9760579466819763, 0.06529775261878967]"
444,"[0.3135923743247986, 0.09157966077327728, 0.07871584594249725, 0.9770734310150146]"
130,"[0.8681102991104126, 0.08875145763158798, 0.816067636013031, 0.037782903760671616]"
411,"[0.126376211643219, 0.10252808779478073, 0.9753180146217346, 0.057365547865629196]"
91,"[0.5461856126785278, 0.07120911777019501, 0.9456092119216919, 0.04379939287900925]"
135,"[0.10438638925552368, 0.10851234942674637, 0.9762595891952515, 0.06143898144364357]"
250,"[0.6395540237426758, 0.06746255606412888, 0.05878935009241104, 0.9632501006126404]"
394,"[0.08054356276988983, 0.12316510826349258, 0.9760472774505615, 0.06731992959976196]"
373,"[0.4222460687160492, 0.08954088389873505, 0.08293838798999786, 0.9688935875892639]"
311,"[0.40655457973480225, 0.07884392142295837, 0.9581878781318665, 0.04933944344520569]"
258,"[0.7369892001152039, 0.0662233904004097, 0.05259380862116814, 0.9552524089813232]"
300,"[0.4079909920692444, 0.2716456651687622, 0.931307315826416, 0.014793828129768372]"
217,"[0.629585862159729, 0.07218311727046967, 0.05649538338184357, 0.9653261303901672]"
310,"[0.24967433512210846, 0.1369566023349762, 0.9633825421333313, 0.039445869624614716]"
159,"[0.902471125125885, 0.27522844076156616, 0.6210099458694458, 0.017186233773827553]"
423,"[0.953609824180603, 0.06582075357437134, 0.33694303035736084, 0.26739373803138733]"
40,"[0.8567799925804138, 0.06633751839399338, 0.04923243448138237, 0.9163689613342285]"
568,"[0.8248389363288879, 0.07696928828954697, 0.5399850606918335, 0.27249613404273987]"
471,"[0.8265686631202698, 0.06382974237203598, 0.04990115761756897, 0.9337992072105408]"
58,"[0.9051323533058167, 0.27821606397628784, 0.5774155855178833, 0.027936840429902077]"
594,"[0.36534833908081055, 0.08600246161222458, 0.9623528122901917, 0.03598570078611374]"
34,"[0.7732927799224854, 0.06350494176149368, 0.05351633578538895, 0.9454731941223145]"
511,"[0.4133228063583374, 0.0897197425365448, 0.08201826363801956, 0.9718054533004761]"
255,"[0.8549809455871582, 0.06572919338941574, 0.056096725165843964, 0.9032270908355713]"
435,"[0.15330111980438232, 0.1702890545129776, 0.10034318268299103, 0.9695743322372437]"
462,"[0.5652387738227844, 0.0771394595503807, 0.06745192408561707, 0.9640457034111023]"
574,"[0.11447956413030624, 0.11079023033380508, 0.9772266149520874, 0.058521561324596405]"
359,"[0.9777354001998901, 0.178199902176857, 0.07538662105798721, 0.20100760459899902]"
378,"[0.30515268445014954, 0.0951414406299591, 0.08536600321531296, 0.973383367061615]"
48,"[0.6550552845001221, 0.06438854336738586, 0.9238698482513428, 0.04086092486977577]"
139,"[0.9473526477813721, 0.06641260534524918, 0.34531155228614807, 0.17735320329666138]"
405,"[0.08655162155628204, 0.1374666690826416, 0.9754433631896973, 0.05911170318722725]"
534,"[0.9525890946388245, 0.08054014295339584, 0.04736495390534401, 0.7233245968818665]"
518,"[0.20402061939239502, 0.1291254460811615, 0.09730464965105057, 0.9732287526130676]"
110,"[0.8994652628898621, 0.2670457363128662, 0.025007598102092743, 0.6404157876968384]"
572,"[0.9655241370201111, 0.07121116667985916, 0.12912997603416443, 0.36985406279563904]"
